,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
1280,0.0,0.0,0.0,0.0,0.0,-0.0,-11013.775934957355,0.0,0.0,11013.775934957355,0.0,-10853.724815220226,10853.724815220226,-192.83267438208523,160.05111973713073,0.0,0.0,79020.2987310288,0.035996355,0.0,0.0,192.83267438208523,2021-02-23 08:00:00
1281,-2664.5582923481124,0.0,2664.5582923481124,-2664.5582923481124,0.0,-0.0,-11964.387928280163,0.0,0.0,11964.387928280163,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79020.2987310288,0.0314062275,2132.0599121987498,1837.6764491503734,256.1282197653834,2021-02-23 09:00:00
1282,-3756.195182252197,0.0,3756.195182252197,-3756.195182252197,0.0,-0.0,-10872.751038376078,0.0,0.0,10872.751038376078,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79020.2987310288,0.03161863833333333,2601.0636566040575,2606.093997327423,256.1282197653834,2021-02-23 10:00:00
1283,-5924.49901825953,0.0,5924.49901825953,-5924.49901825953,0.0,-0.0,-8713.292082344482,0.0,0.0,8713.292082344482,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,221.43130238100497,21.57287798960192,0.0,79041.8716090184,0.03052291916666667,4303.045371350353,4044.4732925342214,234.55534177578147,2021-02-23 11:00:00
1284,-5454.4580711135495,0.0,5454.4580711135495,-5454.4580711135495,0.0,-0.0,-9174.488149514726,0.0,0.0,9174.488149514726,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79041.8716090184,0.03280430666666667,2901.6253493587456,3693.523865888803,256.1282197653834,2021-02-23 12:00:00
1285,-2441.109038985529,0.0,2441.109038985529,-2441.109038985529,0.0,-0.0,-12187.837181642746,0.0,0.0,12187.837181642746,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79041.8716090184,0.03139286249999999,2037.5078828028757,1682.2529570472743,256.1282197653834,2021-02-23 13:00:00
1286,3623.6052012819964,-3623.6052012819964,0.0,0.0,3623.6052012819964,-0.0,-18357.56399201408,0.0,0.0,18357.56399201408,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,317.5989925090754,256.1282197653834,0.0,79297.99982878378,0.030280147499999997,-2398.177728029236,-2506.210655737114,0.0,2021-02-23 14:00:00
1287,6235.700328677569,-6235.700328677569,0.0,0.0,6235.700328677569,-0.0,-20969.65911940965,0.0,0.0,20969.65911940965,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,317.5989925090754,256.1282197653834,0.0,79554.12804854916,0.03236979833333334,-3249.8850499031873,-4248.295084175771,0.0,2021-02-23 15:00:00
1288,8391.005241672716,-8391.005241672716,0.0,0.0,8391.005241672716,-0.0,-23124.964032404798,0.0,0.0,23124.964032404798,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,317.5989925090754,256.1282197653834,0.0,79810.25626831454,0.030586415,-5226.700142563314,-5629.552651044237,0.0,2021-02-23 16:00:00
1289,8023.027829691622,-8023.027829691622,0.0,0.0,8023.027829691622,-0.0,-22756.986620423704,0.0,0.0,22756.986620423704,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,317.5989925090754,256.1282197653834,0.0,80066.38448807992,0.033204495,-8012.841522113272,-5342.542603152606,0.0,2021-02-23 17:00:00
1290,3933.250234477873,-3933.250234477873,0.0,0.0,3933.250234477873,0.0,-18667.209025209955,0.0,0.0,18667.209025209955,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,317.5989925090754,256.1282197653834,0.0,80322.5127078453,0.031885172499999996,-2923.241460659992,-2682.472304822587,0.0,2021-02-23 18:00:00
1291,232.13196950797646,-232.13196950797646,0.0,0.0,232.13196950797646,0.0,-14966.090760240058,0.0,0.0,14966.090760240058,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,317.5989925090754,256.1282197653834,0.0,80578.64092761067,0.03531220166666667,-184.16458868950036,-166.77444844406722,0.0,2021-02-23 19:00:00
1292,-1818.9485051462325,0.0,1818.9485051462325,-1818.9485051462325,0.0,0.0,-12809.997715482043,0.0,0.0,12809.997715482043,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,80578.64092761067,0.033655195,881.7472617044875,1296.0414640220968,256.1282197653834,2021-02-23 20:00:00
1293,-4920.194667935895,0.0,4920.194667935895,-4920.194667935895,0.0,0.0,-9708.75155269238,0.0,0.0,9708.75155269238,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,80578.64092761067,0.032373668333333334,3877.0078212063167,3486.775569202856,256.1282197653834,2021-02-23 21:00:00
1294,-3678.9349736051945,0.0,3678.9349736051945,-3678.9349736051945,0.0,0.0,-5576.234978188434,0.0,0.0,5576.234978188434,0.0,-9120.674723010154,9120.674723010154,-162.04244431743928,134.4952287834746,0.0,0.0,80578.64092761067,0.03437444333333333,1792.027872325004,2601.64842075293,162.04244431743928,2021-02-23 22:00:00
1295,-11340.915282730832,0.0,11340.915282730832,-11340.915282730832,0.0,0.0,-3288.0309378974434,0.0,0.0,3288.0309378974434,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,80578.64092761067,0.03193887583333333,2962.721661746664,8062.598001075536,256.1282197653834,2021-02-23 23:00:00
1296,0.0,0.0,0.0,0.0,0.0,0.0,-3325.741898161035,0.0,0.0,3325.741898161035,0.0,-3277.412540645426,3277.412540645426,-58.22814158507102,48.32935751560895,0.0,-1042.9712976056621,79535.66963000501,0.0302058225,0.0,0.0,1101.199439190733,2021-02-24 00:00:00
1297,0.0,0.0,0.0,0.0,0.0,0.0,-1977.7422605898178,0.0,0.0,1977.7422605898178,0.0,-1949.0019025846984,1949.0019025846984,-34.62693735556571,28.740358005119536,0.0,0.0,79535.66963000501,0.023622489166666667,0.0,0.0,34.62693735556571,2021-02-24 01:00:00
1298,-6264.5189619088,0.0,6264.5189619088,-6264.5189619088,0.0,0.0,-1846.3147486188323,0.0,0.0,1846.3147486188323,0.0,-7992.967864605404,7992.967864605404,-142.00704327979145,117.8658459222269,0.0,0.0,79535.66963000501,0.0175249825,5199.966625703017,4419.601667603086,142.00704327979145,2021-02-24 02:00:00
1299,0.0,0.0,0.0,0.0,0.0,0.0,-1952.6708408386296,0.0,0.0,1952.6708408386296,0.0,-1924.2948182647258,1924.2948182647258,-34.18797900470325,28.376022573903697,0.0,0.0,79535.66963000501,0.020854925,0.0,0.0,34.18797900470325,2021-02-24 03:00:00
1300,0.0,0.0,0.0,0.0,0.0,0.0,-2473.2106135478994,0.0,0.0,2473.2106135478994,0.0,-2437.270157669574,2437.270157669574,-43.30175407027162,35.940455878325444,0.0,0.0,79535.66963000501,0.027784270000000003,0.0,0.0,43.30175407027162,2021-02-24 04:00:00
1301,0.0,0.0,0.0,0.0,0.0,-0.0,-3814.9272712460365,0.0,0.0,3814.9272712460365,0.0,-3759.489119509113,3759.489119509113,-66.7929538999081,55.43815173692372,0.0,0.0,79535.66963000501,0.034087686666666665,0.0,0.0,66.7929538999081,2021-02-24 05:00:00
1302,0.0,0.0,0.0,0.0,0.0,-0.0,-4181.289176626064,0.0,0.0,4181.289176626064,0.0,-4120.527089344111,4120.527089344111,-73.20733407464157,60.762087281952496,0.0,0.0,79535.66963000501,0.03784813,0.0,0.0,73.20733407464157,2021-02-24 06:00:00
1303,0.0,0.0,0.0,0.0,0.0,-0.0,-4349.278153779112,0.0,0.0,4349.278153779112,0.0,-4286.074867034266,4286.074867034266,-76.14853824680169,63.2032867448454,0.0,0.0,79535.66963000501,0.031677314166666665,0.0,0.0,76.14853824680169,2021-02-24 07:00:00
1304,0.0,0.0,0.0,0.0,0.0,-0.0,-3299.013276041241,0.0,0.0,3299.013276041241,0.0,-3251.072336260346,3251.072336260346,-57.760168410716815,47.94093978089496,0.0,0.0,79535.66963000501,0.03482112749999999,0.0,0.0,57.760168410716815,2021-02-24 08:00:00
1305,0.0,0.0,0.0,0.0,0.0,-0.0,-2490.5045463072056,0.0,0.0,2490.5045463072056,0.0,-2454.312776681521,2454.312776681521,-43.604541717692,36.19176962568436,0.0,0.0,79535.66963000501,0.026018982500000003,0.0,0.0,43.604541717692,2021-02-24 09:00:00
1306,0.0,0.0,0.0,0.0,0.0,-0.0,-987.4530654165931,0.0,0.0,987.4530654165931,0.0,-973.1034935948018,973.1034935948018,-17.288640749146225,14.349571821791367,0.0,0.0,79535.66963000501,0.024433813333333332,0.0,0.0,17.288640749146225,2021-02-24 10:00:00
1307,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79535.66963000501,0.028136350833333334,0.0,0.0,0.0,2021-02-24 11:00:00
1308,0.0,0.0,0.0,0.0,0.0,-0.0,-454.8108917884935,0.0,0.0,454.8108917884935,0.0,-448.2016241831531,448.2016241831531,-7.9629730184824155,6.6092676053404045,0.0,0.0,79535.66963000501,0.03246366333333334,0.0,0.0,7.9629730184824155,2021-02-24 12:00:00
1309,0.0,0.0,0.0,0.0,0.0,-0.0,-620.3790617321481,0.0,0.0,620.3790617321481,0.0,-611.3637735986252,611.3637735986252,-10.861792931955272,9.015288133522875,0.0,0.0,79535.66963000501,0.030225850833333335,0.0,0.0,10.861792931955272,2021-02-24 13:00:00
1310,0.0,0.0,0.0,0.0,0.0,-0.0,-1339.0742906259447,0.0,0.0,1339.0742906259447,0.0,-1319.614993388415,1319.614993388415,-23.444936430758645,19.459297237529675,0.0,0.0,79535.66963000501,0.028940638333333334,0.0,0.0,23.444936430758645,2021-02-24 14:00:00
1311,0.0,0.0,0.0,0.0,0.0,-0.0,-3352.239149649198,0.0,0.0,3352.239149649198,0.0,-3303.5247366543713,3303.5247366543713,-58.69206384918934,48.71441299482715,0.0,0.0,79535.66963000501,0.03168321833333333,0.0,0.0,58.69206384918934,2021-02-24 15:00:00
1312,0.0,0.0,0.0,0.0,0.0,-0.0,-5937.220582248308,0.0,0.0,5937.220582248308,0.0,-5850.941470713173,5850.941470713173,-103.95073678932033,86.27911153513587,0.0,0.0,79535.66963000501,0.029387429166666666,0.0,0.0,103.95073678932033,2021-02-24 16:00:00
1313,0.0,0.0,0.0,0.0,0.0,-0.0,-10069.758413418058,0.0,0.0,10069.758413418058,0.0,-9923.425664407381,9923.425664407381,-176.30451688033418,146.33274901067736,0.0,0.0,79535.66963000501,0.032512715,0.0,0.0,176.30451688033418,2021-02-24 17:00:00
1314,1477.8320034215685,-1477.8320034215685,0.0,0.0,1477.8320034215685,0.0,-16106.778224049844,0.0,0.0,16106.778224049844,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.03832188,-1313.1598173926966,-1101.2090116836982,256.1282197653834,2021-02-24 18:00:00
1315,0.0,0.0,0.0,0.0,0.0,0.0,-10322.055414968232,0.0,0.0,10322.055414968232,0.0,-10172.056310491193,10172.056310491193,-180.72181262293998,149.99910447704016,0.0,0.0,79535.66963000501,0.03987498,0.0,0.0,180.72181262293998,2021-02-24 19:00:00
1316,0.0,0.0,0.0,0.0,0.0,0.0,-12760.96185772959,0.0,0.0,12760.96185772959,0.0,-12575.520802244713,12575.520802244713,-223.4229584155152,185.4410554848776,0.0,0.0,79535.66963000501,0.03596914166666666,0.0,0.0,223.4229584155152,2021-02-24 20:00:00
1317,650.7498531596702,-650.7498531596702,0.0,0.0,650.7498531596702,0.0,-15279.696073787945,0.0,0.0,15279.696073787945,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.03679286833333333,-588.3607702930933,-495.85978089945456,256.1282197653834,2021-02-24 21:00:00
1318,1543.5510735735115,-1543.5510735735115,0.0,0.0,1543.5510735735115,0.0,-16172.497294201787,0.0,0.0,16172.497294201787,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.036853324166666666,-1128.1533755973367,-1164.5957476824115,256.1282197653834,2021-02-24 22:00:00
1319,2592.3860317540584,-2592.3860317540584,0.0,0.0,2592.3860317540584,0.0,-17221.332252382334,0.0,0.0,17221.332252382334,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.03560133,-2165.951541148074,-1959.1478664487665,256.1282197653834,2021-02-24 23:00:00
1320,3512.3172982457563,-3512.3172982457563,0.0,0.0,3512.3172982457563,0.0,-18141.26351887403,0.0,0.0,18141.26351887403,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.03553909499999999,-2937.491428433645,-2631.6983955887517,256.1282197653834,2021-02-25 00:00:00
1321,2684.2933141759477,-2684.2933141759477,0.0,0.0,2684.2933141759477,0.0,-17313.239534804223,0.0,0.0,17313.239534804223,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.032510015833333336,-1780.8137051828774,-1993.3958692774245,256.1282197653834,2021-02-25 01:00:00
1322,2708.7646419002212,-2708.7646419002212,0.0,0.0,2708.7646419002212,0.0,-17337.710862528496,0.0,0.0,17337.710862528496,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.03245371750000001,-2031.9770934515295,-2020.4519536154444,256.1282197653834,2021-02-25 02:00:00
1323,4851.760310266987,-4851.760310266987,0.0,0.0,4851.760310266987,0.0,-19480.706530895262,0.0,0.0,19480.706530895262,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.033719175,-1103.2021902262986,-3659.063875909635,256.1282197653834,2021-02-25 03:00:00
1324,4824.8706280255265,-4824.8706280255265,0.0,0.0,4824.8706280255265,0.0,-19453.8168486538,0.0,0.0,19453.8168486538,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.0354823,-3915.407854059108,-3688.848967593507,256.1282197653834,2021-02-25 04:00:00
1325,5215.7856175367615,-5215.7856175367615,0.0,0.0,5215.7856175367615,-0.0,-19844.731838165037,0.0,0.0,19844.731838165037,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.039335009166666664,-4424.610554482097,-4022.4167264948687,256.1282197653834,2021-02-25 05:00:00
1326,6396.219776142867,-6396.219776142867,0.0,0.0,6396.219776142867,-0.0,-21025.165996771142,0.0,0.0,21025.165996771142,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79535.66963000501,0.04013728416666667,-4752.487526932755,-4913.151380605792,256.1282197653834,2021-02-25 06:00:00
1327,4779.7086843715915,-4779.7086843715915,0.0,0.0,4779.7086843715915,-0.0,-19413.949154375223,0.0,0.0,19413.949154375223,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,217.8806717806241,12.912803354526622,0.0,79548.58243335954,0.03194644583333333,-3291.6862537094185,-3324.167782550324,243.21541641085676,2021-02-25 07:00:00
1328,0.0,0.0,0.0,0.0,0.0,-0.0,-7415.040400830137,0.0,0.0,7415.040400830137,0.0,-7307.285755551571,7307.285755551571,-129.82487382959644,107.75464527856504,0.0,0.0,79548.58243335954,0.03327832916666667,0.0,0.0,129.82487382959644,2021-02-25 08:00:00
1329,0.0,0.0,0.0,0.0,0.0,-0.0,-2247.1263511897487,0.0,0.0,2247.1263511897487,0.0,-2214.471329803559,2214.471329803559,-39.343399260469326,32.65502138618954,0.0,0.0,79548.58243335954,0.036338058333333326,0.0,0.0,39.343399260469326,2021-02-25 09:00:00
1330,-6031.709241326091,0.0,6031.709241326091,-6031.709241326091,0.0,-0.0,-1670.0888134669183,0.0,0.0,1670.0888134669183,0.0,-7589.876275201836,7589.876275201836,-134.84551757972804,111.92177959117427,0.0,0.0,79548.58243335954,0.0326276675,2977.0630649441573,4112.195636598089,134.84551757972804,2021-02-25 10:00:00
1331,-14313.064808711273,0.0,14313.064808711273,-14313.064808711273,0.0,-0.0,-315.8814119170024,0.0,0.0,315.8814119170024,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79548.58243335954,0.031337154166666666,5935.451154955429,9720.279342157954,256.1282197653834,2021-02-25 11:00:00
1332,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79548.58243335954,0.03335247166666667,0.0,0.0,0.0,2021-02-25 12:00:00
1333,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79548.58243335954,0.033056713333333335,0.0,0.0,0.0,2021-02-25 13:00:00
1334,-14628.946220628275,0.0,14628.946220628275,-14628.946220628275,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,79548.58243335954,0.028825523333333332,3626.5925603087767,9810.342145567553,256.1282197653834,2021-02-25 14:00:00
1335,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79548.58243335954,0.032808663333333335,0.0,0.0,0.0,2021-02-25 15:00:00
1336,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79548.58243335954,0.035077375833333334,0.0,0.0,0.0,2021-02-25 16:00:00
1337,0.0,0.0,0.0,0.0,0.0,-0.0,-1982.1464782314945,0.0,0.0,1982.1464782314945,0.0,-1953.3421185643401,1953.3421185643401,-34.70404779175224,28.804359667154355,0.0,0.0,79548.58243335954,0.035520990833333335,0.0,0.0,34.70404779175224,2021-02-25 17:00:00
1338,0.0,0.0,0.0,0.0,0.0,0.0,-3613.7517333892692,0.0,0.0,3613.7517333892692,0.0,-3561.237044984798,3561.237044984798,-63.27070892104971,52.51468840447126,0.0,0.0,79548.58243335954,0.05804094833333333,0.0,0.0,63.27070892104971,2021-02-25 18:00:00
1339,0.0,0.0,0.0,0.0,0.0,0.0,-3540.4914522614913,0.0,0.0,3540.4914522614913,0.0,-3489.041375130756,3489.041375130756,-61.98804473582562,51.45007713073526,0.0,0.0,79548.58243335954,0.03694117833333333,0.0,0.0,61.98804473582562,2021-02-25 19:00:00
1340,0.0,0.0,0.0,0.0,0.0,0.0,-4280.196442609864,0.0,0.0,4280.196442609864,0.0,-4217.997044566885,4217.997044566885,-74.93903378672131,62.199398042978686,0.0,0.0,79548.58243335954,0.0352764725,0.0,0.0,74.93903378672131,2021-02-25 20:00:00
1341,0.0,0.0,0.0,0.0,0.0,0.0,-5285.804335750805,0.0,0.0,5285.804335750805,0.0,-5208.991541696849,5208.991541696849,-92.54553500476635,76.81279405395607,0.0,0.0,79548.58243335954,0.0352196375,0.0,0.0,92.54553500476635,2021-02-25 21:00:00
1342,0.0,0.0,0.0,0.0,0.0,0.0,-7919.158581642115,0.0,0.0,7919.158581642115,0.0,-7804.078140033999,7804.078140033999,-138.65113446760913,115.08044160811556,0.0,0.0,79548.58243335954,0.03779238916666667,0.0,0.0,138.65113446760913,2021-02-25 22:00:00
1343,0.0,0.0,0.0,0.0,0.0,0.0,-10367.54795004405,0.0,0.0,10367.54795004405,0.0,-10216.887752475815,10216.887752475815,-181.5183103231744,150.66019756823474,0.0,0.0,79548.58243335954,0.03612587833333333,0.0,0.0,181.5183103231744,2021-02-25 23:00:00
1344,0.0,0.0,0.0,0.0,0.0,0.0,-6727.544234387428,0.0,0.0,6727.544234387428,0.0,-6629.780216474442,6629.780216474442,-117.78797338913984,97.76401791298606,0.0,-1242.5860259445276,78305.99640741505,0.03633367416666667,0.0,0.0,1360.3739993336674,2021-02-26 00:00:00
1345,0.0,0.0,0.0,0.0,0.0,0.0,-3193.3234985379777,0.0,0.0,3193.3234985379777,0.0,-3146.918432315258,3146.918432315258,-55.90971834062641,46.40506622271992,0.0,0.0,78305.99640741505,0.034881706666666665,0.0,0.0,55.90971834062641,2021-02-26 01:00:00
1346,0.0,0.0,0.0,0.0,0.0,0.0,-939.6509118448125,0.0,0.0,939.6509118448125,0.0,-925.9959962653664,925.9959962653664,-16.45170551740499,13.65491557944614,0.0,0.0,78305.99640741505,0.0348528775,0.0,0.0,16.45170551740499,2021-02-26 02:00:00
1347,0.0,0.0,0.0,0.0,0.0,0.0,-455.1910590807488,0.0,0.0,455.1910590807488,0.0,-448.5762669213252,448.5762669213252,-7.969629107739281,6.614792159423603,0.0,0.0,78305.99640741505,0.03541647583333333,0.0,0.0,7.969629107739281,2021-02-26 03:00:00
1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78305.99640741505,0.03472969583333333,0.0,0.0,0.0,2021-02-26 04:00:00
1349,0.0,0.0,0.0,0.0,0.0,-0.0,-609.4850205078416,0.0,0.0,609.4850205078416,0.0,-600.6280435208964,600.6280435208964,-10.671056610777347,8.856976986945197,0.0,0.0,78305.99640741505,0.03814499416666666,0.0,0.0,10.671056610777347,2021-02-26 05:00:00
1350,0.0,0.0,0.0,0.0,0.0,-0.0,-1696.3661402204216,0.0,0.0,1696.3661402204216,0.0,-1671.714712605603,1671.714712605603,-29.700515198576703,24.65142761481866,0.0,0.0,78305.99640741505,0.05142330666666667,0.0,0.0,29.700515198576703,2021-02-26 06:00:00
1351,0.0,0.0,0.0,0.0,0.0,-0.0,-7637.416192569642,0.0,0.0,7637.416192569642,0.0,-7526.430003932965,7526.430003932965,-133.7182995622608,110.98618863667646,0.0,0.0,78305.99640741505,0.029310388333333333,0.0,0.0,133.7182995622608,2021-02-26 07:00:00
1352,1870.0469198031005,-1870.0469198031005,0.0,0.0,1870.0469198031005,-0.0,-16498.993140431376,0.0,0.0,16498.993140431376,0.0,-14416.359798223008,14416.359798223008,-256.1282197653834,212.5864224052682,0.0,0.0,78305.99640741505,0.030593120833333334,-697.7690827862168,-1258.4943056697734,256.1282197653834,2021-02-26 08:00:00
1353,0.0,0.0,0.0,0.0,0.0,-0.0,-9617.029857314239,0.0,0.0,9617.029857314239,0.0,-9477.27611560944,9477.27611560944,-168.37800205397483,139.7537417047991,0.0,0.0,78305.99640741505,0.029401780000000002,0.0,0.0,168.37800205397483,2021-02-26 09:00:00
1354,0.0,0.0,0.0,0.0,0.0,-0.0,-7334.869250624005,0.0,0.0,7334.869250624005,0.0,-7228.279644695875,7228.279644695875,-128.42121196160184,106.58960592812953,0.0,0.0,78305.99640741505,0.025837978333333334,0.0,0.0,128.42121196160184,2021-02-26 10:00:00
1355,0.0,0.0,0.0,0.0,0.0,-0.0,-4434.810889152148,0.0,0.0,4434.810889152148,0.0,-4370.364649023151,4370.364649023151,-77.64607244457376,64.44624012899622,0.0,0.0,78305.99640741505,0.0286594025,0.0,0.0,77.64607244457376,2021-02-26 11:00:00
1356,0.0,0.0,0.0,0.0,0.0,-0.0,-2014.2653002606205,0.0,0.0,2014.2653002606205,0.0,-1984.9941929983854,1984.9941929983854,-35.26639429184949,29.271107262235073,0.0,0.0,78305.99640741505,0.024925305,0.0,0.0,35.26639429184949,2021-02-26 12:00:00
1357,-1870.0469198031005,0.0,1870.0469198031005,-1870.0469198031005,0.0,-0.0,-953.001733097565,0.0,0.0,953.001733097565,0.0,-2782.024384689883,2782.024384689883,-49.42682916961721,41.02426821078228,0.0,0.0,78305.99640741505,0.019305085000000003,487.69116128622386,1218.0816037247057,49.42682916961721,2021-02-26 13:00:00
1358,0.0,0.0,0.0,0.0,0.0,-0.0,-2595.913899334677,0.0,0.0,2595.913899334677,0.0,-2558.190331252001,2558.190331252001,-45.45008202731982,37.72356808267545,0.0,0.0,78305.99640741505,0.0324834175,0.0,0.0,45.45008202731982,2021-02-26 14:00:00
1359,0.0,0.0,0.0,0.0,0.0,-0.0,-7425.005689271642,0.0,0.0,7425.005689271642,0.0,-7317.106229391528,7317.106229391528,-129.99934925314898,107.89945988011365,0.0,0.0,78305.99640741505,0.03593696083333334,0.0,0.0,129.99934925314898,2021-02-26 15:00:00
1360,0.0,0.0,0.0,0.0,0.0,-0.0,-5549.570126066052,0.0,0.0,5549.570126066052,0.0,-5468.924313223843,5468.924313223843,-97.16362993037284,80.64581284220945,0.0,0.0,78305.99640741505,0.04571200833333333,0.0,0.0,97.16362993037284,2021-02-26 16:00:00
1361,0.0,0.0,0.0,0.0,0.0,-0.0,-8481.971322122039,0.0,0.0,8481.971322122039,0.0,-8358.712140556974,8358.712140556974,-148.50503803020004,123.25918156506603,0.0,0.0,78305.99640741505,0.04584543916666667,0.0,0.0,148.50503803020004,2021-02-26 17:00:00
1362,0.0,0.0,0.0,0.0,0.0,0.0,-7236.039653226793,0.0,0.0,7236.039653226793,0.0,-7130.886229387351,7130.886229387351,-126.69087209571435,105.15342383944291,0.0,0.0,78305.99640741505,0.045720335,0.0,0.0,126.69087209571435,2021-02-26 18:00:00
1363,0.0,0.0,0.0,0.0,0.0,0.0,-6417.814174528338,0.0,0.0,6417.814174528338,0.0,-6324.551123694168,6324.551123694168,-112.36512148695223,93.26305083417034,0.0,0.0,78305.99640741505,0.05042399916666667,0.0,0.0,112.36512148695223,2021-02-26 19:00:00
1364,0.0,0.0,0.0,0.0,0.0,0.0,-7317.77970888204,0.0,0.0,7317.77970888204,0.0,-7211.4384465109015,7211.4384465109015,-128.12200285679268,106.34126237113792,0.0,0.0,78305.99640741505,0.03582611,0.0,0.0,128.12200285679268,2021-02-26 20:00:00
1365,0.0,0.0,0.0,0.0,0.0,0.0,-7457.36978052158,0.0,0.0,7457.36978052158,0.0,-7349.000008817945,7349.000008817945,-130.56599000437973,108.36977170363517,0.0,0.0,78305.99640741505,0.035662475,0.0,0.0,130.56599000437973,2021-02-26 21:00:00
1366,0.0,0.0,0.0,0.0,0.0,0.0,-6910.227290559198,0.0,0.0,6910.227290559198,0.0,-6809.8085402574325,6809.8085402574325,-120.98644614670566,100.4187503017657,0.0,0.0,78305.99640741505,0.04058240083333333,0.0,0.0,120.98644614670566,2021-02-26 22:00:00
1367,0.0,0.0,0.0,0.0,0.0,0.0,-7430.172694190038,0.0,0.0,7430.172694190038,0.0,-7322.198147897439,7322.198147897439,-130.0898148103606,107.97454629259929,0.0,0.0,78305.99640741505,0.035465866666666665,0.0,0.0,130.0898148103606,2021-02-26 23:00:00
1368,0.0,0.0,0.0,0.0,0.0,0.0,-6742.773000307515,0.0,0.0,6742.773000307515,0.0,-6644.787679450641,6644.787679450641,-118.05460344201647,97.98532085687367,0.0,-1294.437533822328,77011.55887359272,0.0354170325,0.0,0.0,1412.4921372643446,2021-02-27 00:00:00
1369,0.0,0.0,0.0,0.0,0.0,0.0,-9943.650790846437,0.0,0.0,9943.650790846437,0.0,-9799.150625530869,9799.150625530869,-174.0965847175535,144.5001653155694,0.0,0.0,77011.55887359272,0.03457309333333333,0.0,0.0,174.0965847175535,2021-02-27 01:00:00
1370,0.0,0.0,0.0,0.0,0.0,0.0,-6558.247154723394,0.0,0.0,6558.247154723394,0.0,-6462.943345491651,6462.943345491651,-114.82386654426791,95.30380923174236,0.0,0.0,77011.55887359272,0.03535991916666666,0.0,0.0,114.82386654426791,2021-02-27 02:00:00
