,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
608,2542.9104220096906,-2542.9104220096906,0.0,0.0,2542.9104220096906,-0.0,-14523.341855922929,0.0,0.0,14523.341855922929,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,18005.905032585124,0.04885544333333333,-1317.5991904985315,-636.7202413930235,209.7571847562409,2021-01-26 08:00:00
609,736.5331117394471,-736.5331117394471,0.0,0.0,736.5331117394471,-0.0,-12716.964545652685,0.0,0.0,12716.964545652685,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,18005.905032585124,0.04008684416666666,-461.51429246083075,-141.07008997026153,209.7571847562409,2021-01-26 09:00:00
610,-731.4255634858309,0.0,731.4255634858309,-731.4255634858309,0.0,-0.0,-11249.005870427407,0.0,0.0,11249.005870427407,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,18005.905032585124,0.006134317499999999,733.4714495332025,114.99648952208969,209.7571847562409,2021-01-26 10:00:00
611,-1457.3144000993198,0.0,1457.3144000993198,-1457.3144000993198,0.0,-0.0,-10523.117033813918,0.0,0.0,10523.117033813918,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,18005.905032585124,0.0,566.6717017611708,218.4675618953972,209.7571847562409,2021-01-26 11:00:00
612,-164.64969806180852,0.0,164.64969806180852,-164.64969806180852,0.0,-0.0,-11815.78173585143,0.0,0.0,11815.78173585143,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,18005.905032585124,0.0,28.4343992943857,24.148935642169956,209.7571847562409,2021-01-26 12:00:00
613,0.0,0.0,0.0,0.0,0.0,-0.0,-12066.431879663296,-3789.3475966981114,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,18215.662217341363,0.0,0.0,0.0,0.0,2021-01-26 13:00:00
614,0.0,0.0,0.0,0.0,0.0,-0.0,-12066.431879663296,-4176.381520452707,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,18425.419402097603,0.0,0.0,0.0,0.0,2021-01-26 14:00:00
615,0.0,0.0,0.0,0.0,0.0,-0.0,-12066.431879663296,-4647.209181262619,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,18635.176586853842,0.0,0.0,0.0,0.0,2021-01-26 15:00:00
616,0.0,0.0,0.0,0.0,0.0,-0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,18844.93377161008,0.0,0.0,0.0,0.0,2021-01-26 16:00:00
617,0.0,0.0,0.0,0.0,0.0,-0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,19054.69095636632,0.0,0.0,0.0,0.0,2021-01-26 17:00:00
618,0.0,0.0,0.0,0.0,0.0,-0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,19264.448141122564,0.01613880083333333,0.0,0.0,0.0,2021-01-26 18:00:00
619,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,19264.448141122564,0.05438681583333334,-1969.00295337441,-1163.4383929582852,209.7571847562409,2021-01-26 19:00:00
620,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,19264.448141122564,0.05591990833333333,-2832.8720731493545,-1164.0596134119533,209.7571847562409,2021-01-26 20:00:00
621,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,19474.205325878804,0.03282354416666666,0.0,0.0,0.0,2021-01-26 21:00:00
622,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,19683.962510635043,0.015419239166666666,0.0,0.0,0.0,2021-01-26 22:00:00
623,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,19893.719695391283,0.0166894025,0.0,0.0,0.0,2021-01-26 23:00:00
624,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,-261.98502634813025,19841.491853799394,0.013775830833333332,0.0,0.0,261.98502634813025,2021-01-27 00:00:00
625,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,20051.249038555634,0.003295325,0.0,0.0,0.0,2021-01-27 01:00:00
626,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,20261.006223311873,0.0,0.0,0.0,0.0,2021-01-27 02:00:00
627,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,20470.763408068116,0.0,0.0,0.0,0.0,2021-01-27 03:00:00
628,-166.63489119146652,0.0,166.63489119146652,-166.63489119146652,0.0,0.0,-11813.796542721771,0.0,0.0,11813.796542721771,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,72.88563393568316,18.48500055435396,209.7571847562409,2021-01-27 04:00:00
629,-4992.686502228837,0.0,4992.686502228837,-4992.686502228837,0.0,0.0,-6987.744931684401,0.0,0.0,6987.744931684401,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.02176137,4105.459519318404,542.7218751895057,209.7571847562409,2021-01-27 05:00:00
630,0.0,0.0,0.0,0.0,0.0,-0.0,-5235.0665792662785,0.0,0.0,5235.0665792662785,0.0,-5158.991101350426,5158.991101350426,-91.6572023082563,76.07547791585273,0.0,0.0,20470.763408068116,0.03051675333333333,0.0,0.0,91.6572023082563,2021-01-27 06:00:00
631,-6675.490057847594,0.0,6675.490057847594,-6675.490057847594,0.0,-0.0,-5304.941376065644,0.0,0.0,5304.941376065644,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,3242.837840220433,633.2852178593815,209.7571847562409,2021-01-27 07:00:00
632,-4140.009911683726,0.0,4140.009911683726,-4140.009911683726,0.0,-0.0,-7840.4215222295115,0.0,0.0,7840.4215222295115,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,700.8670351653274,432.24942828733504,209.7571847562409,2021-01-27 08:00:00
633,-1572.398162676478,0.0,1572.398162676478,-1572.398162676478,0.0,-0.0,-10408.03327123676,0.0,0.0,10408.03327123676,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,402.0912242183063,163.7647569581864,209.7571847562409,2021-01-27 09:00:00
634,-1395.4403962870674,0.0,1395.4403962870674,-1395.4403962870674,0.0,-0.0,-10584.99103762617,0.0,0.0,10584.99103762617,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,474.6751591795472,169.67823124304167,209.7571847562409,2021-01-27 10:00:00
635,-945.029375482587,0.0,945.029375482587,-945.029375482587,0.0,-0.0,-11035.40205843065,0.0,0.0,11035.40205843065,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,163.8101611241425,117.83371007541979,209.7571847562409,2021-01-27 11:00:00
636,-471.763463813164,0.0,471.763463813164,-471.763463813164,0.0,-0.0,-11508.667970100074,0.0,0.0,11508.667970100074,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,242.7613709872468,67.12887003497278,209.7571847562409,2021-01-27 12:00:00
637,-2065.6108767055593,0.0,2065.6108767055593,-2065.6108767055593,0.0,-0.0,-9914.820557207679,0.0,0.0,9914.820557207679,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,1218.1701114601726,287.6052780892897,209.7571847562409,2021-01-27 13:00:00
638,-3288.0793820156905,0.0,3288.0793820156905,-3288.0793820156905,0.0,-0.0,-8692.352051897547,0.0,0.0,8692.352051897547,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,846.0200186168847,475.6438838447023,209.7571847562409,2021-01-27 14:00:00
639,-956.4771504285727,0.0,956.4771504285727,-956.4771504285727,0.0,-0.0,-11023.954283484665,0.0,0.0,11023.954283484665,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20470.763408068116,0.0,611.492008805196,131.39106888096074,209.7571847562409,2021-01-27 15:00:00
640,0.0,0.0,0.0,0.0,0.0,-0.0,-12066.431879663296,-760.6889417183866,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,20680.520592824356,0.017238216666666667,0.0,0.0,0.0,2021-01-27 16:00:00
641,4139.340005809678,-4139.340005809678,0.0,0.0,4139.340005809678,-0.0,-16119.771439722916,0.0,0.0,16119.771439722916,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20680.520592824356,0.036832787500000005,-2861.8793622441362,-587.1915725328245,209.7571847562409,2021-01-27 17:00:00
642,4680.774325905639,-4680.774325905639,0.0,0.0,4680.774325905639,-0.0,-16661.205759818877,0.0,0.0,16661.205759818877,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20680.520592824356,0.0367873675,-3279.9129688981698,-599.4999475875443,209.7571847562409,2021-01-27 18:00:00
643,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20680.520592824356,0.039556787499999996,-1990.785854736424,-828.3339802287624,209.7571847562409,2021-01-27 19:00:00
644,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20680.520592824356,0.0447825325,-2133.19502151167,-935.5441162592169,209.7571847562409,2021-01-27 20:00:00
645,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,20890.277777580595,0.03159316166666666,0.0,0.0,0.0,2021-01-27 21:00:00
646,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,21100.03496233684,0.011964305000000001,0.0,0.0,0.0,2021-01-27 22:00:00
647,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-6190.121159378703,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,21309.792147093078,0.028134360833333334,0.0,0.0,0.0,2021-01-27 23:00:00
648,0.0,0.0,0.0,0.0,0.0,0.0,-11980.431433913238,-6276.121605128761,0.0,11980.431433913238,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,-761.14908393936,20548.643063153722,0.0189225675,0.0,0.0,970.9062686956009,2021-01-28 00:00:00
649,0.0,0.0,0.0,0.0,0.0,0.0,-11980.431433913238,-6276.121605128761,0.0,11980.431433913238,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20548.643063153722,0.010079421666666666,0.0,0.0,209.7571847562409,2021-01-28 01:00:00
650,0.0,0.0,0.0,0.0,0.0,0.0,-12066.431879663296,-4889.249787693361,0.0,12066.431879663296,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,260.09890909773867,209.7571847562409,0.0,20758.40024790996,0.0102280775,0.0,0.0,0.0,2021-01-28 02:00:00
651,-1172.744451386996,0.0,1172.744451386996,-1172.744451386996,0.0,0.0,-10807.686982526242,0.0,0.0,10807.686982526242,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20758.40024790996,0.017310206666666668,1004.5174711296786,174.00507763437736,209.7571847562409,2021-01-28 03:00:00
652,-6112.090827811857,0.0,6112.090827811857,-6112.090827811857,0.0,0.0,-5868.340606101381,0.0,0.0,5868.340606101381,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20758.40024790996,0.015739694166666665,6246.022208106745,973.2165025783197,209.7571847562409,2021-01-28 04:00:00
653,0.0,0.0,0.0,0.0,0.0,0.0,-3945.1563649652344,0.0,0.0,3945.1563649652344,0.0,-3887.825736715696,3887.825736715696,-69.0730460837814,57.33062824953856,0.0,0.0,20758.40024790996,0.053047515833333336,0.0,0.0,69.0730460837814,2021-01-28 05:00:00
654,0.0,0.0,0.0,0.0,0.0,-0.0,-5176.265881592981,0.0,0.0,5176.265881592981,0.0,-5101.04488969169,5101.04488969169,-90.62770108589297,75.22099190129116,0.0,0.0,20758.40024790996,0.06860250000000001,0.0,0.0,90.62770108589297,2021-01-28 06:00:00
655,0.0,0.0,0.0,0.0,0.0,-0.0,-5286.955242343142,0.0,0.0,5286.955242343142,0.0,-5210.125723426623,5210.125723426623,-92.56568544158975,76.82951891651949,0.0,0.0,20758.40024790996,0.0658686225,0.0,0.0,92.56568544158975,2021-01-28 07:00:00
656,5750.867641649716,-5750.867641649716,0.0,0.0,5750.867641649716,-0.0,-5750.867641649716,0.0,0.0,5750.867641649716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20758.40024790996,0.119189595,-2425.097383003888,-1807.8191526643982,0.0,2021-01-28 08:00:00
657,0.0,0.0,0.0,0.0,0.0,-0.0,-5821.508506148984,0.0,0.0,5821.508506148984,0.0,-5736.910911239588,5736.910911239588,-101.92481314385056,84.59759490939595,0.0,0.0,20758.40024790996,0.041349734166666666,0.0,0.0,101.92481314385056,2021-01-28 09:00:00
658,0.0,0.0,0.0,0.0,0.0,-0.0,-4910.510736297072,0.0,0.0,4910.510736297072,0.0,-4839.151672296957,4839.151672296957,-85.97477590375304,71.35906400011503,0.0,0.0,20758.40024790996,0.03346978,0.0,0.0,85.97477590375304,2021-01-28 10:00:00
659,0.0,0.0,0.0,0.0,0.0,-0.0,-2212.5964863542645,0.0,0.0,2212.5964863542645,0.0,-2180.4432496025115,2180.4432496025115,-38.7388394599431,32.15323675175277,0.0,0.0,20758.40024790996,0.03705419333333333,0.0,0.0,38.7388394599431,2021-01-28 11:00:00
660,0.0,0.0,0.0,0.0,0.0,-0.0,-416.1528863088851,0.0,0.0,416.1528863088851,0.0,-410.105393075963,410.105393075963,-7.286136425207464,6.047493232922195,0.0,0.0,20758.40024790996,0.035999380000000004,0.0,0.0,7.286136425207464,2021-01-28 12:00:00
661,0.0,0.0,0.0,0.0,0.0,-0.0,-47.52459417480259,0.0,0.0,47.52459417480259,0.0,-46.83397139859488,46.83397139859488,-0.8320756339851882,0.6906227762077062,0.0,0.0,20758.40024790996,0.04271928916666667,0.0,0.0,0.8320756339851882,2021-01-28 13:00:00
662,0.0,0.0,0.0,0.0,0.0,-0.0,-13.794381649314627,0.0,0.0,13.794381649314627,0.0,-13.593923038017966,13.593923038017966,-0.24151639915260345,0.20045861129666084,0.0,0.0,20758.40024790996,0.03700869583333333,0.0,0.0,0.24151639915260345,2021-01-28 14:00:00
663,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20758.40024790996,0.03391142666666666,0.0,0.0,0.0,2021-01-28 15:00:00
664,0.0,0.0,0.0,0.0,0.0,-0.0,-4840.293887365483,0.0,0.0,4840.293887365483,0.0,-4769.955207778696,4769.955207778696,-84.7453970925149,70.33867958678736,0.0,0.0,20758.40024790996,0.04430282583333334,0.0,0.0,84.7453970925149,2021-01-28 16:00:00
665,0.0,0.0,0.0,0.0,0.0,-0.0,-6389.608048786572,0.0,0.0,6389.608048786572,0.0,-6296.75488662592,6296.75488662592,-111.87127971162803,92.85316216065127,0.0,0.0,20758.40024790996,0.035867934166666664,0.0,0.0,111.87127971162803,2021-01-28 17:00:00
666,0.0,0.0,0.0,0.0,0.0,-0.0,-9547.176471680465,0.0,0.0,9547.176471680465,0.0,-9408.437832575732,9408.437832575732,-167.1549868731729,138.7386391047335,0.0,0.0,20758.40024790996,0.041477300833333335,0.0,0.0,167.1549868731729,2021-01-28 18:00:00
667,852.8902117824055,-852.8902117824055,0.0,0.0,852.8902117824055,0.0,-12833.321645695643,0.0,0.0,12833.321645695643,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20758.40024790996,0.046982617500000004,-184.64940652561444,-180.53647766735378,209.7571847562409,2021-01-28 19:00:00
668,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20758.40024790996,0.05751083333333333,-2307.5141725256694,-1551.1656031407178,209.7571847562409,2021-01-28 20:00:00
669,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20758.40024790996,0.04946190416666667,-4018.840984828368,-1612.1140101063065,209.7571847562409,2021-01-28 21:00:00
670,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20758.40024790996,0.049961624999999996,-3040.2567281632723,-1755.5538698140942,209.7571847562409,2021-01-28 22:00:00
671,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20758.40024790996,0.03817053666666667,-5077.360940886795,-2141.7536053654226,209.7571847562409,2021-01-28 23:00:00
672,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,-273.87696886759204,20484.52327904237,0.040189916666666665,-4349.342533382531,-2210.269902544242,483.63415362383296,2021-01-29 00:00:00
673,6096.534554990905,-6096.534554990905,0.0,0.0,6096.534554990905,0.0,-18076.965988904143,0.0,0.0,18076.965988904143,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.048992608333333326,-5111.676407661229,-1874.4414450151123,209.7571847562409,2021-01-29 01:00:00
674,4204.3086133464785,-4204.3086133464785,0.0,0.0,4204.3086133464785,0.0,-16184.740047259716,0.0,0.0,16184.740047259716,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.04447016666666667,-3144.3184711485706,-1487.2703516562237,209.7571847562409,2021-01-29 02:00:00
675,1232.909485300901,-1232.909485300901,0.0,0.0,1232.909485300901,0.0,-13213.340919214139,0.0,0.0,13213.340919214139,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.05933920749999999,-647.9779264843097,-502.7879908736378,209.7571847562409,2021-01-29 03:00:00
676,0.0,0.0,0.0,0.0,0.0,0.0,-10465.747792044904,0.0,0.0,10465.747792044904,0.0,-10313.660563932097,10313.660563932097,-183.23762423229616,152.0872281128058,0.0,0.0,20484.52327904237,0.060739164166666665,0.0,0.0,183.23762423229616,2021-01-29 04:00:00
677,0.0,0.0,0.0,0.0,0.0,0.0,-6739.468650345093,0.0,0.0,6739.468650345093,0.0,-6641.531347980207,6641.531347980207,-117.99674983721181,97.9373023648858,0.0,0.0,20484.52327904237,0.06662,0.0,0.0,117.99674983721181,2021-01-29 05:00:00
678,0.0,0.0,0.0,0.0,0.0,-0.0,-4330.751088238965,0.0,0.0,4330.751088238965,0.0,-4267.8170350070095,4267.8170350070095,-75.8241605204291,62.934053231956156,0.0,0.0,20484.52327904237,0.06235577083333334,0.0,0.0,75.8241605204291,2021-01-29 06:00:00
679,0.0,0.0,0.0,0.0,0.0,-0.0,-2744.13001067582,0.0,0.0,2744.13001067582,0.0,-2704.252580491416,2704.252580491416,-48.045096607715514,39.87743018440388,0.0,0.0,20484.52327904237,0.06160999999999999,0.0,0.0,48.045096607715514,2021-01-29 07:00:00
680,0.0,0.0,0.0,0.0,0.0,-0.0,-912.9435947172959,0.0,0.0,912.9435947172959,0.0,-899.67678727049,899.67678727049,-15.984105357597539,13.266807446805956,0.0,0.0,20484.52327904237,0.06080501666666667,0.0,0.0,15.984105357597539,2021-01-29 08:00:00
681,0.0,0.0,0.0,0.0,0.0,-0.0,-456.34917489615293,0.0,0.0,456.34917489615293,0.0,-449.7175531104381,449.7175531104381,-7.989905765921489,6.631621785714835,0.0,0.0,20484.52327904237,0.048665555000000006,0.0,0.0,7.989905765921489,2021-01-29 09:00:00
682,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20484.52327904237,0.03731308916666667,0.0,0.0,0.0,2021-01-29 10:00:00
683,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20484.52327904237,0.03612150666666667,0.0,0.0,0.0,2021-01-29 11:00:00
684,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20484.52327904237,0.035131050000000004,0.0,0.0,0.0,2021-01-29 12:00:00
685,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20484.52327904237,0.03137050833333333,0.0,0.0,0.0,2021-01-29 13:00:00
686,-9255.165275638832,0.0,9255.165275638832,-9255.165275638832,0.0,-0.0,-2725.2661582744063,0.0,0.0,2725.2661582744063,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.025791280833333333,4869.558468107674,850.1297827539167,209.7571847562409,2021-01-29 14:00:00
687,0.0,0.0,0.0,0.0,0.0,-0.0,-4223.127934432562,0.0,0.0,4223.127934432562,0.0,-4161.757850395012,4161.757850395012,-73.93986028620579,61.3700840375508,0.0,0.0,20484.52327904237,0.02797704416666667,0.0,0.0,73.93986028620579,2021-01-29 15:00:00
688,0.0,0.0,0.0,0.0,0.0,-0.0,-10926.43651135062,0.0,0.0,10926.43651135062,0.0,-10767.654599615178,10767.654599615178,-191.30350811499048,158.7819117354421,0.0,0.0,20484.52327904237,0.029489965,0.0,0.0,191.30350811499048,2021-01-29 16:00:00
689,0.0,0.0,0.0,0.0,0.0,-0.0,-11678.620766974109,0.0,0.0,11678.620766974109,0.0,-11508.908186858256,11508.908186858256,-204.47298809139033,169.71258011585397,0.0,0.0,20484.52327904237,0.0316570775,0.0,0.0,204.47298809139033,2021-01-29 17:00:00
690,2111.582683276347,-2111.582683276347,0.0,0.0,2111.582683276347,-0.0,-14092.014117189585,0.0,0.0,14092.014117189585,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.03712650583333333,-656.9019663495469,-222.50246545304,209.7571847562409,2021-01-29 18:00:00
691,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.05968648666666667,-3477.452044319817,-935.1852716843018,209.7571847562409,2021-01-29 19:00:00
692,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.0575162175,-1997.4031588642508,-1206.5367438690416,209.7571847562409,2021-01-29 20:00:00
693,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.05636708333333333,-2586.0327590572706,-1174.762477621939,209.7571847562409,2021-01-29 21:00:00
694,6276.121605128761,-6276.121605128761,0.0,0.0,6276.121605128761,0.0,-18256.553039042,0.0,0.0,18256.553039042,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.05971127416666667,-2833.7865819957315,-1273.394088468261,209.7571847562409,2021-01-29 22:00:00
695,1014.6221406182158,-1014.6221406182158,0.0,0.0,1014.6221406182158,0.0,-12995.053574531454,0.0,0.0,12995.053574531454,0.0,-11806.332970565558,11806.332970565558,-209.7571847562409,174.09846334767994,0.0,0.0,20484.52327904237,0.06150759583333333,-436.093324240122,-213.37270347115765,209.7571847562409,2021-01-29 23:00:00
696,0.0,0.0,0.0,0.0,0.0,0.0,-7639.951221347363,0.0,0.0,7639.951221347363,0.0,-7528.928193919263,7528.928193919263,-133.7626836483118,111.02302742809879,0.0,-1368.5230308231378,19116.000248219232,0.055529223333333336,0.0,0.0,1502.2857144714496,2021-01-30 00:00:00
697,0.0,0.0,0.0,0.0,0.0,0.0,-4722.466608535345,0.0,0.0,4722.466608535345,0.0,-4653.840183494474,4653.840183494474,-82.68243980827746,68.62642504087029,0.0,0.0,19116.000248219232,0.042273030833333336,0.0,0.0,82.68243980827746,2021-01-30 01:00:00
698,0.0,0.0,0.0,0.0,0.0,0.0,-5083.116050649286,0.0,0.0,5083.116050649286,0.0,-5009.248703023483,5009.248703023483,-88.99680436843752,73.86734762580313,0.0,0.0,19116.000248219232,0.03837612583333333,0.0,0.0,88.99680436843752,2021-01-30 02:00:00
