,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
435,0.0,0.0,0.0,0.0,0.0,0.0,-7291.703563630159,0.0,0.0,7291.703563630159,0.0,-7185.741237263407,7185.741237263407,-127.6654534539184,105.96232636675227,0.0,0.0,69879.44139274539,0.0310562,0.0,0.0,127.6654534539184,2021-01-19 03:00:00
436,0.0,0.0,0.0,0.0,0.0,0.0,-12837.7982633909,0.0,0.0,12837.7982633909,0.0,-12651.240628738688,12651.240628738688,-224.7682345207381,186.5576346522126,0.0,0.0,69879.44139274539,0.03343173,0.0,0.0,224.7682345207381,2021-01-19 04:00:00
437,0.0,0.0,0.0,0.0,0.0,-0.0,-13932.155329567686,0.0,0.0,13932.155329567686,0.0,-13729.694604561339,13729.694604561339,-243.9285843449984,202.46072500634867,0.0,0.0,69879.44139274539,0.033707448333333334,0.0,0.0,243.9285843449984,2021-01-19 05:00:00
438,0.0,0.0,0.0,0.0,0.0,-0.0,-10215.418866721307,0.0,0.0,10215.418866721307,0.0,-10066.969394182726,10066.969394182726,-178.85478619106365,148.44947253858282,0.0,0.0,69879.44139274539,0.03597879416666667,0.0,0.0,178.85478619106365,2021-01-19 06:00:00
439,0.0,0.0,0.0,0.0,0.0,-0.0,-5693.938805739756,0.0,0.0,5693.938805739756,0.0,-5611.195041298277,5611.195041298277,-99.69128245961406,82.74376444147967,0.0,0.0,69879.44139274539,0.022343716666666666,0.0,0.0,99.69128245961406,2021-01-19 07:00:00
440,0.0,0.0,0.0,0.0,0.0,-0.0,-5726.529312773088,0.0,0.0,5726.529312773088,0.0,-5643.311946255963,5643.311946255963,-100.26188737002981,83.21736651712474,0.0,0.0,69879.44139274539,0.008476630833333334,0.0,0.0,100.26188737002981,2021-01-19 08:00:00
441,0.0,0.0,0.0,0.0,0.0,-0.0,-11390.108219301399,0.0,0.0,11390.108219301399,0.0,-11224.588275442713,11224.588275442713,-199.42161910685024,165.5199438586857,0.0,0.0,69879.44139274539,0.006443496666666667,0.0,0.0,199.42161910685024,2021-01-19 09:00:00
442,0.0,0.0,0.0,0.0,0.0,-0.0,-14100.48537095179,0.0,0.0,14100.48537095179,0.0,-13895.578490170345,13895.578490170345,-246.8757599776457,204.90688078144592,0.0,0.0,69879.44139274539,0.003982728333333334,0.0,0.0,246.8757599776457,2021-01-19 10:00:00
443,0.0,0.0,0.0,0.0,0.0,-0.0,-14722.640451309804,0.0,0.0,14722.640451309804,0.0,-14508.692473465053,14508.692473465053,-257.7686480057243,213.94797784475114,0.0,0.0,69879.44139274539,0.009970952500000001,0.0,0.0,257.7686480057243,2021-01-19 11:00:00
444,0.0,0.0,0.0,0.0,0.0,-0.0,-15206.039701424066,0.0,0.0,15206.039701424066,0.0,-14985.067012733756,14985.067012733756,-266.23215504856927,220.97268869031248,0.0,0.0,69879.44139274539,0.0,0.0,0.0,266.23215504856927,2021-01-19 12:00:00
445,-1862.9168834403063,0.0,1862.9168834403063,-1862.9168834403063,0.0,-0.0,-13918.205738458517,0.0,0.0,13918.205738458517,0.0,-15551.792884190332,15551.792884190332,-276.300888805412,229.32973770849196,0.0,0.0,69879.44139274539,0.0,323.7000416415068,1328.5078008002756,276.300888805412,2021-01-19 13:00:00
446,0.0,0.0,0.0,0.0,0.0,-0.0,-11734.169801567814,0.0,0.0,11734.169801567814,0.0,-11563.649988288735,11563.649988288735,-205.44555816756636,170.51981327908007,0.0,0.0,69879.44139274539,0.008323406666666667,0.0,0.0,205.44555816756636,2021-01-19 14:00:00
447,0.0,0.0,0.0,0.0,0.0,-0.0,-12601.701416592705,0.0,0.0,12601.701416592705,0.0,-12418.574718335023,12418.574718335023,-220.63457621407403,183.12669825768143,0.0,0.0,69879.44139274539,0.005884991666666667,0.0,0.0,220.63457621407403,2021-01-19 15:00:00
448,0.0,0.0,0.0,0.0,0.0,-0.0,-14795.943697203742,0.0,0.0,14795.943697203742,0.0,-14580.930483725457,14580.930483725457,-259.05206443167054,215.01321347828653,0.0,0.0,69879.44139274539,0.01726931,0.0,0.0,259.05206443167054,2021-01-19 16:00:00
449,1862.9168834403063,-1862.9168834403063,0.0,0.0,1862.9168834403063,-0.0,-17776.17947909771,0.0,0.0,17776.17947909771,0.0,-15570.243028432049,15570.243028432049,-276.6286832462547,343.0195672253558,276.6286832462547,0.0,70156.07007599164,0.032545548333333334,-1554.792438988437,-1342.9360104046643,0.0,2021-01-19 17:00:00
450,0.0,0.0,0.0,0.0,0.0,-0.0,-15874.651957700722,0.0,0.0,15874.651957700722,0.0,-15570.243028432049,15570.243028432049,-276.6286832462547,304.40892926867275,182.45639554702768,0.0,70338.52647153866,0.03441517166666667,0.0,0.0,94.17228769922704,2021-01-19 18:00:00
451,0.0,0.0,0.0,0.0,0.0,0.0,-13067.414047375752,0.0,0.0,13067.414047375752,0.0,-12863.818486471975,12863.818486471975,-228.54499849061887,203.59556090377671,33.91027355259282,0.0,70372.43674509125,0.03581999416666667,0.0,0.0,194.63472493802604,2021-01-19 19:00:00
452,0.0,0.0,0.0,0.0,0.0,0.0,-10265.671807437231,0.0,0.0,10265.671807437231,0.0,-10044.38932186915,10044.38932186915,-178.45361739361434,221.28248556808177,178.45361739361434,0.0,70550.89036248486,0.0392391625,0.0,0.0,0.0,2021-01-19 20:00:00
453,0.0,0.0,0.0,0.0,0.0,0.0,-8215.797809588328,0.0,0.0,8215.797809588328,0.0,-8038.7015421123515,8038.7015421123515,-142.8195705451433,177.0962674759777,142.8195705451433,0.0,70693.70993303001,0.03512621,0.0,0.0,0.0,2021-01-19 21:00:00
454,0.0,0.0,0.0,0.0,0.0,0.0,-4443.441956105099,0.0,0.0,4443.441956105099,0.0,-4347.6609980764115,4347.6609980764115,-77.24270808765198,95.78095802868845,77.24270808765198,0.0,70770.95264111766,0.035388681666666665,0.0,0.0,0.0,2021-01-19 22:00:00
455,0.0,0.0,0.0,0.0,0.0,0.0,-4333.599032266405,0.0,0.0,4333.599032266405,0.0,-4240.185801909614,4240.185801909614,-75.33325028773427,93.41323035679049,75.33325028773427,0.0,70846.2858914054,0.036511916666666665,0.0,0.0,0.0,2021-01-19 23:00:00
456,0.0,0.0,0.0,0.0,0.0,0.0,-5234.0521522015415,0.0,0.0,5234.0521522015415,0.0,-5157.991415841043,5157.991415841043,-91.63944139819112,76.06073636049862,0.0,-2300.916531062402,68545.369360343,0.03507225333333333,0.0,0.0,2392.5559724605932,2021-01-20 00:00:00
457,0.0,0.0,0.0,0.0,0.0,0.0,-4969.2103165016115,0.0,0.0,4969.2103165016115,0.0,-4896.998235916148,4896.998235916148,-87.0025067294747,72.212080585464,0.0,0.0,68545.369360343,0.027376664999999998,0.0,0.0,87.0025067294747,2021-01-20 01:00:00
458,0.0,0.0,0.0,0.0,0.0,0.0,-4455.070415964668,0.0,0.0,4455.070415964668,0.0,-4390.3297663642215,4390.3297663642215,-78.000782651141,64.74064960044703,0.0,0.0,68545.369360343,0.023883790000000002,0.0,0.0,78.000782651141,2021-01-20 02:00:00
459,0.0,0.0,0.0,0.0,0.0,0.0,-4251.564076199806,0.0,0.0,4251.564076199806,0.0,-4189.780760918245,4189.780760918245,-74.43772925489267,61.78331528156092,0.0,0.0,68545.369360343,0.023122579166666667,0.0,0.0,74.43772925489267,2021-01-20 03:00:00
460,0.0,0.0,0.0,0.0,0.0,0.0,-2777.8765328925288,0.0,0.0,2777.8765328925288,0.0,-2737.5087015323684,2737.5087015323684,-48.6359413977832,40.367831360160054,0.0,0.0,68545.369360343,0.03144610083333333,0.0,0.0,48.6359413977832,2021-01-20 04:00:00
461,0.0,0.0,0.0,0.0,0.0,-0.0,-1793.1474837909254,0.0,0.0,1793.1474837909254,0.0,-1767.08963911264,1767.08963911264,-31.394993588295637,26.057844678285377,0.0,0.0,68545.369360343,0.0349549275,0.0,0.0,31.394993588295637,2021-01-20 05:00:00
462,0.0,0.0,0.0,0.0,0.0,-0.0,-2108.227057799068,0.0,0.0,2108.227057799068,0.0,-2077.5905074231077,2077.5905074231077,-36.91150647706029,30.63655037596004,0.0,0.0,68545.369360343,0.03769990083333334,0.0,0.0,36.91150647706029,2021-01-20 06:00:00
463,0.0,0.0,0.0,0.0,0.0,-0.0,-1544.5784435053654,0.0,0.0,1544.5784435053654,0.0,-1522.1327799232483,1522.1327799232483,-27.042968171225226,22.445663582116936,0.0,0.0,68545.369360343,0.03592427333333333,0.0,0.0,27.042968171225226,2021-01-20 07:00:00
464,0.0,0.0,0.0,0.0,0.0,-0.0,-1523.1160989143036,0.0,0.0,1523.1160989143036,0.0,-1500.9823240345056,1500.9823240345056,-26.667198650359236,22.133774879798164,0.0,0.0,68545.369360343,0.03410039916666667,0.0,0.0,26.667198650359236,2021-01-20 08:00:00
465,0.0,0.0,0.0,0.0,0.0,-0.0,-1375.3714996039218,0.0,0.0,1375.3714996039218,0.0,-1355.384734858921,1355.384734858921,-24.080439451808243,19.98676474500084,0.0,0.0,68545.369360343,0.0331073225,0.0,0.0,24.080439451808243,2021-01-20 09:00:00
466,0.0,0.0,0.0,0.0,0.0,-0.0,-1682.1837278930311,0.0,0.0,1682.1837278930311,0.0,-1657.7383977135496,1657.7383977135496,-29.452205035519917,24.44533017948153,0.0,0.0,68545.369360343,0.029357355,0.0,0.0,29.452205035519917,2021-01-20 10:00:00
467,0.0,0.0,0.0,0.0,0.0,-0.0,-1369.9497682004167,0.0,0.0,1369.9497682004167,0.0,-1350.0417915283865,1350.0417915283865,-23.98551406268707,19.907976672030266,0.0,0.0,68545.369360343,0.031269959166666667,0.0,0.0,23.98551406268707,2021-01-20 11:00:00
468,0.0,0.0,0.0,0.0,0.0,-0.0,-895.4314882617647,0.0,0.0,895.4314882617647,0.0,-882.4191650412328,882.4191650412328,-15.677497856062512,13.012323220531885,0.0,0.0,68545.369360343,0.029550102499999998,0.0,0.0,15.677497856062512,2021-01-20 12:00:00
469,0.0,0.0,0.0,0.0,0.0,-0.0,-1182.2781181005196,0.0,0.0,1182.2781181005196,0.0,-1165.0973675786115,1165.0973675786115,-20.699699423985486,17.180750521907953,0.0,0.0,68545.369360343,0.03180295083333333,0.0,0.0,20.699699423985486,2021-01-20 13:00:00
470,0.0,0.0,0.0,0.0,0.0,-0.0,-1803.1824549152823,0.0,0.0,1803.1824549152823,0.0,-1776.9787830134846,1776.9787830134846,-31.57068903831064,26.20367190179783,0.0,0.0,68545.369360343,0.03361556833333334,0.0,0.0,31.57068903831064,2021-01-20 14:00:00
471,0.0,0.0,0.0,0.0,0.0,-0.0,-2416.261006853076,0.0,0.0,2416.261006853076,0.0,-2381.14813711541,2381.14813711541,-42.30466233453774,35.11286973766632,0.0,0.0,68545.369360343,0.03376230916666667,0.0,0.0,42.30466233453774,2021-01-20 15:00:00
472,0.0,0.0,0.0,0.0,0.0,-0.0,-2418.791516717929,0.0,0.0,2418.791516717929,0.0,-2383.641873857242,2383.641873857242,-42.34896730203222,35.14964286068674,0.0,0.0,68545.369360343,0.03542732916666667,0.0,0.0,42.34896730203222,2021-01-20 16:00:00
473,0.0,0.0,0.0,0.0,0.0,-0.0,-3838.625912756613,0.0,0.0,3838.625912756613,0.0,-3782.8433746682313,3782.8433746682313,-67.20787721491781,55.782538088381784,0.0,0.0,68545.369360343,0.03781958916666667,0.0,0.0,67.20787721491781,2021-01-20 17:00:00
474,0.0,0.0,0.0,0.0,0.0,-0.0,-4614.808332919613,0.0,0.0,4614.808332919613,0.0,-4547.746387459863,4547.746387459863,-80.79752465030214,67.06194545975077,0.0,0.0,68545.369360343,0.05437107666666666,0.0,0.0,80.79752465030214,2021-01-20 18:00:00
475,0.0,0.0,0.0,0.0,0.0,0.0,-4623.205590122698,0.0,0.0,4623.205590122698,0.0,-4556.021616538714,4556.021616538714,-80.94454648672841,67.18397358398458,0.0,0.0,68545.369360343,0.04901221916666666,0.0,0.0,80.94454648672841,2021-01-20 19:00:00
476,0.0,0.0,0.0,0.0,0.0,0.0,-3929.6793516867283,0.0,0.0,3929.6793516867283,0.0,-3872.573633887524,3872.573633887524,-68.80206963759561,57.10571779920435,0.0,0.0,68545.369360343,0.04124576583333333,0.0,0.0,68.80206963759561,2021-01-20 20:00:00
477,0.0,0.0,0.0,0.0,0.0,0.0,-3870.7499822807213,0.0,0.0,3870.7499822807213,0.0,-3814.500620341172,3814.500620341172,-67.77031558981778,56.249361939548756,0.0,0.0,68545.369360343,0.04097149666666667,0.0,0.0,67.77031558981778,2021-01-20 21:00:00
478,0.0,0.0,0.0,0.0,0.0,0.0,-2935.7383345325975,0.0,0.0,2935.7383345325975,0.0,-2893.0764708382567,2893.0764708382567,-51.399835776314205,42.66186369434079,0.0,0.0,68545.369360343,0.039977473333333326,0.0,0.0,51.399835776314205,2021-01-20 22:00:00
479,0.0,0.0,0.0,0.0,0.0,0.0,-2873.409153948252,0.0,0.0,2873.409153948252,0.0,-2831.6530518386517,2831.6530518386517,-50.30855675855472,41.75610210960042,0.0,0.0,68545.369360343,0.03794098333333333,0.0,0.0,50.30855675855472,2021-01-20 23:00:00
480,0.0,0.0,0.0,0.0,0.0,0.0,-3542.559713661477,0.0,0.0,3542.559713661477,0.0,-3491.0795807574145,3491.0795807574145,-62.02425651091853,51.48013290406238,0.0,-3002.320521644473,65543.04883869852,0.035768796666666665,0.0,0.0,3064.3447781553914,2021-01-21 00:00:00
481,0.0,0.0,0.0,0.0,0.0,0.0,-2917.659216675102,0.0,0.0,2917.659216675102,0.0,-2875.2600769615324,2875.2600769615324,-51.083300859722655,42.3991397135698,0.0,0.0,65543.04883869852,0.03269299333333334,0.0,0.0,51.083300859722655,2021-01-21 01:00:00
482,0.0,0.0,0.0,0.0,0.0,0.0,-2816.8527421817607,0.0,0.0,2816.8527421817607,0.0,-2775.9185123423968,2775.9185123423968,-49.31834920405274,40.934229839363766,0.0,0.0,65543.04883869852,0.029549230833333336,0.0,0.0,49.31834920405274,2021-01-21 02:00:00
483,0.0,0.0,0.0,-0.0,0.0,0.0,-2060.088633791626,0.0,0.0,2060.088633791626,0.0,-2030.1516263072476,2030.1516263072476,-36.06868371611861,29.937007484378448,0.0,0.0,65543.04883869852,0.028497335833333335,0.0,0.0,36.06868371611861,2021-01-21 03:00:00
484,0.0,0.0,0.0,0.0,0.0,0.0,-922.785456858216,0.0,0.0,922.785456858216,0.0,-909.3756284288464,909.3756284288464,-16.15641979442113,13.409828429369536,0.0,0.0,65543.04883869852,0.03400472666666667,0.0,0.0,16.15641979442113,2021-01-21 04:00:00
485,0.0,0.0,0.0,0.0,0.0,-0.0,-463.65961472393326,0.0,0.0,463.65961472393326,0.0,-456.921758338285,456.921758338285,-8.117899259817246,6.737856385648314,0.0,0.0,65543.04883869852,0.04245179166666667,0.0,0.0,8.117899259817246,2021-01-21 05:00:00
486,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65543.04883869852,0.03940523333333334,0.0,0.0,0.0,2021-01-21 06:00:00
487,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65543.04883869852,0.03405275083333333,0.0,0.0,0.0,2021-01-21 07:00:00
488,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65543.04883869852,0.033242235833333335,0.0,0.0,0.0,2021-01-21 08:00:00
489,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65543.04883869852,0.031031005000000004,0.0,0.0,0.0,2021-01-21 09:00:00
490,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65543.04883869852,0.0311631825,0.0,0.0,0.0,2021-01-21 10:00:00
491,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65543.04883869852,0.030606905833333333,0.0,0.0,0.0,2021-01-21 11:00:00
492,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65543.04883869852,0.0322621225,0.0,0.0,0.0,2021-01-21 12:00:00
493,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65543.04883869852,0.035085450000000004,0.0,0.0,0.0,2021-01-21 13:00:00
494,0.0,0.0,0.0,0.0,0.0,-0.0,-654.9646402660468,0.0,0.0,654.9646402660468,0.0,-645.4467578720453,645.4467578720453,-11.467328185543952,9.51788239400148,0.0,0.0,65543.04883869852,0.039828141666666664,0.0,0.0,11.467328185543952,2021-01-21 14:00:00
495,0.0,0.0,0.0,0.0,0.0,-0.0,-1062.6234221233635,0.0,0.0,1062.6234221233635,0.0,-1047.181481995461,1047.181481995461,-18.604747142051338,15.44194012790261,0.0,0.0,65543.04883869852,0.03886336166666667,0.0,0.0,18.604747142051338,2021-01-21 15:00:00
496,0.0,0.0,0.0,0.0,0.0,-0.0,-1258.913455356643,0.0,0.0,1258.913455356643,0.0,-1240.619047573891,1240.619047573891,-22.041455159942227,18.29440778275205,0.0,0.0,65543.04883869852,0.04414999083333333,0.0,0.0,22.041455159942227,2021-01-21 16:00:00
497,0.0,0.0,0.0,0.0,0.0,-0.0,-1228.3635260488468,0.0,0.0,1228.3635260488468,0.0,-1210.5130668648749,1210.5130668648749,-21.50657733008661,17.850459183971886,0.0,0.0,65543.04883869852,0.05006268083333333,0.0,0.0,21.50657733008661,2021-01-21 17:00:00
498,0.0,0.0,0.0,0.0,0.0,-0.0,-1231.7363875044305,0.0,0.0,1231.7363875044305,0.0,-1213.8369142261215,1213.8369142261215,-21.565630455794036,17.89947327830905,0.0,0.0,65543.04883869852,0.06475060083333334,0.0,0.0,21.565630455794036,2021-01-21 18:00:00
499,0.0,0.0,0.0,0.0,0.0,0.0,-883.7995733095336,0.0,0.0,883.7995733095336,0.0,-870.9562839447643,870.9562839447643,-15.473842608155712,12.843289364769241,0.0,0.0,65543.04883869852,0.05607987416666666,0.0,0.0,15.473842608155712,2021-01-21 19:00:00
500,0.0,0.0,0.0,0.0,0.0,0.0,-2321.454646274677,0.0,0.0,2321.454646274677,0.0,-2287.7194933398932,2287.7194933398932,-40.64476257202856,33.735152934783706,0.0,0.0,65543.04883869852,0.04074778333333333,0.0,0.0,40.64476257202856,2021-01-21 20:00:00
501,0.0,0.0,0.0,0.0,0.0,0.0,-4752.309964527451,0.0,0.0,4752.309964527451,0.0,-4683.249858742442,4683.249858742442,-83.20494672892663,69.0601057850091,0.0,0.0,65543.04883869852,0.03783288,0.0,0.0,83.20494672892663,2021-01-21 21:00:00
502,0.0,0.0,0.0,0.0,0.0,0.0,-1496.320473291856,0.0,0.0,1496.320473291856,0.0,-1474.5760898351498,1474.5760898351498,-26.19805235747728,21.744383456706142,0.0,0.0,65543.04883869852,0.042549795833333334,0.0,0.0,26.19805235747728,2021-01-21 22:00:00
503,0.0,0.0,0.0,0.0,0.0,0.0,-811.2274250226444,0.0,0.0,811.2274250226444,0.0,-799.4387470521546,799.4387470521546,-14.203226470469751,11.788677970489893,0.0,0.0,65543.04883869852,0.04201411583333334,0.0,0.0,14.203226470469751,2021-01-21 23:00:00
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.5911459564813,64970.45769274204,0.04283911583333333,0.0,0.0,572.5911459564813,2021-01-22 00:00:00
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64970.45769274204,0.0410984525,0.0,0.0,0.0,2021-01-22 01:00:00
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64970.45769274204,0.03821031833333333,0.0,0.0,0.0,2021-01-22 02:00:00
507,0.0,0.0,0.0,0.0,0.0,0.0,-1932.402920433443,0.0,0.0,1932.402920433443,0.0,-1904.3214293058616,1904.3214293058616,-33.83312184045947,28.08149112758136,0.0,0.0,64970.45769274204,0.036910381666666665,0.0,0.0,33.83312184045947,2021-01-22 03:00:00
508,3747.692239986878,-3747.692239986878,0.0,0.0,3747.692239986878,0.0,-19547.53707551332,0.0,0.0,19547.53707551332,0.0,-15570.243028432049,15570.243028432049,-276.6286832462547,229.60180709439138,0.0,0.0,64970.45769274204,0.039169059166666666,-2279.4564229349553,-3740.837221806105,276.6286832462547,2021-01-22 04:00:00
509,3747.692239986878,-3747.692239986878,0.0,0.0,3747.692239986878,-0.0,-19547.53707551332,0.0,0.0,19547.53707551332,0.0,-15570.243028432049,15570.243028432049,-276.6286832462547,229.60180709439138,0.0,0.0,64970.45769274204,0.04722153416666666,-2160.816118829068,-3638.594322667061,276.6286832462547,2021-01-22 05:00:00
510,3747.692239986878,-3747.692239986878,0.0,0.0,3747.692239986878,-0.0,-19547.53707551332,0.0,0.0,19547.53707551332,0.0,-15570.243028432049,15570.243028432049,-276.6286832462547,229.60180709439138,0.0,0.0,64970.45769274204,0.0425950675,-2576.6086055189417,-3542.9278042261317,276.6286832462547,2021-01-22 06:00:00
511,3747.692239986878,-3747.692239986878,0.0,0.0,3747.692239986878,-0.0,-19547.53707551332,0.0,0.0,19547.53707551332,0.0,-15570.243028432049,15570.243028432049,-276.6286832462547,229.60180709439138,0.0,0.0,64970.45769274204,0.034514833333333335,-884.6623261962413,-3280.491117290363,276.6286832462547,2021-01-22 07:00:00
512,3747.692239986878,-3747.692239986878,0.0,0.0,3747.692239986878,-0.0,-19547.53707551332,0.0,0.0,19547.53707551332,0.0,-15570.243028432049,15570.243028432049,-276.6286832462547,229.60180709439138,0.0,0.0,64970.45769274204,0.03459907416666667,-347.8076383226962,-3339.962092406736,276.6286832462547,2021-01-22 08:00:00
513,0.0,0.0,0.0,0.0,0.0,-0.0,-13859.693053227415,0.0,0.0,13859.693053227415,0.0,-13658.285342966912,13658.285342966912,-242.6598918801228,201.40771026050191,0.0,0.0,64970.45769274204,0.0292474575,0.0,0.0,242.6598918801228,2021-01-22 09:00:00
514,-6501.847739816547,0.0,6501.847739816547,-6501.847739816547,0.0,-0.0,-9297.997095709894,0.0,0.0,9297.997095709894,0.0,-15570.243028432049,15570.243028432049,-276.6286832462547,229.60180709439138,0.0,0.0,64970.45769274204,0.027143280000000002,6382.498153355066,5851.851024737098,276.6286832462547,2021-01-22 10:00:00
515,-9542.371433550792,0.0,9542.371433550792,-9542.371433550792,0.0,-0.0,-6257.473401975649,0.0,0.0,6257.473401975649,0.0,-15570.243028432049,15570.243028432049,-276.6286832462547,229.60180709439138,0.0,0.0,64970.45769274204,0.027919331666666665,8223.935434492907,8613.360880241118,276.6286832462547,2021-01-22 11:00:00
516,-2694.242026567037,0.0,2694.242026567037,-2694.242026567037,0.0,-0.0,-4262.803492625757,0.0,0.0,4262.803492625757,0.0,-6855.946410950104,6855.946410950104,-121.80615450926581,101.09910824269062,0.0,0.0,64970.45769274204,0.028331561666666668,2060.886636871303,2403.146135176465,121.80615450926581,2021-01-22 12:00:00
517,0.0,0.0,0.0,0.0,0.0,-0.0,-2662.1095071774325,0.0,0.0,2662.1095071774325,0.0,-2623.42399096548,2623.42399096548,-46.60905567705167,38.68551621195289,0.0,0.0,64970.45769274204,0.029178193333333335,0.0,0.0,46.60905567705167,2021-01-22 13:00:00
518,0.0,0.0,0.0,0.0,0.0,-0.0,-812.8920886666725,0.0,0.0,812.8920886666725,0.0,-801.0792199661564,801.0792199661564,-14.232371928332729,11.812868700516164,0.0,0.0,64970.45769274204,0.037400503333333335,0.0,0.0,14.232371928332729,2021-01-22 14:00:00
519,0.0,0.0,0.0,0.0,0.0,-0.0,-1653.3122825999064,0.0,0.0,1653.3122825999064,0.0,-1629.2865094528981,1629.2865094528981,-28.946714634949966,24.025773147008472,0.0,0.0,64970.45769274204,0.037378700833333334,0.0,0.0,28.946714634949966,2021-01-22 15:00:00
520,0.0,0.0,0.0,0.0,0.0,-0.0,-4633.607492087643,0.0,0.0,4633.607492087643,0.0,-4566.272359076889,4566.272359076889,-81.1266662780158,67.33513301075311,0.0,0.0,64970.45769274204,0.047463320833333336,0.0,0.0,81.1266662780158,2021-01-22 16:00:00
521,0.0,0.0,0.0,0.0,0.0,-0.0,-6141.126611712051,0.0,0.0,6141.126611712051,0.0,-6051.884357606234,6051.884357606234,-107.52078807929857,89.2422541058178,0.0,0.0,64970.45769274204,0.04833051000000001,0.0,0.0,107.52078807929857,2021-01-22 17:00:00
522,0.0,0.0,0.0,0.0,0.0,-0.0,-4945.802063723922,0.0,0.0,4945.802063723922,0.0,-4873.930149589119,4873.930149589119,-86.59266763229398,71.871914134804,0.0,0.0,64970.45769274204,0.06928572250000001,0.0,0.0,86.59266763229398,2021-01-22 18:00:00
523,0.0,0.0,0.0,0.0,0.0,0.0,-3455.047053690266,0.0,0.0,3455.047053690266,0.0,-3404.8386462418766,3404.8386462418766,-60.49205716673385,50.208407448389096,0.0,0.0,64970.45769274204,0.0585572775,0.0,0.0,60.49205716673385,2021-01-22 19:00:00
524,0.0,0.0,0.0,0.0,0.0,0.0,-3839.9512863013397,0.0,0.0,3839.9512863013397,0.0,-3784.149488013626,3784.149488013626,-67.23108227435377,55.80179828771362,0.0,0.0,64970.45769274204,0.05064672833333333,0.0,0.0,67.23108227435377,2021-01-22 20:00:00
525,0.0,0.0,0.0,0.0,0.0,0.0,-2675.5256319797595,0.0,0.0,2675.5256319797595,0.0,-2636.6451539481886,2636.6451539481886,-46.843949435627714,38.880478031571,0.0,0.0,64970.45769274204,0.03846936333333333,0.0,0.0,46.843949435627714,2021-01-22 21:00:00
526,0.0,0.0,0.0,0.0,0.0,0.0,-1863.656941759249,0.0,0.0,1863.656941759249,0.0,-1836.5744605015989,1836.5744605015989,-32.62949549114516,27.08248125765048,0.0,0.0,64970.45769274204,0.040333580833333334,0.0,0.0,32.62949549114516,2021-01-22 22:00:00
527,0.0,0.0,0.0,0.0,0.0,0.0,-1169.9614037828958,0.0,0.0,1169.9614037828958,0.0,-1152.9596385544658,1152.9596385544658,-20.484054492084418,17.001765228430067,0.0,0.0,64970.45769274204,0.039894569166666664,0.0,0.0,20.484054492084418,2021-01-22 23:00:00
528,0.0,0.0,0.0,0.0,0.0,0.0,-745.8100826179747,0.0,0.0,745.8100826179747,0.0,-734.9720430991772,734.9720430991772,-13.057878938310255,10.838039518797512,0.0,-3265.2431609534883,61705.21453178855,0.040263241666666665,0.0,0.0,3278.3010398917986,2021-01-23 00:00:00
529,0.0,0.0,0.0,0.0,0.0,0.0,-361.61068890972757,0.0,0.0,361.61068890972757,0.0,-356.35579757993213,356.35579757993213,-6.331194373247525,5.254891329795446,0.0,0.0,61705.21453178855,0.040758561666666665,0.0,0.0,6.331194373247525,2021-01-23 01:00:00
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61705.21453178855,0.0336949975,0.0,0.0,0.0,2021-01-23 02:00:00
531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61705.21453178855,0.031856139166666665,0.0,0.0,0.0,2021-01-23 03:00:00
