,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
2494,2970.5256624255708,-2970.5256624255708,0.0,0.0,2970.5256624255708,0.0,-15594.025750319724,0.0,0.0,15594.025750319724,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37224.11526375412,0.039645251666666666,-2409.2313713846247,-2475.6464670723108,221.0162342494162,2021-04-14 22:00:00
2495,2392.020665690545,-2392.020665690545,0.0,0.0,2392.020665690545,0.0,-15015.520753584698,0.0,0.0,15015.520753584698,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37224.11526375412,0.03931485416666667,-1952.608148003694,-2032.6507707595113,221.0162342494162,2021-04-14 23:00:00
2496,1568.647012031348,-1568.647012031348,0.0,0.0,1568.647012031348,0.0,-14192.147099925502,0.0,0.0,14192.147099925502,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37224.11526375412,0.035490529166666666,-1139.1650605682003,-1401.6258579025885,221.0162342494162,2021-04-15 00:00:00
2497,2839.7873384845916,-2839.7873384845916,0.0,0.0,2839.7873384845916,0.0,-15463.287426378745,0.0,0.0,15463.287426378745,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37224.11526375412,0.020676639166666667,-2295.2699258224675,-2551.050421442784,221.0162342494162,2021-04-15 01:00:00
2498,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37224.11526375412,0.016361284166666667,-3096.756836505914,-4873.421449721154,221.0162342494162,2021-04-15 02:00:00
2499,5321.094303192405,-5321.094303192405,0.0,0.0,5321.094303192405,0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,257.7561699760896,181.25047694896148,0.0,37405.365740703084,0.01082314,-5114.62706442294,-4805.944686776447,39.76575730045471,2021-04-15 03:00:00
2500,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37405.365740703084,0.01329401,-5680.470022833199,-4831.217442242293,221.0162342494162,2021-04-15 04:00:00
2501,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37405.365740703084,0.024030148333333334,-3302.363316302712,-4821.024601202481,221.0162342494162,2021-04-15 05:00:00
2502,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37405.365740703084,0.047083605833333333,-3955.963712355849,-4764.47628239681,221.0162342494162,2021-04-15 06:00:00
2503,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37405.365740703084,0.04333396083333333,-4850.133564278772,-4723.273093691095,221.0162342494162,2021-04-15 07:00:00
2504,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37405.365740703084,0.033547368333333334,-2097.207524394015,-4502.9033546094415,221.0162342494162,2021-04-15 08:00:00
2505,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37405.365740703084,0.026070339166666668,-1225.473335842952,-4346.60540810184,221.0162342494162,2021-04-15 09:00:00
2506,5304.79034269922,-5304.79034269922,0.0,0.0,5304.79034269922,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,274.06013046927603,221.0162342494162,0.0,37626.3819749525,0.0,-3404.026419196847,-3834.944025909766,0.0,2021-04-15 10:00:00
2507,5304.79034269922,-5304.79034269922,0.0,0.0,5304.79034269922,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,274.06013046927603,221.0162342494162,0.0,37847.398209201914,0.0,-1098.8209322493337,-3589.4236151294995,0.0,2021-04-15 11:00:00
2508,5304.79034269922,-5304.79034269922,0.0,0.0,5304.79034269922,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,274.06013046927603,221.0162342494162,0.0,38068.41444345133,0.0,-2312.7013452676265,-3454.8305346754923,0.0,2021-04-15 12:00:00
2509,5304.79034269922,-5304.79034269922,0.0,0.0,5304.79034269922,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,274.06013046927603,221.0162342494162,0.0,38289.430677700744,0.004794356666666667,-4232.1191896606915,-3586.2289886029416,0.0,2021-04-15 13:00:00
2510,5304.79034269922,-5304.79034269922,0.0,0.0,5304.79034269922,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,274.06013046927603,221.0162342494162,0.0,38510.44691195016,0.0037792625,-2439.2657529333023,-3742.877566874673,0.0,2021-04-15 14:00:00
2511,5304.79034269922,-5304.79034269922,0.0,0.0,5304.79034269922,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,274.06013046927603,221.0162342494162,0.0,38731.463146199574,0.0038955733333333334,-3669.175724835504,-3747.998578944872,0.0,2021-04-15 15:00:00
2512,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,-0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38731.463146199574,0.03375241666666667,-4161.666276258185,-4077.624519961846,221.0162342494162,2021-04-15 16:00:00
2513,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38731.463146199574,0.060825591666666665,-3462.9440559956834,-4077.78396547909,221.0162342494162,2021-04-15 17:00:00
2514,12623.500087894154,-12623.500087894154,0.0,0.0,12623.500087894154,0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-5317.0014694583515,5317.0014694583515,-94.46449311220421,78.4055292831295,0.0,0.0,38731.463146199574,0.09353065333333335,-2525.597706228831,-9007.929556049832,94.46449311220421,2021-04-15 18:00:00
2515,5395.4069987414805,-5395.4069987414805,0.0,0.0,5395.4069987414805,0.0,-18018.907086635634,0.0,0.0,18018.907086635634,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38731.463146199574,0.05144274333333333,-2898.8236460924836,-3986.3175217195785,221.0162342494162,2021-04-15 19:00:00
2516,0.0,0.0,0.0,0.0,0.0,0.0,-11950.200812555171,0.0,0.0,11950.200812555171,0.0,-11776.54165765423,11776.54165765423,-209.22789747101424,173.65915490094181,0.0,0.0,38731.463146199574,0.057890549166666666,0.0,0.0,209.22789747101424,2021-04-15 20:00:00
2517,0.0,0.0,0.0,0.0,0.0,0.0,-11485.752896052978,0.0,0.0,11485.752896052978,0.0,-11318.843053062388,11318.843053062388,-201.09619637420488,166.90984299059005,0.0,0.0,38731.463146199574,0.04824114333333333,0.0,0.0,201.09619637420488,2021-04-15 21:00:00
2518,0.0,0.0,0.0,0.0,0.0,0.0,-11220.643548733582,0.0,0.0,11220.643548733582,0.0,-11057.58624897084,11057.58624897084,-196.45457802740071,163.0572997627426,0.0,0.0,38731.463146199574,0.0474411225,0.0,0.0,196.45457802740071,2021-04-15 22:00:00
2519,0.0,0.0,0.0,0.0,0.0,0.0,-6099.745056859242,0.0,0.0,6099.745056859242,0.0,-6011.104155480207,6011.104155480207,-106.79626672172957,88.64090137903554,0.0,0.0,38731.463146199574,0.04242659666666667,0.0,0.0,106.79626672172957,2021-04-15 23:00:00
2520,-7492.064665615804,0.0,7492.064665615804,-7492.064665615804,0.0,0.0,-5131.4354222783495,0.0,0.0,5131.4354222783495,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,-279.4001500640976,38452.06299613548,0.03584788666666667,5077.833139452091,6497.096842187948,500.4163843135138,2021-04-16 00:00:00
2521,-8499.32756491658,0.0,8499.32756491658,-8499.32756491658,0.0,0.0,-4124.172522977572,0.0,0.0,4124.172522977572,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.031233024999999998,2380.6809748626306,7629.094666704723,221.0162342494162,2021-04-16 01:00:00
2522,-6495.381374408375,0.0,6495.381374408375,-6495.381374408375,0.0,0.0,-6128.118713485778,0.0,0.0,6128.118713485778,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.032656196666666665,3608.611150920639,6152.034874620801,221.0162342494162,2021-04-16 02:00:00
2523,-7062.163383163992,0.0,7062.163383163992,-7062.163383163992,0.0,0.0,-5561.336704730162,0.0,0.0,5561.336704730162,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.03189461166666667,3433.5446747509163,6761.024115958442,221.0162342494162,2021-04-16 03:00:00
2524,-7563.044669773678,0.0,7563.044669773678,-7563.044669773678,0.0,0.0,-5060.455418120476,0.0,0.0,5060.455418120476,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.03452523083333333,5922.669814430577,7364.642769370258,221.0162342494162,2021-04-16 04:00:00
2525,-8549.12924347462,0.0,8549.12924347462,-8549.12924347462,0.0,0.0,-4074.3708444195345,0.0,0.0,4074.3708444195345,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.04015077833333334,5636.449883958812,8327.343933977307,221.0162342494162,2021-04-16 05:00:00
2526,0.0,0.0,0.0,0.0,0.0,-0.0,-5328.352191836192,0.0,0.0,5328.352191836192,0.0,-5250.921096479477,5250.921096479477,-93.29047633339172,77.43109535671513,0.0,0.0,38452.06299613548,0.052697114999999996,0.0,0.0,93.29047633339172,2021-04-16 06:00:00
2527,0.0,0.0,0.0,0.0,0.0,-0.0,-6117.802178313289,0.0,0.0,6117.802178313289,0.0,-6028.898872603077,6028.898872603077,-107.11241651832877,88.90330571021288,0.0,0.0,38452.06299613548,0.053902705833333335,0.0,0.0,107.11241651832877,2021-04-16 07:00:00
2528,0.0,0.0,0.0,0.0,0.0,-0.0,-4992.49279029701,0.0,0.0,4992.49279029701,0.0,-4919.942371068813,4919.942371068813,-87.41014364843069,72.55041922819747,0.0,0.0,38452.06299613548,0.04994047333333333,0.0,0.0,87.41014364843069,2021-04-16 08:00:00
2529,-8409.436885517853,0.0,8409.436885517853,-8409.436885517853,0.0,-0.0,-4214.063202376301,0.0,0.0,4214.063202376301,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.04125228166666667,7946.561885351007,7512.001165548196,221.0162342494162,2021-04-16 09:00:00
2530,-9736.535943442032,0.0,9736.535943442032,-9736.535943442032,0.0,-0.0,-2886.964144452123,0.0,0.0,2886.964144452123,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.03980418583333333,7900.470253603517,8749.2502145755,221.0162342494162,2021-04-16 10:00:00
2531,-9228.065671895012,0.0,9228.065671895012,-9228.065671895012,0.0,-0.0,-3395.434415999142,0.0,0.0,3395.434415999142,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.03722802,7315.213397427005,8505.436041674615,221.0162342494162,2021-04-16 11:00:00
2532,-10639.708595422053,0.0,10639.708595422053,-10639.708595422053,0.0,-0.0,-1983.7914924721013,0.0,0.0,1983.7914924721013,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.03368939083333333,8337.387727856569,9734.460515037137,221.0162342494162,2021-04-16 12:00:00
2533,-10862.326888669375,0.0,10862.326888669375,-10862.326888669375,0.0,-0.0,-1761.1731992247794,0.0,0.0,1761.1731992247794,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.031219040000000003,7102.885252558815,9690.003788883683,221.0162342494162,2021-04-16 13:00:00
2534,-11414.28699961512,0.0,11414.28699961512,-11414.28699961512,0.0,-0.0,-1209.2130882790339,0.0,0.0,1209.2130882790339,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.03353514166666667,7749.115354452789,10165.192099655822,221.0162342494162,2021-04-16 14:00:00
2535,-11822.23475127415,0.0,11822.23475127415,-11822.23475127415,0.0,-0.0,-801.2653366200032,0.0,0.0,801.2653366200032,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38452.06299613548,0.0362291775,7439.526344269634,10345.995591360112,221.0162342494162,2021-04-16 15:00:00
2536,0.0,0.0,0.0,0.0,0.0,-0.0,-841.765826823589,0.0,0.0,841.765826823589,0.0,-829.5333677709264,829.5333677709264,-14.737902473087525,12.232459052662644,0.0,0.0,38452.06299613548,0.0512845025,0.0,0.0,14.737902473087525,2021-04-16 16:00:00
2537,0.0,0.0,0.0,0.0,0.0,0.0,-563.1308368854815,0.0,0.0,563.1308368854815,0.0,-554.9474743825309,554.9474743825309,-9.859472895121108,8.18336250295052,0.0,0.0,38452.06299613548,0.0682928775,0.0,0.0,9.859472895121108,2021-04-16 17:00:00
2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38452.06299613548,0.10063908916666667,0.0,0.0,0.0,2021-04-16 18:00:00
2539,0.0,0.0,0.0,0.0,0.0,0.0,-1054.6918257275781,0.0,0.0,1054.6918257275781,0.0,-1039.365146786388,1039.365146786388,-18.465878242397757,15.326678941190137,0.0,0.0,38452.06299613548,0.06055424333333334,0.0,0.0,18.465878242397757,2021-04-16 19:00:00
2540,0.0,0.0,0.0,0.0,0.0,0.0,-943.1240650461234,0.0,0.0,943.1240650461234,0.0,-929.4186779424543,929.4186779424543,-16.51251458273396,13.705387103669187,0.0,0.0,38452.06299613548,0.05970084583333333,0.0,0.0,16.51251458273396,2021-04-16 20:00:00
2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38452.06299613548,0.05475591333333333,0.0,0.0,0.0,2021-04-16 21:00:00
2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38452.06299613548,0.05507557416666666,0.0,0.0,0.0,2021-04-16 22:00:00
2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38452.06299613548,0.05569768583333333,0.0,0.0,0.0,2021-04-16 23:00:00
2544,0.0,0.0,0.0,0.0,0.0,0.0,-1847.1706541869657,0.0,0.0,1847.1706541869657,0.0,-1820.3277500554377,1820.3277500554377,-32.34084835123874,26.842904131528154,0.0,-365.4535997195107,38086.609396415966,0.05422829666666667,0.0,0.0,397.7944480707494,2021-04-17 00:00:00
2545,0.0,0.0,0.0,0.0,0.0,0.0,-2617.7316227580955,0.0,0.0,2617.7316227580955,0.0,-2579.6910016425045,2579.6910016425045,-45.832073633242466,38.04062111559124,0.0,0.0,38086.609396415966,0.04824053749999999,0.0,0.0,45.832073633242466,2021-04-17 01:00:00
2546,-10366.554822152213,0.0,10366.554822152213,-10366.554822152213,0.0,0.0,-2256.94526574194,0.0,0.0,2256.94526574194,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.040172402499999996,10113.366695973466,10280.665509546085,221.0162342494162,2021-04-17 02:00:00
2547,-10423.939752823644,0.0,10423.939752823644,-10423.939752823644,0.0,0.0,-2199.5603350705105,0.0,0.0,2199.5603350705105,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.03845278416666667,10073.568972092018,10515.011857245467,221.0162342494162,2021-04-17 03:00:00
2548,-8878.153207934523,0.0,8878.153207934523,-8878.153207934523,0.0,0.0,-3745.3468799596308,0.0,0.0,3745.3468799596308,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.041976485833333334,7624.632134187915,8948.120000148394,221.0162342494162,2021-04-17 04:00:00
2549,-7359.4319618524605,0.0,7359.4319618524605,-7359.4319618524605,0.0,0.0,-5264.068126041693,0.0,0.0,5264.068126041693,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.043820500000000005,6753.98168041798,7488.98559904808,221.0162342494162,2021-04-17 05:00:00
2550,0.0,0.0,0.0,0.0,0.0,-0.0,-3614.2652235626138,0.0,0.0,3614.2652235626138,0.0,-3561.74307316893,3561.74307316893,-63.27969926949876,52.522150393683965,0.0,0.0,38086.609396415966,0.07959861916666666,0.0,0.0,63.27969926949876,2021-04-17 06:00:00
2551,3233.022239782781,-3233.022239782781,0.0,0.0,3233.022239782781,-0.0,-3233.022239782781,0.0,0.0,3233.022239782781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38086.609396415966,0.15041641416666668,-712.4260879204264,-3217.7886873013417,0.0,2021-04-17 07:00:00
2552,0.0,0.0,0.0,0.0,0.0,-0.0,-3137.3713462839746,0.0,0.0,3137.3713462839746,0.0,-3091.7793712910784,3091.7793712910784,-54.93009035288718,45.591974992896354,0.0,0.0,38086.609396415966,0.05081924333333333,0.0,0.0,54.93009035288718,2021-04-17 08:00:00
2553,-7824.550618755782,0.0,7824.550618755782,-7824.550618755782,0.0,-0.0,-4798.949469138372,0.0,0.0,4798.949469138372,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.0381276225,6705.649239740337,7076.615528505234,221.0162342494162,2021-04-17 09:00:00
2554,-10454.388691716911,0.0,10454.388691716911,-10454.388691716911,0.0,-0.0,-2169.1113961772417,0.0,0.0,2169.1113961772417,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.0161197025,9002.85342715959,8784.951846586153,221.0162342494162,2021-04-17 10:00:00
2555,-11403.0073500205,0.0,11403.0073500205,-11403.0073500205,0.0,-0.0,-1220.4927378736534,0.0,0.0,1220.4927378736534,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.007260639166666667,8277.360555527217,9332.985791650848,221.0162342494162,2021-04-17 11:00:00
2556,-9283.127534909361,0.0,9283.127534909361,-9283.127534909361,0.0,-0.0,-3340.3725529847925,0.0,0.0,3340.3725529847925,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.0053990274999999996,7526.115745010515,7662.428457139641,221.0162342494162,2021-04-17 12:00:00
2557,-9137.508073977784,0.0,9137.508073977784,-9137.508073977784,0.0,-0.0,-3485.99201391637,0.0,0.0,3485.99201391637,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.004647880833333333,7262.665700696332,7289.415088544814,221.0162342494162,2021-04-17 13:00:00
2558,-10520.910469789811,0.0,10520.910469789811,-10520.910469789811,0.0,-0.0,-2102.589618104342,0.0,0.0,2102.589618104342,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.0028481633333333335,6707.38840047296,8274.722413944879,221.0162342494162,2021-04-17 14:00:00
2559,-9691.322434978303,0.0,9691.322434978303,-9691.322434978303,0.0,-0.0,-2932.17765291585,0.0,0.0,2932.17765291585,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.009684588333333332,7535.59474505618,7842.651251888471,221.0162342494162,2021-04-17 15:00:00
2560,-8660.974090646567,0.0,8660.974090646567,-8660.974090646567,0.0,-0.0,-3962.525997247586,0.0,0.0,3962.525997247586,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,38086.609396415966,0.025099565833333334,5101.087036950509,7266.586061956566,221.0162342494162,2021-04-17 16:00:00
2561,4618.468068839643,-4618.468068839643,0.0,0.0,4618.468068839643,0.0,-4618.468068839643,0.0,0.0,4618.468068839643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38086.609396415966,0.10245164166666666,-2566.7284237503454,-3835.836237932262,0.0,2021-04-17 17:00:00
2562,1726.871165662556,-1726.871165662556,0.0,0.0,1726.871165662556,0.0,-1726.871165662556,0.0,0.0,1726.871165662556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38086.609396415966,0.20687324249999997,-489.50001430670403,-1388.72455608186,0.0,2021-04-17 18:00:00
2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38086.609396415966,0.0741505775,0.0,0.0,0.0,2021-04-17 19:00:00
2564,0.0,0.0,0.0,0.0,0.0,0.0,-1662.72659858396,0.0,0.0,1662.72659858396,0.0,-1638.5640175135195,1638.5640175135195,-29.11154345836202,24.162581070440478,0.0,0.0,38086.609396415966,0.08086500166666667,0.0,0.0,29.11154345836202,2021-04-17 20:00:00
2565,0.0,0.0,0.0,0.0,0.0,0.0,-3236.9358475933373,0.0,0.0,3236.9358475933373,0.0,-3189.8970109596435,3189.8970109596435,-56.673297149029196,47.03883663369423,0.0,0.0,38086.609396415966,0.061552777499999996,0.0,0.0,56.673297149029196,2021-04-17 21:00:00
2566,0.0,0.0,0.0,0.0,0.0,0.0,-7831.113304413485,0.0,0.0,7831.113304413485,0.0,-7717.312328203179,7717.312328203179,-137.10960989193467,113.80097621030576,0.0,0.0,38086.609396415966,0.07396345416666666,0.0,0.0,137.10960989193467,2021-04-17 22:00:00
2567,0.0,0.0,0.0,0.0,0.0,0.0,-3602.5409616223287,0.0,0.0,3602.5409616223287,0.0,-3550.1891870618483,3550.1891870618483,-63.07442718130187,52.35177456048055,0.0,0.0,38086.609396415966,0.07743251166666668,0.0,0.0,63.07442718130187,2021-04-17 23:00:00
2568,3122.139233072086,-3122.139233072086,0.0,0.0,3122.139233072086,0.0,-3122.139233072086,0.0,0.0,3122.139233072086,0.0,0.0,0.0,0.0,0.0,0.0,-705.4516231716941,37381.15777324428,0.09444648083333335,-1980.1290670971039,-2572.789282828069,705.4516231716941,2021-04-18 00:00:00
2569,0.0,0.0,0.0,0.0,0.0,0.0,-4476.574306489438,0.0,0.0,4476.574306489438,0.0,-4411.521164445207,4411.521164445207,-78.37727957136156,65.05314204423009,0.0,0.0,37381.15777324428,0.06108157666666667,0.0,0.0,78.37727957136156,2021-04-18 01:00:00
2570,0.0,0.0,0.0,0.0,0.0,0.0,-6406.885558374534,0.0,0.0,6406.885558374534,0.0,-6313.781321126451,6313.781321126451,-112.17377981696741,93.10423724808295,0.0,0.0,37381.15777324428,0.05460270583333334,0.0,0.0,112.17377981696741,2021-04-18 02:00:00
2571,0.0,0.0,0.0,0.0,0.0,0.0,-6928.189711784689,0.0,0.0,6928.189711784689,0.0,-6827.50993332625,6827.50993332625,-121.3009379017354,100.67977845844037,0.0,0.0,37381.15777324428,0.05046555166666667,0.0,0.0,121.3009379017354,2021-04-18 03:00:00
2572,0.0,0.0,0.0,0.0,0.0,0.0,-8083.630185455716,0.0,0.0,8083.630185455716,0.0,-7966.159658511673,7966.159658511673,-141.5307553542683,117.47052694404269,0.0,0.0,37381.15777324428,0.04647171333333333,0.0,0.0,141.5307553542683,2021-04-18 04:00:00
2573,0.0,0.0,0.0,0.0,0.0,0.0,-8713.427394973505,0.0,0.0,8713.427394973505,0.0,-8586.804716289142,8586.804716289142,-152.55744419803042,126.62267868436524,0.0,0.0,37381.15777324428,0.048479771666666664,0.0,0.0,152.55744419803042,2021-04-18 05:00:00
2574,0.0,0.0,0.0,0.0,0.0,-0.0,-8724.326130266249,0.0,0.0,8724.326130266249,0.0,-8597.54507222156,8597.54507222156,-152.74826270444396,126.78105804468848,0.0,0.0,37381.15777324428,0.052737595,0.0,0.0,152.74826270444396,2021-04-18 06:00:00
2575,-5060.768936290078,0.0,5060.768936290078,-5060.768936290078,0.0,-0.0,-7562.731151604075,0.0,0.0,7562.731151604075,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37381.15777324428,0.0429093375,4568.782698593847,4956.41784229347,221.0162342494162,2021-04-18 07:00:00
2576,-2589.6931416360494,0.0,2589.6931416360494,-2589.6931416360494,0.0,-0.0,-10033.806946258104,0.0,0.0,10033.806946258104,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37381.15777324428,0.03730662916666667,2003.0455789746725,2459.1997183634767,221.0162342494162,2021-04-18 08:00:00
2577,-5496.167359921105,0.0,5496.167359921105,-5496.167359921105,0.0,-0.0,-7127.332727973048,0.0,0.0,7127.332727973048,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37381.15777324428,0.032014700833333326,5018.192421192904,5005.15682808924,221.0162342494162,2021-04-18 09:00:00
2578,-9557.568645644229,0.0,9557.568645644229,-9557.568645644229,0.0,-0.0,-3065.9314422499247,0.0,0.0,3065.9314422499247,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37381.15777324428,0.015242683333333333,7734.674072763161,8271.871149951201,221.0162342494162,2021-04-18 10:00:00
2579,-8373.515010702007,0.0,8373.515010702007,-8373.515010702007,0.0,-0.0,-4249.9850771921465,0.0,0.0,4249.9850771921465,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37381.15777324428,0.020947125833333333,6850.463635012034,7137.3984998667565,221.0162342494162,2021-04-18 11:00:00
2580,-6469.48557168533,0.0,6469.48557168533,-6469.48557168533,0.0,-0.0,-6154.014516208824,0.0,0.0,6154.014516208824,0.0,-12440.056613467139,12440.056613467139,-221.0162342494162,183.44347442701542,0.0,0.0,37381.15777324428,0.02102143583333333,5647.379215004244,5511.338855444949,221.0162342494162,2021-04-18 12:00:00
