,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
10,0.0,0.0,0.0,0.0,0.0,-0.0,-4634.068945642327,0.0,0.0,4634.068945642327,0.0,-4566.727106833446,4566.727106833446,-81.13474555287848,67.34183880888914,0.0,0.0,1856.7970756198984,0.027059839999999998,0.0,0.0,81.13474555287848,2021-01-01 10:00:00
11,0.0,0.0,0.0,0.0,0.0,-0.0,-10413.237341309314,0.0,0.0,10413.237341309314,0.0,-10261.913189954903,10261.913189954903,-182.31825464386884,151.32415135441113,0.0,0.0,1856.7970756198984,0.027918585000000003,0.0,0.0,182.31825464386884,2021-01-01 11:00:00
12,0.0,0.0,0.0,0.0,0.0,-0.0,-14699.587256699351,0.0,0.0,14699.587256699351,0.0,-14485.974285634542,14485.974285634542,-257.3650253792939,213.61297106481393,0.0,0.0,1856.7970756198984,0.031453682499999996,0.0,0.0,257.3650253792939,2021-01-01 12:00:00
13,0.0,0.0,0.0,0.0,0.0,-0.0,-14895.108627295525,-2685.767063616837,0.0,14895.108627295525,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,321.0726703211611,258.9295728396461,0.0,2115.7266484595443,0.030285335833333336,0.0,0.0,0.0,2021-01-01 13:00:00
14,0.0,0.0,0.0,0.0,0.0,-0.0,-14895.108627295525,-3332.3943063528823,0.0,14895.108627295525,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,321.0726703211611,258.9295728396461,0.0,2374.6562212991903,0.03088958166666667,0.0,0.0,0.0,2021-01-01 14:00:00
15,0.0,0.0,0.0,0.0,0.0,-0.0,-14895.108627295525,-7723.977387406638,0.0,14895.108627295525,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,321.0726703211611,258.9295728396461,0.0,2633.5857941388367,0.032161335,0.0,0.0,0.0,2021-01-01 15:00:00
16,7515.5260061192275,-7515.5260061192275,0.0,0.0,7515.5260061192275,-0.0,-22304.473508550498,0.0,0.0,22304.473508550498,0.0,-14574.035956974358,14574.035956974358,-258.92957283964597,214.91154545690614,0.0,0.0,2633.5857941388367,0.035358960833333335,-5974.1529057421085,-5025.445582809158,258.9295728396461,2021-01-01 16:00:00
17,5583.737041452361,-5583.737041452361,0.0,0.0,5583.737041452361,-0.0,-20372.68454388363,0.0,0.0,20372.68454388363,0.0,-14574.035956974358,14574.035956974358,-258.92957283964597,214.91154545690614,0.0,0.0,2633.5857941388367,0.0362867025,-3277.5966994515647,-3802.064772716652,258.9295728396461,2021-01-01 17:00:00
18,3439.450447540821,-3439.450447540821,0.0,0.0,3439.450447540821,-0.0,-18228.39794997209,0.0,0.0,18228.39794997209,0.0,-14574.035956974358,14574.035956974358,-258.92957283964597,214.91154545690614,0.0,0.0,2633.5857941388367,0.041060704999999996,-2803.493344344395,-2459.215712184178,258.9295728396461,2021-01-01 18:00:00
19,0.0,0.0,0.0,0.0,0.0,0.0,-13348.884397372607,0.0,0.0,13348.884397372607,0.0,-13154.899708773686,13154.899708773686,-233.71649228785736,193.9846885989216,0.0,0.0,2633.5857941388367,0.041752065000000005,0.0,0.0,233.71649228785736,2021-01-01 19:00:00
20,0.0,0.0,0.0,0.0,0.0,0.0,-10351.011655686356,3.942624280850093e-12,0.0,10351.011655686356,0.0,-10200.591761937982,10200.591761937982,-181.22878764864436,150.41989374837482,0.0,0.0,2633.5857941388367,0.039003963333333336,0.0,0.0,181.22878764864421,2021-01-01 20:00:00
21,0.0,0.0,0.0,0.0,0.0,0.0,-9412.514401295988,-7.275957614183426e-12,0.0,9412.514401295988,0.0,-9275.732658289236,9275.732658289236,-164.79728073102706,136.78174300675246,0.0,0.0,2633.5857941388367,0.037024769166666666,0.0,0.0,164.79728073102717,2021-01-01 21:00:00
22,0.0,0.0,0.0,0.0,0.0,0.0,-10099.606758863489,3.046454737583794e-13,0.0,10099.606758863489,0.0,-9952.840256602423,9952.840256602423,-176.82711115791108,146.7665022610662,0.0,0.0,2633.5857941388367,0.036360904166666666,0.0,0.0,176.827111157911,2021-01-01 22:00:00
23,0.0,0.0,0.0,0.0,0.0,0.0,-6070.225109879325,-1.0913936421275139e-11,0.0,6070.225109879325,0.0,-5982.013189496146,5982.013189496146,-106.27942214840868,88.2119203831792,0.0,0.0,2633.5857941388367,0.03558864166666667,0.0,0.0,106.27942214840887,2021-01-01 23:00:00
24,0.0,0.0,0.0,0.0,0.0,0.0,-9576.983379211519,-1.0913936421275139e-11,0.0,9576.983379211519,0.0,-9437.811589028135,9437.811589028135,-167.67685564263184,139.17179018338442,0.0,-2045.2955989807763,588.2901951580602,0.03498779083333334,0.0,0.0,2212.9724546234083,2021-01-02 00:00:00
25,0.0,0.0,0.0,0.0,0.0,0.0,-5673.638188353816,3.046454737583794e-13,0.0,5673.638188353816,0.0,-5591.189430508,5591.189430508,-99.33585282628428,82.44875784581595,0.0,0.0,588.2901951580602,0.028842533333333337,0.0,0.0,99.33585282628428,2021-01-02 01:00:00
26,0.0,0.0,0.0,0.0,0.0,0.0,-4673.174673361862,4.852118982623021e-12,0.0,4673.174673361862,0.0,-4605.264553924549,4605.264553924549,-81.81942100881179,67.91011943731378,0.0,0.0,588.2901951580602,0.026899475,0.0,0.0,81.81942100881179,2021-01-02 02:00:00
27,0.0,0.0,0.0,0.0,0.0,0.0,-4155.982356532041,5.761613684395949e-12,0.0,4155.982356532041,0.0,-4095.5880254961717,4095.5880254961717,-72.76425426008427,60.39433103586994,0.0,0.0,588.2901951580602,0.027278198333333337,0.0,0.0,72.76425426008427,2021-01-02 03:00:00
28,0.0,0.0,0.0,0.0,0.0,0.0,-2343.1410612829764,-1.0913936421275139e-11,0.0,2343.1410612829764,0.0,-2309.090763476383,2309.090763476383,-41.02445518866671,34.05029780659336,0.0,0.0,588.2901951580602,0.031083653333333336,0.0,0.0,41.02445518866671,2021-01-02 04:00:00
29,0.0,0.0,0.0,0.0,0.0,0.0,-2740.5101492479125,2.5783822281907e-12,0.0,2740.5101492479125,0.0,-2700.6853225373993,2700.6853225373993,-47.98171892832943,39.82482671051342,0.0,0.0,588.2901951580602,0.03145408583333333,0.0,0.0,47.98171892832943,2021-01-02 05:00:00
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.2901951580602,0.025999062499999996,0.0,0.0,0.0,2021-01-02 06:00:00
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.2901951580602,0.02994583916666667,0.0,0.0,0.0,2021-01-02 07:00:00
32,0.0,0.0,0.0,0.0,0.0,-0.0,-490.55585276187367,0.0,0.0,490.55585276187367,0.0,-483.4271428632998,483.4271428632998,-8.588807106708373,7.12870989856795,0.0,0.0,588.2901951580602,0.033228744166666664,0.0,0.0,8.588807106708373,2021-01-02 08:00:00
33,0.0,0.0,0.0,0.0,0.0,-0.0,-925.4650384424242,0.0,0.0,925.4650384424242,0.0,-912.0162705943101,912.0162705943101,-16.2033347567517,13.44876784810391,0.0,0.0,588.2901951580602,0.033507107499999994,0.0,0.0,16.2033347567517,2021-01-02 09:00:00
34,0.0,0.0,0.0,0.0,0.0,-0.0,-836.120358211784,0.0,0.0,836.120358211784,0.0,-823.9699385594331,823.9699385594331,-14.639059822121908,12.150419652361183,0.0,0.0,588.2901951580602,0.028993333333333336,0.0,0.0,14.639059822121908,2021-01-02 10:00:00
35,0.0,0.0,0.0,0.0,0.0,-0.0,-590.679642629945,0.0,0.0,590.679642629945,0.0,-582.0959435636839,582.0959435636839,-10.341806103923318,8.583699066256354,0.0,0.0,588.2901951580602,0.024357813333333336,0.0,0.0,10.341806103923318,2021-01-02 11:00:00
36,0.0,0.0,0.0,0.0,0.0,-0.0,-1274.7406188228629,0.0,0.0,1274.7406188228629,0.0,-1256.2162122413251,1256.2162122413251,-22.31856214641948,18.52440658152817,0.0,0.0,588.2901951580602,0.018562345833333334,0.0,0.0,22.31856214641948,2021-01-02 12:00:00
37,0.0,0.0,0.0,0.0,0.0,-0.0,-1846.7338771643801,0.0,0.0,1846.7338771643801,0.0,-1819.8973202340237,1819.8973202340237,-32.33320112090905,26.83655693035451,0.0,0.0,588.2901951580602,0.0214835325,0.0,0.0,32.33320112090905,2021-01-02 13:00:00
38,0.0,0.0,0.0,0.0,0.0,-0.0,-2849.427150214912,0.0,0.0,2849.427150214912,0.0,-2808.0195522490076,2808.0195522490076,-49.88867224807882,41.40759796590542,0.0,0.0,588.2901951580602,0.03162192333333333,0.0,0.0,49.88867224807882,2021-01-02 14:00:00
39,0.0,0.0,0.0,0.0,0.0,-0.0,-3955.49999715156,0.0,0.0,3955.49999715156,0.0,-3898.019056246003,3898.019056246003,-69.25414566934523,57.480940905556544,0.0,0.0,588.2901951580602,0.03278128500000001,0.0,0.0,69.25414566934523,2021-01-02 15:00:00
40,0.0,0.0,0.0,0.0,0.0,-0.0,-5767.482595579909,0.0,0.0,5767.482595579909,0.0,-5683.670099943695,5683.670099943695,-100.97891040509103,83.81249563622555,0.0,0.0,588.2901951580602,0.034914177500000004,0.0,0.0,100.97891040509083,2021-01-02 16:00:00
41,0.0,0.0,0.0,0.0,0.0,-0.0,-6010.641668098904,0.0,0.0,6010.641668098904,0.0,-5923.295608491449,5923.295608491449,-105.23621639451812,87.34605960745004,0.0,0.0,588.2901951580602,0.0401465225,0.0,0.0,105.23621639451822,2021-01-02 17:00:00
42,0.0,0.0,0.0,0.0,0.0,-0.0,-6630.727136899795,0.0,0.0,6630.727136899795,0.0,-6534.37005562273,6534.37005562273,-116.09286900852567,96.3570812770763,0.0,0.0,588.2901951580602,0.04257533166666666,0.0,0.0,116.09286900852547,2021-01-02 18:00:00
43,0.0,0.0,0.0,0.0,0.0,0.0,-7414.614861311327,-1.8189894035458565e-12,0.0,7414.614861311327,0.0,-7306.866399931625,7306.866399931625,-129.81742334903902,107.74846137970238,0.0,0.0,588.2901951580602,0.06430367083333333,0.0,0.0,129.81742334903905,2021-01-02 19:00:00
44,0.0,0.0,0.0,0.0,0.0,0.0,-5348.390553451579,1.030908719326059e-11,0.0,5348.390553451579,0.0,-5270.668262574528,5270.668262574528,-93.64131430969974,77.72229087705078,0.0,0.0,588.2901951580602,0.038511145833333336,0.0,0.0,93.64131430969951,2021-01-02 20:00:00
45,0.0,0.0,0.0,0.0,0.0,0.0,-3627.7385337923624,6.6711083861688775e-12,0.0,3627.7385337923624,0.0,-3575.020590565996,3575.020590565996,-63.51559424863444,52.717943226366586,0.0,0.0,588.2901951580602,0.032402664166666664,0.0,0.0,63.51559424863427,2021-01-02 21:00:00
46,0.0,0.0,0.0,0.0,0.0,0.0,-3213.5885383208915,6.216361035282413e-12,0.0,3213.5885383208915,0.0,-3166.8889825127717,3166.8889825127717,-56.264525070023865,46.699555808119804,0.0,0.0,588.2901951580602,0.03485678166666667,0.0,0.0,56.2645250700237,2021-01-02 22:00:00
47,0.0,0.0,0.0,0.0,0.0,0.0,-3140.644707940495,-8.185452315956354e-12,0.0,3140.644707940495,0.0,-3095.005164774656,3095.005164774656,-54.98740140462587,45.63954316583947,0.0,0.0,588.2901951580602,0.036490270000000005,0.0,0.0,54.98740140462601,2021-01-02 23:00:00
48,0.0,0.0,0.0,0.0,0.0,0.0,-3461.30570846514,0.0,0.0,3461.30570846514,0.0,-3411.006350854819,3411.006350854819,-60.60163567508562,50.29935761032106,0.0,-588.2901951580602,0.0,0.03775206166666667,0.0,0.0,648.8918308331458,2021-01-03 00:00:00
49,0.0,0.0,0.0,0.0,0.0,0.0,-4306.793904198162,-3.637978807091713e-12,0.0,4306.793904198162,0.0,-4244.207994432545,4244.207994432545,-75.40471056098431,62.585909765616975,0.0,0.0,0.0,0.03404107416666667,0.0,0.0,75.40471056098431,2021-01-03 01:00:00
50,0.0,0.0,0.0,0.0,0.0,0.0,-2351.7617547427217,0.0,0.0,2351.7617547427217,0.0,-2317.5861818579633,2317.5861818579633,-41.17538901778107,34.17557288475829,0.0,0.0,0.0,0.0318918725,0.0,0.0,41.17538901778107,2021-01-03 02:00:00
51,0.0,0.0,0.0,0.0,0.0,0.0,-1767.21751386789,-3.637978807091713e-12,0.0,1767.21751386789,0.0,-1741.536480988341,1741.536480988341,-30.94100346933601,25.681032879548887,0.0,0.0,0.0,0.028000075833333336,0.0,0.0,30.94100346933601,2021-01-03 03:00:00
52,0.0,0.0,0.0,0.0,0.0,0.0,-2396.548890429998,5.306866333509485e-12,0.0,2396.548890429998,0.0,-2361.7224752492916,2361.7224752492916,-41.95953636229706,34.826415180706555,0.0,0.0,0.0,0.03521666666666667,0.0,0.0,41.95953636229706,2021-01-03 04:00:00
53,0.0,0.0,0.0,0.0,0.0,0.0,-4753.31235958449,-3.637978807091713e-12,0.0,4753.31235958449,0.0,-4684.237687092092,4684.237687092092,-83.22249697879352,69.07467249239862,0.0,0.0,0.0,0.034296140833333336,0.0,0.0,83.22249697879352,2021-01-03 05:00:00
54,0.0,0.0,0.0,0.0,0.0,-0.0,-5342.995810132423,0.0,0.0,5342.995810132423,0.0,-5265.351915140141,5265.351915140141,-93.54686143649997,77.64389499229497,0.0,0.0,0.0,0.027982610833333334,0.0,0.0,93.54686143649997,2021-01-03 06:00:00
55,0.0,0.0,0.0,0.0,0.0,-0.0,-1009.846918014483,0.0,0.0,1009.846918014483,0.0,-995.1719209066842,995.1719209066842,-17.680719406971548,14.674997107786384,0.0,0.0,0.0,0.028420974166666668,0.0,0.0,17.680719406971548,2021-01-03 07:00:00
56,0.0,0.0,0.0,0.0,0.0,-0.0,-2862.639666552683,0.0,0.0,2862.639666552683,0.0,-2821.040065585544,2821.040065585544,-50.1200011652254,41.599600967137086,0.0,0.0,0.0,0.031618439166666665,0.0,0.0,50.1200011652254,2021-01-03 08:00:00
57,0.0,0.0,0.0,0.0,0.0,-0.0,-3807.0012235508348,0.0,0.0,3807.0012235508348,0.0,-3751.678252367452,3751.678252367452,-66.65418214866031,55.322971183388056,0.0,0.0,0.0,0.03171292083333333,0.0,0.0,66.65418214866031,2021-01-03 09:00:00
58,0.0,0.0,0.0,0.0,0.0,-0.0,-4475.73666660702,0.0,0.0,4475.73666660702,0.0,-4410.6956970640285,4410.6956970640285,-78.36261390722893,65.04096954300002,0.0,0.0,0.0,0.017727886666666668,0.0,0.0,78.36261390722893,2021-01-03 10:00:00
59,0.0,0.0,0.0,0.0,0.0,-0.0,-4109.546574834029,0.0,0.0,4109.546574834029,0.0,-4049.8270440574443,4049.8270440574443,-71.95124189949775,59.71953077658313,0.0,0.0,0.0,0.022015,0.0,0.0,71.95124189949775,2021-01-03 11:00:00
60,0.0,0.0,0.0,0.0,0.0,-0.0,-6457.651733900705,0.0,0.0,6457.651733900705,0.0,-6363.809767531774,6363.809767531774,-113.06261008305182,93.84196636893302,0.0,0.0,0.0,0.021939215,0.0,0.0,113.06261008305182,2021-01-03 12:00:00
61,0.0,0.0,0.0,0.0,0.0,-0.0,-9378.680190010466,0.0,0.0,9378.680190010466,0.0,-9242.390122468478,9242.390122468478,-164.20490065299327,136.2900675419844,0.0,0.0,0.0,0.0071382450000000005,0.0,0.0,164.20490065299327,2021-01-03 13:00:00
62,0.0,0.0,0.0,0.0,0.0,-0.0,-14788.94750243127,-2039.7344189288851,0.0,14788.94750243127,0.0,-14574.035956974358,14574.035956974358,-258.92957283964597,214.91154545690614,0.0,0.0,0.0,0.0230814575,0.0,0.0,258.92957283964597,2021-01-03 14:00:00
63,0.0,0.0,0.0,0.0,0.0,-0.0,-14788.94750243127,-3306.065775684423,0.0,14788.94750243127,0.0,-14574.035956974358,14574.035956974358,-258.92957283964597,214.91154545690614,0.0,0.0,0.0,0.026614783333333336,0.0,0.0,258.92957283964597,2021-01-03 15:00:00
64,0.0,0.0,0.0,0.0,0.0,-0.0,-14788.94750243127,-761.9805784829459,0.0,14788.94750243127,0.0,-14574.035956974358,14574.035956974358,-258.92957283964597,214.91154545690614,0.0,0.0,0.0,0.03363393916666667,0.0,0.0,258.9295728396461,2021-01-03 16:00:00
65,0.0,0.0,0.0,0.0,0.0,-0.0,-11004.201054337645,0.0,0.0,11004.201054337645,0.0,-10844.289075833614,10844.289075833614,-192.6650343422216,159.9119785040439,0.0,0.0,0.0,0.039634,0.0,0.0,192.66503434222136,2021-01-03 17:00:00
66,0.0,0.0,0.0,0.0,0.0,-0.0,-9618.573101510561,0.0,0.0,9618.573101510561,0.0,-9478.796933531337,9478.796933531337,-168.40502166172428,139.77616797923113,0.0,0.0,0.0,0.043839189166666674,0.0,0.0,168.40502166172413,2021-01-03 18:00:00
67,0.0,0.0,0.0,0.0,0.0,0.0,-10689.82203070521,9.399592491487662e-12,0.0,10689.82203070521,0.0,-10534.478577568978,10534.478577568978,-187.16078691112398,155.34345313623288,0.0,0.0,0.0,0.04116497833333333,0.0,0.0,187.16078691112375,2021-01-03 19:00:00
68,0.0,0.0,0.0,0.0,0.0,0.0,-9740.399091540356,2.123634877304236e-12,0.0,9740.399091540356,0.0,-9598.852560133313,9598.852560133313,-170.53798964703856,141.54653140704198,0.0,0.0,0.0,0.03925110749999999,0.0,0.0,170.53798964703847,2021-01-03 20:00:00
69,0.0,0.0,0.0,0.0,0.0,0.0,-7429.2607008920995,-3.637978807091713e-12,0.0,7429.2607008920995,0.0,-7321.2994075973265,7321.2994075973265,-130.07384734309971,107.96129329477276,0.0,0.0,0.0,0.03556872083333334,0.0,0.0,130.07384734309977,2021-01-03 21:00:00
70,0.0,0.0,0.0,0.0,0.0,0.0,-7904.310720127402,0.0,0.0,7904.310720127402,0.0,-7789.446046197435,7789.446046197435,-138.3911734095991,114.86467392996725,0.0,0.0,0.0,0.037859740833333336,0.0,0.0,138.39117340959908,2021-01-03 22:00:00
71,0.0,0.0,0.0,0.0,0.0,0.0,-9069.937174967037,7.580603087941806e-12,0.0,9069.937174967037,0.0,-8938.133730864693,8938.133730864693,-158.79933024378897,131.80344410234483,0.0,0.0,0.0,0.03681960916666666,0.0,0.0,158.79933024378877,2021-01-03 23:00:00
72,0.0,0.0,0.0,0.0,0.0,0.0,-7910.570645892767,-6.366462912410498e-12,0.0,7910.570645892767,0.0,-7795.615003330958,7795.615003330958,-138.50077417085458,114.9556425618093,0.0,0.0,0.0,0.03674939083333333,0.0,0.0,138.50077417085458,2021-01-04 00:00:00
73,0.0,0.0,0.0,0.0,0.0,0.0,-6218.24783856588,5.761613684395949e-12,0.0,6218.24783856588,0.0,-6127.884866298883,6127.884866298883,-108.87105092409183,90.36297226699622,0.0,0.0,0.0,0.03320560833333334,0.0,0.0,108.87105092409183,2021-01-04 01:00:00
74,0.0,0.0,0.0,0.0,0.0,0.0,-9778.100032769227,2.123634877304236e-12,0.0,9778.100032769227,0.0,-9636.005634954292,9636.005634954292,-171.19806965654834,142.09439781493512,0.0,0.0,0.0,0.0323518625,0.0,0.0,171.19806965654834,2021-01-04 02:00:00
75,0.0,0.0,0.0,0.0,0.0,0.0,-11011.501274438657,-7.275957614183426e-12,0.0,11011.501274438657,0.0,-10851.483209846754,10851.483209846754,-192.7928489059068,160.01806459190263,0.0,0.0,0.0,0.032240235000000006,0.0,0.0,192.7928489059068,2021-01-04 03:00:00
76,0.0,0.0,0.0,0.0,0.0,0.0,-12581.428653813888,-9.094947017729282e-12,0.0,12581.428653813888,0.0,-12398.596557371431,12398.596557371431,-220.27963426802035,182.83209644245687,0.0,0.0,0.0,0.034640681666666666,0.0,0.0,220.27963426802035,2021-01-04 04:00:00
77,0.0,0.0,0.0,0.0,0.0,0.0,-13494.166300708497,3.942624280850093e-12,0.0,13494.166300708497,0.0,-13298.070389632945,13298.070389632945,-236.26013382596602,196.09591107555178,0.0,0.0,0.0,0.035594834166666665,0.0,0.0,236.26013382596602,2021-01-04 05:00:00
78,0.0,0.0,0.0,0.0,0.0,-0.0,-12523.563902799962,0.0,0.0,12523.563902799962,0.0,-12341.57269128632,12341.57269128632,-219.26651989594984,181.99121151363835,0.0,0.0,0.0,0.03522944666666667,0.0,0.0,219.26651989594984,2021-01-04 06:00:00
79,15.71804729491123,-15.71804729491123,0.0,0.0,15.71804729491123,-0.0,-14910.826674590437,0.0,0.0,14910.826674590437,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,321.0726703211611,258.9295728396461,0.0,258.9295728396461,0.039708637500000005,-14.747135843097482,-11.628852715231217,0.0,2021-01-04 07:00:00
80,586.7644043084711,-586.7644043084711,0.0,0.0,586.7644043084711,-0.0,-15481.873031603996,0.0,0.0,15481.873031603996,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,321.0726703211611,258.9295728396461,0.0,517.8591456792922,0.04175792166666667,-413.4771624588144,-424.5520696516731,0.0,2021-01-04 08:00:00
81,0.0,0.0,0.0,0.0,0.0,-0.0,-13041.26339554654,0.0,0.0,13041.26339554654,0.0,-12851.749025400415,12851.749025400415,-228.33056644112412,189.51437014613302,0.0,0.0,517.8591456792922,0.04202912166666667,0.0,0.0,228.33056644112412,2021-01-04 09:00:00
82,0.0,0.0,0.0,0.0,0.0,-0.0,-13415.794001756194,0.0,0.0,13415.794001756194,0.0,-13220.83698929978,13220.83698929978,-234.8879668149707,194.95701245642567,0.0,0.0,517.8591456792922,0.03765924833333333,0.0,0.0,234.8879668149707,2021-01-04 10:00:00
83,5940.587317707275,-5940.587317707275,0.0,0.0,5940.587317707275,-0.0,-20835.6959450028,0.0,0.0,20835.6959450028,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,321.0726703211611,258.9295728396461,0.0,776.7887185189384,0.04074223166666667,-5408.894660704719,-4149.899108292609,0.0,2021-01-04 11:00:00
84,3698.0979762108254,-3698.0979762108254,0.0,0.0,3698.0979762108254,-0.0,-18593.20660350635,0.0,0.0,18593.20660350635,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,321.0726703211611,258.9295728396461,0.0,1035.7182913585843,0.04260466500000001,-3346.556504926701,-2551.341233257346,0.0,2021-01-04 12:00:00
85,5318.148863962666,-5318.148863962666,0.0,0.0,5318.148863962666,-0.0,-20213.25749125819,0.0,0.0,20213.25749125819,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,321.0726703211611,258.9295728396461,0.0,1294.6478641982305,0.039812156666666675,-4583.199019963085,-3592.324780109382,0.0,2021-01-04 13:00:00
86,8514.06871653152,-8514.06871653152,0.0,0.0,8514.06871653152,-0.0,-23329.166023412192,0.0,0.0,23329.166023412192,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,241.06134990630852,63.780010852200675,0.0,1358.4278750504318,0.04297151666666667,-7541.332435715574,-5887.495988350553,195.1495619874454,2021-01-04 14:00:00
87,7083.646904688136,-7083.646904688136,0.0,0.0,7083.646904688136,-0.0,-21872.594407119406,0.0,0.0,21872.594407119406,0.0,-14574.035956974358,14574.035956974358,-258.92957283964597,214.91154545690614,0.0,0.0,1358.4278750504318,0.04562869833333334,-6561.08103181119,-5008.522570948671,258.92957283964597,2021-01-04 15:00:00
88,7251.242736486962,-7251.242736486962,0.0,0.0,7251.242736486962,-0.0,-22146.351363782487,0.0,0.0,22146.351363782487,0.0,-14574.035956974365,14574.035956974365,-258.9295728396461,321.0726703211611,258.9295728396461,0.0,1617.3574478900778,0.040277245,-5732.353574969252,-5005.2363468045905,0.0,2021-01-04 16:00:00
89,20196.822916155154,-20196.822916155154,0.0,0.0,20196.822916155154,-0.0,-20196.822916155154,0.0,0.0,20196.822916155154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.3574478900778,0.1732742166666667,-18394.60504112274,-14157.462182508123,0.0,2021-01-04 17:00:00
90,5007.476241509499,-5007.476241509499,0.0,0.0,5007.476241509499,-0.0,-19796.42374394077,0.0,0.0,19796.42374394077,0.0,-14574.035956974358,14574.035956974358,-258.92957283964597,214.91154545690614,0.0,0.0,1617.3574478900778,0.045932263333333334,-4209.822310279449,-3560.4853469699915,258.9295728396461,2021-01-04 18:00:00
91,10274.421606630782,-10274.421606630782,0.0,0.0,10274.421606630782,0.0,-25063.369109062045,-7.275957614183426e-12,0.0,25063.369109062045,0.0,-14574.035956974358,14574.035956974358,-258.92957283964597,214.91154545690614,0.0,0.0,1617.3574478900778,0.04816417083333334,-9121.346729647945,-7274.018668834551,258.9295728396461,2021-01-04 19:00:00
