,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
651,7835.088262748883,-7835.088262748883,0.0,0.0,7835.088262748883,0.0,-19828.035970489887,0.0,0.0,19828.035970489887,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,40972.78178450886,0.032559584999999995,-4092.4461439459033,-5344.920064113363,0.0,2021-01-28 03:00:00
652,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,40972.78178450886,0.03556553416666666,-7479.848863757013,-5901.829816605489,208.47977042362928,2021-01-28 04:00:00
653,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,40972.78178450886,0.03714978583333333,-5699.036266319202,-6094.298100956457,208.47977042362928,2021-01-28 05:00:00
654,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,40972.78178450886,0.03920339666666667,-7088.295838384447,-6119.32615960324,208.47977042362928,2021-01-28 06:00:00
655,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,40972.78178450886,0.037201317500000004,-6957.211227536586,-5958.32046981362,208.47977042362928,2021-01-28 07:00:00
656,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,40972.78178450886,0.03545415833333333,-5608.2686860135955,-5698.973859733395,208.47977042362928,2021-01-28 08:00:00
657,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,40972.78178450886,0.036911871666666665,-5705.669044025584,-5378.882172067895,208.47977042362928,2021-01-28 09:00:00
658,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,41181.261554932484,0.03492834166666667,-6883.246017777939,-5366.803491710057,0.0,2021-01-28 10:00:00
659,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,41389.74132535611,0.03229093,-3797.890629685023,-5193.9672803726025,0.0,2021-01-28 11:00:00
660,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,41598.221095779736,0.03350220499999999,-6340.4194187060275,-5435.69695487168,0.0,2021-01-28 12:00:00
661,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,41806.70086620337,0.034984991666666666,-7538.530619487524,-5720.124957321461,0.0,2021-01-28 13:00:00
662,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,41806.70086620337,0.035567836666666665,-6917.984269501134,-5905.350616632695,208.47977042362928,2021-01-28 14:00:00
663,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,41806.70086620337,0.0354703125,-7579.942150822596,-6064.3936945504065,208.47977042362928,2021-01-28 15:00:00
664,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,42015.180636626996,0.03484624583333334,-6278.681038162148,-5925.33331501471,0.0,2021-01-28 16:00:00
665,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42015.180636626996,0.035879129999999995,-7622.5253755209615,-6112.2800151565125,208.47977042362928,2021-01-28 17:00:00
666,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42015.180636626996,0.0357580525,-6350.659935194507,-6200.785182022817,208.47977042362928,2021-01-28 18:00:00
667,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42015.180636626996,0.03814626333333333,-6343.007878049261,-6326.097524024886,208.47977042362928,2021-01-28 19:00:00
668,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42015.180636626996,0.03655834583333333,-3784.095646558474,-6283.91802492516,208.47977042362928,2021-01-28 20:00:00
669,8350.942620333459,-8350.942620333459,0.0,0.0,8350.942620333459,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415684,11734.432792415684,-208.4797704236289,191.14220930430787,44.15609720169732,0.0,42059.33673382869,0.035158455,-7543.995860383647,-6227.630978194483,164.32367322193159,2021-01-28 21:00:00
670,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42059.33673382869,0.03695549666666667,-5413.19084156436,-6228.7699578881375,208.47977042362928,2021-01-28 22:00:00
671,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42059.33673382869,0.03539409166666667,-6294.102877088547,-6148.465702100579,208.47977042362928,2021-01-28 23:00:00
672,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42059.33673382869,0.036338002499999994,-6252.901688154797,-6203.60820441902,208.47977042362928,2021-01-29 00:00:00
673,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,42267.81650425232,0.03167192333333334,-7031.367332642987,-6053.779495999878,0.0,2021-01-29 01:00:00
674,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,42476.296274675944,0.0288455025,-6389.775369837732,-5982.032983598845,0.0,2021-01-29 02:00:00
675,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,42684.77604509957,0.03234296833333334,-7226.650916043131,-6054.219617255971,0.0,2021-01-29 03:00:00
676,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,42893.25581552321,0.035149405833333335,-6014.678137090688,-6086.996681076317,0.0,2021-01-29 04:00:00
677,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42893.25581552321,0.039938368333333335,-7521.9789617693805,-6194.2674717332575,208.47977042362928,2021-01-29 05:00:00
678,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42893.25581552321,0.04410458500000001,-7610.141398741075,-6298.822598140319,208.47977042362928,2021-01-29 06:00:00
679,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42893.25581552321,0.0434368925,-7112.6947637154435,-6198.29068724911,208.47977042362928,2021-01-29 07:00:00
680,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42893.25581552321,0.04674590333333333,-6157.071582278808,-6134.085812314861,208.47977042362928,2021-01-29 08:00:00
681,7654.486632670347,-7654.486632670347,0.0,0.0,7654.486632670347,-0.0,-19561.957634537663,0.0,0.0,19561.957634537663,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42893.25581552321,0.04290765416666667,-6983.316909191184,-5677.766901122771,208.47977042362928,2021-01-29 09:00:00
682,6521.550826661665,-6521.550826661665,0.0,0.0,6521.550826661665,-0.0,-18429.02182852898,0.0,0.0,18429.02182852898,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42893.25581552321,0.0361995975,-3446.1255028220726,-4775.275921023679,208.47977042362928,2021-01-29 10:00:00
683,7360.920891975524,-7360.920891975524,0.0,0.0,7360.920891975524,-0.0,-19268.39189384284,0.0,0.0,19268.39189384284,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42893.25581552321,0.0373192075,-3276.9796452913924,-5433.527140074712,208.47977042362928,2021-01-29 11:00:00
684,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42893.25581552321,0.038519073333333334,-3547.7876841710045,-6260.79000488097,208.47977042362928,2021-01-29 12:00:00
685,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,42893.25581552321,0.03633915333333333,-5699.450847268729,-6214.774279176604,208.47977042362928,2021-01-29 13:00:00
686,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,43101.73558594684,0.0359968475,-6913.904768443139,-6188.813413757574,0.0,2021-01-29 14:00:00
687,8350.942620333459,-8350.942620333459,0.0,0.0,8350.942620333459,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415684,11734.432792415684,-208.4797704236289,191.14220930430787,44.15609720169732,0.0,43145.89168314853,0.03618440916666667,-6950.769627951729,-6296.401932241709,164.32367322193159,2021-01-29 15:00:00
688,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,43145.89168314853,0.0368509775,-6984.712871591514,-6388.795849216326,208.47977042362928,2021-01-29 16:00:00
689,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,43145.89168314853,0.036393555,-6349.878802556585,-6541.573645423476,208.47977042362928,2021-01-29 17:00:00
690,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,43145.89168314853,0.03639214166666667,-3175.2883165957755,-6520.227645778701,208.47977042362928,2021-01-29 18:00:00
691,7493.183419630403,-7493.183419630403,0.0,0.0,7493.183419630403,0.0,-19400.65442149772,0.0,0.0,19400.65442149772,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,43145.89168314853,0.038620997500000004,-6513.13650241952,-5756.074502394682,208.47977042362928,2021-01-29 19:00:00
692,3082.524727572809,-3082.524727572809,0.0,0.0,3082.524727572809,0.0,-15075.472435313814,0.0,0.0,15075.472435313814,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,43354.371453572174,0.03488092166666667,-1617.6693013406873,-2352.8263429872814,0.0,2021-01-29 20:00:00
693,7371.807079378694,-7371.807079378694,0.0,0.0,7371.807079378694,0.0,-19364.7547871197,0.0,0.0,19364.7547871197,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,43562.8512239958,0.03554702666666666,-5558.88853934331,-5580.381139945366,0.0,2021-01-29 21:00:00
694,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,43562.8512239958,0.03685179,-5711.084481133208,-6326.950893391289,208.47977042362928,2021-01-29 22:00:00
695,8369.046620186133,-8369.046620186133,0.0,0.0,8369.046620186133,0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,43562.8512239958,0.036456763333333336,-7586.19800759182,-6356.100574988608,208.47977042362928,2021-01-29 23:00:00
696,6633.4730475370325,-6633.4730475370325,0.0,0.0,6633.4730475370325,0.0,-18540.94404940435,0.0,0.0,18540.94404940435,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,43562.8512239958,0.03560741333333333,-5902.301219391054,-5044.735016693531,208.47977042362928,2021-01-30 00:00:00
697,4271.5061872354945,-4271.5061872354945,0.0,0.0,4271.5061872354945,0.0,-16253.029041172076,0.0,0.0,16253.029041172076,0.0,-11734.432792415717,11734.432792415717,-208.4797704236295,247.0900615208644,180.6142733396388,0.0,43743.46549733544,0.03150121333333333,-1548.8886847127724,-3164.732177052062,27.865497083990704,2021-01-30 01:00:00
698,8068.579960691088,-8068.579960691088,0.0,0.0,8068.579960691088,0.0,-20061.527668432092,0.0,0.0,20061.527668432092,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,43951.94526775907,0.03107878083333333,-4196.566116456821,-5885.437276534535,0.0,2021-01-30 02:00:00
699,6849.112015448649,-6849.112015448649,0.0,0.0,6849.112015448649,0.0,-18842.059723189654,0.0,0.0,18842.059723189654,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,44160.42503818269,0.028216443333333334,-3022.261942375841,-5031.2432715616005,0.0,2021-01-30 03:00:00
700,5223.173391625947,-5223.173391625947,0.0,0.0,5223.173391625947,0.0,-17216.121099366952,0.0,0.0,17216.121099366952,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,44368.90480860632,0.03127091083333333,-3492.6481183383385,-3871.884252187872,0.0,2021-01-30 04:00:00
701,4108.386349291297,-4108.386349291297,0.0,0.0,4108.386349291297,-0.0,-16015.857351158613,0.0,0.0,16015.857351158613,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.035471228333333334,-3709.723558216562,-3059.2755482051534,208.47977042362928,2021-01-30 05:00:00
702,5670.989542764144,-5670.989542764144,0.0,0.0,5670.989542764144,-0.0,-17578.46054463146,0.0,0.0,17578.46054463146,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.034426434166666665,-4047.303530943768,-4216.418666800677,208.47977042362928,2021-01-30 06:00:00
703,5363.366146342507,-5363.366146342507,0.0,0.0,5363.366146342507,-0.0,-17270.837148209823,0.0,0.0,17270.837148209823,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.03590650166666667,-3400.974171860768,-3760.549722796581,208.47977042362928,2021-01-30 07:00:00
704,3177.8938312991286,-3177.8938312991286,0.0,0.0,3177.8938312991286,-0.0,-15085.364833166444,0.0,0.0,15085.364833166444,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.037712249999999996,-2744.179854872094,-2146.191972082826,208.47977042362928,2021-01-30 08:00:00
705,0.0,0.0,0.0,0.0,0.0,-0.0,-9446.176235152245,0.0,0.0,9446.176235152245,0.0,-9308.905321652746,9308.905321652746,-165.38664277048028,137.27091349949862,0.0,0.0,44368.90480860632,0.03667544416666667,0.0,0.0,165.38664277048028,2021-01-30 09:00:00
706,-6173.176040786798,0.0,6173.176040786798,-6173.176040786798,0.0,-0.0,-5734.294961080518,0.0,0.0,5734.294961080518,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.0351122825,3788.5293895393675,4019.9136702671076,208.47977042362928,2021-01-30 10:00:00
707,-8998.764841876467,0.0,8998.764841876467,-8998.764841876467,0.0,-0.0,-2908.7061599908484,0.0,0.0,2908.7061599908484,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.034465635,3184.700378392766,5783.9780373552985,208.47977042362928,2021-01-30 11:00:00
708,-10525.963701812983,0.0,10525.963701812983,-10525.963701812983,0.0,-0.0,-1381.507300054333,0.0,0.0,1381.507300054333,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.023694700833333332,5673.4816628974095,6790.092500602125,208.47977042362928,2021-01-30 12:00:00
709,-11706.5501725885,0.0,11706.5501725885,-11706.5501725885,0.0,-0.0,-200.92082927881546,0.0,0.0,200.92082927881546,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.02774951833333333,8716.507922620181,7474.017450353873,208.47977042362928,2021-01-30 13:00:00
710,-11907.471001867316,0.0,11907.471001867316,-11907.471001867316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.03440023666666667,7318.753009717003,7728.1030169127,208.47977042362928,2021-01-30 14:00:00
711,-11907.471001867316,0.0,11907.471001867316,-11907.471001867316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.03443188,8282.568347181068,7912.993064823049,208.47977042362928,2021-01-30 15:00:00
712,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44368.90480860632,0.037083869166666665,0.0,0.0,0.0,2021-01-30 16:00:00
713,0.0,0.0,0.0,0.0,0.0,-0.0,-153.1676637589249,0.0,0.0,153.1676637589249,0.0,-150.9418461794763,150.9418461794763,-2.681707927046533,2.2258175794486226,0.0,0.0,44368.90480860632,0.03772742666666667,0.0,0.0,2.681707927046533,2021-01-30 17:00:00
714,0.0,0.0,0.0,0.0,0.0,0.0,-4224.919046771538,0.0,0.0,4224.919046771538,0.0,-4163.522934463836,4163.522934463836,-73.97121964783464,61.39611230770275,0.0,0.0,44368.90480860632,0.0388362675,0.0,0.0,73.97121964783464,2021-01-30 18:00:00
715,0.0,0.0,0.0,0.0,0.0,0.0,-9475.765980515216,0.0,0.0,9475.765980515216,0.0,-9338.065071716554,9338.065071716554,-165.90470939597938,137.70090879866288,0.0,0.0,44368.90480860632,0.04085601333333333,0.0,0.0,165.90470939597938,2021-01-30 19:00:00
716,0.0,0.0,0.0,0.0,0.0,0.0,-8308.819277780978,0.0,0.0,8308.819277780978,0.0,-8188.076324868575,8188.076324868575,-145.47343724385794,120.74295291240209,0.0,0.0,44368.90480860632,0.038131592500000006,0.0,0.0,145.47343724385794,2021-01-30 20:00:00
717,-3482.6344906081104,0.0,3482.6344906081104,-3482.6344906081104,0.0,0.0,-8424.836511259206,0.0,0.0,8424.836511259206,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.03499369583333333,2875.4804786642094,2738.238924781533,208.47977042362928,2021-01-30 21:00:00
718,-2056.2949381017424,0.0,2056.2949381017424,-2056.2949381017424,0.0,0.0,-9851.176063765573,0.0,0.0,9851.176063765573,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.03510621,1847.1995439225434,1599.2206313579827,208.47977042362928,2021-01-30 22:00:00
719,-500.712687818992,0.0,500.712687818992,-500.712687818992,0.0,0.0,-11406.758314048324,0.0,0.0,11406.758314048324,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.034919985833333334,416.2735299860179,388.59806357351783,208.47977042362928,2021-01-30 23:00:00
720,-139.79391732760814,0.0,139.79391732760814,-139.79391732760814,0.0,0.0,-11767.677084539708,0.0,0.0,11767.677084539708,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44368.90480860632,0.03404321166666667,116.18693708943646,108.45052610735763,208.47977042362928,2021-01-31 00:00:00
721,0.0,0.0,0.0,0.0,0.0,0.0,-11942.159170626417,0.0,0.0,11942.159170626417,0.0,-11734.432792415702,11734.432792415702,-208.47977042362925,207.7263782107884,84.60528965652718,0.0,44453.51009826285,0.031206634166666664,0.0,0.0,123.87448076710207,2021-01-31 01:00:00
722,-6366.477408492289,0.0,6366.477408492289,-6366.477408492289,0.0,0.0,-5540.993593375027,0.0,0.0,5540.993593375027,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.026766896666666668,5070.2530541628275,4993.846810627926,208.47977042362928,2021-01-31 02:00:00
723,-8316.749918638689,0.0,8316.749918638689,-8316.749918638689,0.0,0.0,-3590.721083228628,0.0,0.0,3590.721083228628,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.026195151666666663,7447.930010274765,6576.390418648884,208.47977042362928,2021-01-31 03:00:00
724,-9757.142109352491,0.0,9757.142109352491,-9757.142109352491,0.0,0.0,-2150.3288925148254,0.0,0.0,2150.3288925148254,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.0313357025,9942.104015280525,7717.740102012412,208.47977042362928,2021-01-31 04:00:00
725,-10529.33117410569,0.0,10529.33117410569,-10529.33117410569,0.0,-0.0,-1378.1398277616258,0.0,0.0,1378.1398277616258,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.03344317916666667,4788.373379709524,8239.531132833468,208.47977042362928,2021-01-31 05:00:00
726,-11468.171410769819,0.0,11468.171410769819,-11468.171410769819,0.0,-0.0,-439.29959109749734,0.0,0.0,439.29959109749734,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.02608378833333333,7816.0821177022335,8475.411534866073,208.47977042362928,2021-01-31 06:00:00
727,-11907.471001867316,0.0,11907.471001867316,-11907.471001867316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.025312965833333333,11143.024988671128,7860.310618596695,208.47977042362928,2021-01-31 07:00:00
728,-10870.726776688076,0.0,10870.726776688076,-10870.726776688076,0.0,-0.0,-1036.7442251792406,0.0,0.0,1036.7442251792406,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.02675138083333333,9467.064717357003,7076.673750300561,208.47977042362928,2021-01-31 08:00:00
729,-4379.344050612289,0.0,4379.344050612289,-4379.344050612289,0.0,-0.0,-7528.126951255027,0.0,0.0,7528.126951255027,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.029367752499999997,3781.8881642478036,2834.379025682543,208.47977042362928,2021-01-31 09:00:00
730,-212.51856001508895,0.0,212.51856001508895,-212.51856001508895,0.0,-0.0,-11694.952441852227,0.0,0.0,11694.952441852227,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.0323663825,155.8068439725254,141.23657863497255,208.47977042362928,2021-01-31 10:00:00
731,-2674.887699583236,0.0,2674.887699583236,-2674.887699583236,0.0,-0.0,-9232.58330228408,0.0,0.0,9232.58330228408,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.029608141666666667,2286.77177218388,1744.1417216130724,208.47977042362928,2021-01-31 11:00:00
732,-603.0062890034387,0.0,603.0062890034387,-603.0062890034387,0.0,-0.0,-11304.464712863877,0.0,0.0,11304.464712863877,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,173.0382094516123,0.0,0.0,44453.51009826285,0.029002785833333333,503.537763077803,391.9269235244271,208.47977042362928,2021-01-31 12:00:00
733,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,44661.989868686476,0.028676358333333336,-7533.7612422811635,-5301.411446610982,0.0,2021-01-31 13:00:00
734,8283.569914312444,-8283.569914312444,0.0,0.0,8283.569914312444,-0.0,-20276.51762205345,0.0,0.0,20276.51762205345,0.0,-11734.432792415704,11734.432792415704,-208.47977042362928,258.5149153253003,208.47977042362928,0.0,44870.4696391101,0.030704693333333335,-6907.44818336217,-5172.587946945326,0.0,2021-01-31 14:00:00
