,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
1291,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,40553.78408782279,0.030562315833333333,6068.425120765126,8874.207308898562,204.7402924861328,2021-02-23 19:00:00
1292,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,40553.78408782279,0.028827789166666666,3339.1142744878102,9155.04015150221,204.7402924861328,2021-02-23 20:00:00
1293,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,40553.78408782279,0.02565606916666667,7745.992694595263,9662.171804928768,204.7402924861328,2021-02-23 21:00:00
1294,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,40553.78408782279,0.02935908833333333,3439.1537735873712,10388.23072670379,204.7402924861328,2021-02-23 22:00:00
1295,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,40553.78408782279,0.029032788333333334,1947.4094752817032,10716.743182807544,204.7402924861328,2021-02-23 23:00:00
1296,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,40553.78408782279,0.027467363333333335,6221.305248023251,11122.840136588105,204.7402924861328,2021-02-24 00:00:00
1297,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,40662.53539702795,0.021119876666666666,7022.472976122582,11410.855295904626,95.98898328097437,2021-02-24 01:00:00
1298,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,40771.286706233106,0.0156436025,8695.319827232308,11657.626282511737,95.98898328097437,2021-02-24 02:00:00
1299,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,40880.038015438266,0.018585890833333334,5242.516745826657,11558.354545880526,95.98898328097437,2021-02-24 03:00:00
1300,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,40988.789324643425,0.024862716666666666,7190.305884358187,11343.446741896549,95.98898328097437,2021-02-24 04:00:00
1301,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,40988.789324643425,0.0317839675,5691.900903812087,10943.268521782782,204.7402924861328,2021-02-24 05:00:00
1302,-5482.479343645008,0.0,5482.479343645008,-5482.479343645008,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-5402.808487521906,5402.808487521906,-95.98898328084604,79.67085612310221,0.0,0.0,40988.789324643425,0.03938055333333333,4813.32804625162,4949.285790428817,95.98898328084604,2021-02-24 06:00:00
1303,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,40988.789324643425,0.031055386666666667,2640.184731540828,10039.311757710053,204.7402924861328,2021-02-24 07:00:00
1304,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,40988.789324643425,0.03235079833333334,4173.155838008115,10529.40597560772,204.7402924861328,2021-02-24 08:00:00
1305,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,41097.540633848585,0.022949021666666666,8420.344861849497,10912.540329190932,95.98898328097437,2021-02-24 09:00:00
1306,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,41206.291943053744,0.020405105833333333,7519.544553560811,10866.967517210405,95.98898328097437,2021-02-24 10:00:00
1307,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,41315.0432522589,0.0152931425,8969.33103927337,10811.565369025948,95.98898328097437,2021-02-24 11:00:00
1308,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,41423.79456146406,0.005031686666666667,10478.54973656201,10989.052612351179,95.98898328097437,2021-02-24 12:00:00
1309,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,41532.54587066922,0.017211494166666667,10108.530839416713,10963.044666703288,95.98898328097437,2021-02-24 13:00:00
1310,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,41641.29717987438,0.022142315,6334.207941898268,10964.240549387832,95.98898328097437,2021-02-24 14:00:00
1311,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,41750.04848907954,0.020807684166666663,4598.503561566402,10620.340531380463,95.98898328097437,2021-02-24 15:00:00
1312,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,41858.7997982847,0.023446011666666666,3296.578374669431,10322.945695879556,95.98898328097437,2021-02-24 16:00:00
1313,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.0278844625,9045.21270828966,10027.234481644013,204.7402924861328,2021-02-24 17:00:00
1314,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.033693247499999995,4681.541052845687,9414.13723111447,204.7402924861328,2021-02-24 18:00:00
1315,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.039042183333333334,9652.047569932263,9427.536218622088,204.7402924861328,2021-02-24 19:00:00
1316,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.03417700416666667,9943.58411379239,9463.797699596831,204.7402924861328,2021-02-24 20:00:00
1317,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.032256785,6272.610777594599,9702.063410799963,204.7402924861328,2021-02-24 21:00:00
1318,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.03254141083333334,7579.886208902852,10587.706388493963,204.7402924861328,2021-02-24 22:00:00
1319,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.033165835000000005,9066.913597183418,10739.020403999279,204.7402924861328,2021-02-24 23:00:00
1320,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.032336391666666665,7301.085424919263,10795.675074627557,204.7402924861328,2021-02-25 00:00:00
1321,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.0298270375,3051.9952147513413,11362.124169103325,204.7402924861328,2021-02-25 01:00:00
1322,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.029536081666666665,8046.358621896673,11629.439493975606,204.7402924861328,2021-02-25 02:00:00
1323,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.030207720833333337,785.2753325039486,11772.699762144075,204.7402924861328,2021-02-25 03:00:00
1324,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.030848938333333333,10045.293746651405,11549.739501787511,204.7402924861328,2021-02-25 04:00:00
1325,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,41858.7997982847,0.03702809583333333,9333.023214958052,11344.133973071199,204.7402924861328,2021-02-25 05:00:00
1326,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41858.7997982847,0.0402368625,0.0,0.0,0.0,2021-02-25 06:00:00
1327,-11699.120602040504,0.0,11699.120602040504,-11699.120602040504,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,175.16699639245797,12.76232592431159,0.0,41871.56212420901,0.02908691416666666,7302.043691589687,10449.492723879579,191.9779665618212,2021-02-25 07:00:00
1328,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,41980.31343341417,0.02605922083333333,10136.202486127602,10240.586341810598,95.98898328097437,2021-02-25 08:00:00
1329,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,42089.06474261933,0.0070648525000000005,9846.159940454576,9661.48947755073,95.98898328097437,2021-02-25 09:00:00
1330,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,42197.81605182449,0.002279385,5555.336941564994,9201.855356351158,95.98898328097437,2021-02-25 10:00:00
1331,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,42306.56736102965,0.002702671666666667,3839.227137648736,9258.9248601775,95.98898328097437,2021-02-25 11:00:00
1332,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,42415.31867023481,0.0,6489.999885258449,9290.741988846126,95.98898328097437,2021-02-25 12:00:00
1333,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,42524.06997943997,0.0,3928.160227652791,8919.961156021995,95.98898328097437,2021-02-25 13:00:00
1334,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,42632.82128864513,0.0,2776.9071905019127,8686.110908617735,95.98898328097437,2021-02-25 14:00:00
1335,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,42741.57259785029,0.002900195,4448.134057568202,8632.135957614732,95.98898328097437,2021-02-25 15:00:00
1336,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,42850.32390705545,0.009874428333333332,8476.193333306283,8824.175750700908,95.98898328097437,2021-02-25 16:00:00
1337,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,42850.32390705545,0.029109223333333333,3354.7047667790307,9172.123110362783,204.7402924861328,2021-02-25 17:00:00
1338,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,42850.32390705545,0.03440674666666667,4896.3830078074525,9207.975504051929,204.7402924861328,2021-02-25 18:00:00
1339,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,42850.32390705545,0.03414823166666667,7104.14536738995,9684.831628698654,204.7402924861328,2021-02-25 19:00:00
1340,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,42850.32390705545,0.029990650833333334,746.219936102791,9559.620259880312,204.7402924861328,2021-02-25 20:00:00
1341,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,42959.07521626061,0.025523964166666663,10358.938052782527,9985.098860769654,95.98898328097437,2021-02-25 21:00:00
1342,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,43067.82652546577,0.027376696666666665,10921.253607282317,10805.857937072331,95.98898328097437,2021-02-25 22:00:00
1343,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,43067.82652546577,0.032282091666666665,8836.313582361643,11126.709039959109,204.7402924861328,2021-02-25 23:00:00
1344,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,43176.57783467093,0.02489618,9968.170255633451,11399.335403939036,95.98898328097437,2021-02-26 00:00:00
1345,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,43176.57783467093,0.02895,13504.37583593929,11646.313209224876,204.7402924861328,2021-02-26 01:00:00
1346,-11704.353155669418,0.0,11704.353155669418,-11704.353155669418,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,180.39955002137344,25.52465184849569,0.0,43202.10248651942,0.025009784166666667,7479.972287768158,11856.852319454909,179.2156406376371,2021-02-26 02:00:00
1347,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,43202.10248651942,0.02895,13504.297062011432,11786.665760946407,204.7402924861328,2021-02-26 03:00:00
1348,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,43202.10248651942,0.029344663333333333,9002.950984214322,11216.86550317154,204.7402924861328,2021-02-26 04:00:00
1349,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,43202.10248651942,0.03514804416666666,8896.297752386916,10924.887921400197,204.7402924861328,2021-02-26 05:00:00
1350,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43202.10248651942,0.05090323,0.0,0.0,0.0,2021-02-26 06:00:00
1351,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,43202.10248651942,0.027209535833333333,4993.819624784739,10338.908041050161,204.7402924861328,2021-02-26 07:00:00
1352,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,43202.10248651942,0.02659057,4476.09056169712,10266.931535463666,204.7402924861328,2021-02-26 08:00:00
1353,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,43310.85379572458,0.01678976416666667,10355.945874054818,10428.693742473619,95.98898328097437,2021-02-26 09:00:00
1354,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,43419.60510492974,0.01789281083333333,12878.630345621588,10389.89075713762,95.98898328097437,2021-02-26 10:00:00
1355,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,43528.3564141349,0.008296901666666667,10112.867012918456,10303.92225599608,95.98898328097437,2021-02-26 11:00:00
1356,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,43637.10772334006,0.006711780833333333,11282.96995561445,10143.307560714507,95.98898328097437,2021-02-26 12:00:00
1357,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,43745.85903254522,0.0036499974999999996,10904.52775888712,10084.216797930787,95.98898328097437,2021-02-26 13:00:00
1358,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,43854.61034175038,0.00852127,12308.694497033946,10317.782415657966,95.98898328097437,2021-02-26 14:00:00
1359,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,43963.361650955536,0.017708761666666663,9734.455831201354,10443.77164088431,95.98898328097437,2021-02-26 15:00:00
1360,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,44072.112960160695,0.022378935833333332,11660.679790775239,10474.59029771175,95.98898328097437,2021-02-26 16:00:00
1361,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44072.112960160695,0.03700951166666667,5430.871243536415,10214.25969103825,204.7402924861328,2021-02-26 17:00:00
1362,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44072.112960160695,0.03885680916666667,6174.81793750162,10107.368422323694,204.7402924861328,2021-02-26 18:00:00
1363,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44072.112960160695,0.0438462575,0.0,0.0,0.0,2021-02-26 19:00:00
1364,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44072.112960160695,0.0310545225,3434.583187234439,10094.392705813383,204.7402924861328,2021-02-26 20:00:00
1365,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44072.112960160695,0.029942284166666666,2653.2364690428503,10080.471281188822,204.7402924861328,2021-02-26 21:00:00
1366,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44072.112960160695,0.02848577583333333,9216.761998209813,10322.04891197725,204.7402924861328,2021-02-26 22:00:00
1367,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44072.112960160695,0.028486580833333334,4447.390357504897,10199.868731471788,204.7402924861328,2021-02-26 23:00:00
1368,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,44180.864269365855,0.02402297,0.0,10647.228905775819,95.98898328097437,2021-02-27 00:00:00
1369,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,44289.615578571014,0.02095,13555.799367275295,10922.639162219857,95.98898328097437,2021-02-27 01:00:00
1370,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,44398.366887776174,0.02378168166666667,0.0,11231.779871002293,95.98898328097437,2021-02-27 02:00:00
1371,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,44507.11819698133,0.02895,13555.912330543488,11341.477851215604,95.98898328097437,2021-02-27 03:00:00
1372,-11699.120602040506,0.0,11699.120602040506,-11699.120602040506,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,175.1669963924582,12.762325924312075,0.0,44519.880522905645,0.029846640833333337,11020.78865115742,11446.524391909225,191.97796656182075,2021-02-27 04:00:00
1373,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44519.880522905645,0.032693689166666665,9387.259265032524,11603.763341901078,204.7402924861328,2021-02-27 05:00:00
1374,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44519.880522905645,0.036371676666666665,8602.674720704805,11578.717976663207,204.7402924861328,2021-02-27 06:00:00
1375,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44519.880522905645,0.032376407499999996,5290.186969343634,10930.410507179151,204.7402924861328,2021-02-27 07:00:00
1376,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44519.880522905645,0.03317393666666667,7031.994575121493,10839.180767227746,204.7402924861328,2021-02-27 08:00:00
1377,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,44519.880522905645,0.029986360833333333,4762.085052378165,11113.825946838067,204.7402924861328,2021-02-27 09:00:00
