,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
2203,-3965.980277677593,0.0,3965.980277677593,-3965.980277677593,0.0,0.0,-8047.35405911207,0.0,0.0,8047.35405911207,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,67551.37527680371,0.030970260833333332,3291.5755250193274,2879.418565642683,210.3332591919353,2021-04-02 19:00:00
2204,-4698.996140309911,0.0,4698.996140309911,-4698.996140309911,0.0,0.0,-7314.338196479752,0.0,0.0,7314.338196479752,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,67551.37527680371,0.028533240833333334,3090.2662781955005,3381.6635677357353,210.3332591919353,2021-04-02 20:00:00
2205,-5538.177522647624,0.0,5538.177522647624,-5538.177522647624,0.0,0.0,-6475.156814142039,0.0,0.0,6475.156814142039,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,67551.37527680371,0.02717319166666667,3268.101670621283,3961.3746945493003,210.3332591919353,2021-04-02 21:00:00
2206,-6434.348863277783,0.0,6434.348863277783,-6434.348863277783,0.0,0.0,-5578.985473511881,0.0,0.0,5578.985473511881,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,67551.37527680371,0.029476623333333334,5074.554441743265,4604.561353977946,210.3332591919353,2021-04-02 22:00:00
2207,-7239.100209826922,0.0,7239.100209826922,-7239.100209826922,0.0,0.0,-4774.234126962741,0.0,0.0,4774.234126962741,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,67551.37527680371,0.029837671666666666,5662.18403723255,5265.040191950955,210.3332591919353,2021-04-02 23:00:00
2208,-3823.5136571410285,0.0,3823.5136571410285,-3823.5136571410285,0.0,0.0,-8189.820679648635,0.0,0.0,8189.820679648635,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,-553.4759926442515,66997.89928415946,0.028509825000000003,2648.6797785082335,2823.0027673256936,763.8092518361868,2021-04-03 00:00:00
2209,0.0,0.0,0.0,0.0,0.0,0.0,-12013.334336789663,-3891.092215684481,0.0,12013.334336789663,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,66997.89928415946,0.027508975,0.0,0.0,210.3332591919353,2021-04-03 01:00:00
2210,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-6825.219711215303,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,67208.23254335139,0.019445843333333334,0.0,0.0,0.0,2021-04-03 02:00:00
2211,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-9149.142598170556,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,67418.56580254332,0.019425839999999996,0.0,0.0,0.0,2021-04-03 03:00:00
2212,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-11189.013770041087,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,67628.89906173525,0.021692287500000004,0.0,0.0,0.0,2021-04-03 04:00:00
2213,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-12541.351290701268,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,67839.23232092719,0.02683818666666667,0.0,0.0,0.0,2021-04-03 05:00:00
2214,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-12541.351290701268,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,68049.56558011912,0.02714392,0.0,0.0,0.0,2021-04-03 06:00:00
2215,0.0,0.0,0.0,0.0,0.0,-0.0,-12099.570973058357,-6223.8543542992575,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,68259.89883931105,0.011529237500000001,0.0,0.0,0.0,2021-04-03 07:00:00
2216,-6087.678315456817,0.0,6087.678315456817,-6087.678315456817,0.0,-0.0,-5925.656021332847,0.0,0.0,5925.656021332847,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68259.89883931105,0.0019205958333333335,3156.3266399571157,3749.981421995183,210.3332591919353,2021-04-03 08:00:00
2217,-4872.989509955815,0.0,4872.989509955815,-4872.989509955815,0.0,-0.0,-7140.344826833848,0.0,0.0,7140.344826833848,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68259.89883931105,0.009844415,3764.7415183500943,2947.5032823214974,210.3332591919353,2021-04-03 09:00:00
2218,-5560.139888997298,0.0,5560.139888997298,-5560.139888997298,0.0,-0.0,-6453.194447792365,0.0,0.0,6453.194447792365,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68259.89883931105,0.0014426241666666666,2687.190239287461,3382.7047690207046,210.3332591919353,2021-04-03 10:00:00
2219,-6037.831156675229,0.0,6037.831156675229,-6037.831156675229,0.0,-0.0,-5975.503180114434,0.0,0.0,5975.503180114434,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68259.89883931105,0.0,2400.879675173046,3785.905223943171,210.3332591919353,2021-04-03 11:00:00
2220,-2391.143681180987,0.0,2391.143681180987,-2391.143681180987,0.0,-0.0,-9622.190655608676,0.0,0.0,9622.190655608676,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68259.89883931105,8.596500000000001e-05,1399.5214057184467,1510.1383855092527,210.3332591919353,2021-04-03 12:00:00
2221,0.0,0.0,0.0,0.0,0.0,-0.0,-12099.570973058357,-829.0189629084853,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,68470.23209850298,0.011894305,0.0,0.0,0.0,2021-04-03 13:00:00
2222,0.0,0.0,0.0,0.0,0.0,-0.0,-12099.570973058357,-864.6763407105682,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,68680.56535769491,0.02832587166666667,0.0,0.0,0.0,2021-04-03 14:00:00
2223,0.0,0.0,0.0,0.0,0.0,-0.0,-12099.570973058357,-3659.9003030008626,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,68890.89861688684,0.030686052499999998,0.0,0.0,0.0,2021-04-03 15:00:00
2224,-3262.6270676969016,0.0,3262.6270676969016,-3262.6270676969016,0.0,-0.0,-8750.707269092762,0.0,0.0,8750.707269092762,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68890.89861688684,0.032529077499999996,1919.7751606507923,2333.8962830520354,210.3332591919353,2021-04-03 16:00:00
2225,0.0,0.0,0.0,0.0,0.0,-0.0,-9337.571000855536,0.0,0.0,9337.571000855536,0.0,-9201.878328048526,9201.878328048526,-163.48514796025302,135.69267280700998,0.0,0.0,68890.89861688684,0.045378441666666665,0.0,0.0,163.48514796025302,2021-04-03 17:00:00
2226,0.0,0.0,0.0,0.0,0.0,0.0,-9145.519414543822,0.0,0.0,9145.519414543822,0.0,-9012.617616693595,9012.617616693595,-160.12264801232274,132.90179785022787,0.0,0.0,68890.89861688684,0.05219853916666667,0.0,0.0,160.12264801232274,2021-04-03 18:00:00
2227,0.0,0.0,0.0,0.0,0.0,0.0,-7786.804767637422,0.0,0.0,7786.804767637422,0.0,-7673.647678770276,7673.647678770276,-136.33384200860897,113.15708886714543,0.0,0.0,68890.89861688684,0.034771722500000005,0.0,0.0,136.33384200860897,2021-04-03 19:00:00
2228,-3324.0037501767492,0.0,3324.0037501767492,-3324.0037501767492,0.0,0.0,-8689.330586612914,0.0,0.0,8689.330586612914,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68890.89861688684,0.03337063,2597.3435271858775,2421.1977841723574,210.3332591919353,2021-04-03 20:00:00
2229,-3022.977433376407,0.0,3022.977433376407,-3022.977433376407,0.0,0.0,-8990.356903413256,0.0,0.0,8990.356903413256,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68890.89861688684,0.03255045833333333,2633.2986681959,2236.737527576213,210.3332591919353,2021-04-03 21:00:00
2230,0.0,0.0,0.0,0.0,0.0,0.0,-9876.250452405775,0.0,0.0,9876.250452405775,0.0,-9732.729742247255,9732.729742247255,-172.91651826327612,143.52071015851917,0.0,0.0,68890.89861688684,0.033958435,0.0,0.0,172.91651826327612,2021-04-03 22:00:00
2231,-2354.4253363296066,0.0,2354.4253363296066,-2354.4253363296066,0.0,0.0,-9658.909000460057,0.0,0.0,9658.909000460057,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68890.89861688684,0.031803057499999995,1967.7144568363387,1771.8719105660732,210.3332591919353,2021-04-03 23:00:00
2232,-2350.022932826205,0.0,2350.022932826205,-2350.022932826205,0.0,0.0,-9663.311403963458,0.0,0.0,9663.311403963458,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,-211.22218980309592,68679.67642708374,0.032016372499999994,1816.5950186743162,1763.044238675293,421.5554489950312,2021-04-04 00:00:00
2233,-1794.7904789461027,0.0,1794.7904789461027,-1794.7904789461027,0.0,0.0,-10218.54385784356,0.0,0.0,10218.54385784356,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,68679.67642708374,0.0308611775,1482.2426824493502,1355.2326218270462,210.3332591919353,2021-04-04 01:00:00
2234,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-2226.338699024862,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,68890.00968627568,0.031805180833333335,0.0,0.0,0.0,2021-04-04 02:00:00
2235,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-1908.4475357208921,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,69100.34294546761,0.031142043333333334,0.0,0.0,0.0,2021-04-04 03:00:00
2236,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-1321.9627207614376,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,69310.67620465954,0.0315184575,0.0,0.0,0.0,2021-04-04 04:00:00
2237,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-10684.491708395652,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,69521.00946385147,0.03221633,0.0,0.0,0.0,2021-04-04 05:00:00
2238,0.0,0.0,0.0,0.0,0.0,0.0,-12099.570973058357,-5396.077932204929,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,69731.3427230434,0.030176748333333333,0.0,0.0,0.0,2021-04-04 06:00:00
2239,0.0,0.0,0.0,0.0,0.0,-0.0,-12099.570973058357,-4145.948646106503,0.0,12099.570973058357,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,69941.67598223533,0.027168508333333334,0.0,0.0,0.0,2021-04-04 07:00:00
2240,-7645.685779447345,0.0,7645.685779447345,-7645.685779447345,0.0,-0.0,-4367.648557342318,0.0,0.0,4367.648557342318,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.021571571666666668,6397.613354175607,5516.285423332136,210.3332591919353,2021-04-04 08:00:00
2241,-8676.464919005899,0.0,8676.464919005899,-8676.464919005899,0.0,-0.0,-3336.8694177837638,0.0,0.0,3336.8694177837638,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.02319628333333333,8430.991019190982,6056.560487379281,210.3332591919353,2021-04-04 09:00:00
2242,-4739.8642774624805,0.0,4739.8642774624805,-4739.8642774624805,0.0,-0.0,-7273.470059327183,0.0,0.0,7273.470059327183,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.022168646666666663,4002.7022437317055,3178.3680013881944,210.3332591919353,2021-04-04 10:00:00
2243,-5962.792563521192,0.0,5962.792563521192,-5962.792563521192,0.0,-0.0,-6050.541773268471,0.0,0.0,6050.541773268471,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.022630839999999996,5190.903676802695,3941.383203515295,210.3332591919353,2021-04-04 11:00:00
2244,-4373.7574753139725,0.0,4373.7574753139725,-4373.7574753139725,0.0,-0.0,-7639.576861475691,0.0,0.0,7639.576861475691,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.0239216925,3907.7403242053165,2939.1678780167017,210.3332591919353,2021-04-04 12:00:00
2245,-4135.756782392755,0.0,4135.756782392755,-4135.756782392755,0.0,-0.0,-7877.577554396908,0.0,0.0,7877.577554396908,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.027367110833333333,3641.5773168024216,2892.4290976485604,210.3332591919353,2021-04-04 13:00:00
2246,0.0,0.0,0.0,0.0,0.0,-0.0,-7810.344647391263,0.0,0.0,7810.344647391263,0.0,-7696.8454792830535,7696.8454792830535,-136.74598567254156,113.49916810820949,0.0,0.0,69941.67598223533,0.0358689575,0.0,0.0,136.74598567254156,2021-04-04 14:00:00
2247,0.0,0.0,0.0,0.0,0.0,-0.0,-10237.025416041359,0.0,0.0,10237.025416041359,0.0,-10088.261959231375,10088.261959231375,-179.23308049395843,148.76345680998548,0.0,0.0,69941.67598223533,0.036373830833333336,0.0,0.0,179.23308049395843,2021-04-04 15:00:00
2248,0.0,0.0,0.0,0.0,0.0,-0.0,-11669.50950257895,0.0,0.0,11669.50950257895,0.0,-11499.92932647034,11499.92932647034,-204.3134651910974,169.58017610861083,0.0,0.0,69941.67598223533,0.0370776325,0.0,0.0,204.3134651910974,2021-04-04 16:00:00
2249,0.0,0.0,0.0,0.0,0.0,-0.0,-8363.292276501003,0.0,0.0,8363.292276501003,0.0,-8241.757727273944,8241.757727273944,-146.4271677434457,121.53454922705993,0.0,0.0,69941.67598223533,0.049624377500000004,0.0,0.0,146.4271677434457,2021-04-04 17:00:00
2250,0.0,0.0,0.0,0.0,0.0,0.0,-7436.989645885455,0.0,0.0,7436.989645885455,0.0,-7328.916036314422,7328.916036314422,-130.20916815787044,108.07360957103246,0.0,0.0,69941.67598223533,0.046408085,0.0,0.0,130.20916815787044,2021-04-04 18:00:00
2251,0.0,0.0,0.0,0.0,0.0,0.0,-7635.246757040508,0.0,0.0,7635.246757040508,0.0,-7524.292094429755,7524.292094429755,-133.68031639849818,110.95466261075349,0.0,0.0,69941.67598223533,0.034871735833333334,0.0,0.0,133.68031639849818,2021-04-04 19:00:00
2252,0.0,0.0,0.0,0.0,0.0,0.0,-7481.638240340111,0.0,0.0,7481.638240340111,0.0,-7372.915801740837,7372.915801740837,-130.9908898786443,108.72243859927477,0.0,0.0,69941.67598223533,0.03390356583333333,0.0,0.0,130.9908898786443,2021-04-04 20:00:00
2253,-4963.724840571527,0.0,4963.724840571527,-4963.724840571527,0.0,0.0,-7049.609496218136,0.0,0.0,7049.609496218136,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.03359925083333334,3963.6071075898567,3781.7600925384872,210.3332591919353,2021-04-04 21:00:00
2254,0.0,0.0,0.0,0.0,0.0,0.0,-7073.503902728188,0.0,0.0,7073.503902728188,0.0,-6970.712432592748,6970.712432592748,-123.84514474149552,102.79147013544127,0.0,0.0,69941.67598223533,0.03921867,0.0,0.0,123.84514474149552,2021-04-04 22:00:00
2255,445.72280225762734,-445.72280225762734,0.0,0.0,445.72280225762734,0.0,-12459.05713904729,0.0,0.0,12459.05713904729,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.03786939166666667,-297.09233064165267,-349.0887902346006,210.3332591919353,2021-04-04 23:00:00
2256,0.0,0.0,0.0,0.0,0.0,0.0,-4345.406576523986,0.0,0.0,4345.406576523986,0.0,-4282.259551162929,4282.259551162929,-76.0807534470571,63.147025361057395,0.0,0.0,69941.67598223533,0.03443527083333334,0.0,0.0,76.0807534470571,2021-04-05 00:00:00
2257,0.0,0.0,0.0,0.0,0.0,0.0,-5695.253699159585,0.0,0.0,5695.253699159585,0.0,-5612.490826814928,5612.490826814928,-99.71430402970685,82.76287234465669,0.0,0.0,69941.67598223533,0.034414175,0.0,0.0,99.71430402970685,2021-04-05 01:00:00
2258,-5124.296715721902,0.0,5124.296715721902,-5124.296715721902,0.0,0.0,-6889.037621067761,0.0,0.0,6889.037621067761,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.032442895,4375.7730169138085,4006.7498348984686,210.3332591919353,2021-04-05 02:00:00
2259,-6473.6586506346275,0.0,6473.6586506346275,-6473.6586506346275,0.0,0.0,-5539.675686155036,0.0,0.0,5539.675686155036,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.0323944125,5553.791886589422,5075.7633241960775,210.3332591919353,2021-04-05 03:00:00
2260,-6728.360428314593,0.0,6728.360428314593,-6728.360428314593,0.0,0.0,-5284.97390847507,0.0,0.0,5284.97390847507,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.03258844666666666,5848.640650818854,5273.475090996681,210.3332591919353,2021-04-05 04:00:00
2261,-5184.597622909566,0.0,5184.597622909566,-5184.597622909566,0.0,0.0,-6828.736713880097,0.0,0.0,6828.736713880097,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.03206214166666667,3402.81711231073,4036.2658695616374,210.3332591919353,2021-04-05 05:00:00
2262,-6355.3695353692165,0.0,6355.3695353692165,-6355.3695353692165,0.0,0.0,-5657.964801420447,0.0,0.0,5657.964801420447,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.030303173333333332,1416.7135818270708,4956.97953784473,210.3332591919353,2021-04-05 06:00:00
2263,-4033.5363528074477,0.0,4033.5363528074477,-4033.5363528074477,0.0,-0.0,-7979.797983982216,0.0,0.0,7979.797983982216,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.03005013083333333,1477.3635834679235,3083.3477197167203,210.3332591919353,2021-04-05 07:00:00
2264,-5227.272365694516,0.0,5227.272365694516,-5227.272365694516,0.0,-0.0,-6786.061971095147,0.0,0.0,6786.061971095147,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.0287090225,2671.5760442561386,3911.3888702009854,210.3332591919353,2021-04-05 08:00:00
2265,-2046.1337736769,0.0,2046.1337736769,-2046.1337736769,0.0,-0.0,-5379.499278197091,0.0,0.0,5379.499278197091,0.0,-7317.724475221612,7317.724475221612,-130.01033331612,107.90857665237961,0.0,0.0,69941.67598223533,0.0336594375,915.3294619183359,1515.6387857285176,130.01033331612,2021-04-05 09:00:00
2266,-8846.126442070401,0.0,8846.126442070401,-8846.126442070401,0.0,-0.0,-3167.2078947192626,0.0,0.0,3167.2078947192626,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.03307575333333333,7145.270883394759,6444.675201468216,210.3332591919353,2021-04-05 10:00:00
2267,-9068.14468554951,0.0,9068.14468554951,-9068.14468554951,0.0,-0.0,-2945.189651240152,0.0,0.0,2945.189651240152,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.031110454166666666,5623.500399424981,6428.323176154027,210.3332591919353,2021-04-05 11:00:00
2268,-7706.221005301891,0.0,7706.221005301891,-7706.221005301891,0.0,-0.0,-4307.1133314877725,0.0,0.0,4307.1133314877725,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.030602823333333334,6166.633109386218,5500.915462107145,210.3332591919353,2021-04-05 12:00:00
2269,-8272.768698894932,0.0,8272.768698894932,-8272.768698894932,0.0,-0.0,-3740.565637894732,0.0,0.0,3740.565637894732,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,69941.67598223533,0.03273186833333333,5738.768167741391,5977.551914352977,210.3332591919353,2021-04-05 13:00:00
2270,4634.491742602275,-4634.491742602275,0.0,0.0,4634.491742602275,-0.0,-16734.06271566063,0.0,0.0,16734.06271566063,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,70152.00924142727,0.03557297833333333,-4025.637923053846,-3380.8591046508636,0.0,2021-04-05 14:00:00
2271,768.0673641068424,-768.0673641068424,0.0,0.0,768.0673641068424,-0.0,-12867.6383371652,0.0,0.0,12867.6383371652,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,260.8132413979998,210.3332591919353,0.0,70362.3425006192,0.039098959999999995,-852.9746307585328,-561.9934661280666,0.0,2021-04-05 15:00:00
2272,0.0,0.0,0.0,0.0,0.0,-0.0,-10935.261942567564,0.0,0.0,10935.261942567564,0.0,-10776.3517805248,10776.3517805248,-191.4580265575472,158.91016204276417,0.0,0.0,70362.3425006192,0.04332228,0.0,0.0,191.4580265575472,2021-04-05 16:00:00
2273,0.0,0.0,0.0,0.0,0.0,-0.0,-8007.356123997472,0.0,0.0,8007.356123997472,0.0,-7890.994004289548,7890.994004289548,-140.1953249493067,116.36211970792455,0.0,0.0,70362.3425006192,0.049086903333333334,0.0,0.0,140.1953249493067,2021-04-05 17:00:00
2274,0.0,0.0,0.0,0.0,0.0,0.0,-7243.958973396884,0.0,0.0,7243.958973396884,0.0,-7138.690466767645,7138.690466767645,-126.82952605932365,105.26850662923863,0.0,0.0,70362.3425006192,0.06282754666666666,0.0,0.0,126.82952605932365,2021-04-05 18:00:00
2275,0.0,0.0,0.0,0.0,0.0,0.0,-5753.8603691461985,0.0,0.0,5753.8603691461985,0.0,-5670.245830378435,5670.245830378435,-100.7404081539316,83.61453876776322,0.0,0.0,70362.3425006192,0.0384282625,0.0,0.0,100.7404081539316,2021-04-05 19:00:00
2276,0.0,0.0,0.0,0.0,0.0,0.0,-3793.479845100434,0.0,0.0,3793.479845100434,0.0,-3738.3533652724323,3738.3533652724323,-66.41744557590616,55.12647982800211,0.0,0.0,70362.3425006192,0.03613268083333333,0.0,0.0,66.41744557590616,2021-04-05 20:00:00
2277,-9073.832792964868,0.0,9073.832792964868,-9073.832792964868,0.0,0.0,-2939.501543824796,0.0,0.0,2939.501543824796,0.0,-11838.757731660358,11838.757731660358,-210.3332591919353,174.5766051293063,0.0,0.0,70362.3425006192,0.03294680666666667,6701.779553865804,6779.381053599711,210.3332591919353,2021-04-05 21:00:00
2278,0.0,0.0,0.0,0.0,0.0,0.0,-1511.9651525581414,0.0,0.0,1511.9651525581414,0.0,-1489.9934221452884,1489.9934221452884,-26.471964352835073,21.97173041285311,0.0,0.0,70362.3425006192,0.034891261666666666,0.0,0.0,26.471964352835073,2021-04-05 22:00:00
2279,0.0,0.0,0.0,0.0,0.0,0.0,-1032.812224199817,0.0,0.0,1032.812224199817,0.0,-1017.8034974981314,1017.8034974981314,-18.082803255042943,15.008726701685642,0.0,0.0,70362.3425006192,0.0369335375,0.0,0.0,18.082803255042943,2021-04-05 23:00:00
2280,0.0,0.0,0.0,0.0,0.0,0.0,-1807.371305645792,0.0,0.0,1807.371305645792,0.0,-1781.1067617729473,1781.1067617729473,-31.64402876246353,26.26454387284473,0.0,-2070.2611682915067,68292.0813323277,0.04007586583333333,0.0,0.0,2101.9051970539704,2021-04-06 00:00:00
2281,0.0,0.0,0.0,0.0,0.0,0.0,-2250.127315130725,0.0,0.0,2250.127315130725,0.0,-2217.4286840286777,2217.4286840286777,-39.39594108680392,32.69863110204725,0.0,0.0,68292.0813323277,0.035088500833333335,0.0,0.0,39.39594108680392,2021-04-06 01:00:00
2282,0.0,0.0,0.0,0.0,0.0,0.0,-5942.645431291362,0.0,0.0,5942.645431291362,0.0,-5856.287486378022,5856.287486378022,-104.0457167630613,86.35794491334087,0.0,0.0,68292.0813323277,0.03435215083333333,0.0,0.0,104.0457167630613,2021-04-06 02:00:00
2283,0.0,0.0,0.0,0.0,0.0,0.0,-6141.226581643739,0.0,0.0,6141.226581643739,0.0,-6051.982874784606,6051.982874784606,-107.52253838449808,89.2437068591334,0.0,0.0,68292.0813323277,0.03506750166666667,0.0,0.0,107.52253838449808,2021-04-06 03:00:00
2284,0.0,0.0,0.0,0.0,0.0,0.0,-5349.437674060589,0.0,0.0,5349.437674060589,0.0,-5271.700166528782,5271.700166528782,-93.65964762868394,77.73750753180767,0.0,0.0,68292.0813323277,0.03410075583333333,0.0,0.0,93.65964762868394,2021-04-06 04:00:00
2285,0.0,0.0,0.0,0.0,0.0,0.0,-11728.043002424232,0.0,0.0,11728.043002424232,0.0,-11557.612223193886,11557.612223193886,-205.33828822933302,170.4307792303464,0.0,0.0,68292.0813323277,0.03774151916666667,0.0,0.0,205.33828822933302,2021-04-06 05:00:00
2286,0.0,0.0,0.0,0.0,0.0,0.0,-4211.601035930897,0.0,0.0,4211.601035930897,0.0,-4150.398459660271,4150.398459660271,-73.73804369954797,61.20257627062482,0.0,0.0,68292.0813323277,0.047542444999999996,0.0,0.0,73.73804369954797,2021-04-06 06:00:00
2287,0.0,0.0,0.0,0.0,0.0,-0.0,-3387.362041740662,0.0,0.0,3387.362041740662,0.0,-3338.137226297043,3338.137226297043,-59.30700655857691,49.22481544361883,0.0,0.0,68292.0813323277,0.05050587916666666,0.0,0.0,59.30700655857691,2021-04-06 07:00:00
2288,0.0,0.0,0.0,0.0,0.0,-0.0,-2113.7965335886124,0.0,0.0,2113.7965335886124,0.0,-2083.079048132646,2083.079048132646,-37.009018621646,30.717485455966177,0.0,0.0,68292.0813323277,0.03829563166666666,0.0,0.0,37.009018621646,2021-04-06 08:00:00
2289,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68292.0813323277,0.04277740916666666,0.0,0.0,0.0,2021-04-06 09:00:00
2290,0.0,0.0,0.0,0.0,0.0,-0.0,-1431.7384479545076,0.0,0.0,1431.7384479545076,0.0,-1410.9325642031865,1410.9325642031865,-25.067329820868796,20.8058837513211,0.0,0.0,68292.0813323277,0.03791529833333333,0.0,0.0,25.067329820868796,2021-04-06 10:00:00
2291,0.0,0.0,0.0,0.0,0.0,-0.0,-1958.9554484360372,0.0,0.0,1958.9554484360372,0.0,-1930.488098556311,1930.488098556311,-34.29801190328471,28.467349879726306,0.0,0.0,68292.0813323277,0.037248597499999994,0.0,0.0,34.29801190328471,2021-04-06 11:00:00
