,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
1684,-520.4299236289953,0.0,520.4299236289953,-520.4299236289953,0.0,0.0,-11123.712543205926,0.0,0.0,11123.712543205926,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0362736775,357.5238199052971,105.61535670294653,203.8693311018845,2021-03-12 04:00:00
1685,0.0,0.0,0.0,0.0,0.0,0.0,-6596.862939092194,0.0,0.0,6596.862939092194,0.0,-6500.997969041106,6500.997969041106,-115.49996391697397,95.86497005108839,0.0,0.0,31398.07425252026,0.044035755,0.0,0.0,115.49996391697397,2021-03-12 05:00:00
1686,0.0,0.0,0.0,0.0,0.0,-0.0,-10639.627614324552,0.0,0.0,10639.627614324552,0.0,-10485.013581560925,10485.013581560925,-186.28196718509258,154.61403276362682,0.0,0.0,31398.07425252026,0.05059280666666667,0.0,0.0,186.28196718509258,2021-03-12 06:00:00
1687,-1693.9590739669165,0.0,1693.9590739669165,-1693.9590739669165,0.0,-0.0,-8895.342414765404,0.0,0.0,8895.342414765404,0.0,-10435.418790326741,10435.418790326741,-185.40084145250555,153.8826984055796,0.0,0.0,31398.07425252026,0.037238124166666664,759.3712348314333,379.10376717737876,185.40084145250555,2021-03-12 07:00:00
1688,-6429.460888269856,0.0,6429.460888269856,-6429.460888269856,0.0,-0.0,-5214.681578565065,0.0,0.0,5214.681578565065,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.034809962500000007,2967.033199708311,1306.2145612209076,203.8693311018845,2021-03-12 08:00:00
1689,-5868.316082710992,0.0,5868.316082710992,-5868.316082710992,0.0,-0.0,-5775.826384123929,0.0,0.0,5775.826384123929,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.016986568333333334,3300.8567199695663,1400.4202603151798,203.8693311018845,2021-03-12 09:00:00
1690,-6355.557940910111,0.0,6355.557940910111,-6355.557940910111,0.0,-0.0,-5288.58452592481,0.0,0.0,5288.58452592481,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.024721958333333332,2632.9953818695135,1511.7809470317586,203.8693311018845,2021-03-12 10:00:00
1691,-4982.645466892802,0.0,4982.645466892802,-4982.645466892802,0.0,-0.0,-6661.496999942119,0.0,0.0,6661.496999942119,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,163.49120249918818,1219.215657018357,203.8693311018845,2021-03-12 11:00:00
1692,-5863.5427031867375,0.0,5863.5427031867375,-5863.5427031867375,0.0,-0.0,-5780.599763648183,0.0,0.0,5780.599763648183,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0032621766666666653,820.3630483792791,1383.0466873882608,203.8693311018845,2021-03-12 12:00:00
1693,-5168.605366895345,0.0,5168.605366895345,-5168.605366895345,0.0,-0.0,-6475.537099939576,0.0,0.0,6475.537099939576,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,0.0,996.149245670424,203.8693311018845,2021-03-12 13:00:00
1694,-5783.696256280962,0.0,5783.696256280962,-5783.696256280962,0.0,-0.0,-5860.446210553959,0.0,0.0,5860.446210553959,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.025070655833333334,2789.7986683156546,1005.9111074248383,203.8693311018845,2021-03-12 14:00:00
1695,-5015.588845967388,0.0,5015.588845967388,-5015.588845967388,0.0,-0.0,-6628.553620867533,0.0,0.0,6628.553620867533,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.037146470833333334,2903.1289156050448,906.3723334105066,203.8693311018845,2021-03-12 15:00:00
1696,0.0,0.0,0.0,0.0,0.0,-0.0,-8868.793820058232,0.0,0.0,8868.793820058232,0.0,-8739.913371608873,8739.913371608873,-155.2776487341678,128.88044844935928,0.0,0.0,31398.07425252026,0.041278469166666665,0.0,0.0,155.2776487341678,2021-03-12 16:00:00
1697,10689.63682644784,-10689.63682644784,0.0,0.0,10689.63682644784,-0.0,-10689.63682644784,0.0,0.0,10689.63682644784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31398.07425252026,0.23463509999999999,-8384.413892728775,-4094.5463545923735,0.0,2021-03-12 17:00:00
1698,10848.738879839078,-10848.738879839078,0.0,0.0,10848.738879839078,-0.0,-10848.738879839078,0.0,0.0,10848.738879839078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31398.07425252026,3.0573071058333334,-5913.163175099289,-7598.685388389891,0.0,2021-03-12 18:00:00
1699,8451.200940769899,-8451.200940769899,0.0,0.0,8451.200940769899,0.0,-8451.200940769899,0.0,0.0,8451.200940769899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31398.07425252026,8.595523274166668,-4555.617456224873,-7119.478796178727,0.0,2021-03-12 19:00:00
1700,7579.839315592016,-7579.839315592016,0.0,0.0,7579.839315592016,0.0,-7579.839315592016,0.0,0.0,7579.839315592016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31398.07425252026,4.72098685,-5228.840124592372,-6448.153738047479,0.0,2021-03-12 20:00:00
1701,7679.064997974865,-7679.064997974865,0.0,0.0,7679.064997974865,0.0,-7679.064997974865,0.0,0.0,7679.064997974865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31398.07425252026,1.2357070858333334,-5272.361730673528,-5858.0427913384365,0.0,2021-03-12 21:00:00
1702,8465.90506368291,-8465.90506368291,0.0,0.0,8465.90506368291,0.0,-8465.90506368291,0.0,0.0,8465.90506368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31398.07425252026,6.118591380833334,-6851.403663172838,-5507.392501036169,0.0,2021-03-12 22:00:00
1703,6146.794481006153,-6146.794481006153,0.0,0.0,6146.794481006153,0.0,-6146.794481006153,0.0,0.0,6146.794481006153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31398.07425252026,7.681675159166668,-5203.5737110575765,-3668.1030779426046,0.0,2021-03-12 23:00:00
1704,5167.2029471098995,-5167.2029471098995,0.0,0.0,5167.2029471098995,0.0,-5167.2029471098995,0.0,0.0,5167.2029471098995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31398.07425252026,0.13550653333333332,-3697.915835285037,-2613.0309941746523,0.0,2021-03-13 00:00:00
1705,-6500.535150989804,0.0,6500.535150989804,-6500.535150989804,0.0,0.0,-5143.607315845117,0.0,0.0,5143.607315845117,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.019294453333333333,6343.411615637636,2746.8420765467913,203.8693311018845,2021-03-13 01:00:00
1706,-6403.292149039053,0.0,6403.292149039053,-6403.292149039053,0.0,0.0,-5240.850317795868,0.0,0.0,5240.850317795868,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.014163556666666667,5171.70343189662,2048.4435703800473,203.8693311018845,2021-03-13 02:00:00
1707,-7673.796412399753,0.0,7673.796412399753,-7673.796412399753,0.0,0.0,-3970.3460544351683,0.0,0.0,3970.3460544351683,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,4455.7649291160515,2161.597204904352,203.8693311018845,2021-03-13 03:00:00
1708,-8668.84021934291,0.0,8668.84021934291,-8668.84021934291,0.0,0.0,-2975.30224749201,0.0,0.0,2975.30224749201,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,6538.199925592881,1767.2155039834713,203.8693311018845,2021-03-13 04:00:00
1709,-9295.226028741117,0.0,9295.226028741117,-9295.226028741117,0.0,0.0,-2348.9164380938037,0.0,0.0,2348.9164380938037,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,4666.2203426854985,1326.6772970263335,203.8693311018845,2021-03-13 05:00:00
1710,-10170.049293390617,0.0,10170.049293390617,-10170.049293390617,0.0,-0.0,-1474.0931734443031,0.0,0.0,1474.0931734443031,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.029441999999999996,8107.534840045573,1484.749256967262,203.8693311018845,2021-03-13 06:00:00
1711,-11213.792636836362,0.0,11213.792636836362,-11213.792636836362,0.0,-0.0,-430.3498299985584,0.0,0.0,430.3498299985584,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.007037499166666667,2422.916493994941,1440.9079062982235,203.8693311018845,2021-03-13 07:00:00
1712,-11644.142466834921,0.0,11644.142466834921,-11644.142466834921,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,0.0,1593.6496446843016,203.8693311018845,2021-03-13 08:00:00
1713,-11644.142466834921,0.0,11644.142466834921,-11644.142466834921,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,5443.117699502505,1485.2479337077018,203.8693311018845,2021-03-13 09:00:00
1714,-11644.142466834921,0.0,11644.142466834921,-11644.142466834921,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,2709.974143839294,1435.002066517939,203.8693311018845,2021-03-13 10:00:00
1715,-11644.142466834921,0.0,11644.142466834921,-11644.142466834921,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,1381.3716066700727,1504.5770704729382,203.8693311018845,2021-03-13 11:00:00
1716,-11390.846990349963,0.0,11390.846990349963,-11390.846990349963,0.0,-0.0,-253.29547648495785,0.0,0.0,253.29547648495785,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,2486.607577800255,1552.6363142130122,203.8693311018845,2021-03-13 12:00:00
1717,-11190.280408621826,0.0,11190.280408621826,-11190.280408621826,0.0,-0.0,-453.8620582130944,0.0,0.0,453.8620582130944,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,6989.934147882551,1960.42118509523,203.8693311018845,2021-03-13 13:00:00
1718,-11071.545431549886,0.0,11071.545431549886,-11071.545431549886,0.0,-0.0,-572.5970352850351,0.0,0.0,572.5970352850351,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,5376.3323366323275,2392.570802980789,203.8693311018845,2021-03-13 14:00:00
1719,-10973.706634542175,0.0,10973.706634542175,-10973.706634542175,0.0,-0.0,-670.4358322927453,0.0,0.0,670.4358322927453,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,473.2224213659394,2263.159067314073,203.8693311018845,2021-03-13 15:00:00
1720,-10804.68209548993,0.0,10804.68209548993,-10804.68209548993,0.0,-0.0,-839.4603713449914,0.0,0.0,839.4603713449914,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,31398.07425252026,0.0,0.0,1884.657695115076,203.8693311018845,2021-03-13 16:00:00
1721,-10145.035394329921,0.0,10145.035394329921,-10145.035394329921,0.0,-0.0,-1568.6627360369062,0.0,0.0,1568.6627360369062,0.0,-11474.930922020356,11474.930922020356,-203.86933110188448,238.76720834647207,169.64795983392185,0.0,31567.72221235418,0.0,922.3626635949034,1501.3671443227613,34.22137126796264,2021-03-13 17:00:00
1722,-9850.757697813138,0.0,9850.757697813138,-9850.757697813138,0.0,-0.0,-1876.9711947735545,0.0,0.0,1876.9711947735545,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,252.7979705663368,203.8693311018845,0.0,31771.591543456063,0.0,696.7281050074762,1277.0844251460305,0.0,2021-03-13 18:00:00
1723,-7691.9279591635295,0.0,7691.9279591635295,-7691.9279591635295,0.0,0.0,-4035.8009334231633,0.0,0.0,4035.8009334231633,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,252.7979705663368,203.8693311018845,0.0,31975.460874557946,0.0,2230.339714834243,1014.691973611253,0.0,2021-03-13 19:00:00
1724,-6133.977973333036,0.0,6133.977973333036,-6133.977973333036,0.0,0.0,-5593.750919253656,0.0,0.0,5593.750919253656,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,252.7979705663368,203.8693311018845,0.0,32179.33020565983,0.0,978.4589227012946,779.3260915300829,0.0,2021-03-13 20:00:00
1725,-7185.079365087901,0.0,7185.079365087901,-7185.079365087901,0.0,0.0,-4542.649527498791,0.0,0.0,4542.649527498791,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,252.7979705663368,203.8693311018845,0.0,32383.199536761713,0.0,2171.543043364432,975.7323958486724,0.0,2021-03-13 21:00:00
1726,-8450.841628289785,0.0,8450.841628289785,-8450.841628289785,0.0,0.0,-3276.8872642969072,0.0,0.0,3276.8872642969072,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,252.7979705663368,203.8693311018845,0.0,32587.068867863596,0.0,0.0,1142.4761889957638,0.0,2021-03-13 22:00:00
1727,-7817.695576122052,0.0,7817.695576122052,-7817.695576122052,0.0,0.0,-3826.446890712869,0.0,0.0,3826.446890712869,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.003366998333333333,2628.92915230262,1144.9080774726121,203.8693311018845,2021-03-13 23:00:00
1728,0.0,0.0,0.0,0.0,0.0,0.0,-3835.8441848891557,0.0,0.0,3835.8441848891557,0.0,-3780.1020705993533,3780.1020705993533,-67.15917384313572,55.74211428980264,0.0,0.0,32587.068867863596,0.051080348333333324,0.0,0.0,67.15917384313572,2021-03-14 00:00:00
1729,-9837.375996049537,0.0,9837.375996049537,-9837.375996049537,0.0,0.0,-1806.7664707853835,0.0,0.0,1806.7664707853835,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.0275905075,11895.644683168051,1850.9364121360188,203.8693311018845,2021-03-14 01:00:00
1730,-9748.766035572073,0.0,9748.766035572073,-9748.766035572073,0.0,0.0,-1895.3764312628489,0.0,0.0,1895.3764312628489,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.00672736,12611.874154067547,1950.9692430053797,203.8693311018845,2021-03-14 02:00:00
1731,-9492.280185971993,0.0,9492.280185971993,-9492.280185971993,0.0,0.0,-2151.8622808629284,0.0,0.0,2151.8622808629284,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.006101694166666667,12522.77484610722,1849.458394564914,203.8693311018845,2021-03-14 03:00:00
1732,-9671.233816867443,0.0,9671.233816867443,-9671.233816867443,0.0,0.0,-1972.9086499674777,0.0,0.0,1972.9086499674777,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.007785110833333333,13038.688069005815,1873.9388795085858,203.8693311018845,2021-03-14 04:00:00
1733,-10605.335593036438,0.0,10605.335593036438,-10605.335593036438,0.0,0.0,-1038.8068737984825,0.0,0.0,1038.8068737984825,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.015859899166666667,12127.973217433873,1998.9530574790542,203.8693311018845,2021-03-14 05:00:00
1734,0.0,0.0,0.0,0.0,0.0,-0.0,-425.9963559302469,0.0,0.0,425.9963559302469,0.0,-419.80581835501187,419.80581835501187,-7.458479006307318,6.190537575235074,0.0,0.0,32587.068867863596,0.04250135333333333,0.0,0.0,7.458479006307318,2021-03-14 06:00:00
1735,-11357.60922328119,0.0,11357.60922328119,-11357.60922328119,0.0,-0.0,-286.533243553731,0.0,0.0,286.533243553731,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.0,7140.0092181405125,2183.11863446514,203.8693311018845,2021-03-14 07:00:00
1736,-11214.827330123084,0.0,11214.827330123084,-11214.827330123084,0.0,-0.0,-429.3151367118372,0.0,0.0,429.3151367118372,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.0,5577.27999130885,2443.776554870079,203.8693311018845,2021-03-14 08:00:00
1737,-11534.150771901692,0.0,11534.150771901692,-11534.150771901692,0.0,-0.0,-109.99169493323006,0.0,0.0,109.99169493323006,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.0,2823.6642210122977,2967.587072718572,203.8693311018845,2021-03-14 09:00:00
1738,-10876.633328896629,0.0,10876.633328896629,-10876.633328896629,0.0,-0.0,-767.5091379382923,0.0,0.0,767.5091379382923,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.0,3610.12283981235,3090.555663413485,203.8693311018845,2021-03-14 10:00:00
1739,-9873.456073008889,0.0,9873.456073008889,-9873.456073008889,0.0,-0.0,-1770.686393826032,0.0,0.0,1770.686393826032,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32587.068867863596,0.0,0.0,3069.963879605017,203.8693311018845,2021-03-14 11:00:00
1740,-9442.358559712124,0.0,9442.358559712124,-9442.358559712124,0.0,-0.0,-2285.370332874568,0.0,0.0,2285.370332874568,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,252.7979705663368,203.8693311018845,0.0,32790.93819896548,0.0,0.0,3477.188860058766,0.0,2021-03-14 12:00:00
1741,-8642.870511355448,0.0,8642.870511355448,-8642.870511355448,0.0,-0.0,-3007.063532839588,0.0,0.0,3007.063532839588,0.0,-11474.930922020356,11474.930922020356,-203.86933110188448,175.00312217467885,14.125798439304205,0.0,32805.06399740478,0.0,913.9041307565568,3561.2882140985967,189.7435326625803,2021-03-14 13:00:00
1742,-8118.141906219914,0.0,8118.141906219914,-8118.141906219914,0.0,-0.0,-3609.5869863667785,0.0,0.0,3609.5869863667785,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,252.7979705663368,203.8693311018845,0.0,33008.93332850667,0.0,0.0,3100.16871236143,0.0,2021-03-14 14:00:00
1743,-6156.502577309008,0.0,6156.502577309008,-6156.502577309008,0.0,-0.0,-5571.226315277684,0.0,0.0,5571.226315277684,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,252.7979705663368,203.8693311018845,0.0,33212.802659608555,0.0,626.8252552117034,2240.6935329914395,0.0,2021-03-14 15:00:00
1744,-3074.71816917632,0.0,3074.71816917632,-3074.71816917632,0.0,-0.0,-8653.010723410373,0.0,0.0,8653.010723410373,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,252.7979705663368,203.8693311018845,0.0,33416.67199071044,0.0,114.5374155851626,959.0650574554932,0.0,2021-03-14 16:00:00
1745,-716.2664789035498,0.0,716.2664789035498,-716.2664789035498,0.0,-0.0,-10927.875987931371,0.0,0.0,10927.875987931371,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,33416.67199071044,0.0016577600000000003,511.0217651576252,140.68753154259196,203.8693311018845,2021-03-14 17:00:00
1746,0.0,0.0,0.0,0.0,0.0,-0.0,-11679.733015811276,0.0,0.0,11679.733015811276,0.0,-11474.930922020356,11474.930922020356,-203.86933110188448,204.80209379092153,86.80621701550591,0.0,33503.478207725944,0.03544624666666667,0.0,0.0,117.06311408637859,2021-03-14 18:00:00
1747,35.59054897635542,-35.59054897635542,0.0,0.0,35.59054897635542,0.0,-11679.733015811276,0.0,0.0,11679.733015811276,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,33503.478207725944,0.08040328833333334,-19.756380469054225,-7.6605133088621225,203.8693311018845,2021-03-14 19:00:00
1748,35.59054897635542,-35.59054897635542,0.0,0.0,35.59054897635542,0.0,-11679.733015811276,0.0,0.0,11679.733015811276,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,33503.478207725944,0.06018419333333333,-32.81773363067044,-8.164816027569316,203.8693311018845,2021-03-14 20:00:00
1749,0.0,0.0,0.0,0.0,0.0,0.0,-11679.733015811276,0.0,0.0,11679.733015811276,0.0,-11474.930922020356,11474.930922020356,-203.86933110188448,204.80209379092153,86.80621701550591,0.0,33590.28442474145,0.041491159166666666,0.0,0.0,117.06311408637859,2021-03-14 21:00:00
1750,-3039.1380436827567,0.0,3039.1380436827567,-3039.1380436827567,0.0,0.0,-8605.004423152164,0.0,0.0,8605.004423152164,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,33590.28442474145,0.034578379166666666,2481.367232783328,565.4695353840272,203.8693311018845,2021-03-14 22:00:00
1751,0.0,0.0,0.0,0.0,0.0,0.0,-8415.540769266494,0.0,0.0,8415.540769266494,0.0,-8293.24695002876,8293.24695002876,-147.34195088883584,122.29381923773374,0.0,0.0,33590.28442474145,0.046205345833333335,0.0,0.0,147.34195088883584,2021-03-14 23:00:00
1752,7146.718605047892,-7146.718605047892,0.0,0.0,7146.718605047892,0.0,-7146.718605047892,0.0,0.0,7146.718605047892,0.0,0.0,0.0,0.0,0.0,0.0,-1051.7196386654462,32538.564786076,0.08733249583333333,-4126.7207907145485,-2470.282410453791,1051.7196386654462,2021-03-15 00:00:00
1753,0.0,0.0,0.0,0.0,0.0,0.0,-8258.08406812888,0.0,0.0,8258.08406812888,0.0,-8138.07839434426,8138.07839434426,-144.585149138096,120.00567378461967,0.0,0.0,32538.564786076,0.06183833333333333,0.0,0.0,144.585149138096,2021-03-15 01:00:00
1754,0.0,0.0,0.0,0.0,0.0,0.0,-9869.8079641626,0.0,0.0,9869.8079641626,0.0,-9726.380875616078,9726.380875616078,-172.80372114038718,143.42708854652136,0.0,0.0,32538.564786076,0.062,0.0,0.0,172.80372114038718,2021-03-15 02:00:00
1755,0.0,0.0,0.0,0.0,0.0,0.0,-9839.239507588101,0.0,0.0,9839.239507588101,0.0,-9696.256636876797,9696.256636876797,-172.2685189292832,142.98287071130505,0.0,0.0,32538.564786076,0.06282207416666667,0.0,0.0,172.2685189292832,2021-03-15 03:00:00
1756,0.0,0.0,0.0,0.0,0.0,0.0,-8096.526992278405,0.0,0.0,8096.526992278405,0.0,-7978.86905019307,7978.86905019307,-141.7565567293185,117.65794208533435,0.0,0.0,32538.564786076,0.06597165916666667,0.0,0.0,141.7565567293185,2021-03-15 04:00:00
1757,7762.180679295747,-7762.180679295747,0.0,0.0,7762.180679295747,0.0,-7762.180679295747,0.0,0.0,7762.180679295747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32538.564786076,0.10323108833333333,-4205.564625060519,-3617.4979706365457,0.0,2021-03-15 05:00:00
1758,7913.90486583127,-7913.90486583127,0.0,0.0,7913.90486583127,-0.0,-7913.90486583127,0.0,0.0,7913.90486583127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32538.564786076,0.18741666666666665,-6358.360915244919,-4175.947016066804,0.0,2021-03-15 06:00:00
1759,7229.8070358672085,-7229.8070358672085,0.0,0.0,7229.8070358672085,-0.0,-7229.8070358672085,0.0,0.0,7229.8070358672085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32538.564786076,0.1665632775,-4841.208325259409,-3845.7727694821633,0.0,2021-03-15 07:00:00
1760,3940.752009734836,-3940.752009734836,0.0,0.0,3940.752009734836,-0.0,-3940.752009734836,0.0,0.0,3940.752009734836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32538.564786076,0.08639666583333333,-2129.59223794073,-1815.0601773995775,0.0,2021-03-15 08:00:00
1761,0.0,0.0,0.0,0.0,0.0,-0.0,-2789.7890905605896,0.0,0.0,2789.7890905605896,0.0,-2749.24814707204,2749.24814707204,-48.84451022716822,40.54094348854962,0.0,0.0,32538.564786076,0.05050841416666666,0.0,0.0,48.84451022716822,2021-03-15 09:00:00
1762,-8595.766347848983,0.0,8595.766347848983,-8595.766347848983,0.0,-0.0,-3048.3761189859374,0.0,0.0,3048.3761189859374,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32538.564786076,0.034188598333333334,6374.890887813538,2888.3094292949318,203.8693311018845,2021-03-15 10:00:00
1763,0.0,0.0,0.0,0.0,0.0,-0.0,-3168.840264248137,0.0,0.0,3168.840264248137,0.0,-3122.790986002766,3122.790986002766,-55.4810581269527,46.04927824537074,0.0,0.0,32538.564786076,0.04038532583333333,0.0,0.0,55.4810581269527,2021-03-15 11:00:00
1764,0.0,0.0,0.0,0.0,0.0,-0.0,-2489.7627198679716,0.0,0.0,2489.7627198679716,0.0,-2453.5817303918884,2453.5817303918884,-43.591553585642686,36.180989476083425,0.0,0.0,32538.564786076,0.048071666666666665,0.0,0.0,43.591553585642686,2021-03-15 12:00:00
1765,0.0,0.0,0.0,0.0,0.0,-0.0,-2253.773376309159,0.0,0.0,2253.773376309159,0.0,-2221.0217610009977,2221.0217610009977,-39.45977747971315,32.75161530816192,0.0,0.0,32538.564786076,0.048764923333333335,0.0,0.0,39.45977747971315,2021-03-15 13:00:00
1766,0.0,0.0,0.0,0.0,0.0,-0.0,-2106.915055848659,0.0,0.0,2106.915055848659,0.0,-2076.2975713573237,2076.2975713573237,-36.888535531729104,30.617484491335155,0.0,0.0,32538.564786076,0.05350256666666667,0.0,0.0,36.888535531729104,2021-03-15 14:00:00
1767,2844.5419543882435,-2844.5419543882435,0.0,0.0,2844.5419543882435,-0.0,-2844.5419543882435,0.0,0.0,2844.5419543882435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32538.564786076,0.08309416666666666,-1691.6935462427257,-971.9713104355923,0.0,2021-03-15 15:00:00
1768,0.0,0.0,0.0,0.0,0.0,-0.0,-4536.0388035507885,0.0,0.0,4536.0388035507885,0.0,-4470.1215292239085,4470.1215292239085,-79.41840280347046,65.91727432688047,0.0,0.0,32538.564786076,0.059940732499999996,0.0,0.0,79.41840280347046,2021-03-15 16:00:00
1769,0.0,0.0,0.0,0.0,0.0,-0.0,-7545.5499268946405,0.0,0.0,7545.5499268946405,0.0,-7435.898729887918,7435.898729887918,-132.10987591171428,109.65119700672285,0.0,0.0,32538.564786076,0.05565931416666666,0.0,0.0,132.10987591171428,2021-03-15 17:00:00
1770,35.59054897635542,-35.59054897635542,0.0,0.0,35.59054897635542,-0.0,-11679.733015811276,0.0,0.0,11679.733015811276,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32538.564786076,0.05959242333333333,-20.12893228437451,-12.40575998112624,203.8693311018845,2021-03-15 18:00:00
1771,35.59054897635542,-35.59054897635542,0.0,0.0,35.59054897635542,0.0,-11679.733015811276,0.0,0.0,11679.733015811276,0.0,-11474.930922020356,11474.930922020356,-203.8693311018845,169.21154481456415,0.0,0.0,32538.564786076,0.06114833333333333,-24.242502435244496,-13.285706085224668,203.8693311018845,2021-03-15 19:00:00
