,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
13,0.0,0.0,0.0,0.0,0.0,-0.0,-15100.946044074683,-9696.542219776265,0.0,15100.946044074683,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,0.0,0.017517915,0.0,0.0,264.39214203877555,2021-01-01 13:00:00
14,0.0,0.0,0.0,0.0,0.0,-0.0,-15100.946044074683,-9696.542219776265,0.0,15100.946044074683,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,0.0,0.028874814999999998,0.0,0.0,264.39214203877555,2021-01-01 14:00:00
15,0.0,0.0,0.0,0.0,0.0,-0.0,-15100.946044074683,-9696.542219776265,0.0,15100.946044074683,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,0.0,0.030390530833333332,0.0,0.0,264.39214203877555,2021-01-01 15:00:00
16,0.0,0.0,0.0,0.0,0.0,-0.0,-15100.946044074683,-9696.542219776265,0.0,15100.946044074683,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,0.0,0.02848017833333333,0.0,0.0,264.39214203877555,2021-01-01 16:00:00
17,0.0,0.0,0.0,0.0,0.0,-0.0,-15100.946044074683,-9696.542219776265,0.0,15100.946044074683,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,0.0,0.03136808,0.0,0.0,264.3921420387754,2021-01-01 17:00:00
18,0.0,0.0,0.0,0.0,0.0,-0.0,-15207.121831840437,-9590.36643201051,0.0,15207.121831840437,0.0,-14881.500566182496,14881.500566182496,-264.3921420387753,325.6212656579421,258.9653360140453,0.0,258.9653360140453,0.0320898525,0.0,0.0,5.426806024730013,2021-01-01 18:00:00
19,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,523.3574780528206,0.03130216583333333,0.0,0.0,0.0,2021-01-01 19:00:00
20,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,787.749620091596,0.02974099,0.0,0.0,0.0,2021-01-01 20:00:00
21,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1052.1417621303713,0.03205512666666667,0.0,0.0,0.0,2021-01-01 21:00:00
22,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1316.5339041691466,0.03166539583333333,0.0,0.0,0.0,2021-01-01 22:00:00
23,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1580.926046207922,0.03341498666666667,0.0,0.0,0.0,2021-01-01 23:00:00
24,0.0,0.0,0.0,0.0,0.0,0.0,-15100.946044074693,-9696.542219776255,0.0,15100.946044074693,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,-977.8203040901922,603.1057421177297,0.033433657500000005,0.0,0.0,1242.2124461289677,2021-01-02 00:00:00
25,0.0,0.0,0.0,0.0,0.0,0.0,-15100.946044074693,-9696.542219776255,0.0,15100.946044074693,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,603.1057421177297,0.022104665833333332,0.0,0.0,264.39214203877555,2021-01-02 01:00:00
26,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,867.497884156505,0.022704495833333335,0.0,0.0,0.0,2021-01-02 02:00:00
27,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1131.8900261952804,0.027218768333333334,0.0,0.0,0.0,2021-01-02 03:00:00
28,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1396.2821682340557,0.03345171083333333,0.0,0.0,0.0,2021-01-02 04:00:00
29,9696.542219776265,-9696.542219776265,0.0,0.0,9696.542219776265,-0.0,-24797.488263850948,0.0,0.0,24797.488263850948,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,1396.2821682340557,0.03825600083333333,-5772.725196860855,-3461.648273828807,264.39214203877555,2021-01-02 05:00:00
30,9696.542219776265,-9696.542219776265,0.0,0.0,9696.542219776265,-0.0,-24797.488263850948,0.0,0.0,24797.488263850948,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,1396.2821682340557,0.0340668225,-9404.920335879271,-3706.448937823646,264.39214203877555,2021-01-02 06:00:00
31,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-6847.2692901435785,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1660.6743102728312,0.03251587416666667,0.0,0.0,0.0,2021-01-02 07:00:00
32,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-958.2757840855065,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1925.0664523116066,0.023015843333333334,0.0,0.0,0.0,2021-01-02 08:00:00
33,0.0,0.0,0.0,0.0,0.0,-0.0,-11276.114130496904,0.0,0.0,11276.114130496904,0.0,-11112.250737639826,11112.250737639826,-197.4257745265959,163.8633928570746,0.0,0.0,1925.0664523116066,0.021948911666666664,0.0,0.0,197.4257745265959,2021-01-02 09:00:00
34,0.0,0.0,0.0,0.0,0.0,-0.0,-10939.76321482842,0.0,0.0,10939.76321482842,0.0,-10780.787640735338,10780.787640735338,-191.5368362567192,158.97557409307692,0.0,0.0,1925.0664523116066,0.0107424375,0.0,0.0,191.5368362567192,2021-01-02 10:00:00
35,0.0,0.0,0.0,0.0,0.0,-0.0,-11665.353426015654,0.0,0.0,11665.353426015654,0.0,-11495.833645607072,11495.833645607072,-204.2406992874353,169.51978040857128,0.0,0.0,1925.0664523116066,0.0175477325,0.0,0.0,204.2406992874353,2021-01-02 11:00:00
36,0.0,0.0,0.0,0.0,0.0,-0.0,-12746.280125125319,0.0,0.0,12746.280125125319,0.0,-12561.052423149433,12561.052423149433,-223.1659059950407,185.22770197588378,0.0,0.0,1925.0664523116066,0.010596831666666667,0.0,0.0,223.1659059950407,2021-01-02 12:00:00
37,0.0,0.0,0.0,0.0,0.0,-0.0,-13611.040594463615,0.0,0.0,13611.040594463615,0.0,-13413.246277528482,13413.246277528482,-238.3064059459375,197.79431693512814,0.0,0.0,1925.0664523116066,0.0,0.0,0.0,238.3064059459375,2021-01-02 13:00:00
38,0.0,0.0,0.0,0.0,0.0,-0.0,-15149.674043191857,0.0,0.0,15149.674043191857,0.0,-14881.500566182487,14881.500566182487,-264.39214203877515,268.1734770093582,118.84877833457271,0.0,2043.9152306461792,0.0,0.0,0.0,145.54336370420242,2021-01-02 14:00:00
39,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-3039.9879418117252,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,2308.3073726849548,0.0,0.0,0.0,0.0,2021-01-02 15:00:00
40,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-5804.904569215227,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,2572.69951472373,0.0,0.0,0.0,0.0,2021-01-02 16:00:00
41,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-7897.282414337033,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,2837.0916567625054,0.0,0.0,0.0,0.0,2021-01-02 17:00:00
42,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-7519.129577969436,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,3101.4837988012805,0.020021561666666667,0.0,0.0,0.0,2021-01-02 18:00:00
43,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,3365.875940840056,0.02037752,0.0,0.0,0.0,2021-01-02 19:00:00
44,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,3630.2680828788316,0.02678093,0.0,0.0,0.0,2021-01-02 20:00:00
45,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,3894.6602249176067,0.024090289166666664,0.0,0.0,0.0,2021-01-02 21:00:00
46,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-7825.141096846484,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,4159.052366956377,0.030021055833333334,0.0,0.0,0.0,2021-01-02 22:00:00
47,40.03643254141389,-40.03643254141389,0.0,0.0,40.03643254141389,0.0,-15140.982476616107,7.580603087941806e-12,0.0,15140.982476616107,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,4159.052366956377,0.034926339166666674,-20.02180979075524,-7.643218985737567,264.3921420387754,2021-01-02 23:00:00
48,0.0,0.0,0.0,0.0,0.0,0.0,-14411.295877066936,3.942624280850093e-12,0.0,14411.295877066936,0.0,-14201.872328266858,14201.872328266858,-252.3175286747919,209.42354880007727,0.0,-2332.063674004286,1826.9886929520908,0.037334895,0.0,0.0,2584.381202679078,2021-01-03 00:00:00
49,0.0,0.0,0.0,0.0,0.0,0.0,-11899.13509001193,3.046454737583794e-13,0.0,11899.13509001193,0.0,-11726.218017219931,11726.218017219931,-208.33382264096326,172.9170727919995,0.0,0.0,1826.9886929520908,0.03366764166666667,0.0,0.0,208.33382264096326,2021-01-03 01:00:00
50,0.0,0.0,0.0,0.0,0.0,0.0,-3537.325585867078,7.580603087941806e-12,0.0,3537.325585867078,0.0,-3485.9215147986015,3485.9215147986015,-61.932615745152816,51.40407106847683,0.0,0.0,1826.9886929520908,0.03181922166666667,0.0,0.0,61.932615745152816,2021-01-03 02:00:00
51,0.0,0.0,0.0,0.0,0.0,0.0,-3161.879714460235,4.397371631736557e-12,0.0,3161.879714460235,0.0,-3115.931586246799,3115.931586246799,-55.35919061859795,45.9481282134363,0.0,0.0,1826.9886929520908,0.02693415416666667,0.0,0.0,55.35919061859795,2021-01-03 03:00:00
52,0.0,0.0,0.0,0.0,0.0,0.0,-2148.2782494556113,-2.2737367544323206e-12,0.0,2148.2782494556113,0.0,-2117.0596790613313,2117.0596790613313,-37.612735414795225,31.218570394280036,0.0,0.0,1826.9886929520908,0.03705668333333333,0.0,0.0,37.612735414795225,2021-01-03 04:00:00
53,0.0,0.0,0.0,0.0,0.0,-0.0,-1251.7337336317976,0.0,0.0,1251.7337336317976,0.0,-1233.5436608662374,1233.5436608662374,-21.915750319958534,18.19007276556558,0.0,0.0,1826.9886929520908,0.037673135,0.0,0.0,21.915750319958534,2021-01-03 05:00:00
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.9886929520908,0.03588667,0.0,0.0,0.0,2021-01-03 06:00:00
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.9886929520908,0.04332793916666666,0.0,0.0,0.0,2021-01-03 07:00:00
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.9886929520908,0.03656564,0.0,0.0,0.0,2021-01-03 08:00:00
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.9886929520908,0.0326186775,0.0,0.0,0.0,2021-01-03 09:00:00
58,0.0,0.0,0.0,0.0,0.0,-0.0,-1045.667779209488,0.0,0.0,1045.667779209488,0.0,-1030.472236833839,1030.472236833839,-18.307882380296633,15.195542375646204,0.0,0.0,1826.9886929520908,0.008497595833333333,0.0,0.0,18.307882380296633,2021-01-03 10:00:00
59,0.0,0.0,0.0,0.0,0.0,-0.0,-476.96845333710314,0.0,0.0,476.96845333710314,0.0,-470.03719420428297,470.03719420428297,-8.35091461784259,6.93125913280935,0.0,0.0,1826.9886929520908,0.0,0.0,0.0,8.35091461784259,2021-01-03 11:00:00
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.9886929520908,0.0014605466666666666,0.0,0.0,0.0,2021-01-03 12:00:00
61,0.0,0.0,0.0,0.0,0.0,-0.0,-346.4818722913876,0.0,0.0,346.4818722913876,0.0,-341.4468314519528,341.4468314519528,-6.066314264374796,5.035040839431081,0.0,0.0,1826.9886929520908,0.0,0.0,0.0,6.066314264374796,2021-01-03 13:00:00
62,0.0,0.0,0.0,0.0,0.0,-0.0,-296.1751024830417,0.0,0.0,296.1751024830417,0.0,-291.8711147253034,291.8711147253034,-5.185527418977472,4.303987757751301,0.0,0.0,1826.9886929520908,0.0,0.0,0.0,5.185527418977472,2021-01-03 14:00:00
63,0.0,0.0,0.0,0.0,0.0,-0.0,-639.9465033823717,0.0,0.0,639.9465033823717,0.0,-630.6468630915989,630.6468630915989,-11.204385892490336,9.299640290766979,0.0,0.0,1826.9886929520908,0.0,0.0,0.0,11.204385892490336,2021-01-03 15:00:00
64,0.0,0.0,0.0,0.0,0.0,-0.0,-1050.2980217362824,0.0,0.0,1050.2980217362824,0.0,-1035.0351931269784,1035.0351931269784,-18.388950131697584,15.262828609308993,0.0,0.0,1826.9886929520908,0.0039030558333333332,0.0,0.0,18.388950131697584,2021-01-03 16:00:00
65,0.0,0.0,0.0,0.0,0.0,-0.0,-1098.3063258298887,0.0,0.0,1098.3063258298887,0.0,-1082.3458452189202,1082.3458452189202,-19.229494712011274,15.960480610969357,0.0,0.0,1826.9886929520908,0.028099286666666667,0.0,0.0,19.22949471201126,2021-01-03 17:00:00
66,0.0,0.0,0.0,0.0,0.0,-0.0,-1818.7210444237526,0.0,0.0,1818.7210444237526,0.0,-1792.291567251847,1792.291567251847,-31.84274358061657,26.429477171911753,0.0,0.0,1826.9886929520908,0.028214744166666667,0.0,0.0,31.842743580616464,2021-01-03 18:00:00
67,0.0,0.0,0.0,0.0,0.0,0.0,-2454.958620102442,3.046454737583794e-13,0.0,2454.958620102442,0.0,-2419.283400416103,2419.283400416103,-42.9821923931795,35.675219686338984,0.0,0.0,1826.9886929520908,0.029644620000000003,0.0,0.0,42.98219239317944,2021-01-03 19:00:00
68,0.0,0.0,0.0,0.0,0.0,0.0,-3291.8929272809273,-1.1823431123048067e-11,0.0,3291.8929272809273,0.0,-3244.055459715078,3244.055459715078,-57.635503091384635,47.837467565849245,0.0,0.0,1826.9886929520908,0.033097093333333334,0.0,0.0,57.63550309138485,2021-01-03 20:00:00
69,0.0,0.0,0.0,0.0,0.0,0.0,-5093.267656081793,7.580603087941806e-12,0.0,5093.267656081793,0.0,-5019.252786314065,5019.252786314065,-89.17454188882857,74.01486976772772,0.0,0.0,1826.9886929520908,0.028403928333333335,0.0,0.0,89.17454188882837,2021-01-03 21:00:00
70,0.0,0.0,0.0,0.0,0.0,0.0,-5604.681537258306,-7.275957614183426e-12,0.0,5604.681537258306,0.0,-5523.234850753539,5523.234850753539,-98.12853795755018,81.44668650476665,0.0,0.0,1826.9886929520908,0.03507550083333333,0.0,0.0,98.12853795755032,2021-01-03 22:00:00
71,0.0,0.0,0.0,0.0,0.0,0.0,-7080.503405567705,5.761613684395949e-12,0.0,7080.503405567705,0.0,-6977.610219338375,6977.610219338375,-123.96769425220464,102.89318622932984,0.0,0.0,1826.9886929520908,0.03756657666666667,0.0,0.0,123.96769425220448,2021-01-03 23:00:00
72,0.0,0.0,0.0,0.0,0.0,0.0,-9457.06786457043,9.399592491487662e-12,0.0,9457.06786457043,0.0,-9319.638674972486,9319.638674972486,-165.5773368649934,137.42918959794451,0.0,-1826.9886929520908,0.0,0.036333329166666664,0.0,0.0,1992.5660298170842,2021-01-04 00:00:00
73,0.0,0.0,0.0,0.0,0.0,0.0,-14653.039769929317,-7.275957614183426e-12,0.0,14653.039769929317,0.0,-14440.103222411022,14440.103222411022,-256.55005725095725,212.9365475182945,0.0,0.0,0.0,0.026469453333333334,0.0,0.0,256.55005725095725,2021-01-04 01:00:00
74,0.0,0.0,0.0,0.0,0.0,0.0,-15100.946044074693,-9696.542219776255,0.0,15100.946044074693,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,0.0,0.0038474633333333333,0.0,0.0,264.39214203877555,2021-01-04 02:00:00
75,0.0,0.0,0.0,0.0,0.0,0.0,-15100.946044074693,-9696.542219776255,0.0,15100.946044074693,0.0,-14881.500566182509,14881.500566182509,-264.39214203877555,219.4454778921837,0.0,0.0,0.0,0.0,0.0,0.0,264.39214203877555,2021-01-04 03:00:00
76,0.0,0.0,0.0,0.0,0.0,0.0,-15161.032651164644,-8086.766386080757,0.0,15161.032651164644,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,279.53208498214394,146.5527002194156,0.0,146.5527002194156,0.0034248875,0.0,0.0,117.83944181935976,2021-01-04 04:00:00
77,0.0,0.0,0.0,0.0,0.0,-0.0,-11342.660060246348,0.0,0.0,11342.660060246348,0.0,-11177.82962841616,11177.82962841616,-198.59088172312977,164.8304318301977,0.0,0.0,146.5527002194156,0.0122880425,0.0,0.0,198.59088172312977,2021-01-04 05:00:00
78,0.0,0.0,0.0,0.0,0.0,-0.0,-12310.019585922877,0.0,0.0,12310.019585922877,0.0,-12131.131579634364,12131.131579634364,-215.52771841989988,178.8880062885169,0.0,0.0,146.5527002194156,0.007584940833333334,0.0,0.0,215.52771841989988,2021-01-04 06:00:00
79,0.0,0.0,0.0,0.0,0.0,-0.0,-4465.621713686911,0.0,0.0,4465.621713686911,0.0,-4400.727733655091,4400.727733655091,-78.18551811062343,64.89398003181745,0.0,0.0,146.5527002194156,0.0,0.0,0.0,78.18551811062343,2021-01-04 07:00:00
80,0.0,0.0,0.0,0.0,0.0,-0.0,-6394.450837069974,0.0,0.0,6394.450837069974,0.0,-6301.527299981404,6301.527299981404,-111.95606878139552,92.92353708855828,0.0,0.0,146.5527002194156,0.0,0.0,0.0,111.95606878139552,2021-01-04 08:00:00
81,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-2392.96896650467,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,410.9448422581909,0.0,0.0,0.0,0.0,2021-01-04 09:00:00
82,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-9588.141441540369,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,675.336984296966,0.0,0.0,0.0,0.0,2021-01-04 10:00:00
83,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-9588.141441540369,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,939.729126335742,0.0,0.0,0.0,0.0,2021-01-04 11:00:00
84,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-9588.141441540369,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1204.1212683745175,0.0,0.0,0.0,0.0,2021-01-04 12:00:00
85,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-9588.141441540369,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1468.513410413293,0.0,0.0,0.0,0.0,2021-01-04 13:00:00
86,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-9588.141441540369,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1732.9055524520686,0.0,0.0,0.0,0.0,2021-01-04 14:00:00
87,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-9588.141441540369,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,1997.2976944908442,0.0,0.0,0.0,0.0,2021-01-04 15:00:00
88,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-9588.141441540369,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,2261.6898365296192,0.0,0.0,0.0,0.0,2021-01-04 16:00:00
89,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-9588.141441540369,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,2526.081978568395,0.0,0.0,0.0,0.0,2021-01-04 17:00:00
90,0.0,0.0,0.0,0.0,0.0,-0.0,-15209.34682231058,-9588.141441540369,0.0,15209.34682231058,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,2790.4741206071703,0.01698594583333333,0.0,0.0,0.0,2021-01-04 18:00:00
91,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,3054.8662626459454,0.029602328333333334,0.0,0.0,0.0,2021-01-04 19:00:00
92,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,3319.2584046847205,0.028709186666666667,0.0,0.0,0.0,2021-01-04 20:00:00
93,0.0,0.0,0.0,0.0,0.0,0.0,-15209.346822310581,-9588.141441540367,0.0,15209.346822310581,0.0,-14881.5005661825,14881.5005661825,-264.3921420387754,327.84625612808145,264.3921420387754,0.0,3583.6505467234956,0.014530835833333335,0.0,0.0,0.0,2021-01-04 21:00:00
