,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
1817,7733.882587,-7733.882587,0,0,7733.882587,-5016.767981,-2717.114606,0,0,2717.114606,5016.767981,0,0,0,0,0,0,26612.0615,0,0.051985349,-2993.332027,-5433.466775,0,2021/3/17 17:00
1818,4010.807046,-4010.807046,0,0,4010.807046,-20.808686,-3989.99836,0,0,3989.99836,20.808686,0,0,0,0,0,0,26612.0615,0,0.058658722,-2311.396727,-2865.618589,0,2021/3/17 18:00
1819,0,0,0,0,0,0,-3089.587463,0,0,3089.587463,0,-3044.689879,3044.689879,-54.09347501,44.89758426,0,0,26612.0615,-54.09347501,0.041320607,0,0,54.09347501,2021/3/17 19:00
1820,0,0,0,0,0,0,-2199.619915,0,0,2199.619915,0,-2167.655253,2167.655253,-38.51164155,31.96466248,0,0,26612.0615,-38.51164155,0.035382332,0,0,38.51164155,2021/3/17 20:00
1821,0,0,0,0,0,0,-1114.198927,0,0,1114.198927,0,-1098.007497,1098.007497,-19.5077474,16.19143035,0,0,26612.0615,-19.5077474,0.031853516,0,0,19.5077474,2021/3/17 21:00
1822,0,0,0,0,0,0,-368.7572115,0,0,368.7572115,0,-363.3984676,363.3984676,-6.456317952,5.3587439,0,0,26612.0615,-6.456317952,0.035464966,0,0,6.456317952,2021/3/17 22:00
1823,-16648.36718,0,16648.36718,-16648.36718,0,0,0,0,0,0,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,26612.0615,-291.484881,0.03111777,14467.06194,12287.46853,291.484881,2021/3/17 23:00
1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26612.0615,0,0.032699024,0,0,0,2021/3/18 0:00
1825,-16644.92541,0,16644.92541,-16644.92541,0,0,-3.441769638,0,0,3.441769638,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,26612.0615,-291.484881,0.02924856,10696.09099,12237.36912,291.484881,2021/3/18 1:00
1826,-16648.36718,0,16648.36718,-16648.36718,0,0,0,0,0,0,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,26612.0615,-291.484881,0.029015367,13007.2322,12285.37171,291.484881,2021/3/18 2:00
1827,-16648.36718,0,16648.36718,-16648.36718,0,0,0,0,0,0,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,26612.0615,-291.484881,0.029572073,10639.54246,12272.39055,291.484881,2021/3/18 3:00
1828,-16648.36718,0,16648.36718,-16648.36718,0,0,0,0,0,0,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,26612.0615,-291.484881,0.030426236,10640.43054,12226.48238,291.484881,2021/3/18 4:00
1829,-16249.77316,0,16249.77316,-16249.77316,0,0,-398.5940224,0,0,398.5940224,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,26612.0615,-291.484881,0.031281536,10973.01189,11906.43683,291.484881,2021/3/18 5:00
1830,877.0552185,-877.0552185,0,0,877.0552185,-275.7619559,-601.2932627,0,0,601.2932627,275.7619559,0,0,0,0,0,0,26612.0615,0,0.043982133,-609.8569448,-647.5667612,0,2021/3/18 6:00
1831,9246.709021,-9246.709021,0,0,9246.709021,-8300.791056,-945.9179647,0,0,945.9179647,8300.791056,0,0,0,0,0,0,26612.0615,0,0.056956075,-7293.559703,-6750.313422,0,2021/3/18 7:00
1832,0,0,0,0,0,-8222.430418,-108.2311243,0,0,108.2311243,8222.430418,-8209.60118,8209.60118,-145.8558585,121.0603626,0,0,26612.0615,-145.8558585,0.039800958,0,0,145.8558585,2021/3/18 8:00
1833,0,0,0,0,0,-7572.674512,-503.4083806,0,0,503.4083806,7572.674512,-7958.722042,7958.722042,-141.398615,117.3608504,0,0,26612.0615,-141.398615,0.035197067,0,0,141.398615,2021/3/18 9:00
1834,-3103.647626,0,3103.647626,-3103.647626,0,-10864.19621,-2680.523344,0,0,2680.523344,10864.19621,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,26612.0615,-291.484881,0.025652534,2836.348034,2095.488203,291.484881,2021/3/18 10:00
1835,1559.968756,-1559.968756,0,0,1559.968756,-13380.73496,-4947.109781,0,0,4947.109781,13380.73496,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,26903.54638,0,0.029447562,-1406.33903,-1057.517571,0,2021/3/18 11:00
1836,7761.207864,-7761.207864,0,0,7761.207864,-13897.57773,-10610.19487,0,0,10610.19487,13897.57773,-16406.43473,16406.43473,-291.484881,340.1300007,239.5062181,0,27143.0526,-51.97866286,0.033722441,-5804.66516,-5327.167944,51.97866286,2021/3/18 12:00
1837,8642.213514,-8642.213514,0,0,8642.213514,-13844.89988,-11445.68081,0,0,11445.68081,13844.89988,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.039093598,-7742.995485,-5992.547675,291.484881,2021/3/18 13:00
1838,7768.898991,-7768.898991,0,0,7768.898991,-13714.4238,-10702.84238,0,0,10702.84238,13714.4238,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.034361222,-5722.457579,-5302.080574,291.484881,2021/3/18 14:00
1839,6810.072,-6810.072,0,0,6810.072,-13312.68493,-10145.75425,0,0,10145.75425,13312.68493,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.034310807,-6033.017173,-4770.490324,291.484881,2021/3/18 15:00
1840,2600.420907,-2600.420907,0,0,2600.420907,-11157.7674,-8091.020685,0,0,8091.020685,11157.7674,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.036658536,-1905.289852,-1824.937156,291.484881,2021/3/18 16:00
1841,0,0,0,0,0,-5162.803715,-7532.522475,0,0,7532.522475,5162.803715,-12510.83895,12510.83895,-222.2737884,184.4872443,0,0,27143.0526,-222.2737884,0.040860932,0,0,222.2737884,2021/3/18 17:00
1842,7514.006151,-7514.006151,0,0,7514.006151,-12.56019785,-7501.445953,0,0,7501.445953,12.56019785,0,0,0,0,0,0,27143.0526,0,0.175543947,-5712.370774,-5433.711695,0,2021/3/18 18:00
1843,0,0,0,0,0,0,-10939.44587,0,0,10939.44587,0,-10780.4749,10780.4749,-191.53128,158.9709624,0,0,27143.0526,-191.53128,0.039754256,0,0,191.53128,2021/3/18 19:00
1844,0,0,0,0,0,0,-8331.3782,0,0,8331.3782,0,-8210.307423,8210.307423,-145.868406,121.070777,0,0,27143.0526,-145.868406,0.035981704,0,0,145.868406,2021/3/18 20:00
1845,-9633.34056,0,9633.34056,-9633.34056,0,0,-7015.026622,0,0,7015.026622,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.031777487,6362.331386,6915.263542,291.484881,2021/3/18 21:00
1846,0,0,0,0,0,0,-7449.297241,0,0,7449.297241,0,-7341.044778,7341.044778,-130.4246534,108.2524623,0,0,27143.0526,-130.4246534,0.034726518,0,0,130.4246534,2021/3/18 22:00
1847,0,0,0,0,0,0,-4816.856332,0,0,4816.856332,0,-4746.858244,4746.858244,-84.33504495,69.99808731,0,0,27143.0526,-84.33504495,0.03395065,0,0,84.33504495,2021/3/18 23:00
1848,0,0,0,0,0,0,-6773.464865,0,0,6773.464865,0,-6675.033533,6675.033533,-118.5919663,98.43133205,0,0,27143.0526,-118.5919663,0.033494715,0,0,118.5919663,2021/3/19 0:00
1849,-8782.416949,0,8782.416949,-8782.416949,0,0,-7865.950233,0,0,7865.950233,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.030425185,3242.708375,6634.009447,291.484881,2021/3/19 1:00
1850,-8594.850679,0,8594.850679,-8594.850679,0,0,-8053.516502,0,0,8053.516502,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.025907999,8311.239142,6444.983351,291.484881,2021/3/19 2:00
1851,-7381.331782,0,7381.331782,-7381.331782,0,0,-9267.035399,0,0,9267.035399,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.026019459,6274.93123,5555.956725,291.484881,2021/3/19 3:00
1852,-5802.121807,0,5802.121807,-5802.121807,0,0,-10846.24537,0,0,10846.24537,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.028458392,4271.872497,4436.622211,291.484881,2021/3/19 4:00
1853,0,0,0,0,0,0,-13239.66733,0,0,13239.66733,0,-13047.26977,13047.26977,-231.8042853,192.3975568,0,0,27143.0526,-231.8042853,0.035808098,0,0,231.8042853,2021/3/19 5:00
1854,16822.85417,-16822.85417,0,0,16822.85417,-373.993951,-16448.86021,0,0,16448.86021,373.993951,0,0,0,0,0,0,27143.0526,0,0.056287733,-3864.888974,-12671.50373,0,2021/3/19 6:00
1855,5954.052653,-5954.052653,0,0,5954.052653,-6153.55962,-16448.86021,0,0,16448.86021,6153.55962,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,27143.0526,-291.484881,0.030177383,-4570.24243,-4238.943929,291.484881,2021/3/19 7:00
1856,-586.0254986,0,586.0254986,-586.0254986,0,-8934.049986,-7247.800497,0,0,7247.800497,8934.049986,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,27434.53748,0,0.00777441,171.9994176,399.0943455,0,2021/3/19 8:00
1857,2514.345306,-2514.345306,0,0,2514.345306,-8300.228659,-10981.99263,0,0,10981.99263,8300.228659,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,27726.02236,0,0.027378639,-2022.543319,-1693.125491,0,2021/3/19 9:00
1858,4682.62064,-4682.62064,0,0,4682.62064,-10234.49913,-11215.99749,0,0,11215.99749,10234.49913,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,28017.50724,0,0.013015022,-2719.360046,-3076.378031,0,2021/3/19 10:00
1859,10013.48022,-10013.48022,0,0,10013.48022,-13436.41225,-13263.23755,0,0,13263.23755,13436.41225,-16406.43473,16406.43473,-291.484881,279.7348524,92.20097855,0,28109.70822,-199.2839024,0.028735083,-5126.127991,-6696.795876,199.2839024,2021/3/19 11:00
1860,13877.66284,-13877.66284,0,0,13877.66284,-14077.16981,-16448.86021,0,0,16448.86021,14077.16981,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,28109.70822,-291.484881,0.030794656,-8159.794695,-9440.542103,291.484881,2021/3/19 12:00
1861,13820.48582,-13820.48582,0,0,13820.48582,-14019.99279,-16448.86021,0,0,16448.86021,14019.99279,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,28109.70822,-291.484881,0.041748258,-11341.98685,-9448.922105,291.484881,2021/3/19 13:00
1862,30333.69028,-30333.69028,0,0,30333.69028,-13884.83006,-16448.86021,0,0,16448.86021,13884.83006,0,0,0,0,0,0,28109.70822,0,0.17158941,-17292.77482,-21561.09432,0,2021/3/19 14:00
1863,13116.92728,-13116.92728,0,0,13116.92728,-13316.43424,-16448.86021,0,0,16448.86021,13316.43424,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,28109.70822,-291.484881,0.03691828,-8677.51973,-9308.539145,291.484881,2021/3/19 15:00
1864,10971.38303,-10971.38303,0,0,10971.38303,-11170.89,-16448.86021,0,0,16448.86021,11170.89,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,28109.70822,-291.484881,0.035997903,-8607.665953,-7825.713093,291.484881,2021/3/19 16:00
1865,21193.61555,-21193.61555,0,0,21193.61555,-4744.755338,-16448.86021,0,0,16448.86021,4744.755338,0,0,0,0,0,0,28109.70822,0,0.043014222,-19698.2053,-15509.9151,0,2021/3/19 17:00
1866,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,0,28109.70822,0,0.043175874,-13078.6997,-12103.43271,0,2021/3/19 18:00
1867,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,28109.70822,-287.9918499,0.040415081,0,0,287.9918499,2021/3/19 19:00
1868,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,0,28109.70822,0,0.045013369,-11883.15542,-12380.58798,0,2021/3/19 20:00
1869,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,28109.70822,-287.9918499,0.039671577,0,0,287.9918499,2021/3/19 21:00
1870,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,28109.70822,-287.9918499,0.03859116,0,0,287.9918499,2021/3/19 22:00
1871,0,0,0,0,0,0,-16162.62581,0,0,16162.62581,0,-15927.75211,15927.75211,-282.9803674,234.8737049,0,0,28109.70822,-282.9803674,0.036320161,0,0,282.9803674,2021/3/19 23:00
1872,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,28109.70822,-287.9918499,0.0360799,0,0,287.9918499,2021/3/20 0:00
1873,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,28109.70822,-287.9918499,0.033904745,0,0,287.9918499,2021/3/20 1:00
1874,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,28109.70822,-291.484881,0.027551504,176.5538584,153.2765057,291.484881,2021/3/20 2:00
1875,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,28109.70822,-291.484881,0.02611,174.4636489,152.6807457,291.484881,2021/3/20 3:00
1876,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,28109.70822,-291.484881,0.027317364,153.6034118,151.3891943,291.484881,2021/3/20 4:00
1877,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,28109.70822,-287.9918499,0.037994859,0,0,287.9918499,2021/3/20 5:00
1878,181.7981438,-181.7981438,0,0,181.7981438,-381.3051109,-16448.86021,0,0,16448.86021,381.3051109,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,28109.70822,-291.484881,0.037194326,-158.2292363,-138.4530021,291.484881,2021/3/20 6:00
1879,2129.285485,-2129.285485,0,0,2129.285485,-2448.301253,-16448.86021,0,0,16448.86021,2448.301253,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,28401.1931,0,0.027029411,-1935.352736,-1479.867821,0,2021/3/20 7:00
1880,-664.8390824,0,664.8390824,-664.8390824,0,-1897.71467,-14151.62173,0,0,14151.62173,1897.71467,-16406.43473,16406.43473,-291.484881,307.7407558,160.5080599,0,28561.70116,-130.9768211,0.023157869,513.2373821,434.242181,130.9768211,2021/3/20 8:00
1881,1115.471306,-1115.471306,0,0,1115.471306,-1434.487074,-16448.86021,0,0,16448.86021,1434.487074,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,28853.18604,0,0.030224081,-861.0712563,-716.6195106,0,2021/3/20 9:00
1882,1904.326717,-1904.326717,0,0,1904.326717,-2223.342486,-16448.86021,0,0,16448.86021,2223.342486,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,29144.67092,0,0.017945949,-1554.020837,-1215.928535,0,2021/3/20 10:00
1883,5094.242041,-5094.242041,0,0,5094.242041,-5413.257809,-16448.86021,0,0,16448.86021,5413.257809,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,29436.15581,0,0.024590331,-4024.569084,-3274.263812,0,2021/3/20 11:00
1884,7930.972099,-7930.972099,0,0,7930.972099,-8249.987868,-16448.86021,0,0,16448.86021,8249.987868,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,29727.64069,0,0.028343502,-7074.818754,-5146.945705,0,2021/3/20 12:00
1885,7292.182388,-7292.182388,0,0,7292.182388,-7491.689355,-16448.86021,0,0,16448.86021,7491.689355,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.034175452,-6593.617481,-4839.864052,291.484881,2021/3/20 13:00
1886,4614.048261,-4614.048261,0,0,4614.048261,-4813.555228,-16448.86021,0,0,16448.86021,4813.555228,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.038650412,-3756.380634,-3140.224268,291.484881,2021/3/20 14:00
1887,18563.66009,-18563.66009,0,0,18563.66009,-2114.79988,-16448.86021,0,0,16448.86021,2114.79988,0,0,0,0,0,0,29727.64069,0,0.050349227,-10246.20339,-12947.1895,0,2021/3/20 15:00
1888,836.8030886,-836.8030886,0,0,836.8030886,-1036.310056,-16448.86021,0,0,16448.86021,1036.310056,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.041162393,-574.8433126,-576.5268048,291.484881,2021/3/20 16:00
1889,17074.80798,-17074.80798,0,0,17074.80798,-625.9477706,-16448.86021,0,0,16448.86021,625.9477706,0,0,0,0,0,0,29727.64069,0,0.042217257,-7368.644289,-12001.11734,0,2021/3/20 17:00
1890,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,0,29727.64069,0,0.042219192,-14094.84419,-11866.74945,0,2021/3/20 18:00
1891,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,29727.64069,-287.9918499,0.037255953,0,0,287.9918499,2021/3/20 19:00
1892,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,29727.64069,-287.9918499,0.038058633,0,0,287.9918499,2021/3/20 20:00
1893,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,29727.64069,-287.9918499,0.035571366,0,0,287.9918499,2021/3/20 21:00
1894,0,0,0,0,0,0,-14189.65041,0,0,14189.65041,0,-13983.44779,13983.44779,-248.4368897,206.2026184,0,0,29727.64069,-248.4368897,0.034724759,0,0,248.4368897,2021/3/20 22:00
1895,0,0,0,0,0,0,-9837.66906,0,0,9837.66906,0,-9694.70901,9694.70901,-172.241023,142.9600491,0,0,29727.64069,-172.241023,0.033985402,0,0,172.241023,2021/3/20 23:00
1896,0,0,0,0,0,0,-8825.517817,0,0,8825.517817,0,-8697.266251,8697.266251,-154.5199588,128.2515658,0,0,29727.64069,-154.5199588,0.036400351,0,0,154.5199588,2021/3/21 0:00
1897,-7769.452218,0,7769.452218,-7769.452218,0,0,-8878.914963,0,0,8878.914963,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.030251774,6480.857522,5857.934254,291.484881,2021/3/21 1:00
1898,-9215.285042,0,9215.285042,-9215.285042,0,0,-7433.082139,0,0,7433.082139,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.027846862,3413.952622,6980.235104,291.484881,2021/3/21 2:00
1899,-9370.249572,0,9370.249572,-9370.249572,0,0,-7278.117609,0,0,7278.117609,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.025403297,10138.97839,7099.710309,291.484881,2021/3/21 3:00
1900,-8139.650914,0,8139.650914,-8139.650914,0,0,-8508.716267,0,0,8508.716267,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.02982877,7408.421402,6154.594427,291.484881,2021/3/21 4:00
1901,0,0,0,0,0,0,-11546.99118,0,0,11546.99118,0,-11379.19143,11379.19143,-202.1683757,167.7997518,0,0,29727.64069,-202.1683757,0.036798597,0,0,202.1683757,2021/3/21 5:00
1902,0,0,0,0,0,-225.5211644,-13214.0474,0,0,13214.0474,225.5211644,-13244.26606,13244.26606,-235.3042194,195.3025021,0,0,29727.64069,-235.3042194,0.035244354,0,0,235.3042194,2021/3/21 6:00
1903,0,0,0,0,0,-2902.905429,-12096.06538,0,0,12096.06538,2902.905429,-14781.00722,14781.00722,-262.6067273,217.9635836,0,0,29727.64069,-262.6067273,0.041664202,0,0,262.6067273,2021/3/21 7:00
1904,0,0,0,0,0,-6571.795462,-5104.743295,0,0,5104.743295,6571.795462,-11506.85643,11506.85643,-204.4365356,169.6823246,0,0,29727.64069,-204.4365356,0.039655527,0,0,204.4365356,2021/3/21 8:00
1905,0,0,0,0,0,-5919.602502,-9443.584401,0,0,9443.584401,5919.602502,-15139.93057,15139.93057,-268.983538,223.2563365,0,0,29727.64069,-268.983538,0.043501264,0,0,268.983538,2021/3/21 9:00
1906,1303.021224,-1303.021224,0,0,1303.021224,-3352.635499,-14598.75291,0,0,14598.75291,3352.635499,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.041488657,-1190.699068,-879.6380263,291.484881,2021/3/21 10:00
1907,16478.91917,-16478.91917,0,0,16478.91917,-3260.027473,-13218.8917,0,0,13218.8917,3260.027473,0,0,0,0,0,0,29727.64069,0,0.050587393,-15155.81139,-11196.92569,0,2021/3/21 11:00
1908,11220.47858,-11220.47858,0,0,11220.47858,-4301.024169,-13030.623,0,0,13030.623,4301.024169,-6022.361681,6022.361681,-106.9962735,88.80690702,0,0,29727.64069,-106.9962735,0.044205746,-8497.793436,-7616.125605,106.9962735,2021/3/21 12:00
1909,21800.52734,-21800.52734,0,0,21800.52734,-5401.447474,-16399.07986,0,0,16399.07986,5401.447474,0,0,0,0,0,0,29727.64069,0,0.049202013,-13142.24758,-14832.85011,0,2021/3/21 13:00
1910,5182.069149,-5182.069149,0,0,5182.069149,-5381.576116,-16448.86021,0,0,16448.86021,5381.576116,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.040469977,-3806.236603,-3555.155928,291.484881,2021/3/21 14:00
1911,4310.54139,-4310.54139,0,0,4310.54139,-4510.048357,-16448.86021,0,0,16448.86021,4510.048357,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,29727.64069,-291.484881,0.041851261,-3338.06192,-3023.652479,291.484881,2021/3/21 15:00
1912,18485.80995,-18485.80995,0,0,18485.80995,-4425.876285,-14059.93367,0,0,14059.93367,4425.876285,0,0,0,0,0,0,29727.64069,0,0.049288047,-14733.29584,-13159.69876,0,2021/3/21 16:00
1913,15750.55047,-15750.55047,0,0,15750.55047,-2118.174262,-13632.37621,0,0,13632.37621,2118.174262,0,0,0,0,0,0,29727.64069,0,0.045864293,-12667.91587,-11297.75569,0,2021/3/21 17:00
1914,13007.80928,-13007.80928,0,0,13007.80928,0,-13007.80928,0,0,13007.80928,0,0,0,0,0,0,0,29727.64069,0,0.045707254,-11101.31239,-9406.526482,0,2021/3/21 18:00
1915,0,0,0,0,0,0,-9263.791332,0,0,9263.791332,0,-9129.170819,9129.170819,-162.1933902,134.6205138,0,0,29727.64069,-162.1933902,0.038443168,0,0,162.1933902,2021/3/21 19:00
1916,0,0,0,0,0,0,-7869.876374,0,0,7869.876374,0,-7755.512096,7755.512096,-137.788286,114.3642774,0,0,29727.64069,-137.788286,0.043407692,0,0,137.788286,2021/3/21 20:00
1917,0,0,0,0,0,0,-9396.609101,0,0,9396.609101,0,-9260.058492,9260.058492,-164.5188057,136.5506087,0,0,29727.64069,-164.5188057,0.035258717,0,0,164.5188057,2021/3/21 21:00
1918,0,0,0,0,0,0,-10168.90523,0,0,10168.90523,0,-10021.13168,10021.13168,-178.0404106,147.7735408,0,0,29727.64069,-178.0404106,0.041641683,0,0,178.0404106,2021/3/21 22:00
1919,0,0,0,0,0,0,-11540.1908,0,0,11540.1908,0,-11372.48987,11372.48987,-202.0493124,167.7009293,0,0,29727.64069,-202.0493124,0.035602517,0,0,202.0493124,2021/3/21 23:00
1920,0,0,0,0,0,0,-9543.506201,0,0,9543.506201,0,-9404.820898,9404.820898,-167.0907266,138.6853031,0,-3094.828944,26632.81174,-167.0907266,0.036264265,0,0,3261.919671,2021/3/22 0:00
1921,-5579.156888,0,5579.156888,-5579.156888,0,0,-11069.21029,0,0,11069.21029,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,26632.81174,-291.484881,0.034110893,4792.448222,4256.815852,291.484881,2021/3/22 1:00
1922,0,0,0,0,0,0,-13692.2173,0,0,13692.2173,0,-13493.24333,13493.24333,-239.7276734,198.9739689,0,0,26632.81174,-239.7276734,0.035741299,0,0,239.7276734,2021/3/22 2:00
1923,0,0,0,0,0,0,-13652.88146,0,0,13652.88146,0,-13454.47912,13454.47912,-239.0389691,198.4023443,0,0,26632.81174,-239.0389691,0.035514971,0,0,239.0389691,2021/3/22 3:00
1924,0,0,0,0,0,0,-16439.54784,0,0,16439.54784,0,-16200.64993,16200.64993,-287.8288059,238.8979089,0,0,26632.81174,-287.8288059,0.038907271,0,0,287.8288059,2021/3/22 4:00
1925,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,0,26632.81174,0,0.048226974,-12178.9962,-12562.8212,0,2021/3/22 5:00
