,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
2539,-4798.843753985861,0.0,4798.843753985861,-4798.843753985861,0.0,0.0,-8262.300809245458,-8.09086486697197e-09,0.0,8262.300809245458,0.0,-12871.34128189175,12871.34128189175,-228.67865221635088,189.8032813395712,114.33932610817544,-114.33932610817544,0.0,-114.33932610817544,0.05930454833333334,3012.789209057459,3532.4973188209246,228.67865221635088,2021-04-16 19:00:00
2540,-3428.3094837337667,0.0,3428.3094837337667,-3428.3094837337667,0.0,0.0,-9632.835083265047,-8.496499503962696e-09,0.0,9632.835083265047,0.0,-12871.341285604494,12871.341285604494,-228.67865228231335,189.80328139432007,114.33932614115666,-114.33932614115666,0.0,-114.33932614115666,0.05623179416666667,1260.9633991641826,2496.350743931567,228.67865228231332,2021-04-16 20:00:00
2541,-3678.3700207063757,0.0,3678.3700207063757,-3678.3700207063757,0.0,0.0,-9382.774546631994,-1.032094587571919e-08,0.0,9382.774546631994,0.0,-12871.341285939117,12871.341285939117,-228.67865228825843,189.8032813992545,114.3393261441292,-114.3393261441292,0.0,-114.3393261441292,0.04463238916666666,2116.100419360428,2664.582665743008,228.6786522882584,2021-04-16 21:00:00
2542,-4438.891586573696,0.0,4438.891586573696,-4438.891586573696,0.0,0.0,-8622.252980716841,-9.413270163349807e-09,0.0,8622.252980716841,0.0,-12871.341285891978,12871.341285891978,-228.67865228742093,189.80328139855936,114.33932614371047,-114.33932614371047,0.0,-114.33932614371047,0.049516961666666665,2876.7331864479424,3196.063931454068,228.67865228742093,2021-04-16 22:00:00
2543,-5590.091915601825,0.0,5590.091915601825,-5590.091915601825,0.0,0.0,-7471.052651731609,-1.0190888133365661e-08,0.0,7471.052651731609,0.0,-12871.341285934253,12871.341285934253,-228.678652288172,189.80328139918277,114.339326144086,-114.339326144086,0.0,-114.339326144086,0.04515960333333334,2437.6249312335567,4030.1661733289557,228.678652288172,2021-04-16 23:00:00
2544,-6358.018320317403,0.0,6358.018320317403,-6358.018320317403,0.0,0.0,-6703.126246993073,-9.725226846057922e-09,0.0,6703.126246993073,0.0,-12871.341285911627,12871.341285911627,-228.67865228777003,189.80328139884912,114.33932614388502,-114.33932614388502,0.0,-114.33932614388502,0.04772636,2881.6505822364024,4616.447083233451,228.67865228777003,2021-04-17 00:00:00
2545,-5674.935857799491,0.0,5674.935857799491,-5674.935857799491,0.0,0.0,-7386.208709538761,-1.033640728564933e-08,0.0,7386.208709538761,0.0,-12871.341285939,12871.341285939,-228.67865228825633,189.80328139925274,114.33932614412818,-114.33932614412818,0.0,-114.33932614412818,0.04443319833333334,3920.532310297056,4109.7836961482335,228.67865228825636,2021-04-17 01:00:00
2546,-5592.989393070996,0.0,5592.989393070996,-5592.989393070996,0.0,0.0,-7468.155174291831,-1.1574229574762285e-08,0.0,7468.155174291831,0.0,-12871.341285963219,12871.341285963219,-228.67865228868664,189.8032813996099,114.33932614434332,-114.33932614434332,0.0,-114.33932614434332,0.038943237500000005,5289.787525816747,3983.275299407299,228.67865228868664,2021-04-17 02:00:00
2547,-6462.176949113181,0.0,6462.176949113181,-6462.176949113181,0.0,0.0,-6598.967618252885,-1.1849806469399482e-08,0.0,6598.967618252885,0.0,-12871.34128596641,12871.34128596641,-228.6786522887433,189.80328139965692,114.33932614437165,-114.33932614437165,0.0,-114.33932614437165,0.03787553,6152.60402790449,4625.13912189026,228.6786522887433,2021-04-17 03:00:00
2548,-7146.350964716132,0.0,7146.350964716132,-7146.350964716132,0.0,0.0,-5914.793602637294,-1.0983058018609881e-08,0.0,5914.793602637294,0.0,-12871.341285953953,12871.341285953953,-228.67865228852202,189.80328139947326,114.33932614426101,-114.33932614426101,0.0,-114.33932614426101,0.04153030416666667,6079.348703326176,5202.808367519149,228.67865228852202,2021-04-17 04:00:00
2549,-6281.908371050327,0.0,6281.908371050327,-6281.908371050327,0.0,0.0,-6779.236196300023,-1.0812982509378344e-08,0.0,6779.236196300023,0.0,-12871.341285950923,12871.341285950923,-228.6786522884682,189.80328139942858,114.33932614423408,-114.33932614423408,0.0,-114.33932614423408,0.04219810166666667,5553.745248052014,4643.418331581783,228.67865228846816,2021-04-17 05:00:00
2550,7086.828323235009,-7086.828323235009,0.0,0.0,7086.828323235009,-2.4379946466668435e-09,-7086.828323520156,-9.928953659255058e-09,-1.747418970431626e-09,7086.828323520156,2.4379946466668435e-09,-2.8340566624878366e-07,2.8340566624878366e-07,-5.035126050105293e-09,4.179154621587393e-09,2.5175630250526466e-09,-2.5175630250526466e-09,0.0,-2.5175630250526466e-09,0.0731412475,-4877.163741480094,-5163.298071164208,5.035126050105293e-09,2021-04-17 06:00:00
2551,6309.884059356255,-6309.884059356255,0.0,0.0,6309.884059356255,-3.825313653778033e-09,-6309.884059370374,-4.864887159783393e-09,-1.9107340355093666e-09,6309.884059370374,3.825313653778033e-09,-1.7683349984746888e-08,1.7683349984746888e-08,-3.1417119262240665e-10,2.607620898765975e-10,1.5708559631120333e-10,-1.5708559631120333e-10,0.0,-1.5708559631120333e-10,0.13840290583333334,-1261.3748278990417,-4298.728195007402,3.1417119262240665e-10,2021-04-17 07:00:00
2552,-10798.102552807384,0.0,10798.102552807384,-10798.102552807384,0.0,-8.110339256161302e-09,-2263.0420144967284,-1.1307747627142817e-08,-4.221467716264656e-09,2263.0420144967284,8.110339256161302e-09,-12871.34128591335,12871.34128591335,-228.67865228780062,189.8032813988745,114.33932614390031,-114.33932614390031,0.0,-114.33932614390031,0.046940204166666666,6193.404686883123,7009.514845057554,228.67865228780062,2021-04-17 08:00:00
2553,-12684.858307916298,0.0,12684.858307916298,-12684.858307916298,0.0,-2.499783502916449e-08,-376.2862594236716,-1.7036086319421884e-08,-7.724068062367815e-09,376.2862594236716,2.499783502916449e-08,-12871.341285965325,12871.341285965325,-228.67865228872407,189.80328139964098,114.33932614436203,-114.33932614436203,0.0,-114.33932614436203,0.03771430833333333,10747.97759762726,8418.00425299663,228.67865228872407,2021-04-17 09:00:00
2554,-13061.144567348027,0.0,13061.144567348027,-13061.144567348027,0.0,-2.0015841135476055e-08,0.0,0.0,-6.695500100878946e-09,0.0,2.0015841135476055e-08,-12871.341285968358,12871.341285968358,-228.67865228877793,189.80328139968566,114.33932614438896,-114.33932614438896,0.0,-114.33932614438896,0.03703685166666667,12595.301600200588,8907.604373479327,228.67865228877793,2021-04-17 10:00:00
2555,-13061.144567340423,0.0,13061.144567340423,-13061.144567340423,0.0,-2.5426556173681602e-08,0.0,0.0,-7.23413767815904e-09,0.0,2.5426556173681602e-08,-12871.341285966197,12871.341285966197,-228.67865228873953,189.8032813996538,114.33932614436976,-114.33932614436976,0.0,-114.33932614436976,0.03772490333333334,12076.927054628144,8800.782274476232,228.67865228873953,2021-04-17 11:00:00
2556,-13061.144567340465,0.0,13061.144567340465,-13061.144567340465,0.0,-2.7086642071665295e-08,0.0,0.0,-7.4474254798294345e-09,0.0,2.7086642071665295e-08,-12871.341285967874,12871.341285967874,-228.67865228876934,189.80328139967855,114.33932614438466,-114.33932614438466,0.0,-114.33932614438466,0.037062480833333335,12122.725247309614,8633.31173026575,228.6786522887693,2021-04-17 12:00:00
2557,-13061.144567349504,0.0,13061.144567349504,-13061.144567349504,0.0,-2.26767609877565e-08,0.0,0.0,-7.1914931563324205e-09,0.0,2.26767609877565e-08,-12871.341285972436,12871.341285972436,-228.67865228885037,189.8032813997458,114.3393261444252,-114.3393261444252,0.0,-114.3393261444252,0.03523933083333333,11609.684321360479,8656.565400225096,228.6786522888504,2021-04-17 13:00:00
2558,-13061.144567359128,0.0,13061.144567359128,-13061.144567359128,0.0,-1.4343247749706937e-08,0.0,0.0,-5.915155762790065e-09,0.0,1.4343247749706937e-08,-12871.34128597371,12871.34128597371,-228.678652288873,189.8032813997646,114.33932614443648,-114.33932614443648,0.0,-114.33932614443648,0.034837353333333335,11999.718869675002,8544.138398387513,228.67865228887297,2021-04-17 14:00:00
2559,-13061.144567363797,0.0,13061.144567363797,-13061.144567363797,0.0,-7.437063027710464e-09,0.0,0.0,-3.974750523895268e-09,0.0,7.437063027710464e-09,-12871.341285971503,12871.341285971503,-228.6786522888338,189.80328139973204,114.3393261444169,-114.3393261444169,0.0,-114.3393261444169,0.03595950583333333,11297.579951986938,8751.70781886505,228.6786522888338,2021-04-17 15:00:00
2560,-13061.144567353933,0.0,13061.144567353933,-13061.144567353933,0.0,-1.347398300163072e-09,0.0,0.0,-9.804076335655251e-10,0.0,1.347398300163072e-09,-12871.34128595578,12871.34128595578,-228.67865228855447,189.8032813995002,114.33932614427722,-114.33932614427722,0.0,-114.33932614427722,0.041107572499999995,6794.326691506232,9330.263481884132,228.67865228855445,2021-04-17 16:00:00
2561,-3.848079387796524e-08,0.0,3.848079387796524e-08,-3.848079387796524e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.792159472729123e-08,3.792159472729123e-08,-6.737339164747173e-10,5.591991506740153e-10,3.3686738657719533e-10,-3.3686738657719533e-10,0.0,-3.3686738657719533e-10,0.109307925,2.49862440763741e-08,2.836678565701253e-08,6.737347731543907e-10,2021-04-17 17:00:00
2562,-1.0557464415817125e-08,0.0,1.0557464415817125e-08,-1.0557464415817125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0404044370655931e-08,1.0404044370655931e-08,-1.848434279050546e-10,1.5342004516119531e-10,9.242214229236273e-11,-9.242214229236273e-11,0.0,-9.242214229236273e-11,0.2149672016666667,3.1233844788749716e-09,7.567826600391911e-09,1.8484428458472547e-10,2021-04-17 18:00:00
2563,732.228227579087,-732.228227579087,0.0,0.0,732.228227579087,0.0,-732.2282280251804,-1.4090460354054812e-08,0.0,732.2282280251804,0.0,-4.396108017816175e-07,4.396108017816175e-07,-7.810344194089651e-09,6.48258568109441e-09,3.905172097044826e-09,-3.905172097044826e-09,0.0,-3.905172097044826e-09,0.07359452749999999,-536.8948184507702,-532.9361573631405,7.810344194089651e-09,2021-04-17 19:00:00
2564,-1.225271174437901e-07,0.0,1.225271174437901e-07,-1.225271174437901e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2074656530065106e-07,1.2074656530065106e-07,-2.1452435459506533e-09,1.7805521431390421e-09,1.072622201315167e-09,-1.072622201315167e-09,0.0,-1.072622201315167e-09,0.0772177525,7.768263382246113e-08,9.090222504165417e-08,2.145244402630334e-09,2021-04-17 20:00:00
2565,-13061.144564572936,0.0,13061.144564572936,-13061.144564572936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12871.34128321387,12871.34128321387,-228.67865223984032,189.80328135906746,114.33932611992017,-114.33932611992017,0.0,-114.33932611992017,0.058986040833333336,8825.646489439145,9714.32887825282,228.67865223984035,2021-04-17 21:00:00
2566,-1.397039801094563e-07,0.0,1.397039801094563e-07,-1.397039801094563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3767381547016277e-07,1.3767381547016277e-07,-2.4459814931247195e-09,2.030164639293517e-09,1.222991174902188e-09,-1.222991174902188e-09,0.0,-1.222991174902188e-09,0.07521659083333335,1.0016750310953985e-07,1.0665952680814916e-07,2.445982349804376e-09,2021-04-17 22:00:00
2567,552.0419866043252,-552.0419866043252,0.0,0.0,552.0419866043252,0.0,-552.0419869563359,-1.4109104995441157e-08,0.0,552.0419869563359,0.0,-3.4689537628333927e-07,3.4689537628333927e-07,-6.163115822292829e-09,5.1153861325030485e-09,3.0815579111464147e-09,-3.0815579111464147e-09,0.0,-3.0815579111464147e-09,0.07494078833333333,-191.5877812514675,-431.8322334146787,6.163115822292829e-09,2021-04-17 23:00:00
2568,1224.5116051301213,-1224.5116051301213,0.0,0.0,1224.5116051301213,0.0,-1224.5116052161875,-1.0638586900313385e-08,0.0,1224.5116052161875,0.0,-8.48154719645968e-08,8.48154719645968e-08,-1.5068738673913137e-09,1.2507053099347904e-09,7.534369336956569e-10,-7.534369336956569e-10,0.0,-7.534369336956569e-10,0.09041470666666668,-744.3437355305114,-967.9868566942366,1.5068738673913137e-09,2021-04-18 00:00:00
2569,-11541.443919706606,0.0,11541.443919706606,-11541.443919706606,0.0,0.0,-1519.7006470124793,-9.21227183425799e-09,0.0,1519.7006470124793,0.0,-12871.34128532883,12871.34128532883,-228.67865227741578,189.80328139025508,114.33932613870788,-114.33932613870788,0.0,-114.33932613870788,0.05722656166666667,6068.879426760138,9220.671656109964,228.67865227741575,2021-04-18 01:00:00
2570,-11127.512410601166,0.0,11127.512410601166,-11127.512410601166,0.0,0.0,-1933.632156624424,-9.838686310104094e-09,0.0,1933.632156624424,0.0,-12871.341285827975,12871.341285827975,-228.67865228628384,189.80328139761556,114.33932614314192,-114.33932614314192,0.0,-114.33932614314192,0.05220459833333334,7908.693061856487,9026.998020251123,228.67865228628384,2021-04-18 02:00:00
2571,-11404.66181282097,0.0,11404.66181282097,-11404.66181282097,0.0,0.0,-1656.4827544691548,-1.037233232636936e-08,0.0,1656.4827544691548,0.0,-12871.341285891573,12871.341285891573,-228.67865228741374,189.8032813985534,114.33932614370686,-114.33932614370686,0.0,-114.33932614370686,0.04912992833333333,9848.424148010228,9272.815660101403,228.6786522874137,2021-04-18 03:00:00
2572,-10274.18295648999,0.0,10274.18295648999,-10274.18295648999,0.0,0.0,-2786.9616108389673,-1.0781604942167178e-08,0.0,2786.9616108389673,0.0,-12871.341285929842,12871.341285929842,-228.67865228809364,189.8032813991177,114.33932614404681,-114.33932614404681,0.0,-114.33932614404681,0.04568506,9083.971447673724,8351.636036021133,228.67865228809362,2021-04-18 04:00:00
2573,-9028.687184474536,0.0,9028.687184474536,-9028.687184474536,0.0,0.0,-4032.4573828461853,-1.0214534995611757e-08,0.0,4032.4573828461853,0.0,-12871.341285921724,12871.341285921724,-228.6786522879494,189.803281398998,114.33932614397472,-114.33932614397472,0.0,-114.33932614397472,0.04664953166666667,8226.697342994685,7297.813698602922,228.67865228794943,2021-04-18 05:00:00
2574,-8467.693207627935,0.0,8467.693207627935,-8467.693207627935,0.0,-1.5870848516889698e-09,-4593.451359650831,-1.0037183528766036e-08,-1.2712011593674191e-09,4593.451359650831,1.5870848516889698e-09,-12871.341285881943,12871.341285881943,-228.67865228724264,189.80328139841137,114.33932614362132,-114.33932614362132,0.0,-114.33932614362132,0.04941992833333333,6848.239782919622,6677.3928555847915,228.67865228724264,2021-04-18 06:00:00
2575,-7902.902320008329,0.0,7902.902320008329,-7902.902320008329,0.0,-4.931753681837301e-09,-5158.2422473480965,-1.2155396689195186e-08,-3.2025833080963745e-09,5158.2422473480965,4.931753681837301e-09,-12871.341285961767,12871.341285961767,-228.67865228866086,189.8032813995885,114.33932614433043,-114.33932614433043,0.0,-114.33932614433043,0.03895401666666667,6796.289978398034,5718.884748522399,228.67865228866086,2021-04-18 07:00:00
2576,-8229.319816855295,0.0,8229.319816855295,-8229.319816855295,0.0,-4.109728584609196e-08,-4831.824750475883,-1.3280441635288298e-08,-9.118403431863668e-09,4831.824750475883,4.109728584609196e-08,-12871.341285972529,12871.341285972529,-228.67865228885202,189.80328139974716,114.33932614442601,-114.33932614442601,0.0,-114.33932614442601,0.0338275775,5768.2767510301055,5554.502833725094,228.67865228885202,2021-04-18 08:00:00
2577,-8402.444681945257,0.0,8402.444681945257,-8402.444681945257,0.0,-2.4522131366328182e-08,-4658.699885409234,-1.4553734217770398e-08,-8.408439587789358e-09,4658.699885409234,2.4522131366328182e-08,-12871.341285979168,12871.341285979168,-228.67865228897,189.80328139984508,114.339326144485,-114.339326144485,0.0,-114.339326144485,0.03073337666666667,7426.993838706123,5611.406127578654,228.67865228897,2021-04-18 09:00:00
2578,-8576.490937031655,0.0,8576.490937031655,-8576.490937031655,0.0,-1.1004010629309766e-08,-4484.653630351533,-2.3085704015102237e-08,-6.8857807896641955e-09,4484.653630351533,1.1004010629309766e-08,-12871.341285994127,12871.341285994127,-228.67865228923577,189.80328140006569,114.33932614461789,-114.33932614461789,0.0,-114.33932614461789,0.015601962499999998,7085.170977510104,5702.957357355372,228.67865228923577,2021-04-18 10:00:00
2579,-9273.180173189046,0.0,9273.180173189046,-9273.180173189046,0.0,-8.15093825704675e-09,-3787.9643941930085,-1.9337221601745114e-08,-5.239974044589589e-09,3787.9643941930085,8.15093825704675e-09,-12871.341285990198,12871.341285990198,-228.67865228916597,189.80328140000773,114.33932614458298,-114.33932614458298,0.0,-114.33932614458298,0.0214355575,7790.3948236267615,6094.545605245034,228.67865228916597,2021-04-18 11:00:00
2580,-10028.022055989131,0.0,10028.022055989131,-10028.022055989131,0.0,-1.5047527953006928e-08,-3033.122511385471,-1.9419076124904677e-08,-7.713035085067663e-09,3033.122511385471,1.5047527953006928e-08,-12871.34128598965,12871.34128598965,-228.67865228915625,189.80328139999966,114.33932614457812,-114.33932614457812,0.0,-114.33932614457812,0.021924639166666666,9120.813724631156,6552.039977926257,228.67865228915625,2021-04-18 12:00:00
2581,-10770.450659271655,0.0,10770.450659271655,-10770.450659271655,0.0,-7.189523703523904e-09,-2290.6939081063015,-1.7465481505496427e-08,-4.5793437462832264e-09,2290.6939081063015,7.189523703523904e-09,-12871.341285985212,12871.341285985212,-228.67865228907738,189.8032813999342,114.33932614453869,-114.33932614453869,0.0,-114.33932614453869,0.026777998333333334,7950.136649119446,6981.007147536116,228.67865228907738,2021-04-18 13:00:00
2582,-11839.884880668937,0.0,11839.884880668937,-11839.884880668937,0.0,-2.6914724906051402e-08,-1221.259686687691,-1.7612819647183642e-08,-9.232113370046525e-09,1221.259686687691,2.6914724906051402e-08,-12871.341285983632,12871.341285983632,-228.6786522890493,189.8032813999109,114.33932614452465,-114.33932614452465,0.0,-114.33932614452465,0.02773249416666667,7420.474150313585,7672.733288809749,228.6786522890493,2021-04-18 14:00:00
2583,-11653.671572831066,0.0,11653.671572831066,-11653.671572831066,0.0,-5.0617562862670085e-08,-1407.4729944949938,-1.567309482197743e-08,-9.904464001550834e-09,1407.4729944949938,5.0617562862670085e-08,-12871.341285976865,12871.341285976865,-228.67865228892907,189.8032813998111,114.33932614446454,-114.33932614446454,0.0,-114.33932614446454,0.031632785833333336,3667.6358376318267,7906.429737758662,228.67865228892907,2021-04-18 15:00:00
2584,1069.9839186915099,-1069.9839186915099,0.0,0.0,1069.9839186915099,-1.3389337145050468e-08,-1069.9839187541763,-7.809603630448692e-09,-4.7990811706010265e-09,1069.9839187541763,1.3389337145050468e-08,-7.495054014892093e-08,7.495054014892093e-08,-1.3316085813260065e-09,1.1052351225005854e-09,6.658042906630033e-10,-6.658042906630033e-10,0.0,-6.658042906630033e-10,0.08834074083333333,-615.4781537004446,-759.068490210637,1.3316085813260065e-09,2021-04-18 16:00:00
2585,954.9309316548737,-954.9309316548737,0.0,0.0,954.9309316548737,0.0,-954.9309316807604,-7.1324848249787465e-09,0.0,954.9309316807604,0.0,-2.5510536439403533e-08,2.5510536439403533e-08,-4.5323288090310845e-10,3.7618329114958e-10,2.2661644045155423e-10,-2.2661644045155423e-10,0.0,-2.2661644045155423e-10,0.13701625333333334,-450.70828454139377,-694.7261250605648,4.5323288090310845e-10,2021-04-18 17:00:00
2586,1221.4988559595154,-1221.4988559595154,0.0,0.0,1221.4988559595154,0.0,-1221.4988560110664,-9.179302651318721e-09,0.0,1221.4988560110664,0.0,-5.080181239724189e-08,5.080181239724189e-08,-9.025702710169878e-10,7.491333249440999e-10,4.512851355084939e-10,-4.512851355084939e-10,0.0,-4.512851355084939e-10,0.10388385249999998,-888.0372990969662,-827.1501995035134,9.025702710169878e-10,2021-04-18 18:00:00
2587,837.8116785524485,-837.8116785524485,0.0,0.0,837.8116785524485,0.0,-837.8116785613217,-3.7174459066591226e-09,0.0,837.8116785613217,0.0,-8.744317846646663e-09,8.744317846646663e-09,-1.5535590082874781e-10,1.2894539768786068e-10,7.767795041437391e-11,-7.767795041437391e-11,0.0,-7.767795041437391e-11,0.24858741916666668,-230.12340092342373,-600.7589968875202,1.5535590082874781e-10,2021-04-18 19:00:00
2588,85.15682268529439,-85.15682268529439,0.0,0.0,85.15682268529439,0.0,-85.15682270072759,-5.621160426017013e-09,0.0,85.15682270072759,0.0,-1.5208932200324866e-08,1.5208932200324866e-08,-2.7020945533572096e-10,2.242738479286484e-10,1.3510472766786048e-10,-1.3510472766786048e-10,0.0,-1.3510472766786048e-10,0.17627158499999998,-43.26938909466175,-65.15685937561764,2.7020945533572096e-10,2021-04-18 20:00:00
2589,-4.920831144998251e-08,0.0,4.920831144998251e-08,-4.920831144998251e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.849322105823544e-08,4.849322105823544e-08,-8.615546888518986e-10,7.150903917470758e-10,4.307777727657841e-10,-4.307777727657841e-10,0.0,-4.307777727657841e-10,0.09959685916666666,2.0600569281020583e-08,3.799424888934564e-08,8.615555455315682e-10,2021-04-18 21:00:00
2590,-3.2155402893602913e-07,0.0,3.2155402893602913e-07,-3.2155402893602913e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.168812370896063e-07,3.168812370896063e-07,-5.629869694485391e-09,4.6727918464228745e-09,2.814935275582525e-09,-2.814935275582525e-09,0.0,-2.814935275582525e-09,0.06677464333333333,2.0557596277752083e-07,2.4906926153199017e-07,5.62987055116505e-09,2021-04-18 22:00:00
2591,-1.161662886626859e-06,0.0,1.161662886626859e-06,-1.161662886626859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1447817146419112e-06,1.1447817146419112e-06,-2.033876142764817e-08,1.688117198494798e-08,1.0169381142163941e-08,-1.0169381142163941e-08,0.0,-1.0169381142163941e-08,0.06172081666666667,3.5191095410626706e-07,9.113836086015446e-07,2.0338762284327882e-08,2021-04-18 23:00:00
2592,-13061.144567281637,0.0,13061.144567281637,-13061.144567281637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12871.341285883209,12871.341285883209,-228.67865228726512,189.80328139843004,114.33932614363255,-114.33932614363255,0.0,-114.33932614363255,0.04950447499999999,4434.99913116265,10288.930464628205,228.6786522872651,2021-04-19 00:00:00
2593,-13061.144567354495,0.0,13061.144567354495,-13061.144567354495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12871.341285955008,12871.341285955008,-228.67865228854075,189.8032813994888,114.33932614427037,-114.33932614427037,0.0,-114.33932614427037,0.04114673916666667,11853.728850345118,10445.300564167954,228.67865228854075,2021-04-19 01:00:00
2594,-13061.14456735142,0.0,13061.14456735142,-13061.14456735142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12871.341285951978,12871.341285951978,-228.67865228848692,189.80328139944413,114.33932614424346,-114.33932614424346,0.0,-114.33932614424346,0.04183566083333334,12083.484483900507,10687.56158623597,228.67865228848692,2021-04-19 02:00:00
2595,-13061.144567347874,0.0,13061.144567347874,-13061.144567347874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12871.341285948482,12871.341285948482,-228.67865228842481,189.80328139939257,114.33932614421241,-114.33932614421241,0.0,-114.33932614421241,0.042558700000000005,12302.340374628144,10896.94842579041,228.67865228842481,2021-04-19 03:00:00
2596,-13061.144567348892,0.0,13061.144567348892,-13061.144567348892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12871.341285949486,12871.341285949486,-228.67865228844263,189.80328139940738,114.33932614422132,-114.33932614422132,0.0,-114.33932614422132,0.042358325833333335,10812.70533638517,10922.115684035194,228.67865228844263,2021-04-19 04:00:00
2597,-1.3001963003568401e-06,0.0,1.3001963003568401e-06,-1.3001963003568401e-06,0.0,0.0,-106.38721624358402,-1.2726829368148174e-08,0.0,106.38721624358402,0.0,-104.84120885482966,104.84120885482966,-1.8626610710248925,1.5460086889506608,0.9313305355124468,-0.9313305355124468,0.0,-0.9313305355124468,0.06048016916666666,2.857480909257832e-07,1.0634837554940776e-06,1.8626610710248936,2021-04-19 05:00:00
2598,215.95420814394734,-215.95420814394734,0.0,0.0,215.95420814394734,-5.959467757446644e-10,-215.9542081546616,-4.155594979238231e-09,-5.484805239450125e-10,215.9542081546616,5.959467757446644e-10,-1.1145845812020992e-08,1.1145845812020992e-08,-1.980226413303222e-10,1.643587923041674e-10,9.90113206651611e-11,-9.90113206651611e-11,0.0,-9.90113206651611e-11,0.22571133916666666,-38.71129778446924,-168.36915900975453,1.980226413303222e-10,2021-04-19 06:00:00
2599,-8.064731352546241e-08,0.0,8.064731352546241e-08,-8.064731352546241e-08,0.0,-1.4688712026043584e-09,-631.8578844067698,-1.0779217518575024e-08,-1.16498092958258e-09,631.8578844067698,1.4688712026043584e-09,-622.6757872204824,622.6757872204824,-11.062767793257303,9.182097268403561,5.531383896628651,-5.531383896628651,0.0,-5.531383896628651,0.0678200375,5.2030789923561944e-08,6.061915846950183e-08,11.062767793257303,2021-04-19 07:00:00
2600,-11175.0365295046,0.0,11175.0365295046,-11175.0365295046,0.0,-3.091813314601156e-08,-1886.108037502869,-9.89530235528946e-09,-6.461236638423148e-09,1886.108037502869,3.091813314601156e-08,-12871.341285643492,12871.341285643492,-228.67865228300622,189.80328139489515,114.33932614150311,-114.33932614150311,0.0,-114.33932614150311,0.05534135166666667,6238.519461820522,7991.293687855675,228.67865228300622,2021-04-19 08:00:00
2601,-10617.6504809073,0.0,10617.6504809073,-10617.6504809073,0.0,-4.0875827350962526e-08,-2443.494086377682,-1.1525571608217433e-08,-7.698341407989268e-09,2443.494086377682,4.0875827350962526e-08,-12871.341285926785,12871.341285926785,-228.67865228803933,189.80328139907263,114.33932614401967,-114.33932614401967,0.0,-114.33932614401967,0.04507026583333334,2073.5233814710873,7460.9620688550995,228.67865228803933,2021-04-19 09:00:00
2602,-11954.999816487532,0.0,11954.999816487532,-11954.999816487532,0.0,-4.160950682327809e-08,-1106.1447508426597,-1.517287273600232e-08,-9.176541279077172e-09,1106.1447508426597,4.160950682327809e-08,-12871.341285972063,12871.341285972063,-228.67865228884375,189.8032813997403,114.33932614442188,-114.33932614442188,0.0,-114.33932614442188,0.034540297500000004,3130.4516225017246,8174.38554725598,228.67865228884375,2021-04-19 10:00:00
2603,-12648.648857797325,0.0,12648.648857797325,-12648.648857797325,0.0,-4.219355199299557e-08,-412.4957095411631,-2.006800059461966e-08,-1.0119944863483594e-08,412.4957095411631,4.219355199299557e-08,-12871.34128598081,12871.34128598081,-228.6786522889992,189.80328139986932,114.3393261444996,-114.3393261444996,0.0,-114.3393261444996,0.029514371666666664,7874.212214937268,8293.220054211617,228.6786522889992,2021-04-19 11:00:00
2604,-13061.144567317044,0.0,13061.144567317044,-13061.144567317044,0.0,-5.650128363420449e-08,0.0,0.0,-9.097400473534498e-09,0.0,5.650128363420449e-08,-12871.34128597378,12871.34128597378,-228.67865228887428,189.80328139976564,114.33932614443714,-114.33932614443714,0.0,-114.33932614443714,0.03344504666666667,4377.886629495446,8330.340914771907,228.67865228887428,2021-04-19 12:00:00
2605,-13061.144567316367,0.0,13061.144567316367,-13061.144567316367,0.0,-5.6778140412684867e-08,0.0,0.0,-9.067235479265988e-09,0.0,5.6778140412684867e-08,-12871.341285973385,12871.341285973385,-228.67865228886726,189.8032813997598,114.33932614443364,-114.33932614443364,0.0,-114.33932614443364,0.03363587416666667,4961.292591003039,8193.910964294175,228.67865228886728,2021-04-19 13:00:00
