,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
24,-10903.909090909092,0.0,10903.909090909092,-10903.909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,196.3636363636379,0.0,0.03417145083333333,2371.514521638614,2169.913728432273,180.0,2021-01-02 00:00:00
25,-10903.909090909092,0.0,10903.909090909092,-10903.909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,207.27272727272884,0.0,0.023181845,7518.533748385091,3235.773066466091,180.0,2021-01-02 01:00:00
26,-7929.226341275522,0.0,7929.226341275522,-7929.226341275522,0.0,0.0,-2974.6827496335695,0.0,0.0,2974.6827496335695,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,218.18181818181978,0.0,0.03191728333333333,1596.8790807511327,2913.0852499920707,180.0,2021-01-02 02:00:00
27,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,229.0909090909107,0.0,0.03434,0.0,-2130.6952250290833,180.0,2021-01-02 03:00:00
28,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,240.00000000000165,0.0,0.03707623333333333,0.0,-1982.8161577105764,180.0,2021-01-02 04:00:00
29,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,250.90909090909258,0.0,0.03758390416666666,-255.946086128233,-1881.5289080488444,180.0,2021-01-02 05:00:00
30,4446.512728545224,-4446.512728545224,0.0,0.0,4446.512728545224,0.0,-15350.421819454315,0.0,0.0,15350.421819454315,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,261.8181818181835,0.0,0.03435370333333333,-1805.851654717427,-1566.2309816959744,180.0,2021-01-02 06:00:00
31,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,272.72727272727445,0.0,0.034228124166666665,-841.7190242875723,-1860.09641583853,180.0,2021-01-02 07:00:00
32,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,283.6363636363654,0.0,0.034316110000000004,-374.0047976277929,-1908.6434205653445,180.0,2021-01-02 08:00:00
33,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,294.5454545454559,0.0,0.037781666666666665,0.0,-2087.743444134837,180.0,2021-01-02 09:00:00
34,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,305.45454545454686,0.0,0.03778,0.0,-2142.0698698103724,180.0,2021-01-02 10:00:00
35,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,316.3636363636378,0.0,0.03779833333333333,0.0,-2235.5543591269497,180.0,2021-01-02 11:00:00
36,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,327.27272727272873,0.0,0.0378,0.0,-2180.6656257505697,180.0,2021-01-02 12:00:00
37,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,338.18181818181966,0.0,0.03779833333333333,0.0,-2152.3498257758897,180.0,2021-01-02 13:00:00
38,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,349.09090909091054,0.0,0.03779833333333333,0.0,-2096.78797306351,180.0,2021-01-02 14:00:00
39,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,360.0000000000015,0.0,0.037794999999999995,0.0,-1974.7306912146614,180.0,2021-01-02 15:00:00
40,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,370.9090909090924,0.0,0.03783181916666666,-7.563464838577303,-1793.6470759604156,180.0,2021-01-02 16:00:00
41,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,381.81818181818335,0.0,0.04351770083333333,-762.0128690346361,-1721.0522093724642,180.0,2021-01-02 17:00:00
42,12675.164818401101,-12675.164818401101,0.0,0.0,12675.164818401101,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-3688.737845528758,3688.737845528758,-65.53595157030789,54.394839803355545,65.53595157030789,-180.0,267.3541333884912,0.0,0.044070819166666664,0.0,-3763.4484886806154,180.0,2021-01-02 18:00:00
43,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,278.26322429758216,0.0,0.0378,0.0,-1576.2798878274693,180.0,2021-01-02 19:00:00
44,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,289.1723152066731,0.0,0.03779333333333333,0.0,-1700.9270132231777,180.0,2021-01-02 20:00:00
45,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,300.081406115764,0.0,0.037781666666666665,0.0,-1781.7309072082105,180.0,2021-01-02 21:00:00
46,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,310.99049702485496,0.0,0.03576632166666666,-1311.1074656822543,-1902.4258593996706,180.0,2021-01-02 22:00:00
47,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,321.8995879339459,0.0,0.03778666666666667,0.0,-1918.169123998144,180.0,2021-01-02 23:00:00
48,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,332.8086788430371,0.0,0.037784955,-411.8240389897176,-1962.7213513558331,180.0,2021-01-03 00:00:00
49,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,343.71776975212805,0.0,0.03778666666666667,0.0,-2172.566296082185,180.0,2021-01-03 01:00:00
50,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,354.626860661219,0.0,0.03779333333333333,0.0,-2306.0210853666817,180.0,2021-01-03 02:00:00
51,5488.80505745847,-5488.80505745847,0.0,0.0,5488.80505745847,0.0,-16392.714148367562,0.0,0.0,16392.714148367562,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,365.5359515703099,0.0,0.03778,0.0,-2290.963730997456,180.0,2021-01-03 03:00:00
52,1857.9715484015524,-1857.9715484015524,0.0,0.0,1857.9715484015524,0.0,-12761.880639310644,0.0,0.0,12761.880639310644,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,376.4450424794009,0.0,0.03516025583333333,-1386.9195516685052,-683.7487205871511,180.0,2021-01-03 04:00:00
53,-2385.188041729618,0.0,2385.188041729618,-2385.188041729618,0.0,0.0,-8518.721049179474,0.0,0.0,8518.721049179474,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,387.3541333884919,0.0,0.03412485333333334,2084.22892832022,777.4573420895977,180.0,2021-01-03 05:00:00
54,-7121.608002812611,0.0,7121.608002812611,-7121.608002812611,0.0,0.0,-3782.3010880964816,0.0,0.0,3782.3010880964816,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,398.2632242975828,0.0,0.0328060325,3952.994060922687,2473.8070136758465,180.0,2021-01-03 06:00:00
55,2760.5733117553077,-2760.5733117553077,0.0,0.0,2760.5733117553077,0.0,-11795.240844222833,0.0,0.0,11795.240844222833,0.0,-8903.376623376616,8903.376623376616,-158.18181818181807,131.290909090909,158.18181818181807,-180.0,376.44504247940085,0.0,0.04874497916666667,-626.6112862389963,-1043.5416622587416,180.0,2021-01-03 07:00:00
56,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,387.3541333884919,0.0,0.039230000833333334,-1325.0990034641648,-1998.8913333476175,180.0,2021-01-03 08:00:00
57,3766.274298930055,-3766.274298930055,0.0,0.0,3766.274298930055,0.0,-14670.183389839147,0.0,0.0,14670.183389839147,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,398.2632242975828,0.0,0.03867,0.0,-1359.4255637931528,180.0,2021-01-03 09:00:00
58,-3207.292615180788,0.0,3207.292615180788,-3207.292615180788,0.0,0.0,-6450.455436767264,0.0,0.0,6450.455436767264,0.0,-9517.402597402599,9517.402597402599,-169.09090909090912,140.34545454545457,169.09090909090912,-180.0,387.3541333884919,0.0,0.046527500000000006,0.0,1231.623347688303,180.0,2021-01-03 10:00:00
59,-6188.1855355745,0.0,6188.1855355745,-6188.1855355745,0.0,0.0,-4715.723555334592,0.0,0.0,4715.723555334592,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,398.2632242975828,0.0,0.03867,0.0,2329.444529207291,180.0,2021-01-03 11:00:00
60,-5255.798632049863,0.0,5255.798632049863,-5255.798632049863,0.0,0.0,-1598.0870822357388,0.0,0.0,1598.0870822357388,0.0,-6754.285714285603,6754.285714285603,-119.99999999999802,99.59999999999836,119.99999999999802,-180.0,338.2632242975808,0.0,0.049805,0.0,1967.7122848013528,180.0,2021-01-03 12:00:00
61,-10581.747094353637,0.0,10581.747094353637,-10581.747094353637,0.0,0.0,-322.1619965554554,0.0,0.0,322.1619965554554,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,349.1723152066717,0.0,0.040390833333333334,0.0,3652.3221146368423,180.0,2021-01-03 13:00:00
62,-10903.909090909092,0.0,10903.909090909092,-10903.909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,360.08140611576266,0.0,0.03866833333333334,0.0,3579.3980833794544,180.0,2021-01-03 14:00:00
63,-10903.909090909092,0.0,10903.909090909092,-10903.909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,370.9904970248536,0.0,0.040375,0.0,3238.106154086455,180.0,2021-01-03 15:00:00
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,190.9904970248536,0.0,0.08771666666666668,0.0,0.0,180.0,2021-01-03 16:00:00
65,-10903.909090909092,0.0,10903.909090909092,-10903.909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,201.89958793394453,0.0,0.038722435,65.65421397354547,2985.0101663580003,180.0,2021-01-03 17:00:00
66,-9126.910318867553,0.0,9126.910318867553,-9126.910318867553,0.0,0.0,-1776.9987720415386,0.0,0.0,1776.9987720415386,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,212.80867884303547,0.0,0.03867,0.0,2456.2191277538022,180.0,2021-01-03 18:00:00
67,-10258.080706657098,0.0,10258.080706657098,-10258.080706657098,0.0,0.0,-645.8283842519933,0.0,0.0,645.8283842519933,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,223.71776975212674,0.0,0.038679135,0.0,2867.2053948498474,180.0,2021-01-03 19:00:00
68,-10903.909090909092,0.0,10903.909090909092,-10903.909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,234.62686066121768,0.0,0.03869307666666667,0.0,3072.2797772296367,180.0,2021-01-03 20:00:00
69,-7790.568142052196,0.0,7790.568142052196,-7790.568142052196,0.0,0.0,-3113.3409488568964,0.0,0.0,3113.3409488568964,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,245.5359515703086,0.0,0.03867,0.0,2442.5854771082627,180.0,2021-01-03 21:00:00
70,-4832.989135681187,0.0,4832.989135681187,-4832.989135681187,0.0,0.0,-6070.919955227905,0.0,0.0,6070.919955227905,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,256.44504247940034,0.0,0.039365000000000004,0.0,1642.8575050181707,180.0,2021-01-03 22:00:00
71,-2436.7436189981618,0.0,2436.7436189981618,-2436.7436189981618,0.0,0.0,-8467.16547191093,0.0,0.0,8467.16547191093,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,267.3541333884913,0.0,0.039211068333333335,266.9462095269587,839.2973833436798,180.0,2021-01-03 23:00:00
72,-6429.94328137858,0.0,6429.94328137858,-6429.94328137858,0.0,0.0,-4473.965809530512,0.0,0.0,4473.965809530512,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,278.2632242975822,0.0,0.03867,0.0,2094.7890319060634,180.0,2021-01-04 00:00:00
73,-175.86138313262927,0.0,175.86138313262927,-175.86138313262927,0.0,0.0,-10728.047707776463,0.0,0.0,10728.047707776463,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,289.17231520667315,0.0,0.03866833333333334,0.0,62.15863549758681,180.0,2021-01-04 01:00:00
74,2106.3005582871665,-2106.3005582871665,0.0,0.0,2106.3005582871665,0.0,-13010.209649196258,0.0,0.0,13010.209649196258,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,300.0814061157641,0.0,0.038663333333333334,0.0,-727.2663192278516,180.0,2021-01-04 02:00:00
75,5183.965614142502,-5183.965614142502,0.0,0.0,5183.965614142502,0.0,-16087.874705051594,0.0,0.0,16087.874705051594,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,310.990497024855,0.0,0.03866833333333334,0.0,-1748.3644708595266,180.0,2021-01-04 03:00:00
76,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,321.89958793394595,0.0,0.03865166666666666,0.0,-1821.3184589907846,180.0,2021-01-04 04:00:00
77,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,332.8086788430371,0.0,0.03896333333333333,0.0,-1813.868917281025,180.0,2021-01-04 05:00:00
78,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,343.71776975212805,0.0,0.03925,0.0,-1719.4633817254075,180.0,2021-01-04 06:00:00
79,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,354.626860661219,0.0,0.03865,0.0,-1610.337120129095,180.0,2021-01-04 07:00:00
80,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,365.5359515703099,0.0,0.03865,0.0,-1538.2362048832222,180.0,2021-01-04 08:00:00
81,5514.3884128241225,-5514.3884128241225,0.0,0.0,5514.3884128241225,0.0,-16418.297503733214,0.0,0.0,16418.297503733214,0.0,-10745.454545454546,10745.454545454546,-190.90909090909093,158.45454545454547,190.90909090909093,-180.0,376.4450424794009,0.0,0.03864666666666667,0.0,-1526.023990674686,180.0,2021-01-04 09:00:00
