,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
710,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,426.803282080877,0.0,0.0,-4556.164407173972,-2707.151828905738,180.0,2021-01-30 14:00:00
711,8069.466285375349,-8069.466285375349,0.0,0.0,8069.466285375349,0.0,-21832.74833045199,0.0,0.0,21832.74833045199,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,487.7751795210023,0.0,0.0,-1833.1304259828348,-1531.8453285863263,180.0,2021-01-30 15:00:00
712,3119.9257277005145,-3119.9257277005145,0.0,0.0,3119.9257277005145,0.0,-16883.207772777154,0.0,0.0,16883.207772777154,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,548.7470769611276,0.0,0.0,-1518.5433884536276,-428.609159739967,180.0,2021-01-30 16:00:00
713,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,609.7189744012529,0.0,0.0,-8197.16911025789,-1402.2832213336583,180.0,2021-01-30 17:00:00
714,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,670.6908718413782,0.0,0.030206264166666667,-3634.925885743719,-1333.5394965504217,180.0,2021-01-30 18:00:00
715,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,731.6627692815035,0.0,0.0363782725,-2673.1709609350896,-1465.284270195204,180.0,2021-01-30 19:00:00
716,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,792.6346667216288,0.0,0.03594235916666667,-2893.0002387055797,-2368.846948809195,180.0,2021-01-30 20:00:00
717,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,853.6065641617541,0.0,0.03284004333333333,-7726.083656664482,-2745.827678237811,180.0,2021-01-30 21:00:00
718,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,914.5784616018794,0.0,0.031893755833333336,-9570.094987894541,-2634.1029078228903,180.0,2021-01-30 22:00:00
719,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,975.5503590420047,0.0,0.034011180833333335,-11085.279594380574,-2240.084753785127,180.0,2021-01-30 23:00:00
720,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1036.52225648213,0.0,0.032504610833333336,-9808.777985798764,-2915.8754652987727,180.0,2021-01-31 00:00:00
721,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1097.4941539222552,0.0,0.02847315,-5497.062319731008,-2500.7337745957066,180.0,2021-01-31 01:00:00
722,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1158.4660513623805,0.0,0.019952918333333333,-11110.769766867088,-2113.9361605445315,180.0,2021-01-31 02:00:00
723,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1219.4379488025058,0.0,0.0109588025,-13085.456288686833,-1394.0618211451194,180.0,2021-01-31 03:00:00
724,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1280.4098462426311,0.0,0.0097804425,-13645.791369246113,-1345.5585970189336,180.0,2021-01-31 04:00:00
725,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1341.3817436827565,0.0,0.026182670833333335,-4681.449221299389,-1361.2024322315406,180.0,2021-01-31 05:00:00
726,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1402.3536411228818,0.0,0.020742304166666666,-9614.767596336316,-1436.834965708461,180.0,2021-01-31 06:00:00
727,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1463.325538563007,0.0,0.0,-7035.204563616071,-1456.1675229939751,180.0,2021-01-31 07:00:00
728,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1524.2974360031324,0.0,0.0,-3337.779325088876,-1524.5736599247996,180.0,2021-01-31 08:00:00
729,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1585.2693334432577,0.0,0.0,-3770.9030687993763,-1769.453833115665,180.0,2021-01-31 09:00:00
730,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1646.241230883383,0.0,0.0,-6160.242205382498,-2099.290861933699,180.0,2021-01-31 10:00:00
731,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1707.2131283235083,0.0,0.0,-8349.753884008023,-2650.1782396645967,180.0,2021-01-31 11:00:00
732,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1768.1850257636336,0.0,0.0,-8991.801580640926,-2639.4463457518377,180.0,2021-01-31 12:00:00
733,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1829.1569232037589,0.0,0.0,-10233.758292221353,-2978.248177343245,180.0,2021-01-31 13:00:00
734,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1890.1288206438842,0.0,0.0,-10663.85341220688,-3767.278429173417,180.0,2021-01-31 14:00:00
735,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1951.1007180840095,0.0,0.0,-8546.210564717714,-4321.971632990749,180.0,2021-01-31 15:00:00
736,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,2012.0726155241348,0.0,0.031063523333333332,-9595.13750838953,-5129.700602025787,180.0,2021-01-31 16:00:00
737,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,2073.04451296426,0.0,0.04111832000000001,-10472.188982476102,-5287.71215376548,180.0,2021-01-31 17:00:00
738,27351.58716550603,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1893.0445129642599,0.0,0.058626307499999995,-12818.714504179903,-13578.021833426756,180.0,2021-01-31 18:00:00
739,17956.010388134266,-17956.010388134266,0.0,0.0,17956.010388134266,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-9259.041170267063,9259.041170267063,-164.5007314514453,136.53560710469958,164.5007314514453,-180.0,1877.5452444157052,0.0,0.044475778333333334,-3108.108205297383,-8803.880338618257,180.0,2021-01-31 19:00:00
740,27351.58716550603,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1697.5452444157052,0.0,0.05187256083333333,-20949.092415239407,-13606.917663852038,180.0,2021-01-31 20:00:00
741,27351.58716550603,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1517.5452444157052,0.0,0.060325,-13965.429796093746,-13929.214927107256,180.0,2021-01-31 21:00:00
742,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1578.5171418558305,0.0,0.04091846500000001,-9889.377908786935,-6670.096715434002,180.0,2021-01-31 22:00:00
743,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1639.4890392959558,0.0,0.03405321083333333,-7130.127038056573,-6029.504673913638,180.0,2021-01-31 23:00:00
744,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1700.460936736081,0.0,0.0355292675,-13804.876237427734,-6162.022785179433,180.0,2021-02-01 00:00:00
745,27351.58716550603,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1520.460936736081,0.0,0.058350914999999996,-17000.369021670253,-15217.659251112784,180.0,2021-02-01 01:00:00
746,27351.58716550603,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1340.460936736081,0.0,0.04702527916666667,-16656.951081618532,-16016.646430463012,180.0,2021-02-01 02:00:00
747,27351.58716550603,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1160.460936736081,0.0,0.04747341249999999,-22379.93681973474,-16356.685300733136,180.0,2021-02-01 03:00:00
748,27351.58716550603,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,980.4609367360811,0.0,0.060070589166666674,-14126.631444214476,-16496.047545284215,180.0,2021-02-01 04:00:00
749,27351.58716550603,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,800.4609367360811,0.0,0.06137791083333334,-16640.791401512623,-16925.150705051696,180.0,2021-02-01 05:00:00
750,22428.341369882335,-22428.341369882335,0.0,0.0,22428.341369882335,0.0,-22428.341369882335,0.0,0.0,22428.341369882335,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,620.4609367360811,0.0,0.06516820416666667,-6394.465901296245,-13599.603633222237,180.0,2021-02-01 06:00:00
751,12154.73852951204,-12154.73852951204,0.0,0.0,12154.73852951204,0.0,-12154.73852951204,0.0,0.0,12154.73852951204,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,440.46093673608107,0.0,0.083762535,-7061.166275525785,-6933.989133392786,180.0,2021-02-01 07:00:00
752,3077.270346497674,-3077.270346497674,0.0,0.0,3077.270346497674,0.0,-3077.270346497674,0.0,0.0,3077.270346497674,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,260.46093673608107,0.0,0.0530598925,-1104.038118769061,-1612.912275410547,180.0,2021-02-01 08:00:00
753,0.0,0.0,0.0,0.0,0.0,0.0,-2561.768280591203,0.0,0.0,2561.768280591203,0.0,-2524.54091331616,2524.54091331616,-44.852249728967315,37.22736727504287,44.852249728967315,-180.0,125.31318646504835,0.0,0.040429066666666666,0.0,0.0,180.0,2021-02-01 09:00:00
754,0.0,0.0,0.0,0.0,0.0,0.0,-3123.4764170584317,0.0,0.0,3123.4764170584317,0.0,-3078.086361824422,3078.086361824422,-54.68681353495166,45.39005523400988,54.68681353495166,-180.0,0.0,0.0,0.035855159166666664,0.0,0.0,180.0,2021-02-01 10:00:00
755,-3921.392749686881,0.0,3921.392749686881,-3921.392749686881,0.0,0.0,-6359.435821741689,0.0,0.0,6359.435821741689,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,0.0,0.0,0.0293254625,2749.088586358065,456.1000847039304,180.0,2021-02-01 11:00:00
756,-4037.7009151087113,0.0,4037.7009151087113,-4037.7009151087113,0.0,0.0,-9725.581129967928,0.0,0.0,9725.581129967928,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,60.971897440125275,0.0,0.0,639.9237923514152,427.9616131506626,180.0,2021-02-01 12:00:00
757,-1138.9236097468456,0.0,1138.9236097468456,-1138.9236097468456,0.0,0.0,-12624.358435329794,0.0,0.0,12624.358435329794,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,121.94379488025055,0.0,0.0,49.16964331585252,111.29997152726904,180.0,2021-02-01 13:00:00
758,330.43871629578643,-330.43871629578643,0.0,0.0,330.43871629578643,0.0,-14093.720761372426,0.0,0.0,14093.720761372426,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,182.91569232037583,0.0,0.0,-90.41666973062058,-34.09082374512872,180.0,2021-02-01 14:00:00
759,1121.0616350807577,-1121.0616350807577,0.0,0.0,1121.0616350807577,0.0,-14884.343680157397,0.0,0.0,14884.343680157397,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,243.8875897605011,0.0,0.0,0.0,-122.090255471544,180.0,2021-02-01 15:00:00
760,64.37575387122706,-64.37575387122706,0.0,0.0,64.37575387122706,0.0,-13827.657798947866,0.0,0.0,13827.657798947866,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,304.8594872006264,0.0,0.0,-11.365605588615871,-6.6675764367962875,180.0,2021-02-01 16:00:00
761,-1126.0397081351002,0.0,1126.0397081351002,-1126.0397081351002,0.0,0.0,-12637.24233694154,0.0,0.0,12637.24233694154,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,365.8313846407517,0.0,0.0,0.0,107.69416968859045,180.0,2021-02-01 17:00:00
762,6780.447641195346,-6780.447641195346,0.0,0.0,6780.447641195346,0.0,-20543.729686271985,0.0,0.0,20543.729686271985,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,426.803282080877,0.0,0.0072662425,-4350.695264181725,-634.3827563592688,180.0,2021-02-01 18:00:00
763,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,487.7751795210023,0.0,0.03064166,-6387.002061164253,-1363.1821531694513,180.0,2021-02-01 19:00:00
764,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,548.7470769611276,0.0,0.0339616775,-8974.220161824587,-2560.3990711981537,180.0,2021-02-01 20:00:00
765,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,609.7189744012529,0.0,0.0319037,-3801.851076890929,-2743.1424932629634,180.0,2021-02-01 21:00:00
766,13588.30512042939,-13588.30512042939,0.0,0.0,13588.30512042939,0.0,-27351.58716550603,0.0,0.0,27351.58716550603,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,670.6908718413782,0.0,0.031998845000000005,-4777.003352632849,-3179.267883383337,180.0,2021-02-01 22:00:00
767,0.0,0.0,0.0,0.0,0.0,0.0,-8863.109067102865,0.0,0.0,8863.109067102865,0.0,-8734.311228930064,8734.311228930064,-155.17811828048337,128.7978381728012,155.17811828048337,-180.0,645.8689901218615,0.0,0.0340598525,0.0,0.0,180.0,2021-02-01 23:00:00
768,0.0,0.0,0.0,0.0,0.0,0.0,-3783.1186430227604,0.0,0.0,3783.1186430227604,0.0,-3728.142731174727,3728.142731174727,-66.2360383711246,54.97591184803341,66.2360383711246,-180.0,532.1050284929861,0.0,0.03017875583333333,0.0,0.0,180.0,2021-02-02 00:00:00
769,-12407.779567889238,0.0,12407.779567889238,-12407.779567889238,0.0,0.0,-1355.5024771874018,0.0,0.0,1355.5024771874018,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,593.0769259331114,0.0,0.010909595000000001,11261.625663509725,1553.0300652952367,180.0,2021-02-02 01:00:00
770,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,654.0488233732367,0.0,0.00886877,15749.8157526246,1234.533518962569,180.0,2021-02-02 02:00:00
771,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,715.020720813362,0.0,0.008880141666666667,15770.093949601302,1271.0599069452799,180.0,2021-02-02 03:00:00
772,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,775.9926182534873,0.0,0.00872471,15493.947535493877,1208.2258036037636,180.0,2021-02-02 04:00:00
773,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,836.9645156936126,0.0,0.01877684,9445.755908791612,1221.0999363388821,180.0,2021-02-02 05:00:00
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,656.9645156936126,0.0,0.03445584166666667,0.0,0.0,180.0,2021-02-02 06:00:00
775,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,717.9364131337379,0.0,0.016953546666666666,10573.76958334313,1292.1053002305605,180.0,2021-02-02 07:00:00
776,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,778.9083105738632,0.0,0.0,7083.291653273905,1201.091964201031,180.0,2021-02-02 08:00:00
777,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,839.8802080139885,0.0,0.0,6762.311665565362,1406.577063206641,180.0,2021-02-02 09:00:00
778,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,900.8521054541138,0.0,0.0,7773.1555892179385,1589.0662916486704,180.0,2021-02-02 10:00:00
779,-13404.212299917717,0.0,13404.212299917717,-13404.212299917717,0.0,0.0,-359.06974515892256,0.0,0.0,359.06974515892256,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,961.8240028942391,0.0,0.0,2398.9464935250357,1781.3690663112973,180.0,2021-02-02 11:00:00
780,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1022.7959003343644,0.0,0.0,10735.30373659748,2121.70405433447,180.0,2021-02-02 12:00:00
781,-13763.28204507664,0.0,13763.28204507664,-13763.28204507664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1083.7677977744897,0.0,0.0,7595.995836196412,2106.373643705895,180.0,2021-02-02 13:00:00
782,-12509.597682360025,0.0,12509.597682360025,-12509.597682360025,0.0,0.0,-1253.6843627166138,0.0,0.0,1253.6843627166138,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1144.739695214615,0.0,0.0,4012.8001611592113,1780.470097063782,180.0,2021-02-02 14:00:00
783,-5659.750770083334,0.0,5659.750770083334,-5659.750770083334,0.0,0.0,-8103.5312749933055,0.0,0.0,8103.5312749933055,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1205.7115926547403,0.0,0.0,1134.241908788115,736.9097321564855,180.0,2021-02-02 15:00:00
784,-3027.399980392258,0.0,3027.399980392258,-3027.399980392258,0.0,0.0,-10735.882064684381,0.0,0.0,10735.882064684381,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1266.6834900948656,0.0,0.0,1193.6666650617747,337.66097204585105,180.0,2021-02-02 16:00:00
785,-2708.3771723406717,0.0,2708.3771723406717,-2708.3771723406717,0.0,0.0,-11054.904872735968,0.0,0.0,11054.904872735968,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1327.655387534991,0.0,0.0,1592.818904320583,279.44075544503454,180.0,2021-02-02 17:00:00
786,1110.8889124648358,-1110.8889124648358,0.0,0.0,1110.8889124648358,0.0,-14874.170957541475,0.0,0.0,14874.170957541475,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1388.6272849751163,0.0,0.023795743333333334,-714.1594255354839,-113.77106365051735,180.0,2021-02-02 18:00:00
787,2968.7600945386457,-2968.7600945386457,0.0,0.0,2968.7600945386457,0.0,-16732.042139615285,0.0,0.0,16732.042139615285,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1449.5991824152416,0.0,0.0341430575,-1555.2326698919717,-608.1877039302261,180.0,2021-02-02 19:00:00
788,833.7656160412716,-833.7656160412716,0.0,0.0,833.7656160412716,0.0,-14597.047661117911,0.0,0.0,14597.047661117911,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1510.5710798553669,0.0,0.034374895833333335,-382.7744277968887,-213.23272149946067,180.0,2021-02-02 20:00:00
789,-784.9378086535562,0.0,784.9378086535562,-784.9378086535562,0.0,0.0,-12978.344236423083,0.0,0.0,12978.344236423083,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1571.5429772954922,0.0,0.02582776083333333,329.8727552061486,183.53749754481254,180.0,2021-02-02 21:00:00
790,4617.402515819298,-4617.402515819298,0.0,0.0,4617.402515819298,0.0,-18380.684560895937,0.0,0.0,18380.684560895937,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1632.5148747356175,0.0,0.021141965,-3379.8688795538155,-894.1915109605776,180.0,2021-02-02 22:00:00
791,3606.9198044797286,-3606.9198044797286,0.0,0.0,3606.9198044797286,0.0,-17370.201849556368,0.0,0.0,17370.201849556368,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1693.4867721757428,0.0,0.028626230833333335,-1947.5408473903929,-445.9246604629257,180.0,2021-02-02 23:00:00
792,51.571137807861305,-51.571137807861305,0.0,0.0,51.571137807861305,0.0,-13814.8531828845,0.0,0.0,13814.8531828845,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1754.458669615868,0.0,0.0303640375,-27.44191594580535,-10.576057889773557,180.0,2021-02-03 00:00:00
793,5261.9534144773515,-5261.9534144773515,0.0,0.0,5261.9534144773515,0.0,-19025.23545955399,0.0,0.0,19025.23545955399,0.0,-13563.275370201336,13563.275370201336,-240.97189744012528,200.00667487530396,240.97189744012528,-180.0,1815.4305670559934,0.0,0.019872626666666664,-4925.296597060367,-1169.387154609487,180.0,2021-02-03 01:00:00
