,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
414,458.6236564650226,-458.6236564650226,0.0,0.0,458.6236564650226,0.0,-13412.187332761385,0.0,0.0,13412.187332761385,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.036007928333333335,-399.07825402788643,-336.76746789129845,226.7950920038882,2021-01-18 06:00:00
415,-4784.263097262637,0.0,4784.263097262637,-4784.263097262637,0.0,0.0,-8169.300579033726,0.0,0.0,8169.300579033726,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.035685463333333334,3810.8935167403715,3392.747784182377,226.7950920038882,2021-01-18 07:00:00
416,-1156.750438716006,0.0,1156.750438716006,-1156.750438716006,0.0,0.0,-11796.813237580356,0.0,0.0,11796.813237580356,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.038729504166666665,986.3224920652668,805.9947441365789,226.7950920038882,2021-01-18 08:00:00
417,0.0,0.0,0.0,0.0,0.0,0.0,-12070.112991548323,0.0,0.0,12070.112991548323,0.0,-11894.711284535253,11894.711284535253,-211.32735784707302,175.4017070130706,0.0,0.0,12246.934968209955,-211.32735784707302,0.04157354666666666,0.0,0.0,211.32735784707302,2021-01-18 09:00:00
418,-9061.454018797309,0.0,9061.454018797309,-9061.454018797309,0.0,0.0,-3892.109657499054,0.0,0.0,3892.109657499054,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.037655575833333337,7881.625857971884,6141.445696018338,226.7950920038882,2021-01-18 10:00:00
419,-7447.130121244001,0.0,7447.130121244001,-7447.130121244001,0.0,0.0,-5506.433555052361,0.0,0.0,5506.433555052361,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03732215333333333,5591.005327731684,5038.984160660308,226.7950920038882,2021-01-18 11:00:00
420,9579.250542342188,-9579.250542342188,0.0,0.0,9579.250542342188,0.0,-9579.250542342188,0.0,0.0,9579.250542342188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.934968209955,0.0,0.05094679333333332,-9103.370433649032,-6547.5523054232535,0.0,2021-01-18 12:00:00
421,11648.688435865202,-11648.688435865202,0.0,0.0,11648.688435865202,0.0,-11648.688435865202,0.0,0.0,11648.688435865202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.934968209955,0.0,0.06920001583333332,-9048.440500688823,-8150.234401558718,0.0,2021-01-18 13:00:00
422,12200.01383312587,-12200.01383312587,0.0,0.0,12200.01383312587,0.0,-12200.01383312587,0.0,0.0,12200.01383312587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.934968209955,0.0,0.06553822666666667,-9940.069615812152,-8581.572580514678,0.0,2021-01-18 14:00:00
423,6611.765781586073,-6611.765781586073,0.0,0.0,6611.765781586073,0.0,-19565.329457882435,0.0,0.0,19565.329457882435,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.049053168333333334,-6545.3484554038105,-4658.7695451367335,226.7950920038882,2021-01-18 15:00:00
424,17801.20670057053,-17801.20670057053,0.0,0.0,17801.20670057053,0.0,-17801.20670057053,0.0,0.0,17801.20670057053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.934968209955,0.0,0.05102542166666667,-16102.519724405816,-12549.704273374698,0.0,2021-01-18 16:00:00
425,3146.7286699914657,-3146.7286699914657,0.0,0.0,3146.7286699914657,0.0,-16100.292346287828,0.0,0.0,16100.292346287828,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.04663421833333334,-2758.0531113011984,-2200.444786225429,226.7950920038882,2021-01-18 17:00:00
426,3864.2698431855606,-3864.2698431855606,0.0,0.0,3864.2698431855606,0.0,-16817.833519481923,0.0,0.0,16817.833519481923,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.04298052166666667,-3383.928806859044,-2736.7477899559067,226.7950920038882,2021-01-18 18:00:00
427,16428.41847901609,-16428.41847901609,0.0,0.0,16428.41847901609,0.0,-16428.41847901609,0.0,0.0,16428.41847901609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.934968209955,0.0,0.050999965,-12421.055694469158,-11819.262474818956,0.0,2021-01-18 19:00:00
428,0.0,0.0,0.0,0.0,0.0,0.0,-9747.294874666519,0.0,0.0,9747.294874666519,0.0,-9605.648134410367,9605.648134410367,-170.65872320018417,141.64674025615287,0.0,0.0,12246.934968209955,-170.65872320018417,0.046102355833333324,0.0,0.0,170.65872320018417,2021-01-18 20:00:00
429,0.0,0.0,0.0,0.0,0.0,0.0,-8220.727994149745,0.0,0.0,8220.727994149745,0.0,-8101.265175195717,8101.265175195717,-143.93110717352798,119.46281895402821,0.0,0.0,12246.934968209955,-143.93110717352798,0.04098438333333333,0.0,0.0,143.93110717352798,2021-01-18 21:00:00
430,-6438.493526831612,0.0,6438.493526831612,-6438.493526831612,0.0,0.0,-6515.07014946475,0.0,0.0,6515.07014946475,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.036917338333333334,3883.0995937091766,4887.167149960743,226.7950920038882,2021-01-18 22:00:00
431,-8112.95737289291,0.0,8112.95737289291,-8112.95737289291,0.0,0.0,-4840.606303403452,0.0,0.0,4840.606303403452,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03504567583333333,6415.5779306212435,6205.11951748909,226.7950920038882,2021-01-18 23:00:00
432,-4052.398558285653,0.0,4052.398558285653,-4052.398558285653,0.0,0.0,-8901.16511801071,0.0,0.0,8901.16511801071,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03885004833333333,3393.456971997584,3137.644699012343,226.7950920038882,2021-01-19 00:00:00
433,-10167.150777574087,0.0,10167.150777574087,-10167.150777574087,0.0,0.0,-2786.4128987222766,0.0,0.0,2786.4128987222766,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03387266833333333,7435.5401837532145,7874.136659750583,226.7950920038882,2021-01-19 01:00:00
434,-10179.692523172893,0.0,10179.692523172893,-10179.692523172893,0.0,0.0,-2773.871153123469,0.0,0.0,2773.871153123469,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03297432,8783.014880878298,7937.920045297592,226.7950920038882,2021-01-19 02:00:00
435,-10580.25882411033,0.0,10580.25882411033,-10580.25882411033,0.0,0.0,-2373.3048521860323,0.0,0.0,2373.3048521860323,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.032240157500000005,7628.015424297463,8274.478218445282,226.7950920038882,2021-01-19 03:00:00
436,-10524.139743987052,0.0,10524.139743987052,-10524.139743987052,0.0,0.0,-2429.4239323093107,0.0,0.0,2429.4239323093107,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0354441525,6987.326473819751,8242.535115205977,226.7950920038882,2021-01-19 04:00:00
437,-10228.892424139993,0.0,10228.892424139993,-10228.892424139993,0.0,0.0,-2724.67125215637,0.0,0.0,2724.67125215637,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.035754247499999996,5657.550724880588,7969.049560272737,226.7950920038882,2021-01-19 05:00:00
438,-9534.342169589214,0.0,9534.342169589214,-9534.342169589214,0.0,0.0,-3419.221506707148,0.0,0.0,3419.221506707148,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0365859375,4990.586177727147,7213.934448686972,226.7950920038882,2021-01-19 06:00:00
439,-10455.907211152247,0.0,10455.907211152247,-10455.907211152247,0.0,0.0,-2497.6564651441154,0.0,0.0,2497.6564651441154,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0379534675,5218.618817331827,7450.202897823272,226.7950920038882,2021-01-19 07:00:00
440,-11742.747415308217,0.0,11742.747415308217,-11742.747415308217,0.0,0.0,-1210.8162609881458,0.0,0.0,1210.8162609881458,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0335113525,6633.4207553140905,7984.115083601887,226.7950920038882,2021-01-19 08:00:00
441,-12405.043695231156,0.0,12405.043695231156,-12405.043695231156,0.0,0.0,-548.5199810652073,0.0,0.0,548.5199810652073,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.033693485,4811.247915731588,8288.656523091791,226.7950920038882,2021-01-19 09:00:00
442,-12567.980781550297,0.0,12567.980781550297,-12567.980781550297,0.0,0.0,-385.582894746065,0.0,0.0,385.582894746065,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03043432916666667,7609.835611617404,8218.971516983993,226.7950920038882,2021-01-19 10:00:00
443,-12953.563676296362,0.0,12953.563676296362,-12953.563676296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.029662173333333333,8520.25663621643,8383.171366769886,226.7950920038882,2021-01-19 11:00:00
444,-9419.111826157538,0.0,9419.111826157538,-9419.111826157538,0.0,0.0,-3534.451850138825,0.0,0.0,3534.451850138825,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0304890275,7306.626179178449,6061.82650767072,226.7950920038882,2021-01-19 12:00:00
445,-8338.593408829669,0.0,8338.593408829669,-8338.593408829669,0.0,0.0,-4614.970267466693,0.0,0.0,4614.970267466693,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.032735925,4919.079369231946,5414.32630764196,226.7950920038882,2021-01-19 13:00:00
446,-6832.024285933448,0.0,6832.024285933448,-6832.024285933448,0.0,0.0,-6121.539390362915,0.0,0.0,6121.539390362915,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03429258,4483.654390323985,4458.282703114742,226.7950920038882,2021-01-19 14:00:00
447,-3238.778969719937,0.0,3238.778969719937,-3238.778969719937,0.0,0.0,-9714.784706576425,0.0,0.0,9714.784706576425,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.036261556666666674,3196.2729767685064,2173.1084909010087,226.7950920038882,2021-01-19 15:00:00
448,0.0,0.0,0.0,0.0,0.0,0.0,-6866.677097495068,0.0,0.0,6866.677097495068,0.0,-6766.891214359463,6766.891214359463,-120.2239555850666,99.78588313560527,0.0,0.0,12246.934968209955,-120.2239555850666,0.0403617325,0.0,0.0,120.2239555850666,2021-01-19 16:00:00
449,9236.729661683155,-9236.729661683155,0.0,0.0,9236.729661683155,0.0,-9236.729661683155,0.0,0.0,9236.729661683155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.934968209955,0.0,0.052475854999999995,-7272.7750683194445,-6436.593764845307,0.0,2021-01-19 17:00:00
450,8059.608708007448,-8059.608708007448,0.0,0.0,8059.608708007448,0.0,-8059.608708007448,0.0,0.0,8059.608708007448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.934968209955,0.0,0.07937155750000001,-7130.433036287889,-5862.020476527966,0.0,2021-01-19 18:00:00
451,6553.54903852281,-6553.54903852281,0.0,0.0,6553.54903852281,0.0,-6553.54903852281,0.0,0.0,6553.54903852281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.934968209955,0.0,0.07450905333333334,-4982.286758323074,-4845.725393298484,0.0,2021-01-19 19:00:00
452,2277.606815657223,-2277.606815657223,0.0,0.0,2277.606815657223,0.0,-2277.606815657223,0.0,0.0,2277.606815657223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12246.934968209955,0.0,0.05023285833333333,-2085.690816724636,-1694.5383616544545,0.0,2021-01-19 20:00:00
453,0.0,0.0,0.0,0.0,0.0,0.0,-1023.2826466172021,0.0,0.0,1023.2826466172021,0.0,-1008.4124028092785,1008.4124028092785,-17.915956395088706,14.870243807923625,0.0,0.0,12246.934968209955,-17.915956395088706,0.04071059916666667,0.0,0.0,17.915956395088706,2021-01-19 21:00:00
454,-12340.758692957897,0.0,12340.758692957897,-12340.758692957897,0.0,0.0,-612.8049833384656,0.0,0.0,612.8049833384656,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.038075629166666666,10965.01509327056,9192.516455373045,226.7950920038882,2021-01-19 22:00:00
455,-12953.563676296362,0.0,12953.563676296362,-12953.563676296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03696958583333333,11198.460002021735,9756.382123649128,226.7950920038882,2021-01-19 23:00:00
456,-12583.255583359043,0.0,12583.255583359043,-12583.255583359043,0.0,0.0,-370.3080929373192,0.0,0.0,370.3080929373192,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03611584916666667,4899.080829968408,9440.343084258671,226.7950920038882,2021-01-20 00:00:00
457,-12953.563676296362,0.0,12953.563676296362,-12953.563676296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0294613975,10855.233041494103,9644.607934117246,226.7950920038882,2021-01-20 01:00:00
458,-12953.563676296362,0.0,12953.563676296362,-12953.563676296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.026259986666666665,11633.729213061586,9576.601388024035,226.7950920038882,2021-01-20 02:00:00
459,-12953.563676296362,0.0,12953.563676296362,-12953.563676296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.025847150833333336,10387.01365514794,9594.617813202522,226.7950920038882,2021-01-20 03:00:00
460,-12953.563676296362,0.0,12953.563676296362,-12953.563676296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03297304333333333,9864.477588533498,9710.314510211912,226.7950920038882,2021-01-20 04:00:00
461,-12928.142831112189,0.0,12928.142831112189,-12928.142831112189,0.0,0.0,-25.420845184172965,0.0,0.0,25.420845184172965,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.035699965,11770.977858035605,9706.0250903166,226.7950920038882,2021-01-20 05:00:00
462,-11596.244846241465,0.0,11596.244846241465,-11596.244846241465,0.0,0.0,-1357.3188300548977,0.0,0.0,1357.3188300548977,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03567528166666667,9429.692422837228,8344.385117254044,226.7950920038882,2021-01-20 06:00:00
463,-12472.825444912907,0.0,12472.825444912907,-12472.825444912907,0.0,0.0,-480.73823138345546,0.0,0.0,480.73823138345546,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.033047599166666664,7189.67911621957,8413.817147140006,226.7950920038882,2021-01-20 07:00:00
464,-12528.25221598551,0.0,12528.25221598551,-12528.25221598551,0.0,0.0,-425.3114603108518,0.0,0.0,425.3114603108518,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0352487225,10229.807482071636,8132.8354352650595,226.7950920038882,2021-01-20 08:00:00
465,-12422.485385255008,0.0,12422.485385255008,-12422.485385255008,0.0,0.0,-531.0782910413548,0.0,0.0,531.0782910413548,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03723805,6391.498122286267,8002.684341040975,226.7950920038882,2021-01-20 09:00:00
466,-12676.92656245558,0.0,12676.92656245558,-12676.92656245558,0.0,0.0,-276.63711384078243,0.0,0.0,276.63711384078243,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0316395275,5947.002773338956,8121.886371458515,226.7950920038882,2021-01-20 10:00:00
467,-11922.304808031766,0.0,11922.304808031766,-11922.304808031766,0.0,0.0,-1031.258868264596,0.0,0.0,1031.258868264596,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.034225848333333336,6947.822709918471,7778.10319192351,226.7950920038882,2021-01-20 11:00:00
468,-10610.364489438265,0.0,10610.364489438265,-10610.364489438265,0.0,0.0,-2343.1991868580976,0.0,0.0,2343.1991868580976,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03283964166666666,3883.314416928554,7033.342390034333,226.7950920038882,2021-01-20 12:00:00
469,-9704.404758807039,0.0,9704.404758807039,-9704.404758807039,0.0,0.0,-3249.1589174893224,0.0,0.0,3249.1589174893224,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03670400583333333,8246.013320913502,6595.042166119096,226.7950920038882,2021-01-20 13:00:00
470,-8471.589106544765,0.0,8471.589106544765,-8471.589106544765,0.0,0.0,-4481.974569751597,0.0,0.0,4481.974569751597,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0356843275,4968.898304471985,5738.256846738708,226.7950920038882,2021-01-20 14:00:00
471,-4921.078228808153,0.0,4921.078228808153,-4921.078228808153,0.0,0.0,-8032.4854474882095,0.0,0.0,8032.4854474882095,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03380133,3549.876894794774,3327.5530619037595,226.7950920038882,2021-01-20 15:00:00
472,-1958.5264577594426,0.0,1958.5264577594426,-1958.5264577594426,0.0,0.0,-10995.03721853692,0.0,0.0,10995.03721853692,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03454717,1422.9772412758894,1328.353383905675,226.7950920038882,2021-01-20 16:00:00
473,-2664.9134369690073,0.0,2664.9134369690073,-2664.9134369690073,0.0,0.0,-10288.650239327355,0.0,0.0,10288.650239327355,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03406004666666667,1945.3767560455867,1848.489287920386,226.7950920038882,2021-01-20 17:00:00
474,-5694.956539919734,0.0,5694.956539919734,-5694.956539919734,0.0,0.0,-7258.607136376629,0.0,0.0,7258.607136376629,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03717280833333333,5182.1608760261315,4115.523136163805,226.7950920038882,2021-01-20 18:00:00
475,-6074.431860752642,0.0,6074.431860752642,-6074.431860752642,0.0,0.0,-6879.13181554372,0.0,0.0,6879.13181554372,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.038483049166666665,5322.314230721803,4411.96574996084,226.7950920038882,2021-01-20 19:00:00
476,-7257.041417113998,0.0,7257.041417113998,-7257.041417113998,0.0,0.0,-5696.522259182364,0.0,0.0,5696.522259182364,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03819472166666667,5772.54512687182,5240.21231940078,226.7950920038882,2021-01-20 20:00:00
477,-8225.911310293555,0.0,8225.911310293555,-8225.911310293555,0.0,0.0,-4727.652366002808,0.0,0.0,4727.652366002808,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03379203916666667,5420.358646813611,5937.053462423088,226.7950920038882,2021-01-20 21:00:00
478,-8499.53570635873,0.0,8499.53570635873,-8499.53570635873,0.0,0.0,-4454.0279699376315,0.0,0.0,4454.0279699376315,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03650081666666667,5242.616127374389,6203.672586638295,226.7950920038882,2021-01-20 22:00:00
479,-8809.572820544006,0.0,8809.572820544006,-8809.572820544006,0.0,0.0,-4143.990855752356,0.0,0.0,4143.990855752356,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0338300475,4749.973476810521,6536.0223523901,226.7950920038882,2021-01-20 23:00:00
480,-8071.165569903089,0.0,8071.165569903089,-8071.165569903089,0.0,0.0,-4882.398106393273,0.0,0.0,4882.398106393273,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03345360083333333,4730.393447608391,6051.682921180302,226.7950920038882,2021-01-21 00:00:00
481,-8141.758602806155,0.0,8141.758602806155,-8141.758602806155,0.0,0.0,-4811.805073490207,0.0,0.0,4811.805073490207,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.030630026666666667,6447.233364600373,6140.638719882578,226.7950920038882,2021-01-21 01:00:00
482,-8620.72108103138,0.0,8620.72108103138,-8620.72108103138,0.0,0.0,-4332.84259526498,0.0,0.0,4332.84259526498,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.028279353333333333,5851.150761457998,6440.304218776408,226.7950920038882,2021-01-21 02:00:00
483,-9621.896774233814,0.0,9621.896774233814,-9621.896774233814,0.0,0.0,-3331.666902062548,0.0,0.0,3331.666902062548,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.026665796666666665,7254.160949959899,7099.382501846354,226.7950920038882,2021-01-21 03:00:00
484,-9515.944154351293,0.0,9515.944154351293,-9515.944154351293,0.0,0.0,-3437.6195219450688,0.0,0.0,3437.6195219450688,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03211567083333333,4914.822375981738,7037.922049858469,226.7950920038882,2021-01-21 04:00:00
485,-9156.024608524667,0.0,9156.024608524667,-9156.024608524667,0.0,0.0,-3797.5390677716955,0.0,0.0,3797.5390677716955,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.04017162,6284.794882897003,6825.887414718151,226.7950920038882,2021-01-21 05:00:00
486,-9757.293063360501,0.0,9757.293063360501,-9757.293063360501,0.0,0.0,-3196.2706129358608,0.0,0.0,3196.2706129358608,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.034626170000000005,4891.988684300077,6993.324342618214,226.7950920038882,2021-01-21 06:00:00
487,-11091.094898120582,0.0,11091.094898120582,-11091.094898120582,0.0,0.0,-1862.46877817578,0.0,0.0,1862.46877817578,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.029503709166666666,9359.349734384665,7297.385999129386,226.7950920038882,2021-01-21 07:00:00
488,-11279.513455557713,0.0,11279.513455557713,-11279.513455557713,0.0,0.0,-1674.0502207386482,0.0,0.0,1674.0502207386482,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.0294787675,8967.934385759745,7278.127206286344,226.7950920038882,2021-01-21 08:00:00
489,-11609.443698735828,0.0,11609.443698735828,-11609.443698735828,0.0,0.0,-1344.1199775605342,0.0,0.0,1344.1199775605342,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.02928131,7671.623170659886,7440.917859755801,226.7950920038882,2021-01-21 09:00:00
490,-10710.13033055861,0.0,10710.13033055861,-10710.13033055861,0.0,0.0,-2243.4333457377525,0.0,0.0,2243.4333457377525,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.031237439999999995,7478.145245566625,6906.822618948354,226.7950920038882,2021-01-21 10:00:00
491,-9538.477444978062,0.0,9538.477444978062,-9538.477444978062,0.0,0.0,-3415.0862313183006,0.0,0.0,3415.0862313183006,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.030679996666666667,7308.102471928298,6143.56771526497,226.7950920038882,2021-01-21 11:00:00
492,-6121.36122271456,0.0,6121.36122271456,-6121.36122271456,0.0,0.0,-6832.202453581802,0.0,0.0,6832.202453581802,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.030835844166666664,3988.5516545287364,3935.7971881034273,226.7950920038882,2021-01-21 12:00:00
493,-4720.522750556083,0.0,4720.522750556083,-4720.522750556083,0.0,0.0,-8233.040925740279,0.0,0.0,8233.040925740279,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.03466907416666667,3492.815449857609,3111.8756350199387,226.7950920038882,2021-01-21 13:00:00
494,-5857.885803537739,0.0,5857.885803537739,-5857.885803537739,0.0,0.0,-7095.677872758623,0.0,0.0,7095.677872758623,0.0,-12765.323749933135,12765.323749933135,-226.7950920038882,188.2399263632272,0.0,0.0,12246.934968209955,-226.7950920038882,0.037751748333333335,4428.912060330969,3985.9662469399645,226.7950920038882,2021-01-21 14:00:00
