,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
2635,-7266.182135143753,0.0,7266.182135143753,-7266.182135143753,0.0,0.0,-4396.6111066255635,-1.093103492166847e-07,0.0,4396.6111066255635,0.0,-11493.31066570899,11493.31066570899,-204.1958747714795,169.48257606032797,102.09793738573977,-102.09793738573977,0.0,-102.09793738573977,0.041545178333333335,0.0,0.0,204.19587477147954,2021-04-20 19:00:00
2636,-8086.3314758381175,0.0,8086.3314758381175,-8086.3314758381175,0.0,0.0,-3576.461788852,-1.292692104470916e-07,0.0,3576.461788852,0.0,-11493.310688296708,11493.310688296708,-204.19587517278416,169.48257639341085,102.09793758639209,-102.09793758639209,0.0,-102.09793758639209,0.03297648583333333,1309.738617184365,0.0,204.19587517278418,2021-04-20 20:00:00
2637,-7970.336446153621,0.0,7970.336446153621,-7970.336446153621,0.0,0.0,-3692.456817050546,-1.1987822290393524e-07,0.0,3692.456817050546,0.0,-11493.31068683235,11493.31068683235,-204.19587514676766,169.48257637181715,102.09793757338385,-102.09793757338385,0.0,-102.09793757338385,0.03663134,743.9121837735177,0.0,204.1958751467677,2021-04-20 21:00:00
2638,-4.2869843748270266e-05,0.0,4.2869843748270266e-05,-4.2869843748270266e-05,0.0,0.0,-3388.806497686898,-1.0912253856076859e-07,0.0,3388.806497686898,0.0,-3339.5607337969445,3339.5607337969445,-59.332297300960946,49.24580675979758,29.666148650480487,-29.666148650480487,0.0,-29.666148650480487,0.043202243333333334,6.1083537138018174e-06,0.0,59.332297300960974,2021-04-20 22:00:00
2639,-8775.28577337832,0.0,8775.28577337832,-8775.28577337832,0.0,0.0,-2887.5074924722826,-1.764651642588433e-07,0.0,2887.5074924722826,0.0,-11493.310689440328,11493.310689440328,-204.19587519310227,169.48257641027487,102.09793759655118,-102.09793759655118,0.0,-102.09793759655118,0.021296666666666665,0.0,0.0,204.19587519310235,2021-04-20 23:00:00
2640,-8601.909578922952,0.0,8601.909578922952,-8601.909578922952,0.0,0.0,-3060.8836854707947,-1.2958616935065947e-07,0.0,3060.8836854707947,0.0,-11493.310688004643,11493.310688004643,-204.1958751675952,169.48257638910403,102.0979375837976,-102.0979375837976,0.0,-102.0979375837976,0.034042499999999996,0.0,0.0,204.1958751675952,2021-04-21 00:00:00
2641,2956.9868708907807,-2956.9868708907807,0.0,0.0,2956.9868708907807,0.0,-2956.986871780643,-1.22923211165471e-07,0.0,2956.986871780643,0.0,-8.769313405067586e-07,8.769313405067586e-07,-1.5579998435399264e-08,1.2931398701381388e-08,7.789999217699632e-09,-7.789999217699632e-09,0.0,-7.789999217699632e-09,0.07625465416666667,-295.6845290359402,0.0,1.5579998435399264e-08,2021-04-21 01:00:00
2642,3726.985150972126,-3726.985150972126,0.0,0.0,3726.985150972126,0.0,-3726.9851537033674,-1.4403349268832244e-07,0.0,3726.9851537033674,0.0,-2.6915507109059224e-06,2.6915507109059224e-06,-4.781942887396309e-08,3.969012596538937e-08,2.3909714436981546e-08,-2.3909714436981546e-08,0.0,-2.3909714436981546e-08,0.05820395583333334,0.0,0.0,4.781942887396309e-08,2021-04-21 02:00:00
2643,4498.227729219067,-4498.227729219067,0.0,0.0,4498.227729219067,0.0,-4498.227747103948,-1.5095974958967417e-07,0.0,4498.227747103948,0.0,-1.762497888562002e-05,1.762497888562002e-05,-3.1313414263791914e-07,2.5990133838947287e-07,1.5656707131895957e-07,-1.5656707131895957e-07,0.0,-1.5656707131895957e-07,0.050480656666666665,-527.1961827057221,0.0,3.1313414263791914e-07,2021-04-21 03:00:00
2644,-5583.811512077297,0.0,5583.811512077297,-5583.811512077297,0.0,0.0,-6078.98175331163,-1.4594388630939648e-07,0.0,6078.98175331163,0.0,-11493.310688985363,11493.310688985363,-204.19587518501913,169.48257640356587,102.09793759250957,-102.09793759250957,0.0,-102.09793759250957,0.02839333333333333,0.0,0.0,204.19587518501913,2021-04-21 04:00:00
2645,4687.237665074203,-4687.237665074203,0.0,0.0,4687.237665074203,0.0,-4687.237671356665,-1.421703927917406e-07,0.0,4687.237671356665,0.0,-6.191165611350077e-06,6.191165611350077e-06,-1.0999532812043284e-07,9.129612233995925e-08,5.499766406021642e-08,-5.499766406021642e-08,0.0,-5.499766406021642e-08,0.052921675,0.0,-11.049201911691092,1.0999532812043284e-07,2021-04-21 05:00:00
2646,3230.1059794793573,-3230.1059794793573,0.0,0.0,3230.1059794793573,-1.048678865873185e-08,-3230.105980076707,-1.0334451872040518e-07,-6.197310249258548e-09,3230.105980076707,1.048678865873185e-08,-5.990037030118651e-07,5.990037030118651e-07,-1.0642197769246335e-08,8.833024148474458e-09,5.321098884623168e-09,-5.321098884623168e-09,0.0,-5.321098884623168e-09,0.08652648666666665,-705.9470576812045,-62.915917055437475,1.0642197769246335e-08,2021-04-21 06:00:00
2647,6613.693686314801,-6613.693686314801,0.0,0.0,6613.693686314801,-5.224099452582733e-07,-6613.693685862946,-2.937031240435317e-08,-2.4677175044400358e-08,6613.693685862946,5.224099452582733e-07,-6.95305081725304e-08,6.95305081725304e-08,-1.2353135969738903e-09,1.025310285488329e-09,6.176567984869451e-10,-6.176567984869451e-10,0.0,-6.176567984869451e-10,0.211911605,-932.2890247031793,-292.7498203876135,1.2353135969738903e-09,2021-04-21 07:00:00
2648,-7712.952101702232,0.0,7712.952101702232,-7712.952101702232,0.0,-6.557752363176815e-07,-3949.841162658047,-1.4114084478933364e-07,-1.0460160960966248e-07,3949.841162658047,6.557752363176815e-07,-11493.310688617908,11493.310688617908,-204.19587517849075,169.48257639814733,102.09793758924538,-102.09793758924538,0.0,-102.09793758924538,0.03191583333333334,0.0,407.11474072579114,204.19587517849075,2021-04-21 08:00:00
2649,-10241.679251934906,0.0,10241.679251934906,-10241.679251934906,0.0,-6.240210007794569e-07,-1421.1140129265962,-1.8262994672113564e-07,-1.1031018420851094e-07,1421.1140129265962,6.240210007794569e-07,-11493.310689080554,11493.310689080554,-204.19587518671037,169.4825764049696,102.09793759335518,-102.09793759335518,0.0,-102.09793759335518,0.028300188333333334,1043.053718289782,218.36497359978853,204.19587518671037,2021-04-21 09:00:00
2650,-10170.199568915401,0.0,10170.199568915401,-10170.199568915401,0.0,-4.889488512372556e-07,-1492.5936967952764,-2.7821806725114584e-07,-1.4366190904803746e-07,1492.5936967952764,4.889488512372556e-07,-11493.31068978428,11493.31068978428,-204.1958751992131,169.48257641534687,102.09793759960655,-102.09793759960655,0.0,-102.09793759960655,0.012142083333333335,0.0,14.568495606284676,204.1958751992131,2021-04-21 10:00:00
2651,-10539.09175657709,0.0,10539.09175657709,-10539.09175657709,0.0,-4.593149639740491e-07,-1123.701508767486,-2.04964180738898e-07,-1.0881643481287669e-07,1123.701508767486,4.593149639740491e-07,-11493.310689394295,11493.310689394295,-204.19587519228443,169.48257640959608,102.09793759614222,-102.09793759614222,0.0,-102.09793759614222,0.024213333333333333,0.0,0.0,204.19587519228443,2021-04-21 11:00:00
2652,-11082.074905747191,0.0,11082.074905747191,-11082.074905747191,0.0,-3.7995208727767827e-07,-580.7183598597632,-2.523660214137635e-07,-1.0896510785463071e-07,580.7183598597632,3.7995208727767827e-07,-11493.310689574651,11493.310689574651,-204.19587519548872,169.48257641225564,102.09793759774436,-102.09793759774436,0.0,-102.09793759774436,0.020259166666666665,0.0,0.0,204.19587519548872,2021-04-21 12:00:00
2653,-11178.811267123912,0.0,11178.811267123912,-11178.811267123912,0.0,-3.41517428232271e-07,-483.9819983328661,-2.3831006501495722e-07,-9.732182206091222e-08,483.9819983328661,3.41517428232271e-07,-11493.310689388782,11493.310689388782,-204.19587519218646,169.48257640951476,102.09793759609323,-102.09793759609323,0.0,-102.09793759609323,0.02441091416666667,1099.4096753853153,0.0,204.19587519218646,2021-04-21 13:00:00
2654,-11286.406176475819,0.0,11286.406176475819,-11286.406176475819,0.0,-2.7033185530920283e-07,-376.38708865636363,-2.2540262989423354e-07,-8.257338515888917e-08,376.38708865636363,2.7033185530920283e-07,-11493.310688998752,11493.310688998752,-204.19587518525702,169.48257640376332,102.09793759262851,-102.09793759262851,0.0,-102.09793759262851,0.029286518333333334,4035.3929488262966,0.0,204.19587518525702,2021-04-21 14:00:00
2655,-11662.793265175183,0.0,11662.793265175183,-11662.793265175183,0.0,-1.2036494106327583e-07,0.0,0.0,-4.7566092910693594e-08,0.0,1.2036494106327583e-07,-11493.31068889334,11493.31068889334,-204.1958751833842,169.48257640220888,102.09793759169212,-102.09793759169212,0.0,-102.09793759169212,0.029058361666666668,1570.3504368824372,0.0,204.19587518338423,2021-04-21 15:00:00
2656,-11662.793266125178,0.0,11662.793266125178,-11662.793266125178,0.0,-1.0842749081621646e-08,0.0,0.0,-5.892646056677716e-09,0.0,1.0842749081621646e-08,-11493.310689721598,11493.310689721598,-204.19587519809946,169.48257641442254,102.09793759904974,-102.09793759904974,0.0,-102.09793759904974,0.012009125833333334,3890.7979889151056,0.0,204.1958751980995,2021-04-21 16:00:00
2657,-11401.828695004551,0.0,11401.828695004551,-11401.828695004551,0.0,0.0,-260.96457129414426,-4.125510599806148e-07,0.0,260.96457129414426,0.0,-11493.310689881911,11493.310689881911,-204.19587520094765,169.48257641678654,102.09793760047383,-102.09793760047383,0.0,-102.09793760047383,0.002428333333333333,0.0,0.0,204.19587520094765,2021-04-21 17:00:00
2658,-10251.576842555654,0.0,10251.576842555654,-10251.576842555654,0.0,0.0,-1411.2164237551444,-3.6212418308423366e-07,0.0,1411.2164237551444,0.0,-11493.310689893837,11493.310689893837,-204.19587520115954,169.48257641696242,102.0979376005798,-102.0979376005798,0.0,-102.0979376005798,0.001535,0.0,0.0,204.1958752011596,2021-04-21 18:00:00
2659,-11243.434755341867,0.0,11243.434755341867,-11243.434755341867,0.0,0.0,-419.35851098406556,-4.324768951846636e-07,0.0,419.35851098406556,0.0,-11493.310689908749,11493.310689908749,-204.19587520142449,169.48257641718232,102.09793760071227,-102.09793760071227,0.0,-102.09793760071227,0.0,0.0,0.0,204.19587520142454,2021-04-21 19:00:00
2660,-11662.793266322773,0.0,11662.793266322773,-11662.793266322773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11493.310689905637,11493.310689905637,-204.19587520136918,169.4825764171364,102.0979376006846,-102.0979376006846,0.0,-102.0979376006846,0.0,1856.8806396587256,0.0,204.1958752013692,2021-04-21 20:00:00
2661,-11662.793266135583,0.0,11662.793266135583,-11662.793266135583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11493.310689721167,11493.310689721167,-204.1958751980918,169.4825764144162,102.09793759904592,-102.09793759904592,0.0,-102.09793759904592,0.0118625,0.0,0.0,204.19587519809184,2021-04-21 21:00:00
2662,-11503.678752615371,0.0,11503.678752615371,-11503.678752615371,0.0,0.0,-159.11451357469699,-3.4253130820616207e-07,0.0,159.11451357469699,0.0,-11493.31068977486,11493.31068977486,-204.19587519904576,169.48257641520797,102.09793759952291,-102.09793759952291,0.0,-102.09793759952291,0.009360833333333334,0.0,0.0,204.19587519904582,2021-04-21 22:00:00
2663,-4732.783761396617,0.0,4732.783761396617,-4732.783761396617,0.0,0.0,-6930.009504751722,-2.6165798772126436e-07,0.0,6930.009504751722,0.0,-11493.310689733738,11493.310689733738,-204.19587519831515,169.48257641460157,102.09793759915758,-102.09793759915758,0.0,-102.09793759915758,0.011320050833333333,907.9339407968357,0.0,204.19587519831515,2021-04-21 23:00:00
2664,-1698.4533223409292,0.0,1698.4533223409292,-1698.4533223409292,0.0,0.0,-9964.339943723518,-2.522501745261252e-07,0.0,9964.339943723518,0.0,-11493.310689651065,11493.310689651065,-204.19587519684634,169.48257641338245,102.09793759842319,-102.09793759842319,0.0,-102.09793759842319,0.015395047499999998,196.72564897212328,0.0,204.19587519684637,2021-04-22 00:00:00
2665,48.6807455411432,-48.6807455411432,0.0,0.0,48.6807455411432,0.0,-11711.474011808381,-2.783872332656756e-07,0.0,11711.474011808381,0.0,-11493.310689850909,11493.310689850909,-204.19587520039684,169.48257641632938,102.09793760019842,-102.09793760019842,0.0,-102.09793760019842,0.010106505833333333,-1.898899090665026,0.0,204.19587520039684,2021-04-22 01:00:00
2666,-862.4426621297314,0.0,862.4426621297314,-862.4426621297314,0.0,0.0,-10800.350603686065,-2.0529842004179955e-07,0.0,10800.350603686065,0.0,-11493.31068940603,11493.31068940603,-204.1958751924929,169.4825764097691,102.09793759624647,-102.09793759624647,0.0,-102.09793759624647,0.0232392175,545.8487436904973,0.0,204.19587519249293,2021-04-22 02:00:00
2667,-2886.0025827433774,0.0,2886.0025827433774,-2886.0025827433774,0.0,0.0,-8776.790682692865,-1.6070407582446933e-07,0.0,8776.790682692865,0.0,-11493.310689031989,11493.310689031989,-204.1958751858475,169.48257640425342,102.09793759292378,-102.09793759292378,0.0,-102.09793759292378,0.02828953583333333,1835.209287676733,0.0,204.19587518584757,2021-04-22 03:00:00
2668,-4324.380763956318,0.0,4324.380763956318,-4324.380763956318,0.0,0.0,-7338.412501259334,-1.465205059503205e-07,0.0,7338.412501259334,0.0,-11493.310688814605,11493.310688814605,-204.19587518198537,169.48257640104785,102.0979375909927,-102.0979375909927,0.0,-102.0979375909927,0.030080249166666663,3378.1477687961296,0.0,204.1958751819854,2021-04-22 04:00:00
2669,-3989.2678838926304,0.0,3989.2678838926304,-3989.2678838926304,0.0,0.0,-7673.525378268396,-1.2761847756337374e-07,0.0,7673.525378268396,0.0,-11493.310685804367,11493.310685804367,-204.19587512850399,169.4825763566583,102.09793756425202,-102.09793756425202,0.0,-102.09793756425202,0.03815726333333333,2746.5705556986045,0.0,204.19587512850404,2021-04-22 05:00:00
2670,-2621.0043059864984,0.0,2621.0043059864984,-2621.0043059864984,0.0,-8.591061868922327e-09,-9041.788960179529,-2.781380317173898e-07,-5.8488269630509135e-09,9041.788960179529,8.591061868922327e-09,-11493.310689759635,11493.310689759635,-204.19587519877524,169.48257641498344,102.09793759938762,-102.09793759938762,0.0,-102.09793759938762,0.013477718333333335,0.0,0.0,204.19587519877524,2021-04-22 06:00:00
2671,-860.9556429933633,0.0,860.9556429933633,-860.9556429933633,0.0,-4.0228445773169776e-07,-10801.837622621875,-2.421747922198847e-07,-1.147174234947687e-07,10801.837622621875,4.0228445773169776e-07,-11493.310689604821,11493.310689604821,-204.19587519602476,169.48257641270055,102.09793759801238,-102.09793759801238,0.0,-102.09793759801238,0.019928333333333333,0.0,0.0,204.19587519602476,2021-04-22 07:00:00
2672,-8126.273700689309,0.0,8126.273700689309,-8126.273700689309,0.0,-5.828129997876076e-07,-3536.519564931694,-2.5767394618014805e-07,-1.558911888341992e-07,3536.519564931694,5.828129997876076e-07,-11493.310689788408,11493.310689788408,-204.19587519928643,169.48257641540772,102.09793759964322,-102.09793759964322,0.0,-102.09793759964322,0.011508333333333332,0.0,0.0,204.19587519928643,2021-04-22 08:00:00
2673,-10527.716439183707,0.0,10527.716439183707,-10527.716439183707,0.0,-5.874134995341191e-07,-1135.076826418417,-2.790970938804094e-07,-1.5336818641520082e-07,1135.076826418417,5.874134995341191e-07,-11493.31068977434,11493.31068977434,-204.1958751990365,169.48257641520027,102.09793759951825,-102.09793759951825,0.0,-102.09793759951825,0.012488333333333336,0.0,0.0,204.1958751990365,2021-04-22 09:00:00
2674,-11662.79326521904,0.0,11662.79326521904,-11662.79326521904,0.0,-5.70342086358969e-07,0.0,0.0,-1.0537033144343067e-07,0.0,5.70342086358969e-07,-11493.310689379996,11493.310689379996,-204.1958751920304,169.48257640938522,102.09793759601523,-102.09793759601523,0.0,-102.09793759601523,0.02241584,7173.273812478922,0.0,204.19587519203046,2021-04-22 10:00:00
2675,-11662.793263509038,0.0,11662.793263509038,-11662.793263509038,0.0,-5.342730874940858e-07,0.0,0.0,-8.402602453500647e-08,0.0,5.342730874940858e-07,-11493.3106876593,11493.3106876593,-204.19587516145964,169.48257638401148,102.09793758072985,-102.09793758072985,0.0,-102.09793758072985,0.03484102583333333,8049.285285032024,0.0,204.1958751614597,2021-04-22 11:00:00
2676,-4.3973361384002635e-07,0.0,4.3973361384002635e-07,-4.3973361384002635e-07,0.0,-5.605329475510857e-07,0.0,0.0,-6.307532431498417e-08,0.0,5.605329475510857e-07,-9.857307850931649e-07,9.857307850931649e-07,-1.751298349150293e-08,1.4535776297947429e-08,8.756512082093368e-09,-8.756512082093368e-09,0.0,-8.756512082093368e-09,0.0776466025,0.0,0.0,1.7513024164186736e-08,2021-04-22 12:00:00
2677,-11567.451584853432,0.0,11567.451584853432,-11567.451584853432,0.0,-5.641285318384877e-07,-95.34166410799935,-2.1608863676192414e-07,-8.83851658066832e-08,95.34166410799935,5.641285318384877e-07,-11493.310673352518,11493.310673352518,-204.19587490727824,169.48257617304094,102.09793745363912,-102.09793745363912,0.0,-102.09793745363912,0.04114698083333334,9233.72787833411,0.0,204.19587490727824,2021-04-22 13:00:00
2678,-11662.793264962569,0.0,11662.793264962569,-11662.793264962569,0.0,-5.417674980001907e-07,0.0,0.0,-9.569075604929946e-08,0.0,5.417674980001907e-07,-11493.310689099095,11493.310689099095,-204.19587518703975,169.48257640524298,102.09793759351987,-102.09793759351987,0.0,-102.09793759351987,0.026911295,9622.3909878211,0.0,204.19587518703975,2021-04-22 14:00:00
2679,-11662.793263004301,0.0,11662.793263004301,-11662.793263004301,0.0,-4.283466722977487e-07,0.0,0.0,-7.765216752744502e-08,0.0,4.283466722977487e-07,-11493.310687057512,11493.310687057512,-204.195875150768,169.48257637513743,102.097937575384,-102.097937575384,0.0,-102.097937575384,0.03608580583333333,1825.414616314781,0.0,204.195875150768,2021-04-22 15:00:00
2680,-11662.79326493156,0.0,11662.79326493156,-11662.79326493156,0.0,-6.551005502815145e-08,0.0,0.0,-2.9618804079821472e-08,0.0,6.551005502815145e-08,-11493.310688599198,11493.310688599198,-204.19587517815836,169.48257639787144,102.09793758907921,-102.09793758907921,0.0,-102.09793758907921,0.031216724166666664,1354.1203914460764,0.0,204.19587517815842,2021-04-22 16:00:00
2681,-11662.793265608232,0.0,11662.793265608232,-11662.793265608232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11493.31068920148,11493.31068920148,-204.1958751888588,169.4825764067528,102.09793759442941,-102.09793759442941,0.0,-102.09793759442941,0.0253304775,5349.832275287954,0.0,204.19587518885882,2021-04-22 17:00:00
2682,-11662.793266083165,0.0,11662.793266083165,-11662.793266083165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11493.31068966951,11493.31068966951,-204.19587519717405,169.48257641365444,102.09793759858704,-102.09793759858704,0.0,-102.09793759858704,0.014090565833333334,1558.950077968885,0.0,204.19587519717408,2021-04-22 18:00:00
2683,-11662.793266322773,0.0,11662.793266322773,-11662.793266322773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11493.310689905637,11493.310689905637,-204.19587520136918,169.4825764171364,102.0979376006846,-102.0979376006846,0.0,-102.0979376006846,0.0,840.7638602517961,0.0,204.1958752013692,2021-04-22 19:00:00
2684,-9708.391631030621,0.0,9708.391631030621,-9708.391631030621,0.0,0.0,-1954.4016352962894,-3.921534244000213e-07,0.0,1954.4016352962894,0.0,-11493.310689909715,11493.310689909715,-204.19587520144162,169.48257641719653,102.09793760072084,-102.09793760072084,0.0,-102.09793760072084,0.0,0.0,0.0,204.19587520144168,2021-04-22 20:00:00
2685,2375.24473335291,-2375.24473335291,0.0,0.0,2375.24473335291,0.0,-14038.037999702557,-5.056626832811162e-07,0.0,14038.037999702557,0.0,-11493.310689932121,11493.310689932121,-204.19587520183973,169.48257641752696,102.09793760091986,-102.09793760091986,0.0,-102.09793760091986,0.0,0.0,0.0,204.19587520183973,2021-04-22 21:00:00
2686,3628.9422421539684,-3628.9422421539684,0.0,0.0,3628.9422421539684,0.0,-15291.735508509251,-5.467827577376738e-07,0.0,15291.735508509251,0.0,-11493.310689937674,11493.310689937674,-204.19587520193838,169.48257641760884,102.09793760096919,-102.09793760096919,0.0,-102.09793760096919,0.0,0.0,0.0,204.19587520193838,2021-04-22 22:00:00
2687,1890.3598399165767,-1890.3598399165767,0.0,0.0,1890.3598399165767,0.0,-13553.15310617382,-3.0409682949539274e-07,0.0,13553.15310617382,0.0,-11493.31068984106,11493.31068984106,-204.1958752002219,169.48257641618417,102.09793760011095,-102.09793760011095,0.0,-102.09793760011095,0.010216666666666667,0.0,0.0,204.1958752002219,2021-04-22 23:00:00
2688,1312.4866157111358,-1312.4866157111358,0.0,0.0,1312.4866157111358,0.0,-12975.279881946488,-2.9050715966150165e-07,0.0,12975.279881946488,0.0,-11493.310689819486,11493.310689819486,-204.19587519983858,169.48257641586602,102.09793759991929,-102.09793759991929,0.0,-102.09793759991929,0.01122,0.0,0.0,204.19587519983858,2021-04-23 00:00:00
2689,748.694491504944,-748.694491504944,0.0,0.0,748.694491504944,0.0,-12411.487757718689,-2.7996429707854986e-07,0.0,12411.487757718689,0.0,-11493.310689798192,11493.310689798192,-204.1958751994603,169.48257641555205,102.09793759973014,-102.09793759973014,0.0,-102.09793759973014,0.011311666666666668,0.0,0.0,204.1958751994603,2021-04-23 01:00:00
2690,460.6570004389936,-460.6570004389936,0.0,0.0,460.6570004389936,0.0,-12123.450266603892,-2.7359783416613936e-07,0.0,12123.450266603892,0.0,-11493.310689750057,11493.310689750057,-204.19587519860508,169.4825764148422,102.09793759930254,-102.09793759930254,0.0,-102.09793759930254,0.011689999999999999,0.0,0.0,204.19587519860508,2021-04-23 02:00:00
2691,1322.5804610168866,-1322.5804610168866,0.0,0.0,1322.5804610168866,0.0,-12985.373727250939,-2.891283656936139e-07,0.0,12985.373727250939,0.0,-11493.310689818205,11493.310689818205,-204.19587519981582,169.48257641584712,102.09793759990791,-102.09793759990791,0.0,-102.09793759990791,0.011343333333333334,0.0,0.0,204.19587519981582,2021-04-23 03:00:00
2692,688.6760603795268,-688.6760603795268,0.0,0.0,688.6760603795268,0.0,-12351.469326286682,-1.88874764717184e-07,0.0,12351.469326286682,0.0,-11493.310689496058,11493.310689496058,-204.1958751940924,169.4825764110967,102.0979375970462,-102.0979375970462,0.0,-102.0979375970462,0.024077979999999995,0.0,0.0,204.1958751940924,2021-04-23 04:00:00
2693,771.0926786024299,-771.0926786024299,0.0,0.0,771.0926786024299,0.0,-12433.885944744728,-2.400047378614545e-07,0.0,12433.885944744728,0.0,-11493.310689727785,11493.310689727785,-204.19587519820936,169.48257641451377,102.09793759910468,-102.09793759910468,0.0,-102.09793759910468,0.015924999999999998,0.0,0.0,204.19587519820936,2021-04-23 05:00:00
2694,1386.0159585168067,-1386.0159585168067,0.0,0.0,1386.0159585168067,-1.2304693459123345e-08,-13048.80922479507,-5.13409759150818e-07,-7.880373167453816e-09,13048.80922479507,1.2304693459123345e-08,-11493.310689873899,11493.310689873899,-204.19587520080532,169.4825764166684,102.09793760040266,-102.09793760040266,0.0,-102.09793760040266,0.006351666666666667,0.0,0.0,204.19587520080532,2021-04-23 06:00:00
2695,2413.026976847446,-2413.026976847446,0.0,0.0,2413.026976847446,-2.8108616174927543e-07,-14075.820242842838,-4.550638550426811e-07,-1.2986076331340885e-07,14075.820242842838,2.8108616174927543e-07,-11493.310689860014,11493.310689860014,-204.19587520055865,169.48257641646367,102.09793760027932,-102.09793760027932,0.0,-102.09793760027932,0.010373333333333333,0.0,0.0,204.19587520055865,2021-04-23 07:00:00
2696,-4268.110943692207,0.0,4268.110943692207,-4268.110943692207,0.0,-6.326602760793791e-07,-7394.682321092844,-1.6579633665969595e-07,-1.0987830575802288e-07,7394.682321092844,6.326602760793791e-07,-11493.31068901373,11493.31068901373,-204.1958751855231,169.48257640398418,102.09793759276155,-102.09793759276155,0.0,-102.09793759276155,0.0291112975,220.7745730403342,0.0,204.1958751855231,2021-04-23 08:00:00
2697,-9206.17347208819,0.0,9206.17347208819,-9206.17347208819,0.0,-5.68301495899838e-07,-2456.619793609954,-3.0415367291425355e-07,-1.7041551677954618e-07,2456.619793609954,5.68301495899838e-07,-11493.310689850128,11493.310689850128,-204.195875200383,169.48257641631787,102.0979376001915,-102.0979376001915,0.0,-102.0979376001915,0.008200833333333334,0.0,0.0,204.195875200383,2021-04-23 09:00:00
2698,-3.796717806395881e-06,0.0,3.796717806395881e-06,-3.796717806395881e-06,0.0,-3.8650879737877414e-07,-2157.5124015633496,-1.3070575732854195e-07,-7.892754832960665e-08,2157.5124015633496,3.8650879737877414e-07,-2126.159645491986,2126.159645491986,-37.774409945289094,31.352760254589946,18.887204972644547,-18.887204972644547,0.0,-18.887204972644547,0.04493971333333334,0.0,0.0,37.774409945289094,2021-04-23 10:00:00
2699,-9987.690488541497,0.0,9987.690488541497,-9987.690488541497,0.0,-2.1833814988433828e-07,-1675.1027760101326,-1.615685505385045e-07,-7.197286554924098e-08,1675.1027760101326,2.1833814988433828e-07,-11493.310688375397,11493.310688375397,-204.1958751741822,169.4825763945712,102.0979375870911,-102.0979375870911,0.0,-102.0979375870911,0.03324836666666666,407.23166656557675,0.0,204.1958751741822,2021-04-23 11:00:00
2700,-9083.17011662574,0.0,9083.17011662574,-9083.17011662574,0.0,-2.0911462616037399e-07,-2579.623146447517,-1.3849330571247265e-07,-6.809020242926504e-08,2579.623146447517,2.0911462616037399e-07,-11493.310686909419,11493.310686909419,-204.19587514813688,169.4825763729536,102.09793757406844,-102.09793757406844,0.0,-102.09793757406844,0.03689916666666666,0.0,0.0,204.19587514813688,2021-04-23 12:00:00
2701,-8743.881279973433,0.0,8743.881279973433,-8743.881279973433,0.0,-1.607467879202295e-07,-2918.9119860261403,-2.4099426809698343e-07,-7.634438856780003e-08,2918.9119860261403,1.607467879202295e-07,-11493.310689745544,11493.310689745544,-204.1958751985249,169.48257641477565,102.09793759926245,-102.09793759926245,0.0,-102.09793759926245,0.0141,0.0,0.0,204.1958751985249,2021-04-23 13:00:00
2702,-10305.268620141327,0.0,10305.268620141327,-10305.268620141327,0.0,-3.7462509482894536e-07,-1357.5246455165684,-2.3121151571103837e-07,-1.1111173402420776e-07,1357.5246455165684,3.7462509482894536e-07,-11493.310689619604,11493.310689619604,-204.19587519628737,169.48257641291852,102.09793759814369,-102.09793759814369,0.0,-102.09793759814369,0.0188333125,0.0,0.0,204.19587519628737,2021-04-23 14:00:00
2703,-11475.829516994692,0.0,11475.829516994692,-11475.829516994692,0.0,-1.923547699789941e-07,-186.96374869277025,-2.837830663793284e-07,-7.623229191873909e-08,186.96374869277025,1.923547699789941e-07,-11493.31068946912,11493.31068946912,-204.1958751936138,169.48257641069944,102.0979375968069,-102.0979375968069,0.0,-102.0979375968069,0.02296032166666667,0.0,0.0,204.1958751936138,2021-04-23 15:00:00
2704,-11662.79326612108,0.0,11662.79326612108,-11662.79326612108,0.0,-4.015573602492246e-09,0.0,0.0,-2.2810386679330306e-09,0.0,4.015573602492246e-09,-11493.310689710834,11493.310689710834,-204.1958751979082,169.4825764142638,102.0979375989541,-102.0979375989541,0.0,-102.0979375989541,0.012506563333333333,0.0,0.0,204.1958751979082,2021-04-23 16:00:00
2705,-11662.793266223887,0.0,11662.793266223887,-11662.793266223887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11493.310689808188,11493.310689808188,-204.19587519963787,169.4825764156994,102.09793759981896,-102.09793759981896,0.0,-102.09793759981896,0.007345,0.0,0.0,204.19587519963792,2021-04-23 17:00:00
