,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
1931,5620.684700322879,-5620.684700322879,0.0,0.0,5620.684700322879,0.0,-5620.684700322879,0.0,0.0,5620.684700322879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.65143695115307,0.0,0.055502626666666666,-1336.9791992319228,-3719.4464455443513,0.0,2021-03-22 11:00:00
1932,8868.59491185883,-8868.59491185883,0.0,0.0,8868.59491185883,0.0,-8868.59491185883,0.0,0.0,8868.59491185883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.65143695115307,0.0,0.058671175,-1493.304037608456,-5705.4375191262425,0.0,2021-03-22 12:00:00
1933,0.0,0.0,0.0,0.0,0.0,0.0,-11793.357896240044,0.0,0.0,11793.357896240044,0.0,-11621.977967330926,11621.977967330926,-206.4818420591789,171.37992890911846,0.0,0.0,176.65143695115307,-206.4818420591789,0.0497952,0.0,0.0,206.4818420591789,2021-03-22 13:00:00
1934,14382.483144513224,-14382.483144513224,0.0,0.0,14382.483144513224,0.0,-14382.483144513224,0.0,0.0,14382.483144513224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.65143695115307,0.0,0.053647738333333334,-5059.871363247851,-9455.893474712948,0.0,2021-03-22 14:00:00
1935,13322.818101453888,-13322.818101453888,0.0,0.0,13322.818101453888,0.0,-13322.818101453888,0.0,0.0,13322.818101453888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.65143695115307,0.0,0.053276524166666665,-3102.627227643949,-8618.286356276087,0.0,2021-03-22 15:00:00
1936,11846.359715562186,-11846.359715562186,0.0,0.0,11846.359715562186,0.0,-11846.359715562186,0.0,0.0,11846.359715562186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.65143695115307,0.0,0.0527776925,-6188.054850661744,-7664.445471836319,0.0,2021-03-22 16:00:00
1937,7634.04675606692,-7634.04675606692,0.0,0.0,7634.04675606692,0.0,-7634.04675606692,0.0,0.0,7634.04675606692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.65143695115307,0.0,0.06300680583333333,-1670.190656616999,-4990.139273850843,0.0,2021-03-22 17:00:00
1938,8999.286708559343,-8999.286708559343,0.0,0.0,8999.286708559343,0.0,-8999.286708559343,0.0,0.0,8999.286708559343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.65143695115307,0.0,0.05421278833333333,-1677.338486914889,-5849.302694084185,0.0,2021-03-22 18:00:00
1939,-6791.827199405993,0.0,6791.827199405993,-6791.827199405993,0.0,0.0,-6915.944229165437,0.0,0.0,6915.944229165437,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,176.65143695115307,-240.00000000000003,0.044724624166666664,4264.542856089189,4415.629475124329,240.00000000000003,2021-03-22 19:00:00
1940,-10270.904755552847,0.0,10270.904755552847,-10270.904755552847,0.0,0.0,-3377.149336174696,0.0,0.0,3377.149336174696,0.0,-13449.721898253301,13449.721898253301,-238.95444996896728,198.33219347424284,0.0,0.0,176.65143695115307,-238.95444996896728,0.048902549999999996,6286.741911766288,7115.601921001157,238.95444996896728,2021-03-22 20:00:00
1941,-9292.853228373464,0.0,9292.853228373464,-9292.853228373464,0.0,0.0,-4414.918200197967,0.0,0.0,4414.918200197967,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,176.65143695115307,-240.00000000000003,0.04632422083333333,6968.239681899691,6581.7674904659025,240.00000000000003,2021-03-22 21:00:00
1942,5223.230281406342,-5223.230281406342,0.0,0.0,5223.230281406342,0.0,-5223.230281406342,0.0,0.0,5223.230281406342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.65143695115307,0.0,0.05414003333333333,-2221.0459413932517,-3905.9362113247707,0.0,2021-03-22 22:00:00
1943,0.0,0.0,0.0,0.0,0.0,0.0,-5179.946612900613,0.0,0.0,5179.946612900613,0.0,-5104.672132970265,5104.672132970265,-90.69214449439558,75.27447993034832,0.0,0.0,176.65143695115307,-90.69214449439558,0.04988649,0.0,0.0,90.69214449439558,2021-03-22 23:00:00
1944,-8824.862460780923,0.0,8824.862460780923,-8824.862460780923,0.0,0.0,-4882.908967790507,0.0,0.0,4882.908967790507,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,-176.65143695115307,0.0,-240.00000000000003,0.0472325875,7200.065170880676,7088.785568774572,416.6514369511531,2021-03-23 00:00:00
1945,-7007.404024051932,0.0,7007.404024051932,-7007.404024051932,0.0,0.0,-6700.367404519498,0.0,0.0,6700.367404519498,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-240.00000000000003,0.0,0.0,0.0338285625,5148.900821646961,5728.320157863664,240.00000000000003,2021-03-23 01:00:00
1946,-11597.719840143922,0.0,11597.719840143922,-11597.719840143922,0.0,0.0,-2110.0515884275087,0.0,0.0,2110.0515884275087,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-240.00000000000003,0.0,0.0,0.03358633166666666,8505.738684272212,9745.052487434828,240.00000000000003,2021-03-23 02:00:00
1947,-9608.41153389687,0.0,9608.41153389687,-9608.41153389687,0.0,0.0,-4099.359894674561,0.0,0.0,4099.359894674561,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.03797199916666667,8569.727772010641,8152.533670746794,240.00000000000003,2021-03-23 03:00:00
1948,-7625.3397617339015,0.0,7625.3397617339015,-7625.3397617339015,0.0,0.0,-6082.431666837529,0.0,0.0,6082.431666837529,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.04877170250000001,5785.008177478215,6404.669432535865,240.00000000000003,2021-03-23 04:00:00
1949,7045.642627812704,-7045.642627812704,0.0,0.0,7045.642627812704,0.0,-7045.642627812704,0.0,0.0,7045.642627812704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10278110916666666,-3052.4685763774833,-5513.6425617585355,0.0,2021-03-23 05:00:00
1950,7189.507304184873,-7189.507304184873,0.0,0.0,7189.507304184873,0.0,-7189.507304184873,0.0,0.0,7189.507304184873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22144743583333334,-2471.9649556734907,-5312.690678615736,0.0,2021-03-23 06:00:00
1951,7481.794515444169,-7481.794515444169,0.0,0.0,7481.794515444169,0.0,-7481.794515444169,0.0,0.0,7481.794515444169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06214189833333333,-1212.974666363397,-5050.564453589532,0.0,2021-03-23 07:00:00
1952,2207.3740762714565,-2207.3740762714565,0.0,0.0,2207.3740762714565,0.0,-2207.3740762714565,0.0,0.0,2207.3740762714565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619818,-542.0465792673782,-1451.9155913551508,0.0,2021-03-23 08:00:00
1953,1804.1990798310437,-1804.1990798310437,0.0,0.0,1804.1990798310437,0.0,-1804.1990798310437,0.0,0.0,1804.1990798310437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056908965,-533.3131625618894,-1238.3042930153872,0.0,2021-03-23 09:00:00
1954,942.340881464479,-942.340881464479,0.0,0.0,942.340881464479,0.0,-942.340881464479,0.0,0.0,942.340881464479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05878158333333334,-151.45529256320577,-659.1628583266513,0.0,2021-03-23 10:00:00
1955,-13382.832160744198,0.0,13382.832160744198,-13382.832160744198,0.0,0.0,-324.93926782723224,0.0,0.0,324.93926782723224,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-240.00000000000003,0.0,0.0,0.04564595083333333,7979.285658034137,9778.31695540655,240.00000000000003,2021-03-23 11:00:00
1956,-13135.465144995682,0.0,13135.465144995682,-13135.465144995682,0.0,0.0,-572.3062835757478,0.0,0.0,572.3062835757478,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-240.00000000000003,0.0,0.0,0.04497276416666667,7407.551895938351,9503.080290822043,240.00000000000003,2021-03-23 12:00:00
1957,-11893.900706684331,0.0,11893.900706684331,-11893.900706684331,0.0,0.0,-1813.8707218870989,0.0,0.0,1813.8707218870989,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.040427397500000004,7276.903030212123,8267.236600244976,240.00000000000003,2021-03-23 13:00:00
1958,-8137.866300864898,0.0,8137.866300864898,-8137.866300864898,0.0,0.0,-5569.905127706532,0.0,0.0,5569.905127706532,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-240.00000000000003,0.0,0.0,0.035601544166666665,4013.359654004132,5709.3444806214175,240.00000000000003,2021-03-23 14:00:00
1959,-6540.343431666527,0.0,6540.343431666527,-6540.343431666527,0.0,0.0,-7167.427996904903,0.0,0.0,7167.427996904903,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.03763061833333333,4296.647419995155,4374.696529852828,240.00000000000003,2021-03-23 15:00:00
1960,-4125.977030531849,0.0,4125.977030531849,-4125.977030531849,0.0,0.0,-9581.794398039581,0.0,0.0,9581.794398039581,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-240.00000000000003,0.0,0.0,0.03750363583333333,2329.278771276295,2648.6882962313794,240.00000000000003,2021-03-23 16:00:00
1961,-8129.770143065926,0.0,8129.770143065926,-8129.770143065926,0.0,0.0,-5578.001285505504,0.0,0.0,5578.001285505504,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.0444194,5591.153832153575,5319.1947390474115,240.00000000000003,2021-03-23 17:00:00
1962,0.0,0.0,0.0,0.0,0.0,0.0,-3618.198427508504,0.0,0.0,3618.198427508504,0.0,-3565.619120177961,3565.619120177961,-63.348563048847026,52.57930733054303,0.0,0.0,0.0,-63.348563048847026,0.05020825333333334,0.0,0.0,63.348563048847026,2021-03-23 18:00:00
1963,-11401.569870038857,0.0,11401.569870038857,-11401.569870038857,0.0,0.0,-2306.2015585325726,0.0,0.0,2306.2015585325726,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.04194374833333333,7247.4742697302445,7416.465132602565,240.00000000000003,2021-03-23 19:00:00
1964,-11040.10378454647,0.0,11040.10378454647,-11040.10378454647,0.0,0.0,-2667.66764402496,0.0,0.0,2667.66764402496,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.03429896833333333,4286.195039772689,7080.544662135401,240.00000000000003,2021-03-23 20:00:00
1965,-11349.373233630393,0.0,11349.373233630393,-11349.373233630393,0.0,0.0,-2358.398194941037,0.0,0.0,2358.398194941037,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.028077973333333332,597.4039907811023,7820.200211250066,240.00000000000003,2021-03-23 21:00:00
1966,-11272.776938819787,0.0,11272.776938819787,-11272.776938819787,0.0,0.0,-2434.9944897516434,0.0,0.0,2434.9944897516434,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.03679898833333333,8142.511834936963,8497.92631726184,240.00000000000003,2021-03-23 22:00:00
1967,-10595.90370127515,0.0,10595.90370127515,-10595.90370127515,0.0,0.0,-3111.8677272962786,0.0,0.0,3111.8677272962786,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.047310154166666674,3876.930775288826,7589.797842971431,240.00000000000003,2021-03-23 23:00:00
1968,-6614.551065613188,0.0,6614.551065613188,-6614.551065613188,0.0,0.0,-7093.220362958242,0.0,0.0,7093.220362958242,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.03663338583333334,4975.9155899522675,4813.958691305904,240.00000000000003,2021-03-24 00:00:00
1969,-7231.539187302889,0.0,7231.539187302889,-7231.539187302889,0.0,0.0,-6476.232241268541,0.0,0.0,6476.232241268541,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.030340218333333335,2536.195065139854,5485.379938058927,240.00000000000003,2021-03-24 01:00:00
1970,-9810.850360441418,0.0,9810.850360441418,-9810.850360441418,0.0,0.0,-3896.9210681300124,0.0,0.0,3896.9210681300124,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-240.00000000000003,0.0,0.0,0.030474211666666664,3237.1522281646794,7775.893501231367,240.00000000000003,2021-03-24 02:00:00
1971,-10214.409780854154,0.0,10214.409780854154,-10214.409780854154,0.0,0.0,-3493.3616477172764,0.0,0.0,3493.3616477172764,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.032200063333333334,6616.8657398944315,8092.239633202158,240.00000000000003,2021-03-24 03:00:00
1972,-11613.573513830517,0.0,11613.573513830517,-11613.573513830517,0.0,0.0,-2094.1979147409133,0.0,0.0,2094.1979147409133,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.036285874999999995,8613.126400601956,9342.240906951683,240.00000000000003,2021-03-24 04:00:00
1973,0.0,0.0,0.0,0.0,0.0,0.0,-956.7004612246147,0.0,0.0,956.7004612246147,0.0,-942.7977832532908,942.7977832532908,-16.750214423281818,13.902677971323909,0.0,0.0,0.0,-16.750214423281818,0.04990998833333333,0.0,0.0,16.750214423281818,2021-03-24 05:00:00
1974,8389.652057901667,-8389.652057901667,0.0,0.0,8389.652057901667,0.0,-8389.652057901667,0.0,0.0,8389.652057901667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405567583333333,-2173.3656154224404,-5867.085018960721,0.0,2021-03-24 06:00:00
1975,15795.636567265006,-15795.636567265006,0.0,0.0,15795.636567265006,0.0,-15795.636567265006,0.0,0.0,15795.636567265006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591625333333334,-6002.94669600553,-10747.8593607693,0.0,2021-03-24 07:00:00
1976,-9818.470530146113,0.0,9818.470530146113,-9818.470530146113,0.0,0.0,-3889.300898425317,0.0,0.0,3889.300898425317,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-240.00000000000003,0.0,0.0,0.041252740833333336,3514.029993994121,7039.982743303938,240.00000000000003,2021-03-24 08:00:00
1977,-10394.458272783848,0.0,10394.458272783848,-10394.458272783848,0.0,0.0,-3313.3131557875827,0.0,0.0,3313.3131557875827,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-240.00000000000003,0.0,0.0,0.031594780833333336,3120.1750262954847,7585.148326443389,240.00000000000003,2021-03-24 09:00:00
1978,-7508.726312133244,0.0,7508.726312133244,-7508.726312133244,0.0,0.0,-6199.045116438186,0.0,0.0,6199.045116438186,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,0.0,-240.00000000000003,0.029910864166666665,3561.4465843948715,5719.63613505946,240.00000000000003,2021-03-24 10:00:00
1979,-6414.8082937705685,0.0,6414.8082937705685,-6414.8082937705685,0.0,0.0,-7292.963134800862,0.0,0.0,7292.963134800862,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-223.2497855767178,16.750214423282216,0.0,0.030212170833333333,2823.6763109939816,4801.082652576754,223.2497855767178,2021-03-24 11:00:00
1980,-2866.0576192659682,0.0,2866.0576192659682,-2866.0576192659682,0.0,0.0,-10841.713809305462,0.0,0.0,10841.713809305462,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,16.750214423282216,-240.00000000000003,0.025491536666666665,1673.8151539259786,2058.6232485310984,240.00000000000003,2021-03-24 12:00:00
1981,-3347.541740957,0.0,3347.541740957,-3347.541740957,0.0,0.0,-10360.22968761443,0.0,0.0,10360.22968761443,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,16.750214423282216,-240.00000000000003,0.024822325833333336,865.292261031606,2349.8484044544784,240.00000000000003,2021-03-24 13:00:00
1982,-7693.157528027177,0.0,7693.157528027177,-7693.157528027177,0.0,0.0,-6014.613900544253,0.0,0.0,6014.613900544253,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,0.0,256.7502144232823,0.0,0.029401614166666666,930.3752720384338,5407.172257220057,0.0,2021-03-24 14:00:00
1983,-6861.449360261234,0.0,6861.449360261234,-6861.449360261234,0.0,0.0,-6846.322068310196,0.0,0.0,6846.322068310196,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,0.0,496.7502144232823,0.0,0.028597625833333334,1304.0193977976592,4645.441388208812,0.0,2021-03-24 15:00:00
1984,-2738.332209436958,0.0,2738.332209436958,-2738.332209436958,0.0,0.0,-10969.439219134472,0.0,0.0,10969.439219134472,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,496.7502144232823,-240.00000000000003,0.03846576833333334,440.5755359019283,1706.8458166792634,240.00000000000003,2021-03-24 16:00:00
1985,-1505.8079114199445,0.0,1505.8079114199445,-1505.8079114199445,0.0,0.0,-12201.963517151486,0.0,0.0,12201.963517151486,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,0.0,736.7502144232823,0.0,0.03897344416666667,413.22077862118334,949.7103543363976,0.0,2021-03-24 17:00:00
1986,-3919.4752277505104,0.0,3919.4752277505104,-3919.4752277505104,0.0,0.0,-9788.29620082092,0.0,0.0,9788.29620082092,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,736.7502144232823,-240.00000000000003,0.045260237499999995,1699.8284593349356,2491.4491158753776,240.00000000000003,2021-03-24 18:00:00
1987,-6934.216676035597,0.0,6934.216676035597,-6934.216676035597,0.0,0.0,-6773.554752535833,0.0,0.0,6773.554752535833,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,736.7502144232823,-240.00000000000003,0.03465296416666667,4702.742423545847,4304.054068736892,240.00000000000003,2021-03-24 19:00:00
1988,-8833.980357908982,0.0,8833.980357908982,-8833.980357908982,0.0,0.0,-4873.791070662449,0.0,0.0,4873.791070662449,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,736.7502144232823,-240.00000000000003,0.0304324525,1896.6145666722566,5590.77280996393,240.00000000000003,2021-03-24 20:00:00
1989,-9831.458828175108,0.0,9831.458828175108,-9831.458828175108,0.0,0.0,-3876.312600396323,0.0,0.0,3876.312600396323,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,736.7502144232823,-240.00000000000003,0.027712648333333333,4187.561636835652,6720.572325205203,240.00000000000003,2021-03-24 21:00:00
1990,-9704.8743363736,0.0,9704.8743363736,-9704.8743363736,0.0,0.0,-4002.897092197831,0.0,0.0,4002.897092197831,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,736.7502144232823,-240.00000000000003,0.025529097500000004,7519.3159070194215,7307.621405468257,240.00000000000003,2021-03-24 22:00:00
1991,-3860.0036038431244,0.0,3860.0036038431244,-3860.0036038431244,0.0,0.0,-9847.767824728306,0.0,0.0,9847.767824728306,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,736.7502144232823,-240.00000000000003,0.02263095583333333,3569.514000477878,2926.3703003483006,240.00000000000003,2021-03-24 23:00:00
1992,1409.2093075683988,-1409.2093075683988,0.0,0.0,1409.2093075683988,0.0,-15116.980736139829,0.0,0.0,15116.980736139829,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,-736.7502144232823,0.0,-240.00000000000003,0.018356881666666665,-1241.9245718960408,-1069.568376820893,976.7502144232823,2021-03-25 00:00:00
1993,4749.219945199495,-4749.219945199495,0.0,0.0,4749.219945199495,0.0,-18456.991373770925,0.0,0.0,18456.991373770925,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,-223.2497855767179,16.75021442328213,0.0,0.009053953333333335,-4987.013346299959,-3745.726098597013,223.2497855767179,2021-03-25 01:00:00
1994,4807.084836776436,-4807.084836776436,0.0,0.0,4807.084836776436,0.0,-18514.856265347866,0.0,0.0,18514.856265347866,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,16.75021442328213,-240.00000000000003,0.013226058333333332,-4607.687073116985,-3863.2900607755055,240.00000000000003,2021-03-25 02:00:00
1995,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,16.75021442328213,-240.00000000000003,0.010235864999999999,-6611.629918166147,-5389.715997554384,240.00000000000003,2021-03-25 03:00:00
1996,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,16.75021442328213,-240.00000000000003,0.019676200833333334,-4404.517338675975,-5535.8318057195165,240.00000000000003,2021-03-25 04:00:00
1997,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,16.75021442328213,-240.00000000000003,0.027333155833333334,-5207.846025311587,-4964.5105960505725,240.00000000000003,2021-03-25 05:00:00
1998,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,0.0,256.75021442328216,0.0,0.04430366166666667,-2926.208809740798,-4339.461329867831,0.0,2021-03-25 06:00:00
1999,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,256.75021442328216,-240.00000000000003,0.037908075000000006,-5467.193216339006,-4429.644559855923,240.00000000000003,2021-03-25 07:00:00
2000,3709.0195450488263,-3709.0195450488263,0.0,0.0,3709.0195450488263,0.0,-17416.790973620256,0.0,0.0,17416.790973620256,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,0.0,496.75021442328216,0.0,0.03577062583333333,-2036.1181285660282,-2507.5275499847935,0.0,2021-03-25 08:00:00
2001,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,496.75021442328216,-240.00000000000003,0.012801004999999999,-2008.31704977961,-5065.916414544163,240.00000000000003,2021-03-25 09:00:00
2002,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,496.75021442328216,-240.00000000000003,0.002802149166666667,-3279.863026522416,-5021.920834544624,240.00000000000003,2021-03-25 10:00:00
2003,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,496.75021442328216,-240.00000000000003,0.0019435325000000002,-5080.370357484575,-5095.343816510237,240.00000000000003,2021-03-25 11:00:00
2004,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,496.75021442328216,-240.00000000000003,0.00046811500000000034,-2447.71260221359,-4883.060352576686,240.00000000000003,2021-03-25 12:00:00
2005,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,496.75021442328216,-240.00000000000003,0.015124966666666668,-2250.6854623631425,-4943.12220180911,240.00000000000003,2021-03-25 13:00:00
2006,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,496.75021442328216,-240.00000000000003,0.023514349999999996,-1766.7410165170213,-4797.188792178832,240.00000000000003,2021-03-25 14:00:00
2007,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,0.0,0.0,496.75021442328216,-240.00000000000003,0.016502444166666668,-4262.774654273056,-4662.524736748019,240.00000000000003,2021-03-25 15:00:00
2008,6849.10573599216,-6849.10573599216,0.0,0.0,6849.10573599216,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-13508.57142857143,13508.57142857143,-240.00000000000003,199.20000000000002,240.00000000000003,0.0,736.7502144232822,0.0,0.04330877,-2697.0988047195897,-4797.411949741922,0.0,2021-03-25 16:00:00
2009,20556.87716456359,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.7502144232822,0.0,0.05938199,-13042.71464598907,-13146.301853240378,0.0,2021-03-25 17:00:00
2010,20556.87716456359,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,-20556.87716456359,0.0,0.0,20556.87716456359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.7502144232822,0.0,0.17742254666666668,-4600.677363272329,-12501.668177843449,0.0,2021-03-25 18:00:00
2011,14449.508081782295,-14449.508081782295,0.0,0.0,14449.508081782295,0.0,-14449.508081782295,0.0,0.0,14449.508081782295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.7502144232822,0.0,0.06775311499999999,-6180.257607717328,-8833.552430601785,0.0,2021-03-25 19:00:00
2012,11511.694303225355,-11511.694303225355,0.0,0.0,11511.694303225355,0.0,-11511.694303225355,0.0,0.0,11511.694303225355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.7502144232822,0.0,0.05450829833333334,-6166.764845363422,-7220.229327645198,0.0,2021-03-25 20:00:00
