,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
778,-15266.181073174741,0.0,15266.181073174741,-15266.181073174741,0.0,-2.7125606287277504e-07,0.0,0.0,-1.157475260457079e-07,0.0,2.7125606287277504e-07,-15044.334416191996,15044.334416191996,-267.2851292216852,221.84665725399873,133.64256461084273,-133.64256461084273,0.0,-133.64256461084273,0.0,8621.95516638492,1762.586399532861,267.28512922168545,2021-02-02 10:00:00
779,-14909.31278559572,0.0,14909.31278559572,-14909.31278559572,0.0,-2.5823910408111727e-07,-356.8682875989613,-6.651984563177393e-07,-1.2876448483736566e-07,356.8682875989613,2.5823910408111727e-07,-15044.33441619882,15044.33441619882,-267.28512922180647,221.84665725409937,133.64256461090324,-133.64256461090324,0.0,-133.64256461090324,0.0,2668.3137231489827,1981.391222547465,267.28512922180647,2021-02-02 11:00:00
780,-15266.181073174741,0.0,15266.181073174741,-15266.181073174741,0.0,-2.7125606287277504e-07,0.0,0.0,-1.157475260457079e-07,0.0,2.7125606287277504e-07,-15044.334416191996,15044.334416191996,-267.2851292216852,221.84665725399873,133.64256461084273,-133.64256461084273,0.0,-133.64256461084273,0.0,11907.558835288979,2353.3862178422455,267.28512922168545,2021-02-02 12:00:00
781,-15266.18107317583,0.0,15266.18107317583,-15266.18107317583,0.0,-2.7016881247772184e-07,0.0,0.0,-1.1553173405383013e-07,0.0,2.7016881247772184e-07,-15044.334416192003,15044.334416192003,-267.28512922168534,221.8466572539988,133.64256461084273,-133.64256461084273,0.0,-133.64256461084273,0.0,8425.450229579914,2336.381783593703,267.28512922168545,2021-02-02 13:00:00
782,-14020.183050814916,0.0,14020.183050814916,-14020.183050814916,0.0,-2.5826261378159535e-07,-1245.998022379314,-5.067543042969191e-07,-1.2874097513688758e-07,1245.998022379314,2.5826261378159535e-07,-15044.334416198399,15044.334416198399,-267.28512922179897,221.84665725409315,133.64256461089948,-133.64256461089948,0.0,-133.64256461089948,0.0,4497.362284090486,1995.46918383606,267.28512922179897,2021-02-02 14:00:00
783,-7212.332555385913,0.0,7212.332555385913,-7212.332555385913,0.0,-2.5886805551389195e-07,-8053.848517801905,-4.6300010581035167e-07,-1.2813553340459098e-07,8053.848517801905,2.5886805551389195e-07,-15044.334416192678,15044.334416192678,-267.28512922169733,221.84665725400876,133.64256461084867,-133.64256461084867,0.0,-133.64256461084867,0.0,1445.3869395940083,939.0586736975131,267.28512922169733,2021-02-02 15:00:00
784,-4596.120710505626,0.0,4596.120710505626,-4596.120710505626,0.0,-2.550292535586011e-07,-10670.060362682327,-4.7663343138992786e-07,-1.2698353208638576e-07,10670.060362682327,2.550292535586011e-07,-15044.33441618903,15044.33441618903,-267.28512922163253,221.846657253955,133.64256461081627,-133.64256461081627,0.0,-133.64256461081627,0.0,1812.1940002192105,512.6281947548651,267.28512922163253,2021-02-02 16:00:00
785,-4279.053831633831,0.0,4279.053831633831,-4279.053831633831,0.0,-1.809819182261219e-07,-10987.127241632854,-4.863668436883017e-07,-1.1161398578595682e-07,10987.127241632854,1.809819182261219e-07,-15044.334416193644,15044.334416193644,-267.2851292217145,221.84665725402303,133.64256461085725,-133.64256461085725,0.0,-133.64256461085725,0.0,2516.5467739271267,441.4976051021455,267.2851292217145,2021-02-02 17:00:00
786,-483.2036698770707,0.0,483.2036698770707,-483.2036698770707,0.0,-3.975573220345235e-08,-14782.97740333068,-1.7335332813672721e-07,-2.705663419980095e-08,14782.97740333068,3.975573220345235e-08,-15044.334415996394,15044.334415996394,-267.28512921821005,221.84665725111432,133.64256460910502,-133.64256460910502,0.0,-133.64256460910502,0.023795743333333334,310.63813080137277,49.48703228999772,267.28512921821005,2021-02-02 18:00:00
787,1363.2769025171601,-1363.2769025171601,0.0,0.0,1363.2769025171601,0.0,-16629.457975746984,-1.2759119272232056e-07,0.0,16629.457975746984,0.0,-15044.334415978967,15044.334415978967,-267.2851292179004,221.84665725085733,133.6425646089502,-133.6425646089502,0.0,-133.6425646089502,0.0341430575,-714.1745069950854,-279.2843553402288,267.2851292179004,2021-02-02 19:00:00
788,-758.6279228607106,0.0,758.6279228607106,-758.6279228607106,0.0,0.0,-14507.55315010612,-1.2637610780075192e-07,0.0,14507.55315010612,0.0,-15044.334415719795,15044.334415719795,-267.2851292132959,221.84665724703555,133.64256460664805,-133.64256460664805,0.0,-133.64256460664805,0.034374895833333335,348.27937671799674,194.016511936689,267.2851292132961,2021-02-02 20:00:00
789,-2367.4070758831203,0.0,2367.4070758831203,-2367.4070758831203,0.0,0.0,-12898.773997369395,-1.5975638234522194e-07,0.0,12898.773997369395,0.0,-15044.334416001328,15044.334416001328,-267.2851292182977,221.84665725118708,133.64256460914896,-133.64256460914896,0.0,-133.64256460914896,0.02582776083333333,994.9107893728399,553.557193432692,267.2851292182979,2021-02-02 21:00:00
790,3001.8114956766576,-3001.8114956766576,0.0,0.0,3001.8114956766576,0.0,-18267.99256894877,-2.0295556169003248e-07,0.0,18267.99256894877,0.0,-15044.334416020643,15044.334416020643,-267.28512921864086,221.8466572514719,133.64256460932043,-133.64256460932043,0.0,-133.64256460932043,0.021141965,-2197.2806619663306,-581.3212835012428,267.28512921864086,2021-02-02 22:00:00
791,1997.52405468315,-1997.52405468315,0.0,0.0,1997.52405468315,0.0,-17263.705127973568,-1.5002660802565515e-07,0.0,17263.705127973568,0.0,-15044.33441603868,15044.33441603868,-267.28512921896134,221.8466572517379,133.64256460948067,-133.64256460948067,0.0,-133.64256460948067,0.028626230833333335,-1078.5545288000815,-246.9545440807475,267.28512921896134,2021-02-02 23:00:00
792,-1536.0267663243123,0.0,1536.0267663243123,-1536.0267663243123,0.0,0.0,-13730.154306827362,-1.4338911569211632e-07,0.0,13730.154306827362,0.0,-15044.334415901954,15044.334415901954,-267.2851292165322,221.84665724972172,133.64256460826618,-133.64256460826618,0.0,-133.64256460826618,0.0303640375,817.3470511552987,315.00387021539143,267.28512921653237,2021-02-03 00:00:00
793,3642.4106521989515,-3642.4106521989515,0.0,0.0,3642.4106521989515,0.0,-18908.591725523485,-2.1109372028149664e-07,0.0,18908.591725523485,0.0,-15044.3344160723,15044.3344160723,-267.28512921955866,221.84665725223368,133.64256460977933,-133.64256460977933,0.0,-133.64256460977933,0.019872626666666664,-3409.3712690449256,-809.4690114084344,267.28512921955866,2021-02-03 01:00:00
794,3685.032504865304,-3685.032504865304,0.0,0.0,3685.032504865304,0.0,-18951.213578236548,-4.811809048987925e-07,0.0,18951.213578236548,0.0,-15044.334416118332,15044.334416118332,-267.28512922037646,221.84665725291245,133.64256461018823,-133.64256461018823,0.0,-133.64256461018823,0.009619214999999999,-3892.726928395279,-750.5995798696351,267.28512922037646,2021-02-03 02:00:00
795,142.07860279080006,-142.07860279080006,0.0,0.0,142.07860279080006,0.0,-15408.259676296668,-7.225935405585915e-07,0.0,15408.259676296668,0.0,-15044.334416250998,15044.334416250998,-267.2851292227335,221.84665725486877,133.64256461136674,-133.64256461136674,0.0,-133.64256461136674,0.009354963333333332,-155.39649231598392,-20.682113963854697,267.2851292227335,2021-02-03 03:00:00
796,-1140.8196636554012,0.0,1140.8196636554012,-1140.8196636554012,0.0,0.0,-14125.361409693676,-2.0124934962950647e-07,0.0,14125.361409693676,0.0,-15044.33441609649,15044.33441609649,-267.2851292199884,221.84665725259035,133.64256460999428,-133.64256460999428,0.0,-133.64256460999428,0.015917350833333333,746.5664342382033,137.2969722965063,267.28512921998856,2021-02-03 04:00:00
797,4066.368022494152,-4066.368022494152,0.0,0.0,4066.368022494152,0.0,-19332.549095665825,-1.1239899322390556e-07,0.0,19332.549095665825,0.0,-15044.334415921663,15044.334415921663,-267.28512921688235,221.84665725001236,133.64256460844118,-133.64256460844118,0.0,-133.64256460844118,0.03670878416666667,-3150.6412611097594,-624.8237316591238,267.28512921688235,2021-02-03 05:00:00
798,11917.713489512988,-11917.713489512988,0.0,0.0,11917.713489512988,-1.0710685574309542e-07,-27183.894562527228,-1.905646058730781e-07,-5.07222667295295e-08,27183.894562527228,1.0710685574309542e-07,-15044.334415872072,15044.334415872072,-267.2851292160013,221.84665724928107,133.64256460800064,-133.64256460800064,0.0,-133.64256460800064,0.039023963333333335,-7685.118235030312,-2905.46991463128,267.2851292160013,2021-02-03 06:00:00
799,-399.17462837545736,0.0,399.17462837545736,-399.17462837545736,0.0,-2.8191062967702085e-07,-14867.006444620029,-1.7889760783873498e-07,-7.361366883595333e-08,14867.006444620029,2.8191062967702085e-07,-15044.334416025848,15044.334416025848,-267.28512921873335,221.84665725154866,133.64256460936667,-133.64256460936667,0.0,-133.64256460936667,0.018970035833333333,324.18682822023374,100.00220148753817,267.28512921873335,2021-02-03 07:00:00
800,-8468.567779606039,0.0,8468.567779606039,-8468.567779606039,0.0,-2.7719192310590463e-07,-6797.613293542175,-2.9833427106495947e-07,-1.098116658125783e-07,6797.613293542175,2.7719192310590463e-07,-15044.334416171705,15044.334416171705,-267.2851292213247,221.8466572536995,133.64256461066236,-133.64256461066236,0.0,-133.64256461066236,0.005591204999999999,6379.903280236927,1104.4659351668051,267.2851292213247,2021-02-03 08:00:00
801,2127.8083713574433,-2127.8083713574433,0.0,0.0,2127.8083713574433,-2.4352102506328756e-07,-17393.9894444785,-1.2795935617759824e-06,-1.4348256385519537e-07,17393.9894444785,2.4352102506328756e-07,-15044.334416111764,15044.334416111764,-267.28512922025976,221.8466572528156,133.64256461012988,-133.64256461012988,0.0,-133.64256461012988,0.007568041666666666,-2202.478026668062,-257.0282313404239,267.28512922025976,2021-02-03 09:00:00
802,-8160.148659550935,0.0,8160.148659550935,-8160.148659550935,0.0,-2.9023412318526474e-07,-7106.032413560152,-2.3907250579213724e-07,-9.676946573321819e-08,7106.032413560152,2.9023412318526474e-07,-15044.334416147973,15044.334416147973,-267.28512922090306,221.84665725334952,133.64256461045153,-133.64256461045153,0.0,-133.64256461045153,0.0104550075,7362.7979644150455,1218.5415432456016,267.28512922090306,2021-02-03 10:00:00
803,-14102.540966841245,0.0,14102.540966841245,-14102.540966841245,0.0,-2.9235448456707417e-07,-1163.6401062663663,-2.1687469597964082e-07,-9.464910435140877e-08,1163.6401062663663,2.9235448456707417e-07,-15044.334416146638,15044.334416146638,-267.28512922087936,221.84665725332985,133.64256461043968,-133.64256461043968,0.0,-133.64256461043968,0.011429194166666667,10057.317080098792,2989.250807565596,267.28512922087936,2021-02-03 11:00:00
804,-15266.181073069005,0.0,15266.181073069005,-15266.181073069005,0.0,-3.076141193190755e-07,0.0,0.0,-7.938946959940742e-08,0.0,3.076141193190755e-07,-15044.334416123631,15044.334416123631,-267.2851292204706,221.84665725299058,133.64256461023538,-133.64256461023538,0.0,-133.64256461023538,0.0147332825,14800.752422195315,4495.898340763885,267.28512922047076,2021-02-03 12:00:00
805,-15266.18107294436,0.0,15266.18107294436,-15266.18107294436,0.0,-3.256049902418965e-07,0.0,0.0,-6.139859867658642e-08,0.0,3.256049902418965e-07,-15044.334416018524,15044.334416018524,-267.28512921860323,221.84665725144066,133.64256460930173,-133.64256460930173,0.0,-133.64256460930173,0.02733196833333333,9246.602030260627,4323.889713990173,267.28512921860346,2021-02-03 13:00:00
806,-15266.181072919677,0.0,15266.181072919677,-15266.181072919677,0.0,-3.275861511151557e-07,0.0,0.0,-5.941743780332722e-08,0.0,3.275861511151557e-07,-15044.334415996154,15044.334415996154,-267.2851292182058,221.8466572511108,133.64256460910298,-133.64256460910298,0.0,-133.64256460910298,0.02917574666666667,10181.683059378121,4404.830242722748,267.28512921820595,2021-02-03 14:00:00
807,11917.71348951495,-11917.71348951495,0.0,0.0,11917.71348951495,-3.139593661860394e-07,-27183.894562473237,-2.445558493491262e-07,-7.304422273244351e-08,27183.894562473237,3.139593661860394e-07,-15044.334416020776,15044.334416020776,-267.28512921864325,221.84665725147389,133.64256460932162,-133.64256460932162,0.0,-133.64256460932162,0.0300807325,-6645.07883148945,-4184.759278618631,267.28512921864325,2021-02-03 15:00:00
808,11917.71348960265,-11917.71348960265,0.0,0.0,11917.71348960265,-3.1529330053837247e-07,-27183.894562505455,-2.12337909033522e-07,-6.629184571322013e-08,27183.894562505455,3.1529330053837247e-07,-15044.334415967412,15044.334415967412,-267.28512921769516,221.84665725068697,133.64256460884758,-133.64256460884758,0.0,-133.64256460884758,0.034892186666666665,-6062.517333546438,-4220.337467084206,267.28512921769516,2021-02-03 16:00:00
809,11917.713489676107,-11917.713489676107,0.0,0.0,11917.713489676107,-2.2586745356110154e-07,-27183.894562533245,-1.8454738892614841e-07,-6.32419316318917e-08,27183.894562533245,2.2586745356110154e-07,-15044.334415834286,15044.334415834286,-267.28512921532996,221.84665724872386,133.64256460766498,-133.64256460766498,0.0,-133.64256460766498,0.040636541666666665,-1087.7038120181826,-5654.139307198371,267.28512921532996,2021-02-03 17:00:00
810,11917.713490010206,-11917.713490010206,0.0,0.0,11917.713490010206,-4.0215977697624796e-08,-27183.894562575726,-1.4206671039573848e-07,-2.421167020599431e-08,27183.894562575726,4.0215977697624796e-08,-15044.33441536395,15044.33441536395,-267.28512920697375,221.8466572417882,133.64256460348687,-133.64256460348687,0.0,-133.64256460348687,0.05322696833333333,-5008.416202144982,-5775.4676491304945,267.28512920697375,2021-02-03 18:00:00
811,11917.713489955111,-11917.713489955111,0.0,0.0,11917.713489955111,0.0,-27183.894562641985,-7.580820238217711e-08,0.0,27183.894562641985,0.0,-15044.334415443906,15044.334415443906,-267.28512920839427,221.84665724296724,133.64256460419713,-133.64256460419713,0.0,-133.64256460419713,0.052974686666666666,-6937.925782810868,-6190.386800937461,267.28512920839427,2021-02-03 19:00:00
812,11917.713490971308,-11917.713490971308,0.0,0.0,11917.713490971308,0.0,-27183.894562650494,-6.72989699523896e-08,0.0,27183.894562650494,0.0,-15044.334414450863,15044.334414450863,-267.2851291907514,221.84665722832364,133.6425645953757,-133.6425645953757,0.0,-133.6425645953757,0.060102499999999996,-5204.242024379214,-6678.362383191658,267.2851291907514,2021-02-03 20:00:00
813,11917.71349131776,-11917.71349131776,0.0,0.0,11917.71349131776,0.0,-27183.894562649555,-6.823756848461926e-08,0.0,27183.894562649555,0.0,-15044.334414108522,15044.334414108522,-267.2851291846692,221.84665722327543,133.6425645923346,-133.6425645923346,0.0,-133.6425645923346,0.059254329166666675,-6571.835448470544,-7128.318468830887,267.2851291846692,2021-02-03 21:00:00
814,11917.713489956848,-11917.713489956848,0.0,0.0,11917.713489956848,0.0,-27183.894562641995,-7.579728844575584e-08,0.0,27183.894562641995,0.0,-15044.334415442203,15044.334415442203,-267.285129208364,221.84665724294214,133.642564604182,-133.642564604182,0.0,-133.642564604182,0.05298366583333333,-6990.099133037928,-7287.6001866066335,267.285129208364,2021-02-03 22:00:00
815,27183.894552240105,-27183.894552240105,0.0,0.0,27183.894552240105,0.0,-27183.894562654914,-6.287882570177317e-08,0.0,27183.894562654914,0.0,-1.0263463434797351e-05,1.0263463434797351e-05,-1.8234579706492755e-07,1.5134701156388987e-07,9.117289853246378e-08,-9.117289853246378e-08,0.0,-9.117289853246378e-08,0.06452761750000001,-15983.287817010707,-16860.576624246514,1.8234579706492755e-07,2021-02-03 23:00:00
816,11917.713489999873,-11917.713489999873,0.0,0.0,11917.713489999873,0.0,-27183.894562645837,-7.195558282546699e-08,0.0,27183.894562645837,0.0,-15044.33441540359,15044.33441540359,-267.285129207678,221.84665724237271,133.642564603839,-133.642564603839,0.0,-133.642564603839,0.05596156166666666,-6070.557887303086,-7183.552815445056,267.285129207678,2021-02-04 00:00:00
817,11917.713489565405,-11917.713489565405,0.0,0.0,11917.713489565405,0.0,-27183.894562622812,-9.498035069555044e-08,0.0,27183.894562622812,0.0,-15044.334415809055,15044.334415809055,-267.2851292148817,221.8466572483518,133.64256460744085,-133.64256460744085,0.0,-133.64256460744085,0.04220601,-5413.5878767710365,-7313.546431088817,267.2851292148817,2021-02-04 01:00:00
818,11917.713489525942,-11917.713489525942,0.0,0.0,11917.713489525942,0.0,-27183.894562618843,-9.89493855740875e-08,0.0,27183.894562618843,0.0,-15044.334415844034,15044.334415844034,-267.28512921550316,221.84665724886761,133.64256460775158,-133.64256460775158,0.0,-133.64256460775158,0.040387998333333334,-5457.467428963358,-7532.982343696143,267.28512921550316,2021-02-04 02:00:00
819,11917.713489410138,-11917.713489410138,0.0,0.0,11917.713489410138,0.0,-27183.894562608395,-1.093976607080549e-07,0.0,27183.894562608395,0.0,-15044.334415947858,15044.334415947858,-267.28512921734773,221.8466572503986,133.64256460867387,-133.64256460867387,0.0,-133.64256460867387,0.03613832166666666,-9197.766517406728,-7120.971745538483,267.28512921734773,2021-02-04 03:00:00
820,11917.713489433716,-11917.713489433716,0.0,0.0,11917.713489433716,0.0,-27183.894562610807,-1.069856807589531e-07,0.0,27183.894562610807,0.0,-15044.334415927,15044.334415927,-267.28512921697717,221.84665725009103,133.64256460848858,-133.64256460848858,0.0,-133.64256460848858,0.03704839833333333,-6820.674331621479,-5825.960676951721,267.28512921697717,2021-02-04 04:00:00
821,11917.713489473697,-11917.713489473697,0.0,0.0,11917.713489473697,0.0,-27183.894562614427,-1.0336589184589684e-07,0.0,27183.894562614427,0.0,-15044.334415891166,15044.334415891166,-267.2851292163405,221.8466572495626,133.64256460817026,-133.64256460817026,0.0,-133.64256460817026,0.03849458,-7054.946519394565,-5119.536875098802,267.2851292163405,2021-02-04 05:00:00
822,11917.713490767677,-11917.713490767677,0.0,0.0,11917.713490767677,-1.0872825951154631e-07,-27183.89456258692,-1.3087264960631728e-07,-4.240453316569231e-08,27183.89456258692,1.0872825951154631e-07,-15044.334414696035,15044.334414696035,-267.28512919510723,221.846657231939,133.64256459755362,-133.64256459755362,0.0,-133.64256459755362,0.05833841833333333,-8480.075685342536,-5683.743348982713,267.28512919510723,2021-02-04 06:00:00
823,27183.8945622667,-27183.8945622667,0.0,0.0,27183.8945622667,-2.8297093555763673e-07,-27183.894562619036,-9.875657269731164e-08,-3.8608857223202693e-08,27183.894562619036,2.8297093555763673e-07,-6.26075533149826e-07,6.26075533149826e-07,-1.1123169370682189e-08,9.232230577666216e-09,5.561584685341094e-09,-5.561584685341094e-09,0.0,-5.561584685341094e-09,0.07936882416666667,-16617.53968940222,-14871.12058853648,1.1123169370682189e-08,2021-02-04 07:00:00
824,11917.713489700038,-11917.713489700038,0.0,0.0,11917.713489700038,-3.251454745436775e-07,-27183.89456252241,-1.9538128981366754e-07,-6.185811437480545e-08,27183.89456252241,3.251454745436775e-07,-15044.33441589786,15044.33441589786,-267.28512921645944,221.84665724966132,133.64256460822972,-133.64256460822972,0.0,-133.64256460822972,0.03828241833333333,-8876.984804665432,-5815.259738304084,267.28512921645944,2021-02-04 08:00:00
825,11917.713489586251,-11917.713489586251,0.0,0.0,11917.713489586251,-3.19643837737952e-07,-27183.894562499598,-2.1819505491293967e-07,-6.735975118053092e-08,27183.894562499598,3.19643837737952e-07,-15044.334415982088,15044.334415982088,-267.2851292179559,221.84665725090338,133.64256460897795,-133.64256460897795,0.0,-133.64256460897795,0.0338906925,-4097.3135554646515,-4942.674300552796,267.2851292179559,2021-02-04 09:00:00
826,11917.713489657483,-11917.713489657483,0.0,0.0,11917.713489657483,-3.234215272037669e-07,-27183.894562515496,-2.0229708752594888e-07,-6.358206171471603e-08,27183.894562515496,3.234215272037669e-07,-15044.334415931284,15044.334415931284,-267.2851292170533,221.8466572501542,133.64256460852664,-133.64256460852664,0.0,-133.64256460852664,0.0368215,-4838.461541328487,-3872.8110067238936,267.2851292170533,2021-02-04 10:00:00
827,11917.713489437858,-11917.713489437858,0.0,0.0,11917.713489437858,-2.10820849152833e-07,-27183.894562487705,-2.3008760763332248e-07,-7.205506299997719e-08,27183.894562487705,2.10820849152833e-07,-15044.334416009367,15044.334416009367,-267.28512921844055,221.84665725130563,133.64256460922027,-133.64256460922027,0.0,-133.64256460922027,0.0317615625,-5152.681438615153,-1831.7076335467434,267.28512921844055,2021-02-04 11:00:00
828,11917.713489431508,-11917.713489431508,0.0,0.0,11917.713489431508,-1.8480015096405502e-07,-27183.89456249578,-2.2201129468157887e-07,-6.875982300865306e-08,27183.89456249578,1.8480015096405502e-07,-15044.334415997939,15044.334415997939,-267.2851292182375,221.84665725113712,133.64256460911875,-133.64256460911875,0.0,-133.64256460911875,0.03291995,-842.0931890977763,-1542.4868106803608,267.2851292182375,2021-02-04 12:00:00
829,11917.713489679041,-11917.713489679041,0.0,0.0,11917.713489679041,-1.7022192745309095e-07,-27183.894562542308,-1.7548518371768296e-07,-5.886198006240115e-08,27183.894562542308,1.7022192745309095e-07,-15044.334415785484,15044.334415785484,-267.2851292144629,221.84665724800422,133.64256460723146,-133.64256460723146,0.0,-133.64256460723146,0.042870115,-7034.781325212756,-4491.721656006057,267.2851292144629,2021-02-04 13:00:00
830,11917.713489804288,-11917.713489804288,0.0,0.0,11917.713489804288,-2.9221559014832007e-07,-27183.894562547503,-1.70290149981156e-07,-5.783492412920683e-08,27183.894562547503,2.9221559014832007e-07,-15044.334415787402,15044.334415787402,-267.285129214497,221.84665724803247,133.6425646072485,-133.6425646072485,0.0,-133.6425646072485,0.04435269666666666,-6834.829073637969,-5601.335780125032,267.285129214497,2021-02-04 14:00:00
831,11917.7134897871,-11917.7134897871,0.0,0.0,11917.7134897871,-3.2828982017747227e-07,-27183.894562534715,-1.8307764548808336e-07,-5.8713768741010665e-08,27183.894562534715,3.2828982017747227e-07,-15044.334415827288,15044.334415827288,-267.28512921520564,221.8466572486207,133.64256460760282,-133.64256460760282,0.0,-133.64256460760282,0.041155085,-6981.535056079463,-4588.186513119785,267.28512921520564,2021-02-04 15:00:00
832,11917.713489807067,-11917.713489807067,0.0,0.0,11917.713489807067,-3.072931617643122e-07,-27183.89456254204,-1.7575439414940774e-07,-5.821777434734103e-08,27183.89456254204,3.072931617643122e-07,-15044.334415794136,15044.334415794136,-267.28512921461663,221.8466572481318,133.64256460730832,-133.64256460730832,0.0,-133.64256460730832,0.04296030583333334,-7117.990661834169,-3674.049526377929,267.28512921461663,2021-02-04 16:00:00
833,11917.71348949117,-11917.71348949117,0.0,0.0,11917.71348949117,-1.5355865585263538e-07,-27183.89456251737,-2.0042352844029665e-07,-6.140812062915728e-08,27183.89456251737,1.5355865585263538e-07,-15044.334415929627,15044.334415929627,-267.28512921702384,221.84665725012977,133.64256460851192,-133.64256460851192,0.0,-133.64256460851192,0.03684706666666667,-5008.373318021151,-2616.1367077209006,267.28512921702384,2021-02-04 17:00:00
834,11917.71348930605,-11917.71348930605,0.0,0.0,11917.71348930605,-2.1887224443955545e-08,-27183.894562508525,-2.092674549203366e-07,-1.5780259536553298e-08,27183.894562508525,2.1887224443955545e-08,-15044.334415973584,15044.334415973584,-267.2851292178048,221.84665725077798,133.6425646089024,-133.6425646089024,0.0,-133.6425646089024,0.0347068175,-5024.107989038163,-1729.9390364232318,267.2851292178048,2021-02-04 18:00:00
835,11917.713489340642,-11917.713489340642,0.0,0.0,11917.713489340642,0.0,-27183.89456259844,-1.1935117072425783e-07,0.0,27183.89456259844,0.0,-15044.334416006535,15044.334416006535,-267.28512921839024,221.84665725126388,133.64256460919512,-133.64256460919512,0.0,-133.64256460919512,0.03285492,-1611.7260495218482,-1555.1605362308508,267.28512921839024,2021-02-04 19:00:00
836,11917.713489295626,-11917.713489295626,0.0,0.0,11917.713489295626,0.0,-27183.89456258642,-1.3137105270288885e-07,0.0,27183.89456258642,0.0,-15044.334416039052,15044.334416039052,-267.28512921896794,221.84665725174338,133.64256460948397,-133.64256460948397,0.0,-133.64256460948397,0.029716835,-5341.229102797113,-1589.2196809797813,267.28512921896794,2021-02-04 20:00:00
837,11917.713489302914,-11917.713489302914,0.0,0.0,11917.713489302914,0.0,-27183.894562588903,-1.288899511564523e-07,0.0,27183.894562588903,0.0,-15044.334416034313,15044.334416034313,-267.28512921888375,221.8466572516735,133.64256460944188,-133.64256460944188,0.0,-133.64256460944188,0.0303059825,-6691.294661619953,-1922.2490175417838,267.28512921888375,2021-02-04 21:00:00
838,11917.713489392103,-11917.713489392103,0.0,0.0,11917.713489392103,0.0,-27183.89456260632,-1.1147130862809718e-07,0.0,27183.89456260632,0.0,-15044.334415963587,15044.334415963587,-267.2851292176272,221.84665725063056,133.6425646088136,-133.6425646088136,0.0,-133.6425646088136,0.035392409166666666,-2708.244578818942,-1740.4203079182384,267.2851292176272,2021-02-04 22:00:00
839,11917.713489420528,-11917.713489420528,0.0,0.0,11917.713489420528,0.0,-27183.894562609494,-1.082989911083132e-07,0.0,27183.894562609494,0.0,-15044.334415938702,15044.334415938702,-267.28512921718504,221.84665725026358,133.64256460859252,-133.64256460859252,0.0,-133.64256460859252,0.036546923333333335,-7773.963128499573,-3581.8958901258147,267.28512921718504,2021-02-04 23:00:00
840,11917.713489341653,-11917.713489341653,0.0,0.0,11917.713489341653,0.0,-27183.894562598638,-1.1915471986867487e-07,0.0,27183.894562598638,0.0,-15044.334416005733,15044.334416005733,-267.28512921837597,221.84665725125205,133.64256460918799,-133.64256460918799,0.0,-133.64256460918799,0.032913287500000006,-8072.068071413688,-3917.537065081692,267.28512921837597,2021-02-05 00:00:00
841,11917.713488881967,-11917.713488881967,0.0,0.0,11917.713488881967,0.0,-27183.8945623141,-4.03691956307739e-07,0.0,27183.8945623141,0.0,-15044.334416178335,15044.334416178335,-267.2851292214425,221.84665725379728,133.64256461072125,-133.64256461072125,0.0,-133.64256461072125,0.0093340575,-10917.94459742026,-1303.9777654865154,267.2851292214425,2021-02-05 01:00:00
842,-9.161486492314765e-07,0.0,9.161486492314765e-07,-9.161486492314765e-07,0.0,0.0,-15266.181072552155,-11917.713490165637,0.0,15266.181072552155,0.0,-15044.334416213984,15044.334416213984,-267.28512922207585,221.84665725432293,133.64256461103804,-133.64256461103804,0.0,-133.64256461103804,0.0,9.052626055212833e-07,8.08171580147244e-08,267.2851292220761,2021-02-05 02:00:00
843,-9.161486492314765e-07,0.0,9.161486492314765e-07,-9.161486492314765e-07,0.0,0.0,-15266.181072552155,-11917.713490165637,0.0,15266.181072552155,0.0,-15044.334416213984,15044.334416213984,-267.28512922207585,221.84665725432293,133.64256461103804,-133.64256461103804,0.0,-133.64256461103804,0.0,7.409980181622297e-07,7.9867428852904e-08,267.2851292220761,2021-02-05 03:00:00
844,-9.161486492314765e-07,0.0,9.161486492314765e-07,-9.161486492314765e-07,0.0,0.0,-15266.181072552155,-11917.713490165637,0.0,15266.181072552155,0.0,-15044.334416213984,15044.334416213984,-267.28512922207585,221.84665725432293,133.64256461103804,-133.64256461103804,0.0,-133.64256461103804,0.0,6.641876718420251e-07,7.917862249097932e-08,267.2851292220761,2021-02-05 04:00:00
845,11917.713489240836,-11917.713489240836,0.0,0.0,11917.713489240836,0.0,-27183.89456256068,-1.571133907418698e-07,0.0,27183.89456256068,0.0,-15044.334416067679,15044.334416067679,-267.2851292194765,221.8466572521655,133.64256460973826,-133.64256460973826,0.0,-133.64256460973826,0.024800049166666668,-7126.473577732488,-1026.1651739025774,267.2851292194765,2021-02-05 05:00:00
846,11917.713489307069,-11917.713489307069,0.0,0.0,11917.713489307069,-1.0592341065374862e-07,-27183.894562478406,-2.393862814642489e-07,-5.534192012109185e-08,27183.894562478406,1.0592341065374862e-07,-15044.334416025717,15044.334416025717,-267.285129218731,221.84665725154673,133.6425646093655,-133.6425646093655,0.0,-133.6425646093655,0.0301804325,-8394.453623548401,-1024.4029969563242,267.285129218731,2021-02-05 06:00:00
