,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
2578,5244.578832203635,-5244.578832203635,0.0,0.0,5244.578832203635,-4.5562159865363206e-08,-16412.3863059976,-1.8623177311383188e-07,-3.191333522431684e-08,16412.3863059976,4.5562159865363206e-08,-11005.51798277375,11005.51798277375,-195.5295073081631,162.28949106577537,131.8033494631663,-129.71726010264726,90.2595193756894,-63.72615784499679,0.011633704166666666,-2432.008500608176,0.0,193.44341794764404,2021-04-18 10:00:00
2579,5244.57883505704,-5244.57883505704,0.0,0.0,5244.57883505704,-2.7336069139047936e-08,-16412.38630604335,-1.404805516358465e-07,-2.0861366054058246e-08,16412.38630604335,2.7336069139047936e-08,-11005.517979988937,11005.517979988937,-195.52950725868672,162.28949102470997,132.2680687188557,-128.1479045408263,94.37968355371883,-63.26143853983103,0.019384740833333334,-3944.919515313218,0.0,191.40934308065732,2021-04-18 11:00:00
2580,5244.578833415971,-5244.578833415971,0.0,0.0,5244.578833415971,-2.0893001377637362e-08,-16412.386306033604,-1.502266968600452e-07,-1.7132392181193797e-08,16412.386306033604,2.0893001377637362e-08,-11005.517981590203,11005.517981590203,-195.52950728713557,162.28949104832253,136.0657302661674,-113.95917865890404,116.48623516098222,-59.46377702096818,0.017573150833333332,-3310.54410051035,0.0,173.42295567987222,2021-04-18 12:00:00
2581,14704.462176624182,-14704.462176624182,0.0,0.0,14704.462176624182,-1.3717420155742126e-08,-16412.386306054716,-1.2911550584249198e-07,-1.2076637713190138e-08,16412.386306054716,1.3717420155742126e-08,-1683.1047422551596,1683.1047422551596,-29.902876131436848,24.819387189092584,15.495629354545256,-65.22678104223225,66.75508347329524,-14.40724677689159,0.021914991666666665,-4369.583547269947,0.0,79.63402781912384,2021-04-18 13:00:00
2582,5244.578834901155,-5244.578834901155,0.0,0.0,5244.578834901155,-8.210407479934413e-09,-16412.386306042405,-1.4142642612569034e-07,-7.878216169139111e-09,16412.386306042405,8.210407479934413e-09,-11005.51798012278,11005.51798012278,-195.52950726106462,162.28949102668363,136.13528769568742,-114.8462139118348,88.0441572571479,-59.394219565377185,0.019306990833333332,-772.2697292810341,0.0,174.24043347721198,2021-04-18 14:00:00
2583,5244.578832190447,-5244.578832190447,0.0,0.0,5244.578832190447,-1.0455196850079016e-08,-16412.386305998964,-1.8486753106117249e-07,-9.845336393125515e-09,16412.386305998964,1.0455196850079016e-08,-11005.517982753496,11005.517982753496,-195.52950730780321,162.28949106547665,132.5884917557316,-128.28249531283944,92.35015370004005,-62.94101555207162,0.011969999999999998,0.0,0.0,191.22351086491108,2021-04-18 15:00:00
2584,5244.578832247809,-5244.578832247809,0.0,0.0,5244.578832247809,-2.895556853095654e-09,-16412.386306002776,-1.8105492927134037e-07,-3.0583537548561485e-09,16412.386306002776,2.895556853095654e-09,-11005.517982693276,11005.517982693276,-195.52950730673334,162.28949106458867,132.10108184071078,-130.68754577458597,93.76368976616484,-63.42842546602256,0.012586166666666666,0.0,0.0,194.11597124060853,2021-04-18 16:00:00
2585,5244.578831738098,-5244.578831738098,0.0,0.0,5244.578831738098,0.0,-16412.3863058919,-2.919296093750745e-07,0.0,16412.3863058919,0.0,-11005.517983083462,11005.517983083462,-195.5295073136656,162.28949107034242,133.59832621380534,-133.8641751054288,93.49784087454144,-61.93118109986026,0.005284229166666667,-369.2028122525249,0.0,195.79535620528907,2021-04-18 17:00:00
2586,5244.5788317157285,-5244.5788317157285,0.0,0.0,5244.5788317157285,0.0,-16412.38630588333,-3.005006874445826e-07,0.0,16412.38630588333,0.0,-11005.517983097057,11005.517983097057,-195.52950731390712,162.2894910705429,133.72065028297854,-133.92468821519597,93.29380294232406,-61.808857030928586,0.004712958333333334,0.0,0.0,195.73354524612455,2021-04-18 18:00:00
2587,5244.578831587494,-5244.578831587494,0.0,0.0,5244.578831587494,0.0,-16412.38630582521,-3.586210368666798e-07,0.0,16412.38630582521,0.0,-11005.517983166153,11005.517983166153,-195.5295073151347,162.2894910715618,133.899452787322,-133.8965951745872,93.29666055505885,-61.63005452781271,0.0013354025,-366.984542015758,0.0,195.5266497023999,2021-04-18 19:00:00
2588,5244.57883153813,-5244.57883153813,0.0,0.0,5244.57883153813,0.0,-16412.386305796703,-3.8712823879905045e-07,0.0,16412.386305796703,0.0,-11005.517983186706,11005.517983186706,-195.52950731549987,162.2894910718649,134.08769509417226,-134.15001599303625,93.23433965619488,-61.441812221327595,0.0,0.0,0.0,195.59182821436383,2021-04-18 20:00:00
2589,5244.578831537941,-5244.578831537941,0.0,0.0,5244.578831537941,0.0,-16412.386305796375,-3.874556568916887e-07,0.0,16412.386305796375,0.0,-11005.517983186572,11005.517983186572,-195.52950731549748,162.2894910718629,134.15351990995356,-135.19930742143688,92.18855214471154,-61.37598740554391,0.0,0.0,0.0,196.57529482698078,2021-04-18 21:00:00
2590,5244.578831630818,-5244.578831630818,0.0,0.0,5244.578831630818,0.0,-16412.38630584668,-3.371496859472245e-07,0.0,16412.38630584668,0.0,-11005.51798314462,11005.51798314462,-195.52950731475215,162.28949107124427,133.19569656679377,-141.09766837006234,84.28658034144298,-62.33381074795838,0.0025152808333333333,-426.3954850325746,0.0,203.43147911802072,2021-04-18 22:00:00
2591,5244.578831538093,-5244.578831538093,0.0,0.0,5244.578831538093,0.0,-16412.386305795815,-3.8801590562798083e-07,0.0,16412.386305795815,0.0,-11005.517983185871,11005.517983185871,-195.52950731548503,162.28949107185258,123.91419012278952,-196.6487334601228,11.552037004109707,-71.6153171926955,0.0,0.0,0.0,268.2640506528183,2021-04-18 23:00:00
2592,5244.578831541124,-5244.578831541124,0.0,0.0,5244.578831541124,0.0,-16412.386305794847,-3.889836079906672e-07,0.0,16412.386305794847,0.0,-11005.51798318193,11005.51798318193,-195.529507315415,162.28949107179446,148.3471305520404,-82.80569298683733,77.09347456931282,-47.182376763374606,0.0,0.0,0.0,129.98806975021193,2021-04-19 00:00:00
2593,5244.578831541564,-5244.578831541564,0.0,0.0,5244.578831541564,0.0,-16412.38630579495,-3.8888174458406866e-07,0.0,16412.38630579495,0.0,-11005.517983181597,11005.517983181597,-195.5295073154091,162.28949107178954,136.29784700523072,-121.65200214344969,91.73931943109392,-59.23166031017836,0.0,0.0,0.0,180.88366245362806,2021-04-19 01:00:00
2594,5244.578831541483,-5244.578831541483,0.0,0.0,5244.578831541483,0.0,-16412.3863057948,-3.890309017151594e-07,0.0,16412.3863057948,0.0,-11005.517983181528,11005.517983181528,-195.52950731540787,162.28949107178852,133.95533235225622,-131.0993319733021,94.59531981004808,-61.57417496315165,0.0,0.0,0.0,192.67350693645375,2021-04-19 02:00:00
2595,5244.578831541148,-5244.578831541148,0.0,0.0,5244.578831541148,0.0,-16412.386305794487,-3.893437678925693e-07,0.0,16412.386305794487,0.0,-11005.51798318155,11005.51798318155,-195.52950731540824,162.28949107178883,133.59028800088547,-132.84117030328667,95.3444375076469,-61.93921931452276,0.0,0.0,0.0,194.78038961780942,2021-04-19 03:00:00
2596,5244.57883202993,-5244.57883202993,0.0,0.0,5244.57883202993,0.0,-16412.386305949803,-2.340275386814028e-07,0.0,16412.386305949803,0.0,-11005.517982852929,11005.517982852929,-195.52950730956982,162.28949106694296,133.36572817334593,-133.95706006823684,94.75310561275604,-62.163779136223894,0.010474589166666666,0.0,0.0,196.12083920446074,2021-04-19 04:00:00
2597,5244.578831843366,-5244.578831843366,0.0,0.0,5244.578831843366,0.0,-16412.38630591776,-2.660708560142666e-07,0.0,16412.38630591776,0.0,-11005.517983005204,11005.517983005204,-195.5295073122752,162.28949106918841,133.3355688653581,-134.4713353458422,93.61733913227201,-62.1939384469171,0.007433090833333334,-233.61118349644562,0.0,196.6652737927593,2021-04-19 05:00:00
2598,5244.578831619872,-5244.578831619872,0.0,0.0,5244.578831619872,-5.368876311761726e-09,-16412.386305869786,-3.1404488254338503e-07,-5.518630024618269e-09,16412.386305869786,5.368876311761726e-09,-11005.517983183465,11005.517983183465,-195.5295073154423,162.28949107181708,131.54562258964305,-132.39661252811405,92.7663491938011,-63.98388472579926,0.0,0.0,0.0,196.3804972539133,2021-04-19 06:00:00
2599,5244.578831824597,-5244.578831824597,0.0,0.0,5244.578831824597,-1.8356884784784355e-07,-16412.38630587823,-3.0560113373212516e-07,-1.0529224883679826e-07,16412.38630587823,1.8356884784784355e-07,-11005.517983165648,11005.517983165648,-195.52950731512573,162.28949107155435,131.61031156349057,-132.62353437088748,91.75312638640423,-63.91919575163517,0.0,0.0,0.0,196.54273012252264,2021-04-19 07:00:00
2600,-3508.5429766050274,0.0,3508.5429766050274,-3508.5429766050274,0.0,-2.972284863643873e-07,-7659.264497164494,-1.687312760623172e-07,-1.0177684585126673e-07,7659.264497164494,2.972284863643873e-07,-11005.517982997673,11005.517982997673,-195.52950731214142,162.28949106907737,128.3644210249356,-121.11664025987946,99.00090715146035,-67.16508628720581,0.0,0.0,0.0,188.28172654708527,2021-04-19 08:00:00
2601,4205.502372071982,-4205.502372071982,0.0,0.0,4205.502372071982,-2.96852144488055e-07,-15373.309845689268,-1.924563548527658e-07,-1.0257624511666984e-07,15373.309845689268,2.96852144488055e-07,-11005.51798284728,11005.51798284728,-195.52950730946944,162.28949106685963,131.51958849738466,-134.25499047251722,96.26550517632788,-64.00991881208478,0.009876109166666668,0.0,0.0,198.264909284602,2021-04-19 09:00:00
2602,4589.814246161887,-4589.814246161887,0.0,0.0,4589.814246161887,-2.7583925555551063e-07,-15757.621719563373,-1.714452082524076e-07,-9.17727298182157e-08,15757.621719563373,2.7583925555551063e-07,-11005.517982613908,11005.517982613908,-195.52950730532325,162.2894910634183,132.28129947645064,-131.25948520856545,97.28731944421314,-63.24820782887261,0.012841666666666666,0.0,0.0,194.50769303743806,2021-04-19 10:00:00
2603,-970.4615884097396,0.0,970.4615884097396,-970.4615884097396,0.0,-2.5942898482999033e-07,-10197.345884928844,-1.2932832760270685e-07,-8.184145664188865e-08,10197.345884928844,2.5942898482999033e-07,-11005.517982535746,11005.517982535746,-195.5295073039346,162.2894910622657,133.90485110079265,-102.25617764877383,128.93599289623197,-61.624656203141946,0.007857799166666667,139.06563761003108,0.0,163.88083385191578,2021-04-19 11:00:00
2604,10313.158540305994,-10313.158540305994,0.0,0.0,10313.158540305994,-2.1986456329468625e-07,-10313.158542068537,-1.1143492884002626e-07,-6.494638103282222e-08,10313.158542068537,2.1986456329468625e-07,-1.9535992286574195e-06,1.9535992286574195e-06,-3.470861573756837e-08,2.8808151062181745e-08,1.598075797631321e-08,-63.00748276733358,65.92851014487921,-1.8727857761255156e-08,0.027407014166666667,-2232.9265472881902,0.0,63.00748278606144,2021-04-19 12:00:00
2605,1580.1634824239127,-1580.1634824239127,0.0,0.0,1580.1634824239127,-2.4375205797320755e-07,-12747.970955600786,-1.621829142095521e-07,-8.545502647796241e-08,12747.970955600786,2.4375205797320755e-07,-11005.517982360941,11005.517982360941,-195.5295073008289,162.28949105968798,136.56302301281158,-114.49669345343813,87.99483970425271,-58.96648428801732,0.014811313333333333,0.0,0.0,173.46317774145544,2021-04-19 13:00:00
2606,1891.3680808976799,-1891.3680808976799,0.0,0.0,1891.3680808976799,-2.848295828392294e-07,-13059.175552990077,-1.4316537999548018e-07,-8.372806022771398e-08,13059.175552990077,2.848295828392294e-07,-11005.517981332703,11005.517981332703,-195.52950728256073,162.2894910445254,132.5740954587381,-129.96547182333867,90.60346333965212,-62.95541182382264,0.017901239166666666,-347.7160970701304,0.0,192.9208836471613,2021-04-19 14:00:00
2607,-821.2515177071842,0.0,821.2515177071842,-821.2515177071842,0.0,-2.3182435371446867e-07,-10346.55595295539,-1.1120937415398657e-07,-7.148290852050134e-08,10346.55595295539,2.3182435371446867e-07,-11005.517979871423,11005.517979871423,-195.5295072565989,162.28949102297707,129.7521175569577,-116.3059453358874,104.0496355607225,-65.77738969964119,0.013747851666666668,157.6783144420634,0.0,182.0833350355286,2021-04-19 15:00:00
2608,2242.6039663040333,-2242.6039663040333,0.0,0.0,2242.6039663040333,-3.2468317742510096e-08,-13410.411440464366,-2.5933695724233985e-07,-2.614379494036758e-08,13410.411440464366,3.2468317742510096e-08,-11005.517983121892,11005.517983121892,-195.52950731434834,162.28949107090912,131.42548419008781,-133.15029909823613,102.32482065257415,-64.10402312426054,0.0034966541666666662,0.0,0.0,197.25432222249668,2021-04-19 16:00:00
2609,5244.578833188423,-5244.578833188423,0.0,0.0,5244.578833188423,0.0,-16412.386305997807,-1.8602440832182765e-07,0.0,16412.386305997807,0.0,-11005.517981758578,11005.517981758578,-195.52950729012701,162.28949105080542,133.75512562136365,-132.6696903854753,103.41025588846256,-61.774381668763375,0.017082687500000002,-351.38632423412116,0.0,194.44407205423866,2021-04-19 17:00:00
2610,2361.655817907861,-2361.655817907861,0.0,0.0,2361.655817907861,0.0,-13529.463291943448,-2.626638888614252e-07,0.0,13529.463291943448,0.0,-11005.517982966961,11005.517982966961,-195.52950731159575,162.28949106862447,133.14923512845323,-132.8308096992735,103.72868131764228,-62.38027218314252,0.008360909166666668,0.0,0.0,195.211081882416,2021-04-19 18:00:00
2611,3623.2973629981802,-3623.2973629981802,0.0,0.0,3623.2973629981802,0.0,-14791.104837248642,-3.906206984538585e-07,0.0,14791.104837248642,0.0,-11005.517983178715,11005.517983178715,-195.5295073153579,162.28949107174705,133.73214051347276,-130.77686288973038,106.68395894138463,-61.79736680188515,0.0,0.0,0.0,192.57422969161553,2021-04-19 19:00:00
2612,4834.714280268639,-4834.714280268639,0.0,0.0,4834.714280268639,0.0,-16002.521754519214,-3.9253973227459937e-07,0.0,16002.521754519214,0.0,-11005.517983178825,11005.517983178825,-195.52950731535984,162.28949107174864,134.6273089310243,-129.71075711076622,111.60051076164271,-60.902198384335556,0.0,0.0,0.0,190.61295549510177,2021-04-19 20:00:00
2613,895.9920227413062,-895.9920227413062,0.0,0.0,895.9920227413062,0.0,-12063.799496969576,-3.8168218452483416e-07,0.0,12063.799496969576,0.0,-11005.517983156846,11005.517983156846,-195.52950731496935,162.28949107142455,135.3846752851302,-131.1514497864276,115.83373626034536,-60.14483202983913,0.0,0.0,0.0,191.29628181626674,2021-04-19 21:00:00
2614,-2977.474653678405,0.0,2977.474653678405,-2977.474653678405,0.0,0.0,-8190.332820382002,-1.5771274775033817e-07,0.0,8190.332820382002,0.0,-11005.517982991421,11005.517982991421,-195.52950731203035,162.28949106898517,117.76450498174556,-104.93263003787649,128.66561120421443,-77.76500233028489,0.0,0.0,0.0,182.69763236816138,2021-04-19 22:00:00
2615,-5636.441289688231,0.0,5636.441289688231,-5636.441289688231,0.0,0.0,-5531.366184382625,-1.7746788216754794e-07,0.0,5531.366184382625,0.0,-11005.51798300172,11005.51798300172,-195.5295073122133,162.28949106913703,129.61435331902106,-69.54925941350562,188.73070510972985,-65.9151539931923,0.0,0.0,0.0,135.46441340669793,2021-04-19 23:00:00
2616,-8301.586357063945,0.0,8301.586357063945,-8301.586357063945,0.0,0.0,-2866.2211173637966,-1.319203875027597e-07,0.0,2866.2211173637966,0.0,-11005.517983353418,11005.517983353418,-195.52950731846175,162.28949107432325,109.37140143862307,-175.00070762474655,123.1013989236064,-86.15810587983874,0.0098125,0.0,0.0,261.1588135045853,2021-04-20 00:00:00
2617,-9305.82131644859,0.0,9305.82131644859,-9305.82131644859,0.0,0.0,-1861.9861579828569,-1.4996658137533814e-07,0.0,1861.9861579828569,0.0,-11005.517983357071,11005.517983357071,-195.52950731852664,162.2894910743771,113.68942344343957,-119.45829864026057,117.33252372678537,-81.8400838750871,0.008314484166666667,5625.9858384443205,0.0,201.29838251534767,2021-04-20 01:00:00
2618,-9913.266860525628,0.0,9913.266860525628,-9913.266860525628,0.0,0.0,-1254.5406139074632,-1.6628109733574092e-07,0.0,1254.5406139074632,0.0,-11005.51798335869,11005.51798335869,-195.5295073185554,162.28949107440098,113.01472397962205,-116.95346925876132,113.39377844764614,-82.51478333893341,0.007298062500000001,8731.911407510912,0.0,199.46825259769474,2021-04-20 02:00:00
2619,-10313.272842826475,0.0,10313.272842826475,-10313.272842826475,0.0,0.0,-854.5346316023914,-1.721514308883343e-07,0.0,854.5346316023914,0.0,-11005.517983354526,11005.517983354526,-195.52950731848142,162.28949107433957,112.94239660651185,-117.5589234437772,108.77725161038076,-82.58711071196961,0.009482490833333333,3740.2898687999636,0.0,200.1460341557468,2021-04-20 03:00:00
2620,-10782.798793963073,0.0,10782.798793963073,-10782.798793963073,0.0,0.0,-385.0086804620986,-2.022246690103202e-07,0.0,385.0086804620986,0.0,-11005.517983350886,11005.517983350886,-195.52950731841676,162.2894910742859,113.34318879856743,-117.84721881097481,104.27322159797336,-82.1863185198494,0.011273333333333333,0.0,0.0,200.0335373308242,2021-04-20 04:00:00
2621,-11167.807474418292,0.0,11167.807474418292,-11167.807474418292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11005.517983344107,11005.517983344107,-195.5295073182963,162.28949107418592,114.12609996218045,-118.49069498835958,99.90862657179427,-81.40340735611592,0.0142861575,3915.0328750714557,0.0,199.8941023444755,2021-04-20 05:00:00
2622,-11167.807474326175,0.0,11167.807474326175,-11167.807474326175,0.0,-5.0319754665218355e-09,0.0,0.0,-4.437044330032651e-09,0.0,5.0319754665218355e-09,-11005.517983258287,11005.517983258287,-195.5295073167716,162.2894910729204,114.59704133932432,-119.63458354968554,94.871084361433,-80.93246597744736,0.031665041666666664,1540.5539557138713,0.0,200.5670495271329,2021-04-20 06:00:00
2623,-11167.807474188803,0.0,11167.807474188803,-11167.807474188803,0.0,-2.1283001988532016e-07,0.0,0.0,-5.419384980463945e-08,0.0,2.1283001988532016e-07,-11005.51798332769,11005.51798332769,-195.52950731800465,162.28949107394385,115.61162191418089,-117.85832376789725,92.62438250771666,-79.91788540382382,0.019776511666666666,496.9897635630971,0.0,197.77620917172106,2021-04-20 07:00:00
2624,-11167.807474097126,0.0,11167.807474097126,-11167.807474097126,0.0,-2.988369634001764e-07,0.0,0.0,-5.719071523164159e-08,0.0,2.988369634001764e-07,-11005.517983322103,11005.517983322103,-195.52950731790537,162.28949107386146,115.76294824609279,-117.74890151522513,90.63842923858427,-79.76655907181265,0.021003195000000002,4815.577261919332,0.0,197.51546058703778,2021-04-20 08:00:00
2625,-10718.893312315133,0.0,10718.893312315133,-10718.893312315133,0.0,-2.1905028765070927e-07,-448.91416182111357,-1.335997694695834e-07,-4.971558305307118e-08,448.91416182111357,2.1905028765070927e-07,-11005.517983282025,11005.517983282025,-195.52950731719335,162.28949107327048,127.11536749299975,-127.9807010343963,89.77309569718777,-68.4141398241936,0.02970530583333333,8010.451351813202,0.0,196.3948408585899,2021-04-20 09:00:00
2626,-9903.175055087997,0.0,9903.175055087997,-9903.175055087997,0.0,-1.9338747815490858e-07,-1264.6324188864205,-7.869562068663072e-08,-4.140315134717404e-08,1264.6324188864205,1.9338747815490858e-07,-11005.51798309726,11005.51798309726,-195.5295073139107,162.28949107054586,127.51823244084011,-127.02510427874896,90.26622385927895,-68.01127487307058,0.041689946666666665,6094.260058318735,0.0,195.03637915181952,2021-04-20 10:00:00
2627,-9540.127682717108,0.0,9540.127682717108,-9540.127682717108,0.0,-2.489689477501677e-07,-1627.6797911326776,-7.154608283599373e-08,-4.196388585448239e-08,1627.6797911326776,2.489689477501677e-07,-11005.51798302921,11005.51798302921,-195.52950731270172,162.28949106954244,127.57326404173268,-126.9484684626777,90.89101943833397,-67.95624327096904,0.04367471916666667,6425.178247896304,0.0,194.90471173364674,2021-04-20 11:00:00
2628,-8965.050874953224,0.0,8965.050874953224,-8965.050874953224,0.0,-1.7120774647105184e-07,-2202.7565991375996,-7.363678378169425e-08,-4.244867787406916e-08,2202.7565991375996,1.7120774647105184e-07,-11005.517983190115,11005.517983190115,-195.52950731556044,162.28949107191517,127.5918619795451,-127.486923315224,90.99595810265507,-67.93764533601534,0.03747741916666667,6576.939973324498,0.0,195.42456865123933,2021-04-20 12:00:00
2629,-8458.776342181045,0.0,8458.776342181045,-8458.776342181045,0.0,-2.2614367955731294e-07,-2709.031131937565,-7.95680534793064e-08,-4.8992937711297854e-08,2709.031131937565,2.2614367955731294e-07,-11005.517983271637,11005.517983271637,-195.52950731700878,162.2894910731173,127.63995099213702,-127.16084450424913,91.475064590543,-67.88955632487175,0.03092057916666667,2527.26271776903,0.0,195.05040082912086,2021-04-20 13:00:00
2630,-8357.765463030813,0.0,8357.765463030813,-8357.765463030813,0.0,-2.8552217694382725e-07,-2810.0420110601244,-8.704455467523076e-08,-5.435466371699511e-08,2810.0420110601244,2.8552217694382725e-07,-11005.51798330288,11005.51798330288,-195.52950731756385,162.289491073578,128.1178970857413,-124.76732537202557,94.82563630425877,-67.41161023182256,0.026475344166666668,5433.533710879749,0.0,192.17893560384812,2021-04-20 14:00:00
2631,-2063.9255325391146,0.0,2063.9255325391146,-2063.9255325391146,0.0,-2.2831541829314267e-07,-9103.881941529715,-5.2725226851180196e-08,-4.4401061852695665e-08,9103.881941529715,2.2831541829314267e-07,-11005.517983224723,11005.517983224723,-195.52950731617528,162.28949107242548,129.83080009094306,-116.21941464701744,108.43702174818442,-65.69870722523221,0.03925869333333333,835.3099138943885,0.0,181.91812187224966,2021-04-20 15:00:00
2632,-8283.219318089703,0.0,8283.219318089703,-8283.219318089703,0.0,-3.316596615266636e-08,-2884.58815592221,-6.069512892281637e-08,-1.9821971828447024e-08,2884.58815592221,3.316596615266636e-08,-11005.517982976318,11005.517982976318,-195.529507311762,162.28949106876243,134.56407989911546,-100.13687698630896,142.86422466099094,-60.96542741264653,0.04467945416666667,1848.9600410227977,0.0,161.10230439895548,2021-04-20 16:00:00
2633,3615.8086163287944,-3615.8086163287944,0.0,0.0,3615.8086163287944,0.0,-4663.929893192901,-9.112955012824386e-08,0.0,4663.929893192901,0.0,-1032.8900804993818,1032.8900804993818,-18.35083899364384,15.231196364724386,9.599606382685753,-51.50694800880096,100.95688303487576,-8.751232610958086,0.0676858775,-1299.4987822745215,0.0,60.258180619759045,2021-04-20 17:00:00
2634,4082.7268692598163,-4082.7268692598163,0.0,0.0,4082.7268692598163,0.0,-4082.7268711031406,-8.57999111758545e-08,0.0,4082.7268711031406,0.0,-1.816537296881695e-06,1.816537296881695e-06,-3.227350527454788e-08,2.678700937787474e-08,1.5321151806151644e-08,-49.621016156221415,51.33586689397552,-1.6952353468396238e-08,0.07593314416666666,-531.0741824255925,0.0,49.62101617317377,2021-04-20 18:00:00
2635,-6774.612265331083,0.0,6774.612265331083,-6774.612265331083,0.0,0.0,-4393.1952088503285,-5.57183739147149e-08,0.0,4393.1952088503285,0.0,-11005.517983110669,11005.517983110669,-195.52950731414893,162.2894910707436,124.4923697177175,-88.6342148112633,87.19402180042968,-71.03713759643153,0.041545178333333335,0.0,0.0,159.67135240769483,2021-04-20 19:00:00
2636,-7594.124377397574,0.0,7594.124377397574,-7594.124377397574,0.0,0.0,-3573.6830969244265,-6.81084202369675e-08,0.0,3573.6830969244265,0.0,-11005.517983249214,11005.517983249214,-195.52950731661042,162.28949107278663,118.08775715034352,-107.52169497296114,97.76008397781204,-77.44175016626693,0.03297648583333333,1230.0161068709933,0.0,184.96344513922807,2021-04-20 20:00:00
2637,-7478.219470199206,0.0,7478.219470199206,-7478.219470199206,0.0,0.0,-3689.588004078837,-6.295886123552918e-08,0.0,3689.588004078837,0.0,-11005.517983205895,11005.517983205895,-195.5295073158408,162.28949107214785,116.96914317790835,-111.0757936996829,103.65343345603746,-78.56036413793244,0.03663134,697.9803944786078,0.0,189.63615783761534,2021-04-20 21:00:00
2638,-7781.633871702703,0.0,7781.633871702703,-7781.633871702703,0.0,0.0,-3386.173602429798,-5.728679752792232e-08,0.0,3386.173602429798,0.0,-11005.517983062467,11005.517983062467,-195.52950731329258,162.28949107003282,119.57587962421148,-101.94484433733926,121.28446874290968,-75.95362768908115,0.043202243333333334,1108.7740939475457,0.0,177.8984720264204,2021-04-20 22:00:00
2639,-8282.543398494958,0.0,8282.543398494958,-8282.543398494958,0.0,0.0,-2885.264075901743,-9.372070053359494e-08,0.0,2885.264075901743,0.0,-11005.51798332283,11005.51798332283,-195.5295073179183,162.28949107387217,134.20768934822433,-66.7614529923799,188.73070509875407,-61.32181796969405,0.021296666666666665,0.0,0.0,128.08327096207395,2021-04-20 23:00:00
2640,-8109.3019081859575,0.0,8109.3019081859575,-8109.3019081859575,0.0,0.0,-3058.5055661836263,-6.935124474694021e-08,0.0,3058.5055661836263,0.0,-11005.517983296106,11005.517983296106,-195.52950731744352,162.2894910734781,105.78382422085359,-160.46829877123162,134.04623054837606,-89.74568309659,0.034042499999999996,0.0,0.0,250.21398186782162,2021-04-21 00:00:00
2641,1518.2497520153727,-1518.2497520153727,0.0,0.0,1518.2497520153727,0.0,-2954.6894739253376,-9.827181202126667e-08,0.0,2954.6894739253376,0.0,-1415.5655197031745,1415.5655197031745,-25.14964121300056,20.874202206790464,13.182523287022478,-73.53547471577626,73.69327911962228,-11.967117925978082,0.07625465416666667,-151.81770582172462,0.0,85.50259264175435,2021-04-21 01:00:00
2642,-7443.717959339069,0.0,7443.717959339069,-7443.717959339069,0.0,0.0,-3724.0895143681228,-4.5624801714438945e-08,0.0,3724.0895143681228,0.0,-11005.51798264334,11005.51798264334,-195.52950730584615,162.2894910638523,119.19066615335962,-103.0829482820896,89.80099699089232,-76.33884115248658,0.05820395583333334,0.0,0.0,179.42178943457617,2021-04-21 02:00:00
2643,-6673.074574731148,0.0,6673.074574731148,-6673.074574731148,0.0,0.0,-4494.732899465315,-4.8366928240284324e-08,0.0,4494.732899465315,0.0,-11005.5179831255,11005.5179831255,-195.52950731441246,162.28949107096233,116.63157215441635,-112.0657114971369,94.36685764817175,-78.89793515999615,0.050480656666666665,782.0901151484454,0.0,190.96364665713304,2021-04-21 03:00:00
2644,-5093.548717896326,0.0,5093.548717896326,-5093.548717896326,0.0,0.0,-6074.2587565041495,-6.582013156730682e-08,0.0,6074.2587565041495,0.0,-11005.51798332655,11005.51798332655,-195.52950731798438,162.28949107392702,118.13240250443926,-108.2268727898247,104.27238736278629,-77.39710481354517,0.02839333333333333,0.0,0.0,185.62397760336987,2021-04-21 04:00:00
2645,-6484.211499576786,0.0,6484.211499576786,-6484.211499576786,0.0,0.0,-4683.595974564134,-4.6671630116179585e-08,0.0,4683.595974564134,0.0,-11005.517983070764,11005.517983070764,-195.52950731343998,162.28949107015518,124.31112061546415,-89.3511481443597,139.23235983389074,-71.21838669797589,0.052921675,0.0,15.285199346894862,160.5695348423356,2021-04-21 05:00:00
2646,3227.5963839552023,-3227.5963839552023,0.0,0.0,3227.5963839552023,-4.0680062752018275e-09,-3227.5963854128368,-5.057563612353988e-08,-4.026077006872672e-09,3227.5963854128368,4.0680062752018275e-09,-1.4404616963226153e-06,1.4404616963226153e-06,-2.5591959071721594e-08,2.124132602952892e-08,1.2062808710103585e-08,-48.06084796229779,91.17151188365578,-1.3529150361618009e-08,0.08652648666666665,-705.3985798332632,-62.86703522157706,48.060847975826945,2021-04-21 06:00:00
2647,6608.555250722831,-6608.555250722831,0.0,0.0,6608.555250722831,-2.5067257663918084e-07,-6608.555250532043,-1.6842022887431085e-08,-1.4739942112994605e-08,6608.555250532043,2.5067257663918084e-07,-5.9014548684430736e-08,5.9014548684430736e-08,-1.0484818294188202e-09,8.702399184176207e-10,4.876087077807364e-10,-47.66614741058191,43.5053644735615,-5.608731216380837e-10,0.211911605,-931.5646931369245,-292.52237167771403,47.66614741114278,2021-04-21 07:00:00
