country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-24.08,151.28,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2021,1,5,16,0,18.4,100,2.4,11.4,96,331.0,294,380.5789138435624,0,1011.7,12.2,5.264,66,,
2021,1,5,17,0,17.9,109,0,11.7,50,122.0,153,139.86378212399433,0,1011.9,10.9,5.407,76,,
2021,1,5,18,0,16.9,118,0,11.8,15,32.0,32,17.084035109568006,0,1012.3,8.0,5.102,87,,
2021,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,4.7,4.603,96,,
2021,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,359.3,4.186,105,,
2021,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,357.4,3.733,111,,
2021,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,358.3,3.248,115,,
2021,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,354.4,2.7030000000000003,116,,
2021,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,352.4,2.13,114,,
2021,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,342.3,1.757,110,,
2021,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,340.7,1.711,103,,
2021,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,340.8,1.884,94,,
2021,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,338.8,2.038,85,,
2021,1,6,5,0,14.8,-107,2,13.1,65,29.0,176,16.0,0,1013.2,305.3,2.032,74,,
2021,1,6,6,0,16.2,-98,0.2,13.4,84,73.0,361,104.47326189685926,0,1013.5,310.4,2.071,63,,
2021,1,6,7,0,17.9,-88,8.2,13.4,205,95.0,379,223.5584968068245,0,1013.7,321.7,1.979,52,,
2021,1,6,8,0,19.6,-76,29.4,13.4,429,154.0,138,385.9124060072366,0,1014,329.3,1.871,41,,
