,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
653,0.0,0.0,0.0,0.0,0.0,-0.0,-8159.149550480889,0.0,0.0,8159.149550480889,0.0,-8040.581583475828,8040.581583475828,-142.85297229525582,118.56796700506233,0.0,0.0,395.62304460850476,0.03493550166666667,0.0,0.0,142.85297229525582,2021-01-28 05:00:00
654,0.0,0.0,0.0,0.0,0.0,-0.0,-3696.031742229628,0.0,0.0,3696.031742229628,0.0,-3642.3213687463385,3642.3213687463385,-64.71129335336134,53.710373483289914,0.0,0.0,395.62304460850476,0.03882732166666667,0.0,0.0,64.71129335336134,2021-01-28 06:00:00
655,0.0,0.0,0.0,0.0,0.0,-0.0,-711.820764084465,0.0,0.0,711.820764084465,0.0,-701.4766540338642,701.4766540338642,-12.46278319349505,10.344110050600891,0.0,0.0,395.62304460850476,0.036091450000000004,0.0,0.0,12.46278319349505,2021-01-28 07:00:00
656,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.62304460850476,0.03498143333333333,0.0,0.0,0.0,2021-01-28 08:00:00
657,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.62304460850476,0.035096415,0.0,0.0,0.0,2021-01-28 09:00:00
658,-8870.468295664856,0.0,8870.468295664856,-8870.468295664856,0.0,-0.0,-1420.3894176478848,0.0,0.0,1420.3894176478848,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,395.62304460850476,0.0317669775,3713.4576789487974,0.0,180.17559338983313,2021-01-28 10:00:00
659,-8679.690572644524,0.0,8679.690572644524,-8679.690572644524,0.0,-0.0,-1611.1671406682167,0.0,0.0,1611.1671406682167,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,395.62304460850476,0.031188586666666667,1888.736569254272,0.0,180.17559338983313,2021-01-28 11:00:00
660,-8830.227016964698,0.0,8830.227016964698,-8830.227016964698,0.0,-0.0,-1460.6306963480413,0.0,0.0,1460.6306963480413,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,395.62304460850476,0.03153649666666667,5121.249630181046,0.0,180.17559338983313,2021-01-28 12:00:00
661,0.0,0.0,0.0,0.0,0.0,-0.0,-1177.810493346924,0.0,0.0,1177.810493346924,0.0,-1160.694665913029,1160.694665913029,-20.62147883601828,17.11582743389517,0.0,0.0,395.62304460850476,0.033379310833333335,0.0,0.0,20.62147883601828,2021-01-28 13:00:00
662,0.0,0.0,0.0,0.0,0.0,-0.0,-731.7449656227585,0.0,0.0,731.7449656227585,0.0,-721.1113190149493,721.1113190149493,-12.811622419047323,10.633646607809277,0.0,0.0,395.62304460850476,0.03319942333333334,0.0,0.0,12.811622419047323,2021-01-28 14:00:00
663,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,-305.8055803785996,0.0,0.0,305.8055803785996,0.0,-10064.918523935627,10064.918523935627,-178.8183494100238,148.41923001031975,0.0,0.0,395.62304460850476,0.03036619,1357.6624668103036,0.0,178.8183494100238,2021-01-28 15:00:00
664,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,-138.888950193889,0.0,0.0,138.888950193889,0.0,-9900.427509972053,9900.427509972053,-175.89592022792988,145.99361378918178,0.0,0.0,395.62304460850476,0.03120723833333333,6171.835905949838,0.0,175.89592022792988,2021-01-28 16:00:00
665,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,-344.1509111852332,0.0,0.0,344.1509111852332,0.0,-10102.706624127753,10102.706624127753,-179.48971159617835,148.97646062482804,0.0,0.0,395.62304460850476,0.03275402166666667,3576.67345169239,0.0,179.48971159617835,2021-01-28 17:00:00
666,0.0,0.0,0.0,0.0,0.0,-0.0,-649.0434505287895,0.0,0.0,649.0434505287895,0.0,-639.6116142876443,639.6116142876443,-11.363658121861702,9.431836241145213,0.0,0.0,395.62304460850476,0.0333974775,0.0,0.0,11.363658121861702,2021-01-28 18:00:00
667,0.0,0.0,0.0,0.0,0.0,0.0,-631.370746930684,0.0,0.0,631.370746930684,0.0,-622.1957286978553,622.1957286978553,-11.05423883473347,9.17501823282878,0.0,0.0,395.62304460850476,0.035735688333333335,0.0,0.0,11.05423883473347,2021-01-28 19:00:00
668,0.0,0.0,0.0,0.0,0.0,0.0,-3888.718812068525,0.0,0.0,3888.718812068525,0.0,-3832.208328843698,3832.208328843698,-68.08491954798448,56.51048322482712,0.0,0.0,395.62304460850476,0.0356340225,0.0,0.0,68.08491954798448,2021-01-28 20:00:00
669,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,395.62304460850476,0.032297835,-1657.7387908031114,0.0,180.17559338983313,2021-01-28 21:00:00
670,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,395.62304460850476,0.030882586666666666,-800.4175900296702,0.0,180.17559338983313,2021-01-28 22:00:00
671,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,395.62304460850476,0.03360418,-2316.5331517904706,0.0,180.17559338983313,2021-01-28 23:00:00
672,2290.7807549590943,-2290.7807549590943,0.0,0.0,2290.7807549590943,0.0,-12581.638468271834,0.0,0.0,12581.638468271834,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,-395.62304460850476,0.0,0.03369190666666667,-1278.4446065819293,0.0,575.7986379983379,2021-01-29 00:00:00
673,-3972.7898509706183,0.0,3972.7898509706183,-3972.7898509706183,0.0,0.0,-6318.067862342122,0.0,0.0,6318.067862342122,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.03104069583333333,254.0413845262327,0.0,180.17559338983313,2021-01-29 01:00:00
674,-6661.530605275371,0.0,6661.530605275371,-6661.530605275371,0.0,0.0,-3629.3271080373693,0.0,0.0,3629.3271080373693,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.03092573083333333,451.933708776967,0.0,180.17559338983313,2021-01-29 02:00:00
675,0.0,0.0,0.0,0.0,0.0,0.0,-4118.2280420565385,0.0,0.0,4118.2280420565385,0.0,-4058.382353043386,4058.382353043386,-72.1032397748825,59.845689013152466,0.0,0.0,0.0,0.035414031666666665,0.0,0.0,72.1032397748825,2021-01-29 03:00:00
676,-8269.002513830064,0.0,8269.002513830064,-8269.002513830064,0.0,0.0,-2021.8551994826764,0.0,0.0,2021.8551994826764,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.029152779166666667,4413.159140267659,0.0,180.17559338983313,2021-01-29 04:00:00
677,0.0,0.0,0.0,0.0,0.0,-0.0,-533.0058884619572,0.0,0.0,533.0058884619572,0.0,-525.2602987769469,525.2602987769469,-9.33203576507266,7.745589685010308,0.0,0.0,0.0,0.0363176925,0.0,0.0,9.33203576507266,2021-01-29 05:00:00
678,0.0,0.0,0.0,0.0,0.0,-0.0,-391.04427763598574,0.0,0.0,391.04427763598574,0.0,-385.36166026006947,385.36166026006947,-6.846526958935245,5.682617375916253,0.0,0.0,0.0,0.04252629583333334,0.0,0.0,6.846526958935245,2021-01-29 06:00:00
679,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041383496666666665,0.0,0.0,0.0,2021-01-29 07:00:00
680,0.0,0.0,0.0,0.0,0.0,-0.0,-455.2012019380082,0.0,0.0,455.2012019380082,0.0,-448.5862623835703,448.5862623835703,-7.969806692093888,6.614939554437927,0.0,0.0,0.0,0.04354716583333334,0.0,0.0,7.969806692093888,2021-01-29 08:00:00
681,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03988351750000001,0.0,0.0,0.0,2021-01-29 09:00:00
682,-9570.25634652806,0.0,9570.25634652806,-9570.25634652806,0.0,-0.0,-720.60136678468,0.0,0.0,720.60136678468,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.0328695025,2131.160676422188,0.0,180.17559338983313,2021-01-29 10:00:00
683,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-9763.556880482065,9763.556880482065,-173.4642085364834,143.9752930852812,0.0,0.0,0.0,0.031870931666666664,1431.208431999213,0.0,173.4642085364834,2021-01-29 11:00:00
684,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-9763.556880482065,9763.556880482065,-173.4642085364834,143.9752930852812,0.0,0.0,0.0,0.032412174999999994,3193.3386697737997,0.0,173.4642085364834,2021-01-29 12:00:00
685,-9872.424118757603,0.0,9872.424118757603,-9872.424118757603,0.0,-0.0,-418.4335945551366,0.0,0.0,418.4335945551366,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.030907695,2104.585710224593,0.0,180.17559338983313,2021-01-29 13:00:00
686,-8464.080334722985,0.0,8464.080334722985,-8464.080334722985,0.0,-0.0,-1826.777378589756,0.0,0.0,1826.777378589756,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.02989731333333333,3997.654912209205,55.7417154093581,180.17559338983313,2021-01-29 14:00:00
687,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,-178.29710287622026,0.0,0.0,178.29710287622026,0.0,-9939.26298721584,9939.26298721584,-176.58589063581442,146.56628922772597,0.0,0.0,0.0,0.0305125925,1991.7043219786815,0.0,176.58589063581442,2021-01-29 15:00:00
688,-9844.127981732894,0.0,9844.127981732894,-9844.127981732894,0.0,-0.0,-446.72973157984677,0.0,0.0,446.72973157984677,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.03144652583333333,2031.602397860456,0.0,180.17559338983313,2021-01-29 16:00:00
689,-9384.639602314302,0.0,9384.639602314302,-9384.639602314302,0.0,-0.0,-906.2181109984382,0.0,0.0,906.2181109984382,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.031966851666666664,4570.663449791609,0.0,180.17559338983313,2021-01-29 17:00:00
690,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,-375.2890559180787,0.0,0.0,375.2890559180787,0.0,-10133.392272372519,10133.392272372519,-180.03488808783663,149.4289571129044,0.0,0.0,0.0,0.03221634166666666,2675.1632930709393,0.0,180.03488808783663,2021-01-29 18:00:00
691,-746.382913569476,0.0,746.382913569476,-746.382913569476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735.5365497270543,735.5365497270543,-13.067908243881675,10.84636384242179,0.0,0.0,0.0,0.0328846775,313.8868812567836,0.0,13.067908243881675,2021-01-29 19:00:00
692,-9660.241612981774,0.0,9660.241612981774,-9660.241612981774,0.0,0.0,-630.6161003309654,0.0,0.0,630.6161003309654,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.03155616333333333,731.4965330011867,0.0,180.17559338983313,2021-01-29 20:00:00
693,-4964.082522394672,0.0,4964.082522394672,-4964.082522394672,0.0,0.0,-5326.775190918068,0.0,0.0,5326.775190918068,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.03136865916666667,0.0,0.0,180.17559338983313,2021-01-29 21:00:00
694,-1419.667273550258,0.0,1419.667273550258,-1419.667273550258,0.0,0.0,-8871.190439762482,0.0,0.0,8871.190439762482,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.032159905833333335,640.1983936361925,0.0,180.17559338983313,2021-01-29 22:00:00
695,0.0,0.0,0.0,0.0,0.0,0.0,-7390.83748281786,0.0,0.0,7390.83748281786,0.0,-7283.434551987787,7283.434551987787,-129.40112148201652,107.4029308300737,0.0,0.0,0.0,0.041318855833333334,0.0,0.0,129.40112148201652,2021-01-29 23:00:00
696,0.0,0.0,0.0,0.0,0.0,0.0,-2492.4249684445062,0.0,0.0,2492.4249684445062,0.0,-2456.2052914312685,2456.2052914312685,-43.63816507619005,36.219677013237735,0.0,0.0,0.0,0.0325934325,0.0,0.0,43.63816507619005,2021-01-30 00:00:00
697,-9626.299743183772,0.0,9626.299743183772,-9626.299743183772,0.0,0.0,-664.5579701289676,0.0,0.0,664.5579701289676,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.030357825,1377.9572238327432,0.0,180.17559338983313,2021-01-30 01:00:00
698,-9007.517764863615,0.0,9007.517764863615,-9007.517764863615,0.0,0.0,-1283.3399484491251,0.0,0.0,1283.3399484491251,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,0.0,0.030480104166666667,3302.208106076741,0.0,180.17559338983313,2021-01-30 02:00:00
699,2983.6555477674992,-2983.6555477674992,0.0,0.0,2983.6555477674992,0.0,-13348.38525437007,0.0,0.0,13348.38525437007,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,223.41773580339307,180.17559338983313,0.0,180.17559338983313,0.027905969166666666,-1281.6567928620473,0.0,0.0,2021-01-30 03:00:00
700,3210.6017643109326,-3210.6017643109326,0.0,0.0,3210.6017643109326,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,184.83217190922016,86.06446194063092,0.0,266.2400553304641,0.030324593333333337,-1354.2827352336283,0.0,94.11113144920222,2021-01-30 04:00:00
701,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,-0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.032498596666666664,-711.9528180563805,0.0,180.17559338983313,2021-01-30 05:00:00
702,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,-0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.034235441666666665,-1346.7401225551855,0.0,180.17559338983313,2021-01-30 06:00:00
703,-6858.122504698102,0.0,6858.122504698102,-6858.122504698102,0.0,-0.0,-3432.7352086146384,0.0,0.0,3432.7352086146384,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.030353416666666664,0.0,0.0,180.17559338983313,2021-01-30 07:00:00
704,0.0,0.0,0.0,0.0,0.0,-0.0,-2471.3489378855893,0.0,0.0,2471.3489378855893,0.0,-2435.4355356967617,2435.4355356967617,-43.26915926364805,35.91340218882788,0.0,0.0,266.2400553304641,0.03684335833333333,0.0,0.0,43.26915926364805,2021-01-30 08:00:00
705,-6883.384263733708,0.0,6883.384263733708,-6883.384263733708,0.0,-0.0,-3407.4734495790317,0.0,0.0,3407.4734495790317,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.027677337499999996,580.2053628541715,0.0,180.17559338983313,2021-01-30 09:00:00
706,0.0,0.0,0.0,0.0,0.0,-0.0,-5687.066064383145,0.0,0.0,5687.066064383145,0.0,-5604.422173950024,5604.422173950024,-99.57095232906136,82.64389043312092,0.0,0.0,266.2400553304641,0.0373001775,0.0,0.0,99.57095232906136,2021-01-30 10:00:00
707,-7651.5733484061675,0.0,7651.5733484061675,-7651.5733484061675,0.0,-0.0,-2639.284364906572,0.0,0.0,2639.284364906572,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.0010297441666666663,2183.849385963743,0.0,180.17559338983313,2021-01-30 11:00:00
708,0.0,0.0,0.0,0.0,0.0,-0.0,-128.68423317486437,0.0,0.0,128.68423317486437,0.0,-126.81420642529342,126.81420642529342,-2.2530442765915075,1.870026749570951,0.0,0.0,266.2400553304641,0.050618336666666666,0.0,0.0,2.2530442765915075,2021-01-30 12:00:00
709,-9781.781826443766,0.0,9781.781826443766,-9781.781826443766,0.0,-0.0,-509.0758868689741,0.0,0.0,509.0758868689741,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.025900833333333335,0.0,0.0,180.17559338983313,2021-01-30 13:00:00
710,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,-151.47963293656457,0.0,0.0,151.47963293656457,0.0,-9912.83522613877,9912.83522613877,-176.11636188571418,146.17658036514277,0.0,0.0,266.2400553304641,0.019194881666666663,241.04118330905018,0.0,176.11636188571418,2021-01-30 14:00:00
711,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-9763.556880482065,9763.556880482065,-173.4642085364834,143.9752930852812,0.0,0.0,266.2400553304641,0.0301125,0.0,0.0,173.4642085364834,2021-01-30 15:00:00
712,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-9763.556880482065,9763.556880482065,-173.4642085364834,143.9752930852812,0.0,0.0,266.2400553304641,0.029831413333333334,771.2697788127227,0.0,173.4642085364834,2021-01-30 16:00:00
713,-9907.532173567346,0.0,9907.532173567346,-9907.532173567346,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-9763.556880482065,9763.556880482065,-173.4642085364834,143.9752930852812,0.0,0.0,266.2400553304641,0.024246400833333338,711.6308167339508,0.0,173.4642085364834,2021-01-30 17:00:00
714,1326.172042757309,-1326.172042757309,0.0,0.0,1326.172042757309,-0.0,-11617.02975607005,0.0,0.0,11617.02975607005,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.03494384666666667,0.0,0.0,180.17559338983313,2021-01-30 18:00:00
715,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.036497769166666666,-633.7622968267234,0.0,180.17559338983313,2021-01-30 19:00:00
716,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.035249785,-684.452549947803,0.0,180.17559338983313,2021-01-30 20:00:00
717,1672.599814133704,-1672.599814133704,0.0,0.0,1672.599814133704,0.0,-11963.457527446444,0.0,0.0,11963.457527446444,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.03232062083333333,-934.0687794328821,0.0,180.17559338983313,2021-01-30 21:00:00
718,1152.2137989296934,-1152.2137989296934,0.0,0.0,1152.2137989296934,0.0,-11443.071512242434,0.0,0.0,11443.071512242434,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.031766185833333335,-792.0867845533483,0.0,180.17559338983313,2021-01-30 22:00:00
719,0.0,0.0,0.0,0.0,0.0,0.0,-10187.49270088239,0.0,0.0,10187.49270088239,0.0,-10039.449048667271,10039.449048667271,-178.36584604231194,148.0436522151189,0.0,0.0,266.2400553304641,0.032783227500000005,0.0,0.0,178.36584604231194,2021-01-30 23:00:00
720,-120.36489857810375,0.0,120.36489857810375,-120.36489857810375,0.0,0.0,-10170.492814734636,0.0,0.0,10170.492814734636,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.031376441666666664,76.10426660693889,0.0,180.17559338983313,2021-01-31 00:00:00
721,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,266.2400553304641,0.03020801333333333,0.0,0.0,180.17559338983313,2021-01-31 01:00:00
722,3181.996697323839,-3181.996697323839,0.0,0.0,3181.996697323839,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,213.43723889631553,155.83291800671716,0.0,422.0729733371812,0.030147499999999997,0.0,0.0,24.34267538311596,2021-01-31 02:00:00
723,3172.0162004167596,-3172.0162004167596,0.0,0.0,3172.0162004167596,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,223.41773580339307,180.17559338983313,0.0,602.2485667270143,0.030147499999999997,0.0,0.0,0.0,2021-01-31 03:00:00
724,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.030149999999999996,0.0,0.0,180.17559338983313,2021-01-31 04:00:00
725,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,-0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.031416635,-680.7523696769215,0.0,180.17559338983313,2021-01-31 05:00:00
726,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,-0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.03233981666666667,-471.7536064496448,0.0,180.17559338983313,2021-01-31 06:00:00
727,0.0,0.0,0.0,0.0,0.0,-0.0,-7550.064087094214,0.0,0.0,7550.064087094214,0.0,-7440.347290750908,7440.347290750908,-132.18891125699582,109.71679634330653,0.0,0.0,602.2485667270143,0.033018575833333334,0.0,0.0,132.18891125699582,2021-01-31 07:00:00
728,0.0,0.0,0.0,0.0,0.0,-0.0,-5729.147781144506,0.0,0.0,5729.147781144506,0.0,-5645.892363299906,5645.892363299906,-100.30773234289173,83.25541784460013,0.0,0.0,602.2485667270143,0.0325364925,0.0,0.0,100.30773234289173,2021-01-31 08:00:00
729,-4731.811678248778,0.0,4731.811678248778,-4731.811678248778,0.0,-0.0,-5559.046035063962,0.0,0.0,5559.046035063962,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.030483999999999997,0.0,0.0,180.17559338983313,2021-01-31 09:00:00
730,-5299.968689493829,0.0,5299.968689493829,-5299.968689493829,0.0,-0.0,-4990.8890238189115,0.0,0.0,4990.8890238189115,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.030402270000000002,0.0,0.0,180.17559338983313,2021-01-31 10:00:00
731,-3499.9815044606057,0.0,3499.9815044606057,-3499.9815044606057,0.0,-0.0,-6790.876208852134,0.0,0.0,6790.876208852134,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.03016435916666667,0.0,0.0,180.17559338983313,2021-01-31 11:00:00
732,-849.9516802029339,0.0,849.9516802029339,-849.9516802029339,0.0,-0.0,-9440.906033109806,0.0,0.0,9440.906033109806,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.030205666666666662,0.0,0.0,180.17559338983313,2021-01-31 12:00:00
733,244.3557552126531,-244.3557552126531,0.0,0.0,244.3557552126531,-0.0,-10535.213468525393,0.0,0.0,10535.213468525393,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.0301580625,0.0,0.0,180.17559338983313,2021-01-31 13:00:00
734,1450.6829893144513,-1450.6829893144513,0.0,0.0,1450.6829893144513,-0.0,-11741.540702627191,0.0,0.0,11741.540702627191,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.030777,0.0,0.0,180.17559338983313,2021-01-31 14:00:00
735,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,-0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.032529333333333334,0.0,0.0,180.17559338983313,2021-01-31 15:00:00
736,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,-0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.03341471333333333,-695.1110743619308,0.0,180.17559338983313,2021-01-31 16:00:00
737,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,-0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.03370676833333334,-2298.300678356924,0.0,180.17559338983313,2021-01-31 17:00:00
738,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,-0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.03474675333333334,-697.2725397116416,0.0,180.17559338983313,2021-01-31 18:00:00
739,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.03335545833333334,0.0,0.0,180.17559338983313,2021-01-31 19:00:00
740,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.03417813833333333,-1414.9504099216472,0.0,180.17559338983313,2021-01-31 20:00:00
741,3245.8881937065908,-3245.8881937065908,0.0,0.0,3245.8881937065908,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,149.5457425135615,0.0,0.0,602.2485667270143,0.031054510833333337,-1184.1595591535686,0.0,180.17559338983313,2021-01-31 21:00:00
742,3172.0162004167596,-3172.0162004167596,0.0,0.0,3172.0162004167596,0.0,-13536.74590701933,0.0,0.0,13536.74590701933,0.0,-10141.31197079918,10141.31197079918,-180.17559338983313,223.41773580339307,180.17559338983313,0.0,782.4241601168475,0.029982744166666665,-1805.0425630822685,0.0,0.0,2021-01-31 22:00:00
